points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(16, 40)",True,32.91053034616549,59.32840503021752,15.128649285727763,35,0.0001,True,2000,4,als,5,rxn2,0.3291053034616549,
"(16, 41)",True,32.90680607609779,59.23669348164931,15.09097827985286,34,0.0001,True,2000,4,als,5,rxn2,0.3290680607609779,
"(16, 42)",True,32.908690861919425,59.21184311997335,15.081350040398677,35,0.0001,True,2000,4,als,5,rxn2,0.32908690861919426,
"(16, 43)",True,32.90672053642455,59.2165870871127,15.312072324045976,34,0.0001,True,2000,4,als,5,rxn2,0.3290672053642455,
"(16, 44)",True,32.908189074301134,59.155117582367666,15.521638709872716,35,0.0001,True,2000,4,als,5,rxn2,0.3290818907430113,
"(16, 45)",True,32.90493533482853,59.16259449107178,14.805737340177934,34,0.0001,True,2000,4,als,5,rxn2,0.3290493533482853,
"(16, 46)",True,32.9064499169825,59.214424481136255,15.164435490547314,34,0.0001,True,2000,4,als,5,rxn2,0.329064499169825,
"(16, 47)",True,32.907256139524655,59.20858967403742,15.647783650035077,34,0.0001,True,2000,4,als,5,rxn2,0.32907256139524654,
"(16, 48)",True,32.90738495572066,59.307886747127704,14.807008368281398,34,0.0001,True,2000,4,als,5,rxn2,0.3290738495572066,
"(16, 49)",True,32.90484352576185,59.22479868194505,14.536984301751149,33,0.0001,True,2000,4,als,5,rxn2,0.3290484352576185,
"(16, 50)",True,32.90629582503228,59.277525029606274,14.29071488738464,34,0.0001,True,2000,4,als,5,rxn2,0.32906295825032283,
"(16, 51)",True,32.908736035518274,59.19931040078517,15.274675362385022,35,0.0001,True,2000,4,als,5,rxn2,0.32908736035518277,
"(16, 52)",True,32.90673322115927,59.028013681092695,15.327537894440514,35,0.0001,True,2000,4,als,5,rxn2,0.32906733221159273,
"(16, 53)",True,32.90662188232037,59.09546313117827,14.70021974287391,35,0.0001,True,2000,4,als,5,rxn2,0.32906621882320375,
"(16, 54)",True,32.90728216600683,59.122161846158576,15.095208296635748,35,0.0001,True,2000,4,als,5,rxn2,0.3290728216600683,
"(16, 55)",True,32.908598781405516,59.1944395237853,15.326440993344036,35,0.0001,True,2000,4,als,5,rxn2,0.3290859878140551,
"(16, 56)",True,32.9075345766029,59.170222593055705,14.881881115576158,35,0.0001,True,2000,4,als,5,rxn2,0.329075345766029,
"(16, 57)",True,32.90559699676828,59.00784332346594,15.279506712776307,34,0.0001,True,2000,4,als,5,rxn2,0.3290559699676828,
"(16, 58)",True,32.907802859551225,59.115525840002476,14.96667104953935,35,0.0001,True,2000,4,als,5,rxn2,0.3290780285955122,
"(16, 59)",True,32.91194806240752,59.372276065453306,15.749179027453708,34,0.0001,True,2000,4,als,5,rxn2,0.32911948062407514,
"(16, 60)",True,32.90823807668982,59.12743599093785,15.027730990646122,35,0.0001,True,2000,4,als,5,rxn2,0.3290823807668982,
"(16, 61)",True,32.906639053941475,59.04168241025041,15.09351075647724,34,0.0001,True,2000,4,als,5,rxn2,0.3290663905394148,
"(16, 62)",True,32.91090278538143,59.14550509711759,16.08197954830666,35,0.0001,True,2000,4,als,5,rxn2,0.3291090278538143,
"(16, 63)",True,32.90658141266146,59.05316447402418,15.104905605221617,34,0.0001,True,2000,4,als,5,rxn2,0.32906581412661456,
"(16, 64)",True,32.909313799969716,59.207871646387304,15.315781091996191,35,0.0001,True,2000,4,als,5,rxn2,0.32909313799969714,
"(16, 65)",True,32.907099117536916,59.11114614106473,14.675609186904158,35,0.0001,True,2000,4,als,5,rxn2,0.32907099117536914,
"(16, 66)",True,32.908462873617026,59.245246088511365,14.827023083909411,35,0.0001,True,2000,4,als,5,rxn2,0.3290846287361702,
"(16, 67)",True,32.907019671138826,59.12532859232029,14.620369461667831,35,0.0001,True,2000,4,als,5,rxn2,0.32907019671138826,
"(16, 68)",True,32.90714018682193,59.086825779602684,14.95495891350114,35,0.0001,True,2000,4,als,5,rxn2,0.32907140186821926,
"(16, 69)",True,32.908489871194085,59.14738975046684,15.400342102885862,35,0.0001,True,2000,4,als,5,rxn2,0.32908489871194085,
"(16, 70)",True,32.90838084803982,59.244690057550166,14.811463749454457,35,0.0001,True,2000,4,als,5,rxn2,0.3290838084803982,
"(16, 71)",True,32.907459585458035,59.084780373449625,15.11640866183339,35,0.0001,True,2000,4,als,5,rxn2,0.3290745958545804,
"(16, 72)",True,32.909742655320734,59.195810289918086,15.564164344614369,35,0.0001,True,2000,4,als,5,rxn2,0.32909742655320734,
"(16, 73)",True,32.908422387115515,59.145128107490905,15.289002006321061,35,0.0001,True,2000,4,als,5,rxn2,0.32908422387115516,
"(16, 74)",True,32.91011272306697,59.29657441848286,15.199951530486107,35,0.0001,True,2000,4,als,5,rxn2,0.32910112723066975,
"(16, 75)",True,32.90787994566426,59.12580749908147,15.106641620264432,35,0.0001,True,2000,4,als,5,rxn2,0.32907879945664265,
"(16, 76)",True,32.91046038800173,59.18704810727765,15.880672809228582,35,0.0001,True,2000,4,als,5,rxn2,0.32910460388001733,
"(16, 77)",True,32.90752202991768,59.07377776443609,15.273649762728047,35,0.0001,True,2000,4,als,5,rxn2,0.3290752202991768,
"(16, 78)",True,32.90786357076773,59.14968867927066,14.912668965623078,35,0.0001,True,2000,4,als,5,rxn2,0.3290786357076773,
"(16, 79)",True,32.90728128948362,59.13323823842691,14.622063141260101,35,0.0001,True,2000,4,als,5,rxn2,0.3290728128948362,
"(16, 80)",True,32.90831688581953,58.98814857905316,15.727342690411012,35,0.0001,True,2000,4,als,5,rxn2,0.3290831688581953,
"(16, 81)",True,32.90768217771159,59.017437272612995,15.142908452498379,35,0.0001,True,2000,4,als,5,rxn2,0.3290768217771159,
"(16, 82)",True,32.907553785239244,58.993226941556,15.220215917550311,35,0.0001,True,2000,4,als,5,rxn2,0.32907553785239246,
"(16, 83)",True,32.9066808326206,58.92286924489546,15.44087272755357,35,0.0001,True,2000,4,als,5,rxn2,0.329066808326206,
"(16, 84)",True,32.90719896081027,59.0001791816083,14.840299366034065,35,0.0001,True,2000,4,als,5,rxn2,0.3290719896081027,
"(16, 85)",True,32.90462599547394,58.77575624807436,14.39532121713106,36,0.0001,True,2000,4,als,5,rxn2,0.3290462599547394,
"(16, 86)",True,32.907352737997435,58.96359865241868,15.376783682424081,35,0.0001,True,2000,4,als,5,rxn2,0.32907352737997436,
"(16, 87)",True,32.90682425922791,59.02858478706047,15.052566533438227,34,0.0001,True,2000,4,als,5,rxn2,0.3290682425922791,
"(16, 88)",True,32.90692147520205,58.9810483109802,14.778980221663664,35,0.0001,True,2000,4,als,5,rxn2,0.32906921475202044,
"(16, 89)",True,32.907877633568056,59.03758302709677,14.996589633718525,35,0.0001,True,2000,4,als,5,rxn2,0.32907877633568056,
"(16, 90)",True,32.90630638731222,58.96026558029444,14.66666205169487,34,0.0001,True,2000,4,als,5,rxn2,0.32906306387312223,
"(16, 91)",True,32.905437810352915,58.787453826240395,14.720667978074149,35,0.0001,True,2000,4,als,5,rxn2,0.32905437810352917,
"(16, 92)",True,32.907387193743595,58.920189126751964,15.241920789541645,35,0.0001,True,2000,4,als,5,rxn2,0.3290738719374359,
"(16, 93)",True,32.91036834009517,59.04941452468642,15.859212624250864,35,0.0001,True,2000,4,als,5,rxn2,0.3291036834009517,
"(16, 94)",True,32.90725002829942,58.75143988184986,14.886033236348128,35,0.0001,True,2000,4,als,5,rxn2,0.32907250028299423,
"(16, 95)",True,32.90753792248295,58.80543540494844,15.101395392782987,35,0.0001,True,2000,4,als,5,rxn2,0.32907537922482955,
"(16, 96)",True,32.908506006831026,58.37604488874102,14.892148840665499,38,0.0001,True,2000,4,als,5,rxn2,0.32908506006831023,
"(16, 97)",True,32.910971460616075,59.09045389602318,16.605071501102984,33,0.0001,True,2000,4,als,5,rxn2,0.32910971460616073,
"(16, 98)",True,32.91164798929364,58.35778625333058,16.050795480204943,39,0.0001,True,2000,4,als,5,rxn2,0.3291164798929364,
"(17, 18)",True,32.90594092569869,61.48632755727192,12.628750262351485,37,0.0001,True,2000,4,als,5,rxn2,0.3290594092569869,
"(17, 19)",True,32.90412857098369,61.58652113341138,11.957441519872475,43,0.0001,True,2000,4,als,5,rxn2,0.3290412857098369,
"(17, 20)",True,32.90551563126193,60.46402784311218,13.154252605367192,36,0.0001,True,2000,4,als,5,rxn2,0.3290551563126193,
"(17, 21)",True,32.90614218233397,60.702981798336374,12.986683759744777,36,0.0001,True,2000,4,als,5,rxn2,0.3290614218233397,
"(17, 22)",True,32.90513683834144,61.042977183638904,12.90399544351453,36,0.0001,True,2000,4,als,5,rxn2,0.3290513683834144,
"(17, 23)",True,32.90477408785464,61.21469035596041,12.803330404686042,36,0.0001,True,2000,4,als,5,rxn2,0.3290477408785464,
"(17, 24)",True,32.90445359310742,61.90016783328015,12.982047038307867,35,0.0001,True,2000,4,als,5,rxn2,0.3290445359310742,
"(17, 25)",True,32.9047560421936,61.489177259984984,12.983189587309006,35,0.0001,True,2000,4,als,5,rxn2,0.329047560421936,
"(17, 26)",True,32.90568151392005,61.01767462750746,13.599899510597863,36,0.0001,True,2000,4,als,5,rxn2,0.3290568151392005,
"(17, 27)",True,32.905216707874516,61.55008377772406,13.127808624854028,35,0.0001,True,2000,4,als,5,rxn2,0.3290521670787452,
"(17, 28)",True,32.903155757192025,61.455016273581016,13.163654134120668,35,0.0001,True,2000,4,als,5,rxn2,0.32903155757192026,
"(17, 29)",True,32.90035645239361,62.09046549224388,12.827231111641867,35,0.0001,True,2000,4,als,5,rxn2,0.3290035645239361,
"(17, 30)",True,32.898017031969005,61.973225072331495,13.459208587322934,33,0.0001,True,2000,4,als,5,rxn2,0.32898017031969007,
"(17, 31)",True,32.90123081461225,61.417697563921436,13.593464846351425,33,0.0001,True,2000,4,als,5,rxn2,0.3290123081461225,
"(17, 32)",True,32.90311463728258,61.126912620820825,13.493878238986907,35,0.0001,True,2000,4,als,5,rxn2,0.32903114637282577,
"(17, 33)",True,32.898716493423166,60.70557980998148,12.78959058414346,37,0.0001,True,2000,4,als,5,rxn2,0.32898716493423164,
"(17, 34)",True,32.898517250056,60.53823277635138,13.426069528942056,37,0.0001,True,2000,4,als,5,rxn2,0.32898517250056003,
"(17, 35)",True,32.902082583633835,60.70484061144788,14.36386580184387,35,0.0001,True,2000,4,als,5,rxn2,0.32902082583633835,
"(17, 36)",True,32.90312480554322,60.65713782603439,14.29991047442932,36,0.0001,True,2000,4,als,5,rxn2,0.3290312480554322,
"(17, 37)",True,32.90024202732037,60.682953696731374,13.686458572513871,35,0.0001,True,2000,4,als,5,rxn2,0.3290024202732037,
"(17, 38)",True,32.90325961807616,60.79249920933662,13.78691831238224,34,0.0001,True,2000,4,als,5,rxn2,0.32903259618076164,
"(17, 39)",True,32.901081832969474,60.710920634808645,13.945235971824292,34,0.0001,True,2000,4,als,5,rxn2,0.32901081832969475,
"(17, 40)",True,32.90407244440494,60.78417638475724,14.126956179119631,35,0.0001,True,2000,4,als,5,rxn2,0.3290407244440494,
"(17, 41)",True,32.90068927482768,60.63588001104691,14.121101803442462,34,0.0001,True,2000,4,als,5,rxn2,0.32900689274827677,
"(17, 42)",True,32.90249902002541,60.65168065413422,14.06041938436286,35,0.0001,True,2000,4,als,5,rxn2,0.3290249902002541,
"(17, 43)",True,32.900766417331944,60.666826599792515,14.413191049569003,33,0.0001,True,2000,4,als,5,rxn2,0.32900766417331945,
"(17, 44)",True,32.90224881502884,60.64835240667706,14.54812338187887,34,0.0001,True,2000,4,als,5,rxn2,0.3290224881502884,
"(17, 45)",True,32.89758072941816,60.435200787654075,13.612500612192513,36,0.0001,True,2000,4,als,5,rxn2,0.3289758072941816,
"(17, 46)",True,32.90045918589828,60.65273794129089,14.297872562104013,33,0.0001,True,2000,4,als,5,rxn2,0.3290045918589828,
"(17, 47)",True,32.901206151910145,60.60701671356204,14.592826811446344,34,0.0001,True,2000,4,als,5,rxn2,0.32901206151910145,
"(17, 48)",True,32.90140153365716,60.69330010065293,13.859938312467682,34,0.0001,True,2000,4,als,5,rxn2,0.32901401533657154,
"(17, 49)",True,32.897737122058906,60.4210148423421,13.448258118033593,35,0.0001,True,2000,4,als,5,rxn2,0.32897737122058907,
"(17, 50)",True,32.89992220005001,60.64542672088246,13.47629658962255,34,0.0001,True,2000,4,als,5,rxn2,0.3289992220005001,
"(17, 51)",True,32.90246514315675,60.66468773032487,14.192615382306661,35,0.0001,True,2000,4,als,5,rxn2,0.32902465143156756,
"(17, 52)",True,32.90014885987611,60.373184768580494,14.255400513431878,35,0.0001,True,2000,4,als,5,rxn2,0.3290014885987611,
"(17, 53)",True,32.899857078989704,60.43349226376765,13.631839205564022,36,0.0001,True,2000,4,als,5,rxn2,0.328998570789897,
"(17, 54)",True,32.90126773173206,60.59734330521912,14.159301749858496,34,0.0001,True,2000,4,als,5,rxn2,0.3290126773173206,
"(17, 55)",True,32.90239645329366,60.64050467701081,14.245573275987176,35,0.0001,True,2000,4,als,5,rxn2,0.3290239645329366,
"(17, 56)",True,32.90167939043573,60.64587538989547,13.995209074919154,34,0.0001,True,2000,4,als,5,rxn2,0.32901679390435734,
"(17, 57)",True,32.89879989494951,60.22535922649015,14.137917294901387,35,0.0001,True,2000,4,als,5,rxn2,0.32898799894949515,
"(17, 58)",True,32.901902122442664,60.551862351591545,14.07086645756385,34,0.0001,True,2000,4,als,5,rxn2,0.32901902122442667,
"(17, 59)",True,32.9048555877167,60.71423864593277,14.457565444369498,36,0.0001,True,2000,4,als,5,rxn2,0.329048555877167,
"(17, 60)",True,32.90205159184869,60.50364246172765,14.007487125818079,35,0.0001,True,2000,4,als,5,rxn2,0.3290205159184869,
"(17, 61)",True,32.899082457614426,60.23935628238934,13.769822830710838,37,0.0001,True,2000,4,als,5,rxn2,0.32899082457614426,
"(17, 62)",True,32.904031973603395,60.55606254660036,14.793807715936664,36,0.0001,True,2000,4,als,5,rxn2,0.329040319736034,
"(17, 63)",True,32.89910717274259,60.31352840464582,13.895049077461243,36,0.0001,True,2000,4,als,5,rxn2,0.32899107172742587,
"(17, 64)",True,32.902893419764936,60.662502377482156,14.229952315992724,35,0.0001,True,2000,4,als,5,rxn2,0.3290289341976494,
"(17, 65)",True,32.90066622760383,60.499385909323344,13.709965391990517,35,0.0001,True,2000,4,als,5,rxn2,0.3290066622760383,
"(17, 66)",True,32.90233742286549,60.67718949370677,13.846813210903202,35,0.0001,True,2000,4,als,5,rxn2,0.32902337422865496,
"(17, 67)",True,32.90063446273213,60.513958391798354,13.68113609041966,35,0.0001,True,2000,4,als,5,rxn2,0.32900634462732126,
"(17, 68)",True,32.900272965034496,60.43854580295936,13.837553252927565,36,0.0001,True,2000,4,als,5,rxn2,0.32900272965034494,
"(17, 69)",True,32.902319361764306,60.58444044889497,14.35369193919481,35,0.0001,True,2000,4,als,5,rxn2,0.32902319361764304,
"(17, 70)",True,32.902403805814714,60.747582458360306,13.95414902144991,34,0.0001,True,2000,4,als,5,rxn2,0.3290240380581471,
"(17, 71)",True,32.900882375288006,60.50315313108963,14.045888924568068,35,0.0001,True,2000,4,als,5,rxn2,0.32900882375288004,
"(17, 72)",True,32.903279306757724,60.677072559279466,14.440556279154682,35,0.0001,True,2000,4,als,5,rxn2,0.3290327930675772,
"(17, 73)",True,32.90219341756728,60.58503940291578,14.209422650856586,35,0.0001,True,2000,4,als,5,rxn2,0.3290219341756728,
"(17, 74)",True,32.90359882037707,60.789739181192466,14.142491336635095,35,0.0001,True,2000,4,als,5,rxn2,0.3290359882037707,
"(17, 75)",True,32.90190157787502,60.611266555037,14.160664604053157,34,0.0001,True,2000,4,als,5,rxn2,0.3290190157787502,
"(17, 76)",True,32.90371591253144,60.62961561778092,14.62056463809116,36,0.0001,True,2000,4,als,5,rxn2,0.3290371591253144,
"(17, 77)",True,32.90085831366491,60.50283336576232,14.219950304626991,35,0.0001,True,2000,4,als,5,rxn2,0.3290085831366491,
"(17, 78)",True,32.90190156265226,60.62127011355554,14.009754379515833,34,0.0001,True,2000,4,als,5,rxn2,0.32901901562652264,
"(17, 79)",True,32.901366158026,60.57092153202075,13.805878922781087,34,0.0001,True,2000,4,als,5,rxn2,0.32901366158026,
"(17, 80)",True,32.90211449580104,60.30169011731818,14.584807521205686,35,0.0001,True,2000,4,als,5,rxn2,0.3290211449580104,
"(17, 81)",True,32.90167770293749,60.42520283968232,14.206399013645399,34,0.0001,True,2000,4,als,5,rxn2,0.3290167770293749,
"(17, 82)",True,32.90133746009828,60.40746878093604,14.243967754020396,34,0.0001,True,2000,4,als,5,rxn2,0.32901337460098284,
"(17, 83)",True,32.90011316217943,60.23632534215189,14.350393630857946,35,0.0001,True,2000,4,als,5,rxn2,0.3290011316217943,
"(17, 84)",True,32.90082887644126,60.326410440213735,13.84015345396715,35,0.0001,True,2000,4,als,5,rxn2,0.32900828876441257,
"(17, 85)",True,32.89861580290548,60.13932952922,13.573257222010046,35,0.0001,True,2000,4,als,5,rxn2,0.32898615802905484,
"(17, 86)",True,32.90066932188574,60.33588140397839,14.285529400736914,35,0.0001,True,2000,4,als,5,rxn2,0.32900669321885734,
"(17, 87)",True,32.899463688805284,60.19978977419424,13.714787777343929,37,0.0001,True,2000,4,als,5,rxn2,0.3289946368880528,
"(17, 88)",True,32.90039623941714,60.300204116365705,13.793697197016304,35,0.0001,True,2000,4,als,5,rxn2,0.3290039623941714,
"(17, 89)",True,32.90189683084835,60.43569811393838,14.12082715071385,34,0.0001,True,2000,4,als,5,rxn2,0.3290189683084835,
"(17, 90)",True,32.89918825390232,60.14287078881915,13.501910044172245,36,0.0001,True,2000,4,als,5,rxn2,0.3289918825390232,
"(17, 91)",True,32.89873853326657,60.060642010959214,13.630216150202903,36,0.0001,True,2000,4,als,5,rxn2,0.3289873853326657,
"(17, 92)",True,32.90109628192101,60.33711233486728,14.266140909869131,34,0.0001,True,2000,4,als,5,rxn2,0.32901096281921016,
"(17, 93)",True,32.90378249431411,60.47883765970582,14.684551948425836,35,0.0001,True,2000,4,als,5,rxn2,0.3290378249431411,
"(17, 94)",True,32.89943775231859,59.93174811566959,13.520305026794496,38,0.0001,True,2000,4,als,5,rxn2,0.3289943775231859,
"(17, 95)",True,32.9001759267892,60.030943217637464,13.772275235852218,37,0.0001,True,2000,4,als,5,rxn2,0.329001759267892,
"(17, 96)",True,32.90011020078344,59.35484657343552,13.634563455505827,39,0.0001,True,2000,4,als,5,rxn2,0.3290011020078344,
"(17, 97)",True,32.9007944814593,60.71232009379782,15.111729411099615,35,0.0001,True,2000,4,als,5,rxn2,0.329007944814593,
"(17, 98)",True,32.903045624216375,59.71443348849324,14.428977044014642,40,0.0001,True,2000,4,als,5,rxn2,0.32903045624216376,
"(18, 19)",True,32.90033863541021,60.93402292570494,12.988833340728515,46,0.0001,True,2000,4,als,5,rxn2,0.3290033863541021,
"(18, 20)",True,32.89921115387188,60.26954669446836,14.222177386528342,38,0.0001,True,2000,4,als,5,rxn2,0.3289921115387188,
"(18, 21)",True,32.900436508530305,60.6891288996383,14.067063003614722,38,0.0001,True,2000,4,als,5,rxn2,0.32900436508530306,
"(18, 22)",True,32.89955701746744,61.029739683809595,13.964244044063804,38,0.0001,True,2000,4,als,5,rxn2,0.3289955701746744,
"(18, 23)",True,32.89932604447363,61.14142964359516,13.813687267164797,38,0.0001,True,2000,4,als,5,rxn2,0.3289932604447363,
"(18, 24)",True,32.89754605656786,61.86714876569766,13.775309935524112,40,0.0001,True,2000,4,als,5,rxn2,0.3289754605656786,
"(18, 25)",True,32.8993533655305,61.4794126184032,14.013050262900506,37,0.0001,True,2000,4,als,5,rxn2,0.32899353365530504,
"(18, 26)",True,32.900496436736795,61.02603361401624,14.60740509562858,38,0.0001,True,2000,4,als,5,rxn2,0.3290049643673679,
"(18, 27)",True,32.90001596922005,61.52079477467569,14.043320162818652,37,0.0001,True,2000,4,als,5,rxn2,0.3290001596922005,
"(18, 28)",True,32.897832335261334,61.523755828382484,14.266741536092828,37,0.0001,True,2000,4,als,5,rxn2,0.32897832335261334,
"(18, 29)",True,32.894474194393794,62.19472921004011,13.733137178345684,39,0.0001,True,2000,4,als,5,rxn2,0.32894474194393797,
"(18, 30)",True,32.891898059029415,62.03509569472118,14.23802439919943,38,0.0001,True,2000,4,als,5,rxn2,0.3289189805902942,
"(18, 31)",True,32.896425923214565,61.53178135662288,14.571932789048205,36,0.0001,True,2000,4,als,5,rxn2,0.3289642592321457,
"(18, 32)",True,32.89856925832669,61.318702777345536,14.666919046906354,37,0.0001,True,2000,4,als,5,rxn2,0.3289856925832669,
