points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(25, 91)",True,32.885900004439975,54.749168213317155,9.307860821075186,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288591988028826,1e-06
"(25, 92)",True,32.8858487324937,54.74706769673131,9.504415735107393,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288586862472443,1e-06
"(25, 93)",True,32.88608457576524,54.72715046682505,9.433820679848926,35,0.0001,True,2000,4,mvol,5,rxn2,0.32886104495548724,1e-06
"(25, 94)",True,32.886186983885636,54.67062775678994,9.2541567902364,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288620689975134,1e-06
"(25, 95)",True,32.88630122824539,54.665989479625516,9.291880841987549,37,0.0001,True,2000,4,mvol,5,rxn2,0.32886321171275185,1e-06
"(25, 96)",True,32.886415205027006,54.660001952446216,9.400406965141512,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288643516662774,1e-06
"(25, 97)",True,32.886012717047095,54.658405116913116,9.417574112819773,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288603271009924,1e-06
"(25, 98)",True,32.885950408313526,54.6308032410814,9.464022945860352,40,0.0001,True,2000,4,mvol,5,rxn2,0.32885970484809535,1e-06
"(26, 27)",True,32.88681748197156,55.64352169354752,9.837366926605561,41,0.0001,True,2000,4,mvol,5,rxn2,0.3288683742245618,1e-06
"(26, 28)",True,32.88774443465691,55.688147292833946,9.685292123936962,41,0.0001,True,2000,4,mvol,5,rxn2,0.3288776436716004,1e-06
"(26, 29)",True,32.889503742596176,55.58719331399722,9.705435983039896,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288952365195113,1e-06
"(26, 30)",True,32.88617874991501,55.60003646849023,9.835414910226483,38,0.0001,True,2000,4,mvol,5,rxn2,0.32886198639295844,1e-06
"(26, 31)",True,32.88723439702478,55.53075182925195,9.835157721790152,38,0.0001,True,2000,4,mvol,5,rxn2,0.32887254301949626,1e-06
"(26, 32)",True,32.88753339752787,55.55668372693718,9.80289330300417,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288755326567286,1e-06
"(26, 33)",True,32.88701573725911,55.577864489531144,9.803700857509643,35,0.0001,True,2000,4,mvol,5,rxn2,0.32887035570985707,1e-06
"(26, 34)",True,32.88411499561898,55.50791212433156,9.917933317972379,34,0.0001,True,2000,4,mvol,5,rxn2,0.32884134878738136,1e-06
"(26, 35)",True,32.88400118383678,55.47781953068465,9.896057580165657,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288402107792226,1e-06
"(26, 36)",True,32.88439140217556,55.46801782161078,9.938171534382336,33,0.0001,True,2000,4,mvol,5,rxn2,0.32884411277833075,1e-06
"(26, 37)",True,32.884973610580275,55.435943455478856,9.925559080389396,31,0.0001,True,2000,4,mvol,5,rxn2,0.32884993442151267,1e-06
"(26, 38)",True,32.88455695978936,55.46711747625119,10.042972080424194,30,0.0001,True,2000,4,mvol,5,rxn2,0.32884576767461704,1e-06
"(26, 39)",True,32.884494155272556,55.37817426784742,9.96117454915738,30,0.0001,True,2000,4,mvol,5,rxn2,0.32884513971363705,1e-06
"(26, 40)",True,32.884014353546995,55.35694346078253,9.992802511356077,30,0.0001,True,2000,4,mvol,5,rxn2,0.32884034186461986,1e-06
"(26, 41)",True,32.88421370603962,55.33003969433005,9.924059113456815,29,0.0001,True,2000,4,mvol,5,rxn2,0.32884233505294924,1e-06
"(26, 42)",True,32.88397638795457,55.40529951903022,10.008104754318332,29,0.0001,True,2000,4,mvol,5,rxn2,0.32883996157617246,1e-06
"(26, 43)",True,32.88418526477875,55.32934693456552,9.95004491878938,29,0.0001,True,2000,4,mvol,5,rxn2,0.32884205062260125,1e-06
"(26, 44)",True,32.88401881767597,55.345120488830524,10.004345340002947,29,0.0001,True,2000,4,mvol,5,rxn2,0.32884038619458933,1e-06
"(26, 45)",True,32.88434580501517,55.3258985474787,9.898709153230055,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288436559489983,1e-06
"(26, 46)",True,32.88457729128337,55.32045147813486,9.945615518371813,28,0.0001,True,2000,4,mvol,5,rxn2,0.328845970678453,1e-06
"(26, 47)",True,32.884815304255085,55.442448997837744,10.052745860669365,28,0.0001,True,2000,4,mvol,5,rxn2,0.32884835014651526,1e-06
"(26, 48)",True,32.88435068327434,55.472314532964674,10.000168496230936,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288437040283659,1e-06
"(26, 49)",True,32.88477364319793,55.452121377694354,10.02156276200904,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288479334184339,1e-06
"(26, 50)",True,32.88479110177017,55.44017714318689,9.933644208655066,28,0.0001,True,2000,4,mvol,5,rxn2,0.32884810790526703,1e-06
"(26, 51)",True,32.885144775755634,55.42175398569262,10.028269552043566,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885164479288026,1e-06
"(26, 52)",True,32.885312904659855,55.40624418446252,9.957034312973368,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288533259506751,1e-06
"(26, 53)",True,32.884965383063054,55.412991553231265,9.94240374964733,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288498507498915,1e-06
"(26, 54)",True,32.88496049624012,55.30204089735728,9.825990654193381,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288498023568826,1e-06
"(26, 55)",True,32.88484248017982,55.330937268678746,9.91665794909155,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288486221834138,1e-06
"(26, 56)",True,32.884763649749246,55.362277213136686,9.933408501176885,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288478336983301,1e-06
"(26, 57)",True,32.88496470487887,55.35780467658322,9.946837025562276,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288498441182818,1e-06
"(26, 58)",True,32.88499428732177,55.29784546631942,9.895824997665702,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288501402585923,1e-06
"(26, 59)",True,32.88496735262861,55.2772507139638,9.799868022600196,29,0.0001,True,2000,4,mvol,5,rxn2,0.32884987103822216,1e-06
"(26, 60)",True,32.88510175886624,55.26365881063141,9.879876161941004,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288512151236768,1e-06
"(26, 61)",True,32.88525775229066,55.257839687834824,9.810986766838806,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885277487884434,1e-06
"(26, 62)",True,32.88520215888998,55.25251251827761,9.876953599648328,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288522191562081,1e-06
"(26, 63)",True,32.88527410321125,55.256061261472716,9.811190701187769,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885293838927154,1e-06
"(26, 64)",True,32.885152229313114,55.24303316677237,9.867280190403912,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885171990869855,1e-06
"(26, 65)",True,32.885184218496036,55.26417101531658,9.82827034654303,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885203953839726,1e-06
"(26, 66)",True,32.885243025710054,55.25374781772324,9.840812739003738,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885262770770834,1e-06
"(26, 67)",True,32.88533912802848,55.24383470082264,9.810701897629752,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885358865089986,1e-06
"(26, 68)",True,32.88542984159025,55.24360854895751,9.766473617378903,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885449560685914,1e-06
"(26, 69)",True,32.885400338131696,55.21792570491837,9.784206212615906,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885420077598027,1e-06
"(26, 70)",True,32.88533882193988,55.254006653602346,9.855197632805265,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885358560632355,1e-06
"(26, 71)",True,32.88543641349371,55.2439075896944,9.843223170683093,28,0.0001,True,2000,4,mvol,5,rxn2,0.328854561486073,1e-06
"(26, 72)",True,32.88520440824301,55.249857163655435,9.773284131894407,29,0.0001,True,2000,4,mvol,5,rxn2,0.328852241462113,1e-06
"(26, 73)",True,32.885309720042436,55.22441653612496,9.762350313302289,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288532946954099,1e-06
"(26, 74)",True,32.88528309435488,55.211719812131115,9.800077020109216,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885302859493803,1e-06
"(26, 75)",True,32.885379215900336,55.20029590863848,9.751518463755284,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885398971125884,1e-06
"(26, 76)",True,32.885378776280525,55.1756560709256,9.776138833711672,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288539854662151,1e-06
"(26, 77)",True,32.88547096931304,55.17649987015518,9.72549340834542,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885490724479055,1e-06
"(26, 78)",True,32.885418516452475,55.18091350014053,9.742419321514692,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288543827427724,1e-06
"(26, 79)",True,32.88545617243426,55.19824928864889,9.717207062555442,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288547590206116,1e-06
"(26, 80)",True,32.88566530638513,55.150516860574115,9.68849929435101,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885685040467316,1e-06
"(26, 81)",True,32.88546817898549,55.132506980304065,9.6480030570647,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288548794195517,1e-06
"(26, 82)",True,32.88555616023589,55.13908369324085,9.656766178877735,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288557590704523,1e-06
"(26, 83)",True,32.885764291924865,55.11079009028175,9.626304874674162,30,0.0001,True,2000,4,mvol,5,rxn2,0.32885784039261345,1e-06
"(26, 84)",True,32.885616863559676,55.113430534225586,9.630413757564526,30,0.0001,True,2000,4,mvol,5,rxn2,0.32885636609395597,1e-06
"(26, 85)",True,32.88589851897575,55.07211746568309,9.578866457060562,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288591826265663,1e-06
"(26, 86)",True,32.88561544654465,55.074131337007294,9.567212319091036,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288563522126767,1e-06
"(26, 87)",True,32.88599043676147,55.064100037807165,9.641141235172555,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288601020942479,1e-06
"(26, 88)",True,32.885622521973026,55.058847970256785,9.520485137786507,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288564230637138,1e-06
"(26, 89)",True,32.885670417132346,55.02440563878844,9.510881836339198,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288569020872326,1e-06
"(26, 90)",True,32.885946946856045,54.98687188485234,9.483982477798572,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288596674249347,1e-06
"(26, 91)",True,32.88618280708731,54.94522652620943,9.444838390971537,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288620262035754,1e-06
"(26, 92)",True,32.885859048061825,54.95191414680176,9.59175938037088,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288587888538064,1e-06
"(26, 93)",True,32.88623642489851,54.93027576384805,9.572240549132122,35,0.0001,True,2000,4,mvol,5,rxn2,0.32886256276840153,1e-06
"(26, 94)",True,32.88636482835745,54.87979454955655,9.402627318439933,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288638467492769,1e-06
"(26, 95)",True,32.88641524103194,54.882610039430716,9.444971927588057,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288643510972879,1e-06
"(26, 96)",True,32.88651057737131,54.876332221796346,9.548950411302936,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288653046224629,1e-06
"(26, 97)",True,32.88612692923859,54.88342268016647,9.563254267287574,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288614683923483,1e-06
"(26, 98)",True,32.8862933207202,54.84073163001821,9.609201682538083,40,0.0001,True,2000,4,mvol,5,rxn2,0.32886313315499155,1e-06
"(27, 28)",True,32.88808809152579,55.78055005708824,9.742634059787525,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288810799221439,1e-06
"(27, 29)",True,32.890132251614986,55.670522173001245,9.747241701411886,40,0.0001,True,2000,4,mvol,5,rxn2,0.32890152129327954,1e-06
"(27, 30)",True,32.88762630396142,55.6298863895089,9.825078242610902,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887646178854324,1e-06
"(27, 31)",True,32.88863063806787,55.61374996990778,9.887291977807138,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288865048533158,1e-06
"(27, 32)",True,32.88895334133995,55.581857663464135,9.800098478615642,38,0.0001,True,2000,4,mvol,5,rxn2,0.32888973188733683,1e-06
"(27, 33)",True,32.888129642193185,55.659090092436536,9.7411855467257,37,0.0001,True,2000,4,mvol,5,rxn2,0.32888149449836396,1e-06
"(27, 34)",True,32.88582795449582,55.589622311286384,9.933000994662045,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288584778416461,1e-06
"(27, 35)",True,32.885699966594316,55.5720058537235,9.921353583920599,34,0.0001,True,2000,4,mvol,5,rxn2,0.32885719802074026,1e-06
"(27, 36)",True,32.885835474176986,55.59332752687522,9.921523135192986,34,0.0001,True,2000,4,mvol,5,rxn2,0.32885855296510813,1e-06
"(27, 37)",True,32.88636089094776,55.54439422919292,9.898918489492491,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288638068166627,1e-06
"(27, 38)",True,32.88621657306069,55.558034888698735,9.996816167223045,31,0.0001,True,2000,4,mvol,5,rxn2,0.328862363497099,1e-06
"(27, 39)",True,32.88610192707683,55.48779144369426,9.935947002268245,31,0.0001,True,2000,4,mvol,5,rxn2,0.32886121704160826,1e-06
"(27, 40)",True,32.88567064448769,55.46991482666118,9.962538899670818,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288569043754552,1e-06
"(27, 41)",True,32.88602676657835,55.44004409464046,9.900248399359697,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886046527307594,1e-06
"(27, 42)",True,32.885917549336156,55.52648751664992,10.04510401506944,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885937263160436,1e-06
"(27, 43)",True,32.886020786944066,55.43631166885099,9.924660253491103,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886040546114914,1e-06
"(27, 44)",True,32.88566133648295,55.45272483385401,9.97642249700841,30,0.0001,True,2000,4,mvol,5,rxn2,0.32885681100468744,1e-06
"(27, 45)",True,32.88616633722514,55.43451511654058,9.936750709816545,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288618607662655,1e-06
"(27, 46)",True,32.8862473283069,55.435601197830806,9.929663512336926,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288626706547294,1e-06
"(27, 47)",True,32.886202654989006,55.5358221537214,10.026040255471196,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288622233949904,1e-06
"(27, 48)",True,32.88590679947483,55.5460424288087,10.008122872019493,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288592649067903,1e-06
"(27, 49)",True,32.886114455964176,55.54512564310995,9.994546484304452,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288613413005401,1e-06
"(27, 50)",True,32.8860102486073,55.535232790505226,9.91383483883123,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288602991348578,1e-06
"(27, 51)",True,32.886487169174494,55.523775040530715,10.006467654656557,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886506846631886,1e-06
"(27, 52)",True,32.886538295936454,55.50750067842555,9.943086045580026,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288655796108191,1e-06
"(27, 53)",True,32.88621193815097,55.514373606416136,9.925800038752378,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288623160428247,1e-06
"(27, 54)",True,32.886443577410084,55.384895564904774,9.843077286982187,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288646329167196,1e-06
"(27, 55)",True,32.88625416909977,55.41393187293426,9.879327899953793,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288627389137531,1e-06
"(27, 56)",True,32.88619076650418,55.42447253498083,9.880157926521823,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288621048148366,1e-06
"(27, 57)",True,32.88629951668757,55.46405549476117,9.930933989553843,29,0.0001,True,2000,4,mvol,5,rxn2,0.328863191997836,1e-06
"(27, 58)",True,32.88620391473803,55.48031356567438,9.93101094017223,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886223594065617,1e-06
"(27, 59)",True,32.88629107463647,55.4641395099523,9.897652864545671,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886310752885356,1e-06
"(27, 60)",True,32.88628695309065,55.46598466741183,9.928226971685751,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886306637381446,1e-06
"(27, 61)",True,32.88642558521464,55.449952648626535,9.865588282994832,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288644525869392,1e-06
"(27, 62)",True,32.8864204631173,55.45488632869752,9.930450362918528,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886440152417645,1e-06
"(27, 63)",True,32.886440813226024,55.448950973579954,9.866383899041551,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288646048669989,1e-06
"(27, 64)",True,32.8862896684062,55.467595156716094,9.928743123566987,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288630935038514,1e-06
"(27, 65)",True,32.8863492781311,55.45761872185451,9.879110056448912,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886368950453826,1e-06
"(27, 66)",True,32.886367712979606,55.45538648268388,9.893629283045575,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288638738972103,1e-06
"(27, 67)",True,32.886470646990766,55.43731982034907,9.860870071555071,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886490321241807,1e-06
"(27, 68)",True,32.88648536114315,55.42215125434426,9.811454855481543,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288650502806138,1e-06
"(27, 69)",True,32.886517446742886,55.41309699295951,9.837691499949878,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288653712398929,1e-06
"(27, 70)",True,32.88651939708557,55.42570231337589,9.885304705310322,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288653908093544,1e-06
"(27, 71)",True,32.88661503024413,55.408263148300044,9.868398101089966,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886634715686797,1e-06
"(27, 72)",True,32.88650546544536,55.39476654513012,9.837899108209863,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288652514966936,1e-06
"(27, 73)",True,32.886603213639596,55.383803018920986,9.839258195409556,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288662290046159,1e-06
"(27, 74)",True,32.88647541922139,55.392629343861934,9.8382265988423,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886495125673165,1e-06
"(27, 75)",True,32.886672838203914,55.3603083445852,9.826622261796892,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288669253100346,1e-06
"(27, 76)",True,32.88656996074196,55.35922646456484,9.81543849671043,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288658967245427,1e-06
"(27, 77)",True,32.88674288741281,55.34162212720191,9.803487518191256,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886762579998374,1e-06
"(27, 78)",True,32.88661258159162,55.34664197752236,9.775101044648919,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886632286871864,1e-06
"(27, 79)",True,32.886579144609705,55.32301261522294,9.719419127702377,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886598845609955,1e-06
"(27, 80)",True,32.88676550373115,55.271484849243826,9.684262916073354,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886785213457775,1e-06
"(27, 81)",True,32.886698769310755,55.27865399150754,9.709720987366543,30,0.0001,True,2000,4,mvol,5,rxn2,0.328867184805557,1e-06
"(27, 82)",True,32.88676922088395,55.25284026123686,9.686437021616818,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288678893423638,1e-06
"(27, 83)",True,32.88694030029658,55.22602365047849,9.657337496051818,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288696001482018,1e-06
"(27, 84)",True,32.88680835318332,55.22840855412813,9.66058028676374,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886828066535156,1e-06
"(27, 85)",True,32.886965533647874,55.178295911373425,9.559968372757776,31,0.0001,True,2000,4,mvol,5,rxn2,0.32886985264253454,1e-06
"(27, 86)",True,32.88670458829627,55.2056565700578,9.567891442080018,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288672433757294,1e-06
"(27, 87)",True,32.887090946288474,55.196275489304625,9.633388889485163,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288711069279989,1e-06
"(27, 88)",True,32.88673362513353,55.187023322311674,9.554123316569447,33,0.0001,True,2000,4,mvol,5,rxn2,0.32886753375416844,1e-06
"(27, 89)",True,32.886794675903005,55.155263840582684,9.54220622522845,33,0.0001,True,2000,4,mvol,5,rxn2,0.32886814433568196,1e-06
"(27, 90)",True,32.88689771629947,55.12853026828103,9.48739043993647,34,0.0001,True,2000,4,mvol,5,rxn2,0.32886917485386574,1e-06
"(27, 91)",True,32.88727245472159,55.07070199843083,9.469339415440844,34,0.0001,True,2000,4,mvol,5,rxn2,0.32887292234991977,1e-06
"(27, 92)",True,32.887064720241426,55.086088530029585,9.566759039952938,35,0.0001,True,2000,4,mvol,5,rxn2,0.3288708452873071,1e-06
"(27, 93)",True,32.887332126332495,55.06504354897651,9.547015520785518,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288735194896031,1e-06
"(27, 94)",True,32.88742960132118,55.00012447622965,9.416428761897958,36,0.0001,True,2000,4,mvol,5,rxn2,0.32887449417043174,1e-06
"(27, 95)",True,32.88756812391284,54.999005602695846,9.448965097656016,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288758795843926,1e-06
"(27, 96)",True,32.88763219014745,55.00687827291355,9.50829940966152,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288765204292727,1e-06
"(27, 97)",True,32.88748015622222,54.99145259580056,9.535734218690392,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288750003249525,1e-06
"(27, 98)",True,32.88731972066648,55.0000788521116,9.502622542475436,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288733967523819,1e-06
"(28, 29)",True,32.8886254229106,55.779247941200126,10.046286526599676,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288864521415246,1e-06
"(28, 30)",True,32.88682862137053,55.722361464743734,10.041383240948804,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288684842001091,1e-06
"(28, 31)",True,32.88744802804035,55.68697590010511,9.968481833072277,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887467844008506,1e-06
"(28, 32)",True,32.88829578867364,55.67888338399106,10.034000814617112,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288831555258275,1e-06
"(28, 33)",True,32.88749742012864,55.675319631276004,9.858475523649432,37,0.0001,True,2000,4,mvol,5,rxn2,0.32887517207667283,1e-06
"(28, 34)",True,32.88569434481547,55.606419069657505,10.089790719638414,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288571413446206,1e-06
