points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 77)",True,0.00011426913859952072,0.00028052073363322733,0.0004653774025258573,338,0.0001,True,2000,4,mvol,0,rxn1,6.209622227997994e-05,1e-06
"(2, 78)",True,0.00011221215167621516,0.0002760831684570099,0.0004570281945134836,337,0.0001,True,2000,4,mvol,0,rxn1,6.209584692845463e-05,1e-06
"(2, 79)",True,0.00011269762660756748,0.0002769710049200521,0.00045903032234170473,335,0.0001,True,2000,4,mvol,0,rxn1,6.20959349595935e-05,1e-06
"(2, 80)",True,0.00011325817052919026,0.0002786848347056937,0.00046142971717286885,333,0.0001,True,2000,4,mvol,0,rxn1,6.209603695615416e-05,1e-06
"(2, 81)",True,0.00011387989176386356,0.00028023042423592435,0.00046404374939781467,331,0.0001,True,2000,4,mvol,0,rxn1,6.209615071747498e-05,1e-06
"(2, 82)",True,0.00011459991168104338,0.000281921428116184,0.0004670769424738968,329,0.0001,True,2000,4,mvol,0,rxn1,6.209628328307406e-05,1e-06
"(2, 83)",True,0.00011293635885829954,0.000278222234637707,0.0004603716391195903,328,0.0001,True,2000,4,mvol,0,rxn1,6.209597835110465e-05,1e-06
"(2, 84)",True,0.00011398850398861181,0.0002811117083420236,0.0004647547612784452,326,0.0001,True,2000,4,mvol,0,rxn1,6.20961706256139e-05,1e-06
"(2, 85)",True,0.0001125619046854233,0.00027652482096910183,0.00045905968158192447,325,0.0001,True,2000,4,mvol,0,rxn1,6.209591055779179e-05,1e-06
"(2, 86)",True,0.0001139948897203324,0.00028046402354858514,0.0004648765211879974,323,0.0001,True,2000,4,mvol,0,rxn1,6.209617201903566e-05,1e-06
"(2, 87)",True,0.00011324531562074077,0.00027982032262566047,0.0004619511381295387,322,0.0001,True,2000,4,mvol,0,rxn1,6.209603460293545e-05,1e-06
"(2, 88)",True,0.00011272991726655154,0.0002785256873036942,0.0004600630580130359,321,0.0001,True,2000,4,mvol,0,rxn1,6.209594086609941e-05,1e-06
"(2, 89)",True,0.00011284608713254097,0.00027930220081081675,0.00046055359673769506,320,0.0001,True,2000,4,mvol,0,rxn1,6.209596190701431e-05,1e-06
"(2, 90)",True,0.0001135790703918097,0.00028153920085167126,0.0004638540685489885,319,0.0001,True,2000,4,mvol,0,rxn1,6.209609558748023e-05,1e-06
"(2, 91)",True,0.00011285898751407867,0.0002810955415359753,0.00046123862603200563,319,0.0001,True,2000,4,mvol,0,rxn1,6.209596410732073e-05,1e-06
"(2, 92)",True,0.0001135277873683615,0.0002821366131148405,0.0004642535989589172,319,0.0001,True,2000,4,mvol,0,rxn1,6.209608629282375e-05,1e-06
"(2, 93)",True,0.00011392462698500301,0.000283936909648032,0.0004662660510234082,320,0.0001,True,2000,4,mvol,0,rxn1,6.209615902520371e-05,1e-06
"(2, 94)",True,0.00011294924892954602,0.00028228549485903386,0.00046319423341210144,323,0.0001,True,2000,4,mvol,0,rxn1,6.209598104827682e-05,1e-06
"(2, 95)",True,0.00011379036856036493,0.00028481252976207927,0.0004685830868585824,328,0.0001,True,2000,4,mvol,0,rxn1,6.209613543242432e-05,1e-06
"(2, 96)",True,0.0001136623559553658,0.00028547746613434566,0.0004721132388526824,339,0.0001,True,2000,4,mvol,0,rxn1,6.209611357768454e-05,1e-06
"(2, 97)",True,0.00011518279867188601,0.0002889698974935908,0.00048693136096363617,363,0.0001,True,2000,4,mvol,0,rxn1,6.209639732901186e-05,1e-06
"(2, 98)",True,0.00011718144188210785,0.0002843482738895426,0.0005174792718254328,431,0.0001,True,2000,4,mvol,0,rxn1,6.209677807150214e-05,1e-06
"(3, 4)",True,0.0001715342478512175,0.0004638861359784945,0.0010419984765223252,697,0.0001,True,2000,4,mvol,0,rxn1,6.210947697407432e-05,1e-06
"(3, 5)",True,0.00017194961640899938,0.0004693936152473415,0.0010388404874010616,686,0.0001,True,2000,4,mvol,0,rxn1,6.210959433761104e-05,1e-06
"(3, 6)",True,0.00016939486990640744,0.0004673198948968353,0.0010140798875450223,676,0.0001,True,2000,4,mvol,0,rxn1,6.210889306264781e-05,1e-06
"(3, 7)",True,0.00016814406954099583,0.000468568021103056,0.0009951244723811886,663,0.0001,True,2000,4,mvol,0,rxn1,6.210855424179881e-05,1e-06
"(3, 8)",True,0.00016450721694251825,0.0004626408374915968,0.0009607245108149891,645,0.0001,True,2000,4,mvol,0,rxn1,6.210757972690876e-05,1e-06
"(3, 9)",True,0.00016164150036316076,0.00045725463517844796,0.0009309255062055253,624,0.0001,True,2000,4,mvol,0,rxn1,6.210682647209603e-05,1e-06
"(3, 10)",True,0.00015898982237519141,0.00045040857063094805,0.0009015526523006614,602,0.0001,True,2000,4,mvol,0,rxn1,6.21061406717248e-05,1e-06
"(3, 11)",True,0.00015617668385009293,0.00044103182711084286,0.0008702464527693551,580,0.0001,True,2000,4,mvol,0,rxn1,6.210542498230514e-05,1e-06
"(3, 12)",True,0.00015191441072775314,0.0004256628624865956,0.0008302596479999134,559,0.0001,True,2000,4,mvol,0,rxn1,6.210436478496086e-05,1e-06
"(3, 13)",True,0.00014840471507181243,0.00041087770578871185,0.0007949603150531754,539,0.0001,True,2000,4,mvol,0,rxn1,6.21035133449893e-05,1e-06
"(3, 14)",True,0.00014650413220039968,0.00039795517059002504,0.0007691701386678528,520,0.0001,True,2000,4,mvol,0,rxn1,6.210305964314033e-05,1e-06
"(3, 15)",True,0.00014241249253892066,0.0003779120583504101,0.0007331502531798546,504,0.0001,True,2000,4,mvol,0,rxn1,6.21021041119833e-05,1e-06
"(3, 16)",True,0.0001404152833740956,0.0003633054690814813,0.0007093179870326495,489,0.0001,True,2000,4,mvol,0,rxn1,6.210164660553942e-05,1e-06
"(3, 17)",True,0.00013700421632999749,0.0003453436700778175,0.0006805191236089698,477,0.0001,True,2000,4,mvol,0,rxn1,6.210088127247723e-05,1e-06
"(3, 18)",True,0.00013339147694960702,0.0003265605620180839,0.0006528147618055604,467,0.0001,True,2000,4,mvol,0,rxn1,6.210009108555008e-05,1e-06
"(3, 19)",True,0.00013066233172669595,0.0003110954720583261,0.0006304269010864622,458,0.0001,True,2000,4,mvol,0,rxn1,6.209950783492196e-05,1e-06
"(3, 20)",True,0.00012993608286265585,0.00030050038852400066,0.0006185608543465787,449,0.0001,True,2000,4,mvol,0,rxn1,6.209935330088073e-05,1e-06
"(3, 21)",True,0.00012756719146830948,0.00028719387398202985,0.0005996850299296811,442,0.0001,True,2000,4,mvol,0,rxn1,6.209885942528917e-05,1e-06
"(3, 22)",True,0.00012464643155699745,0.000273895513560287,0.0005787540311398018,436,0.0001,True,2000,4,mvol,0,rxn1,6.209826350397279e-05,1e-06
"(3, 23)",True,0.0001240610689176754,0.0002661961277453394,0.0005693342499903001,430,0.0001,True,2000,4,mvol,0,rxn1,6.209814437818474e-05,1e-06
"(3, 24)",True,0.00012227031144941986,0.0002571975598962218,0.0005550459430187191,425,0.0001,True,2000,4,mvol,0,rxn1,6.209778698261539e-05,1e-06
"(3, 25)",True,0.00012200808197502096,0.0002520069234460102,0.0005480347941787876,420,0.0001,True,2000,4,mvol,0,rxn1,6.209773374033032e-05,1e-06
"(3, 26)",True,0.00012061598983626623,0.00024533649489495864,0.0005364007877063692,416,0.0001,True,2000,4,mvol,0,rxn1,6.209745977789928e-05,1e-06
"(3, 27)",True,0.00012030175926874805,0.00024154057300441865,0.0005299345081805943,412,0.0001,True,2000,4,mvol,0,rxn1,6.209739722740658e-05,1e-06
"(3, 28)",True,0.0001184418922616479,0.00023525710861922053,0.0005170821929907915,409,0.0001,True,2000,4,mvol,0,rxn1,6.209703760016831e-05,1e-06
"(3, 29)",True,0.00011738005463798727,0.00023106355491291466,0.0005079098569596983,406,0.0001,True,2000,4,mvol,0,rxn1,6.20968341724371e-05,1e-06
"(3, 30)",True,0.0001169824919221794,0.00022870904796388087,0.0005018453266213061,403,0.0001,True,2000,4,mvol,0,rxn1,6.209675766241658e-05,1e-06
"(3, 31)",True,0.00011716280467453359,0.00022782691948578163,0.0004984034439190592,400,0.0001,True,2000,4,mvol,0,rxn1,6.209679033501973e-05,1e-06
"(3, 32)",True,0.00011538485175765184,0.00022337176711333828,0.0004867374284380516,398,0.0001,True,2000,4,mvol,0,rxn1,6.209645556787942e-05,1e-06
"(3, 33)",True,0.00011413528542789954,0.00022016384684673735,0.00047763968034714117,396,0.0001,True,2000,4,mvol,0,rxn1,6.209622304231419e-05,1e-06
"(3, 34)",True,0.00011336737839886584,0.00021800697618688954,0.00047088141007893027,394,0.0001,True,2000,4,mvol,0,rxn1,6.209608103712017e-05,1e-06
"(3, 35)",True,0.00011284608713254097,0.00021656282320128248,0.00046567447818641827,392,0.0001,True,2000,4,mvol,0,rxn1,6.209598493529261e-05,1e-06
"(3, 36)",True,0.00011260069907040605,0.0002157203541255856,0.0004618579707010064,390,0.0001,True,2000,4,mvol,0,rxn1,6.209593942024279e-05,1e-06
"(3, 37)",True,0.00011250368802536914,0.0002153790636240122,0.0004592155037112878,388,0.0001,True,2000,4,mvol,0,rxn1,6.209592103597642e-05,1e-06
"(3, 38)",True,0.00011260069907040605,0.00021546613605356426,0.00045759744935802547,386,0.0001,True,2000,4,mvol,0,rxn1,6.209593798567815e-05,1e-06
"(3, 39)",True,0.00011276865385228903,0.00021584083677291845,0.00045686646162557956,384,0.0001,True,2000,4,mvol,0,rxn1,6.2095967937356e-05,1e-06
"(3, 40)",True,0.00011053900552216609,0.00021153552316937767,0.00044659793855167927,383,0.0001,True,2000,4,mvol,0,rxn1,6.209556601274421e-05,1e-06
"(3, 41)",True,0.00011085464401503463,0.00021217990114363614,0.0004469708289785558,381,0.0001,True,2000,4,mvol,0,rxn1,6.209562193593069e-05,1e-06
"(3, 42)",True,0.00011119557464542605,0.00021289437264290664,0.00044757439434224593,379,0.0001,True,2000,4,mvol,0,rxn1,6.209568258015544e-05,1e-06
"(3, 43)",True,0.0001115158823638412,0.0002136100951874471,0.0004484032528471616,377,0.0001,True,2000,4,mvol,0,rxn1,6.209573979150175e-05,1e-06
"(3, 44)",True,0.00011183527269178372,0.0002143867037731739,0.0004492603875806575,375,0.0001,True,2000,4,mvol,0,rxn1,6.209579697892378e-05,1e-06
"(3, 45)",True,0.00011212778894435268,0.00021503900330246126,0.00045006144039859875,373,0.0001,True,2000,4,mvol,0,rxn1,6.209584954012814e-05,1e-06
"(3, 46)",True,0.00010983875735913346,0.00021075788648952355,0.0004406115672859618,372,0.0001,True,2000,4,mvol,0,rxn1,6.209543971227067e-05,1e-06
"(3, 47)",True,0.00011004400793617378,0.00021130537719018228,0.00044127408270127835,370,0.0001,True,2000,4,mvol,0,rxn1,6.209547589782334e-05,1e-06
"(3, 48)",True,0.00011024887639842305,0.00021184439372918753,0.0004418613435542411,368,0.0001,True,2000,4,mvol,0,rxn1,6.20955120727943e-05,1e-06
"(3, 49)",True,0.00011045995497175355,0.00021226555356070677,0.00044232057820085146,366,0.0001,True,2000,4,mvol,0,rxn1,6.209554944824444e-05,1e-06
"(3, 50)",True,0.00011056534314596662,0.00021257576928369537,0.0004426380433805814,364,0.0001,True,2000,4,mvol,0,rxn1,6.209556809425596e-05,1e-06
"(3, 51)",True,0.00011061799958097737,0.0002128766536910796,0.00044280074787042035,362,0.0001,True,2000,4,mvol,0,rxn1,6.209557732614427e-05,1e-06
"(3, 52)",True,0.00011065089712804848,0.00021293643685318372,0.000442801618752614,360,0.0001,True,2000,4,mvol,0,rxn1,6.209558312475108e-05,1e-06
"(3, 53)",True,0.00011064431840114066,0.00021306307358922623,0.0004426601312657612,358,0.0001,True,2000,4,mvol,0,rxn1,6.209558180772746e-05,1e-06
"(3, 54)",True,0.00011059167449741065,0.00021301072317317994,0.00044234455774195603,356,0.0001,True,2000,4,mvol,0,rxn1,6.20955723379616e-05,1e-06
"(3, 55)",True,0.00011046654467824541,0.00021293790211868014,0.00044188086397651107,354,0.0001,True,2000,4,mvol,0,rxn1,6.209554993998707e-05,1e-06
"(3, 56)",True,0.00011034786975265686,0.0002126966474499042,0.0004412627527882061,352,0.0001,True,2000,4,mvol,0,rxn1,6.209552875548122e-05,1e-06
"(3, 57)",True,0.00011014979407733907,0.00021242961685672944,0.0004404438407338634,350,0.0001,True,2000,4,mvol,0,rxn1,6.209549345965134e-05,1e-06
"(3, 58)",True,0.00010994474098756211,0.00021204325853352288,0.0004394813251209547,348,0.0001,True,2000,4,mvol,0,rxn1,6.209545701678103e-05,1e-06
"(3, 59)",True,0.00010969286267046385,0.00021166898554473714,0.0004384755558578101,346,0.0001,True,2000,4,mvol,0,rxn1,6.209541234921758e-05,1e-06
"(3, 60)",True,0.00010942710125596135,0.0002110939395119553,0.00043735393438597384,344,0.0001,True,2000,4,mvol,0,rxn1,6.209536540502874e-05,1e-06
"(3, 61)",True,0.0001117050195929718,0.00021557742592664413,0.00044638506366083056,341,0.0001,True,2000,4,mvol,0,rxn1,6.209577138959931e-05,1e-06
"(3, 62)",True,0.0001114048595258464,0.0002150324817806866,0.00044515892251552195,339,0.0001,True,2000,4,mvol,0,rxn1,6.209571736925906e-05,1e-06
"(3, 63)",True,0.00011110388854437512,0.00021445339062167317,0.0004439147669105335,337,0.0001,True,2000,4,mvol,0,rxn1,6.209566335664705e-05,1e-06
"(3, 64)",True,0.00011078238962498225,0.0002139200496492483,0.00044264745678678944,335,0.0001,True,2000,4,mvol,0,rxn1,6.209560580559985e-05,1e-06
"(3, 65)",True,0.0001104863114395521,0.00021336155553202464,0.00044140493477633864,333,0.0001,True,2000,4,mvol,0,rxn1,6.209555296528869e-05,1e-06
"(3, 66)",True,0.00011017622474216517,0.00021288635288763314,0.0004402219043166953,331,0.0001,True,2000,4,mvol,0,rxn1,6.209549775263267e-05,1e-06
"(3, 67)",True,0.00010987851319949873,0.00021223665721817371,0.00043905512708956467,329,0.0001,True,2000,4,mvol,0,rxn1,6.209544498010949e-05,1e-06
"(3, 68)",True,0.00010961320190275256,0.00021175776148743292,0.0004379444804890246,327,0.0001,True,2000,4,mvol,0,rxn1,6.209539799811632e-05,1e-06
"(3, 69)",True,0.00010940048960642972,0.00021129540344185684,0.0004369147312985047,325,0.0001,True,2000,4,mvol,0,rxn1,6.209536040487587e-05,1e-06
"(3, 70)",True,0.0001116789507432369,0.00021585812744243893,0.00044624196902494806,322,0.0001,True,2000,4,mvol,0,rxn1,6.209576644183188e-05,1e-06
"(3, 71)",True,0.00011150282659111441,0.00021542451659848795,0.0004453590129333806,320,0.0001,True,2000,4,mvol,0,rxn1,6.20957347469505e-05,1e-06
"(3, 72)",True,0.00011129372593529734,0.00021513219770848534,0.00044465319927307573,318,0.0001,True,2000,4,mvol,0,rxn1,6.209569716928722e-05,1e-06
"(3, 73)",True,0.00011118248126008241,0.00021484517439496206,0.00044404642760704214,316,0.0001,True,2000,4,mvol,0,rxn1,6.20956772005897e-05,1e-06
"(3, 74)",True,0.00011103835212119832,0.00021461908311518998,0.00044359590938142864,314,0.0001,True,2000,4,mvol,0,rxn1,6.209565138683452e-05,1e-06
"(3, 75)",True,0.00011097277699463738,0.00021446995770502098,0.00044331162499237957,312,0.0001,True,2000,4,mvol,0,rxn1,6.2095639651605e-05,1e-06
"(3, 76)",True,0.00011098589511951266,0.00021452869673618287,0.0004432730830858464,310,0.0001,True,2000,4,mvol,0,rxn1,6.20956419510052e-05,1e-06
"(3, 77)",True,0.00011100556940012682,0.00021456322237578207,0.00044345624340217776,308,0.0001,True,2000,4,mvol,0,rxn1,6.209564549720279e-05,1e-06
"(3, 78)",True,0.00011111699119063146,0.0002147488934534505,0.0004438988848540375,306,0.0001,True,2000,4,mvol,0,rxn1,6.209566545687791e-05,1e-06
"(3, 79)",True,0.00011130680623456508,0.00021510734273004275,0.00044468235518156955,304,0.0001,True,2000,4,mvol,0,rxn1,6.209569949481034e-05,1e-06
"(3, 80)",True,0.00011158766180929122,0.00021575878758867755,0.0004458366166969516,302,0.0001,True,2000,4,mvol,0,rxn1,6.209574990755407e-05,1e-06
"(3, 81)",True,0.00010942710125596135,0.00021158221980130217,0.00043720406354096563,301,0.0001,True,2000,4,mvol,0,rxn1,6.209536497194196e-05,1e-06
"(3, 82)",True,0.00010993149862184259,0.00021251913164296052,0.0004393184208961498,299,0.0001,True,2000,4,mvol,0,rxn1,6.209545420544399e-05,1e-06
"(3, 83)",True,0.00011064431840114066,0.00021391785138362256,0.000442085324678536,297,0.0001,True,2000,4,mvol,0,rxn1,6.209558090576881e-05,1e-06
"(3, 84)",True,0.00011149629813145888,0.00021558391802129517,0.0004456580637990533,295,0.0001,True,2000,4,mvol,0,rxn1,6.209573350323892e-05,1e-06
"(3, 85)",True,0.00011005723676448822,0.0002128069081728432,0.0004398597552995855,294,0.0001,True,2000,4,mvol,0,rxn1,6.20954764673768e-05,1e-06
"(3, 86)",True,0.00011146365009757352,0.00021554521570878868,0.00044558326653617,292,0.0001,True,2000,4,mvol,0,rxn1,6.209572762014383e-05,1e-06
"(3, 87)",True,0.00011065089712804848,0.00021400158495845338,0.0004425159978668531,291,0.0001,True,2000,4,mvol,0,rxn1,6.209558212656452e-05,1e-06
"(3, 88)",True,0.00011040062991333466,0.00021357944219533944,0.0004414840809369306,290,0.0001,True,2000,4,mvol,0,rxn1,6.2095537477893e-05,1e-06
"(3, 89)",True,0.00011074953113705051,0.0002140516832685041,0.00044288953729054156,289,0.0001,True,2000,4,mvol,0,rxn1,6.209559976778762e-05,1e-06
"(3, 90)",True,0.00010942710125596135,0.00021156873519955678,0.00043766374370945684,289,0.0001,True,2000,4,mvol,0,rxn1,6.209536501732556e-05,1e-06
"(3, 91)",True,0.00010923401991322243,0.0002113889751686142,0.0004372269188797878,289,0.0001,True,2000,4,mvol,0,rxn1,6.209533096164288e-05,1e-06
"(3, 92)",True,0.00011080210004051496,0.00021443334579986664,0.0004437465318703677,289,0.0001,True,2000,4,mvol,0,rxn1,6.20956091375107e-05,1e-06
"(3, 93)",True,0.00010977246562917719,0.00021240301044441574,0.00044005835152570374,291,0.0001,True,2000,4,mvol,0,rxn1,6.209542618079186e-05,1e-06
"(3, 94)",True,0.00011026208064739529,0.00021333191257948478,0.00044249389047053695,294,0.0001,True,2000,4,mvol,0,rxn1,6.209551313440421e-05,1e-06
"(3, 95)",True,0.00011049289957416573,0.00021389017770889553,0.00044529994475283165,300,0.0001,True,2000,4,mvol,0,rxn1,6.20955546792901e-05,1e-06
"(3, 96)",True,0.0001109334133125259,0.00021469161559519733,0.0004510808017096457,312,0.0001,True,2000,4,mvol,0,rxn1,6.209563444047931e-05,1e-06
"(3, 97)",True,0.00011182225420938216,0.0002161578632856766,0.0004639277079561076,338,0.0001,True,2000,4,mvol,0,rxn1,6.209579641657689e-05,1e-06
"(3, 98)",True,0.00011465071514654721,0.00022202413540173374,0.0004982244882099626,408,0.0001,True,2000,4,mvol,0,rxn1,6.20963168091374e-05,1e-06
"(4, 5)",True,0.00017083688213173336,0.00047242577214914915,0.0010316714660520746,686,0.0001,True,2000,4,mvol,0,rxn1,6.210928909933917e-05,1e-06
"(4, 6)",True,0.00016948938151980508,0.00047463439969305376,0.0010168238310669434,677,0.0001,True,2000,4,mvol,0,rxn1,6.210892133815217e-05,1e-06
"(4, 7)",True,0.0001693132037840471,0.000479796969014154,0.001006527286995909,666,0.0001,True,2000,4,mvol,0,rxn1,6.210887498551938e-05,1e-06
"(4, 8)",True,0.00016582058069276553,0.0004746830834147964,0.0009738416295174467,653,0.0001,True,2000,4,mvol,0,rxn1,6.210793217506135e-05,1e-06
"(4, 9)",True,0.00016329030605028222,0.00047028004240786385,0.0009458643738887313,634,0.0001,True,2000,4,mvol,0,rxn1,6.210726112053965e-05,1e-06
"(4, 10)",True,0.00016012578797729168,0.00046210465747748594,0.0009128361052415425,613,0.0001,True,2000,4,mvol,0,rxn1,6.210643560846375e-05,1e-06
"(4, 11)",True,0.00015623260436886893,0.00044892299423459096,0.0008752701967501764,592,0.0001,True,2000,4,mvol,0,rxn1,6.210544140407245e-05,1e-06
"(4, 12)",True,0.00015408863497130474,0.00043917722932921953,0.0008474440231908887,571,0.0001,True,2000,4,mvol,0,rxn1,6.210490373566744e-05,1e-06
"(4, 13)",True,0.00015045553638102659,0.0004225084843104012,0.0008109631442571465,551,0.0001,True,2000,4,mvol,0,rxn1,6.210400971258741e-05,1e-06
"(4, 14)",True,0.00014689117173381075,0.00040555425293213734,0.0007763520909918875,532,0.0001,True,2000,4,mvol,0,rxn1,6.210315314802688e-05,1e-06
"(4, 15)",True,0.0001436390464368586,0.00038803796268838467,0.0007444734374680008,515,0.0001,True,2000,4,mvol,0,rxn1,6.210238909393594e-05,1e-06
"(4, 16)",True,0.0001398855104882296,0.0003695430678566503,0.000711531126832893,500,0.0001,True,2000,4,mvol,0,rxn1,6.210152874240546e-05,1e-06
"(4, 17)",True,0.00013783057155535613,0.00035481590183739,0.0006887800141298821,486,0.0001,True,2000,4,mvol,0,rxn1,6.210106647995574e-05,1e-06
"(4, 18)",True,0.00013503483210585186,0.0003386234977883485,0.0006638844699561221,474,0.0001,True,2000,4,mvol,0,rxn1,6.210044918223709e-05,1e-06
"(4, 19)",True,0.00013145103394150595,0.0003211419185973422,0.0006367323445331844,464,0.0001,True,2000,4,mvol,0,rxn1,6.209967684585358e-05,1e-06
"(4, 20)",True,0.0001306456176451787,0.00031123335110256077,0.0006240364926155414,454,0.0001,True,2000,4,mvol,0,rxn1,6.209950495645346e-05,1e-06
"(4, 21)",True,0.0001274872800245842,0.00029622979236672547,0.0006007767576449086,446,0.0001,True,2000,4,mvol,0,rxn1,6.209884558327347e-05,1e-06
"(4, 22)",True,0.0001262767760183715,0.0002863011907280685,0.0005874968457935751,438,0.0001,True,2000,4,mvol,0,rxn1,6.209859620709258e-05,1e-06
"(4, 23)",True,0.000124903122037073,0.0002770416930808489,0.0005738967166381327,431,0.0001,True,2000,4,mvol,0,rxn1,6.209831642089521e-05,1e-06
"(4, 24)",True,0.00012302998286160312,0.00026747871260854095,0.0005587224256631952,425,0.0001,True,2000,4,mvol,0,rxn1,6.209794037221929e-05,1e-06
"(4, 25)",True,0.00012282865340017924,0.0002622394393320142,0.000551748956095677,419,0.0001,True,2000,4,mvol,0,rxn1,6.20978991370282e-05,1e-06
"(4, 26)",True,0.0001192076421255832,0.0002503852622352081,0.0005299995800723902,415,0.0001,True,2000,4,mvol,0,rxn1,6.209719077273424e-05,1e-06
