points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 98)",True,32.89585433140025,55.13284720198142,14.568668801199662,58,0.0001,True,2000,4,mvol,5,rxn2,0.32915672093170134,0.001
"(3, 4)",True,32.91758887504314,54.36062310543502,17.011434907901698,62,0.0001,True,2000,4,mvol,5,rxn2,0.3293875808104766,0.001
"(3, 5)",True,32.91835449753899,53.671483849538895,15.579356738489144,68,0.0001,True,2000,4,mvol,5,rxn2,0.3294038576921863,0.001
"(3, 6)",True,32.917175875096675,55.17634995111372,12.945698528289721,90,0.0001,True,2000,4,mvol,5,rxn2,0.32940219227822226,0.001
"(3, 7)",True,32.89955767073472,54.281265826037895,11.092497141030742,65,0.0001,True,2000,4,mvol,5,rxn2,0.32922800970331606,0.001
"(3, 8)",True,32.900436373456884,55.56697320637448,9.834556024225847,69,0.0001,True,2000,4,mvol,5,rxn2,0.32923870849906794,0.001
"(3, 9)",True,32.89499923257031,55.899931292689146,8.879449825887487,72,0.0001,True,2000,4,mvol,5,rxn2,0.32917996473759975,0.001
"(3, 10)",True,32.89415661114793,56.48205357785884,8.345764080203915,70,0.0001,True,2000,4,mvol,5,rxn2,0.3291704885491159,0.001
"(3, 11)",True,32.895452274640924,57.33653594342599,7.607010275637086,70,0.0001,True,2000,4,mvol,5,rxn2,0.3291823000920054,0.001
"(3, 12)",True,32.895225301739444,58.12477158309193,7.2265747253603685,72,0.0001,True,2000,4,mvol,5,rxn2,0.32917653632232524,0.001
"(3, 13)",True,32.8951307942088,56.26314353217999,8.585410047349253,64,0.0001,True,2000,4,mvol,5,rxn2,0.3291698097081368,0.001
"(3, 14)",True,32.89640490736564,56.260869104086574,8.215871836157463,60,0.0001,True,2000,4,mvol,5,rxn2,0.3291806059764881,0.001
"(3, 15)",True,32.89365822785834,55.91945649659197,8.311270116077228,55,0.0001,True,2000,4,mvol,5,rxn2,0.32915124226046744,0.001
"(3, 16)",True,32.894057174951556,56.147466491308016,8.3632939638557,50,0.0001,True,2000,4,mvol,5,rxn2,0.3291530466510659,0.001
"(3, 17)",True,32.89167360552675,56.080927689650856,7.92171831452484,50,0.0001,True,2000,4,mvol,5,rxn2,0.32912857484224933,0.001
"(3, 18)",True,32.888126485287174,55.96020871503718,7.897646985899338,51,0.0001,True,2000,4,mvol,5,rxn2,0.32909205147502785,0.001
"(3, 19)",True,32.88954546896493,56.04520908028129,7.904157463638703,51,0.0001,True,2000,4,mvol,5,rxn2,0.3291056379332899,0.001
"(3, 20)",True,32.88770218196614,55.343422370277636,8.486670974244639,47,0.0001,True,2000,4,mvol,5,rxn2,0.3290881486358684,0.001
"(3, 21)",True,32.88677898324258,55.31380277820702,8.468221853729236,46,0.0001,True,2000,4,mvol,5,rxn2,0.3290787417842037,0.001
"(3, 22)",True,32.887269803485,55.53875903770357,7.847036579739717,46,0.0001,True,2000,4,mvol,5,rxn2,0.32908313388837684,0.001
"(3, 23)",True,32.88837512133288,55.615734062182185,7.538641283530069,46,0.0001,True,2000,4,mvol,5,rxn2,0.3290938953206127,0.001
"(3, 24)",True,32.88934186349564,55.7166055137793,7.271442857041072,45,0.0001,True,2000,4,mvol,5,rxn2,0.3291026623892043,0.001
"(3, 25)",True,32.88866541132363,55.69231981402664,7.217866416343601,45,0.0001,True,2000,4,mvol,5,rxn2,0.3290957266958255,0.001
"(3, 26)",True,32.88936972487706,55.85694219054247,7.1366726286351465,45,0.0001,True,2000,4,mvol,5,rxn2,0.3291022348019263,0.001
"(3, 27)",True,32.890871389062106,56.01431432102184,6.944463190988709,46,0.0001,True,2000,4,mvol,5,rxn2,0.32911678784987436,0.001
"(3, 28)",True,32.891046899090725,55.96746877624222,6.8463338881181945,47,0.0001,True,2000,4,mvol,5,rxn2,0.32911848201768834,0.001
"(3, 29)",True,32.89302720856087,55.73285075379005,6.8627804165157045,45,0.0001,True,2000,4,mvol,5,rxn2,0.32913854128637465,0.001
"(3, 30)",True,32.889214206365075,55.632547971549236,7.339208060350024,45,0.0001,True,2000,4,mvol,5,rxn2,0.3291002594091047,0.001
"(3, 31)",True,32.890257054145536,55.54120516602349,7.331196273545262,45,0.0001,True,2000,4,mvol,5,rxn2,0.329110461405974,0.001
"(3, 32)",True,32.891714872956776,55.257198399186194,7.260229292882142,44,0.0001,True,2000,4,mvol,5,rxn2,0.32912491836484314,0.001
"(3, 33)",True,32.89111822666192,55.15615672029999,7.239186044611399,42,0.0001,True,2000,4,mvol,5,rxn2,0.3291184288754481,0.001
"(3, 34)",True,32.88654580491689,55.2255366425797,7.84788280999647,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290719902208172,0.001
"(3, 35)",True,32.886063254962444,55.2410897592593,7.844165813519172,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290670669305521,0.001
"(3, 36)",True,32.88618796731932,55.18488138276144,7.697001720827996,40,0.0001,True,2000,4,mvol,5,rxn2,0.32906839598832643,0.001
"(3, 37)",True,32.88654822480424,55.182415840054084,7.410068366796865,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290716502535473,0.001
"(3, 38)",True,32.88651999912444,55.00468552609636,7.395152553729097,39,0.0001,True,2000,4,mvol,5,rxn2,0.32907164846531645,0.001
"(3, 39)",True,32.88615236233625,55.10682035918522,7.461495248767824,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290672354414171,0.001
"(3, 40)",True,32.885608762471605,55.043510917484376,7.5321565061020195,39,0.0001,True,2000,4,mvol,5,rxn2,0.32906200466736474,0.001
"(3, 41)",True,32.88580619358736,54.92119580882187,7.335203042940212,39,0.0001,True,2000,4,mvol,5,rxn2,0.329064392632343,0.001
"(3, 42)",True,32.885794399634484,54.99193488426196,7.377134277022452,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290638368799322,0.001
"(3, 43)",True,32.8855652676079,55.055263242049946,7.347073495428472,40,0.0001,True,2000,4,mvol,5,rxn2,0.32906153512287745,0.001
"(3, 44)",True,32.88536317215506,55.05613035524944,7.4036136521011136,40,0.0001,True,2000,4,mvol,5,rxn2,0.32905961302500825,0.001
"(3, 45)",True,32.88635564079531,55.04544762989591,7.213885454523529,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290692219974981,0.001
"(3, 46)",True,32.88670323057804,54.98678531154077,7.238753369328915,39,0.0001,True,2000,4,mvol,5,rxn2,0.32907254870217567,0.001
"(3, 47)",True,32.886673249984476,54.980659909739735,7.289108267149047,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290722915717506,0.001
"(3, 48)",True,32.88661975695835,54.987668032478865,7.201909971945912,39,0.0001,True,2000,4,mvol,5,rxn2,0.32907166032807467,0.001
"(3, 49)",True,32.88708988012352,54.97312047370168,7.149272445636314,39,0.0001,True,2000,4,mvol,5,rxn2,0.32907626109808924,0.001
"(3, 50)",True,32.88743047493024,54.96191287859325,7.003721084922421,39,0.0001,True,2000,4,mvol,5,rxn2,0.329079433857869,0.001
"(3, 51)",True,32.88743742631519,54.88766505480929,7.229117265583812,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290797113495661,0.001
"(3, 52)",True,32.88780819101114,54.88792406248978,7.152648156343259,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290831932639278,0.001
"(3, 53)",True,32.887810468440286,54.887587816800036,7.088523082774609,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290831830509475,0.001
"(3, 54)",True,32.88742356675487,54.97801280291034,7.005857885071118,41,0.0001,True,2000,4,mvol,5,rxn2,0.32907956796749743,0.001
"(3, 55)",True,32.88719711017603,54.92285806596809,7.115735291653117,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290773599399177,0.001
"(3, 56)",True,32.88729950746741,54.91157791057055,7.089413731602423,40,0.0001,True,2000,4,mvol,5,rxn2,0.32907833837898587,0.001
"(3, 57)",True,32.887355561447976,54.86150987471798,7.128642826199116,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290789647108658,0.001
"(3, 58)",True,32.887922411933964,54.79551656641489,7.13287315220873,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290846505614189,0.001
"(3, 59)",True,32.88773836636072,54.89456985489489,7.1384878885165275,41,0.0001,True,2000,4,mvol,5,rxn2,0.3290825635632446,0.001
"(3, 60)",True,32.887858059095095,54.840092642681064,7.168916322595161,41,0.0001,True,2000,4,mvol,5,rxn2,0.32908386859107935,0.001
"(3, 61)",True,32.88768846877802,54.92766859960038,7.057549173418319,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290822480101777,0.001
"(3, 62)",True,32.88757267801741,54.86861267239019,7.199911479200447,42,0.0001,True,2000,4,mvol,5,rxn2,0.3290812470889297,0.001
"(3, 63)",True,32.88772598855312,54.91415518934458,7.06249715223926,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290826540345175,0.001
"(3, 64)",True,32.88769470241472,54.857594145197325,7.138833421355311,42,0.0001,True,2000,4,mvol,5,rxn2,0.32908239428519825,0.001
"(3, 65)",True,32.88779016575493,54.89632155328859,7.042925126723137,43,0.0001,True,2000,4,mvol,5,rxn2,0.32908327207218147,0.001
"(3, 66)",True,32.88811567758516,54.79411993633227,7.0099499172107835,42,0.0001,True,2000,4,mvol,5,rxn2,0.32908677620615484,0.001
"(3, 67)",True,32.88807136859167,54.85195812499387,6.979856314562116,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290862202772375,0.001
"(3, 68)",True,32.88804469973439,54.92609104511197,6.973200615802125,44,0.0001,True,2000,4,mvol,5,rxn2,0.32908570151436756,0.001
"(3, 69)",True,32.887888956413406,54.906739342159746,7.037001792652506,44,0.0001,True,2000,4,mvol,5,rxn2,0.32908432436901336,0.001
"(3, 70)",True,32.88807992202698,54.80544698141803,7.001833884699718,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290865064431057,0.001
"(3, 71)",True,32.88792159127389,54.88133692205654,7.046697293911726,44,0.0001,True,2000,4,mvol,5,rxn2,0.3290847711393704,0.001
"(3, 72)",True,32.887957516543096,54.877270253315096,7.004872235718543,44,0.0001,True,2000,4,mvol,5,rxn2,0.3290850039166536,0.001
"(3, 73)",True,32.8877967071762,54.90729813654738,7.003712697744524,45,0.0001,True,2000,4,mvol,5,rxn2,0.32908355355258245,0.001
"(3, 74)",True,32.88792355409743,54.81916524237773,7.020982274362377,44,0.0001,True,2000,4,mvol,5,rxn2,0.32908502085607866,0.001
"(3, 75)",True,32.88793598875228,54.87302786938573,6.995634491557317,45,0.0001,True,2000,4,mvol,5,rxn2,0.32908498080175225,0.001
"(3, 76)",True,32.887524934720346,54.904584627108385,7.062461758997824,46,0.0001,True,2000,4,mvol,5,rxn2,0.32908115817294137,0.001
"(3, 77)",True,32.88781682384412,54.900800421250864,6.9857485440350295,46,0.0001,True,2000,4,mvol,5,rxn2,0.32908389398539234,0.001
"(3, 78)",True,32.88788455001165,54.88159333223721,6.960949300124853,46,0.0001,True,2000,4,mvol,5,rxn2,0.3290845384485508,0.001
"(3, 79)",True,32.888164968252994,54.87641912009628,6.875035966992087,46,0.0001,True,2000,4,mvol,5,rxn2,0.32908709912371825,0.001
"(3, 80)",True,32.88799300039094,54.87207748300793,6.94783026837674,47,0.0001,True,2000,4,mvol,5,rxn2,0.3290856268700929,0.001
"(3, 81)",True,32.88801053553719,54.86306706640121,6.90817261162057,47,0.0001,True,2000,4,mvol,5,rxn2,0.3290857775454609,0.001
"(3, 82)",True,32.88795013122068,54.873089902029406,6.917462824906536,48,0.0001,True,2000,4,mvol,5,rxn2,0.3290852932260121,0.001
"(3, 83)",True,32.887963153001046,54.90875620848973,6.927170207061369,49,0.0001,True,2000,4,mvol,5,rxn2,0.32908545961826474,0.001
"(3, 84)",True,32.88799784479896,54.89498463018822,6.85354509944912,49,0.0001,True,2000,4,mvol,5,rxn2,0.3290856599560085,0.001
"(3, 85)",True,32.88818544775312,54.90222938450661,6.807083114220482,50,0.0001,True,2000,4,mvol,5,rxn2,0.3290875378575577,0.001
"(3, 86)",True,32.88786636217807,54.88209734525169,6.878442595259902,51,0.0001,True,2000,4,mvol,5,rxn2,0.3290847314503761,0.001
"(3, 87)",True,32.8883496764388,54.835502376966176,6.926143668506949,51,0.0001,True,2000,4,mvol,5,rxn2,0.32908952733500113,0.001
"(3, 88)",True,32.887989586551285,54.870649318601124,6.811862321488329,53,0.0001,True,2000,4,mvol,5,rxn2,0.3290859338034673,0.001
"(3, 89)",True,32.88782190931363,54.933835695362234,6.889584464026173,56,0.0001,True,2000,4,mvol,5,rxn2,0.3290840483613779,0.001
"(3, 90)",True,32.89402099345855,54.79585655156143,7.323215454465425,56,0.0001,True,2000,4,mvol,5,rxn2,0.329144035503006,0.001
"(3, 91)",True,32.894023881743024,54.8392386271215,7.852168335560735,59,0.0001,True,2000,4,mvol,5,rxn2,0.32914424396911235,0.001
"(3, 92)",True,32.8874980977466,55.0422063245814,7.609853619590155,62,0.0001,True,2000,4,mvol,5,rxn2,0.32908097053288554,0.001
"(3, 93)",True,32.88816741385593,55.05795170235633,7.722757300403773,63,0.0001,True,2000,4,mvol,5,rxn2,0.32908772313772977,0.001
"(3, 94)",True,32.89425819437374,54.892196028671385,8.183626466204514,61,0.0001,True,2000,4,mvol,5,rxn2,0.32914643344949834,0.001
"(3, 95)",True,32.88879322770525,55.18430352588403,8.007702912740363,67,0.0001,True,2000,4,mvol,5,rxn2,0.32909313584385835,0.001
"(3, 96)",True,32.88916119187107,55.179341812047376,8.79078683236012,71,0.0001,True,2000,4,mvol,5,rxn2,0.3290968033435934,0.001
"(3, 97)",True,32.88998855235775,55.18108740940217,10.809648602813487,75,0.0001,True,2000,4,mvol,5,rxn2,0.329104859972343,0.001
"(3, 98)",True,32.8906133569095,55.0915421747422,11.193261930455394,77,0.0001,True,2000,4,mvol,5,rxn2,0.32911229698647376,0.001
"(4, 5)",True,32.919229528473856,53.88459457734989,15.037748061942073,73,0.0001,True,2000,4,mvol,5,rxn2,0.32941479864035067,0.001
"(4, 6)",True,32.91749931735629,55.55407991907521,12.689847748292967,84,0.0001,True,2000,4,mvol,5,rxn2,0.3294061213602146,0.001
"(4, 7)",True,32.917525771919564,54.94932636694138,13.303392564961198,70,0.0001,True,2000,4,mvol,5,rxn2,0.32940629210560357,0.001
"(4, 8)",True,32.90649426416404,56.35717460182095,9.397644537874095,73,0.0001,True,2000,4,mvol,5,rxn2,0.32930463160769124,0.001
"(4, 9)",True,32.9025749784084,56.431388623690296,8.147383642613203,86,0.0001,True,2000,4,mvol,5,rxn2,0.32926243252000265,0.001
"(4, 10)",True,32.904447210222905,56.98873995379136,8.242890422170055,76,0.0001,True,2000,4,mvol,5,rxn2,0.32928347407794273,0.001
"(4, 11)",True,32.9046143357557,58.34921232592803,7.172712177752428,79,0.0001,True,2000,4,mvol,5,rxn2,0.32928631994549024,0.001
"(4, 12)",True,32.90645350329313,58.86261236580478,6.678242799186589,84,0.0001,True,2000,4,mvol,5,rxn2,0.32930248329032125,0.001
"(4, 13)",True,32.90652344762063,55.97845996913021,7.82708170454917,73,0.0001,True,2000,4,mvol,5,rxn2,0.3292976595053545,0.001
"(4, 14)",True,32.9054706513902,56.50764048816332,6.67114358056228,74,0.0001,True,2000,4,mvol,5,rxn2,0.3292844264836409,0.001
"(4, 15)",True,32.90888488772993,55.56970186662556,7.2069220305314525,65,0.0001,True,2000,4,mvol,5,rxn2,0.3293153006133146,0.001
"(4, 16)",True,32.905083634682796,55.733832456519345,6.596406888755131,64,0.0001,True,2000,4,mvol,5,rxn2,0.32927502338596937,0.001
"(4, 17)",True,32.90407917653807,55.28774095280757,6.283477994181362,60,0.0001,True,2000,4,mvol,5,rxn2,0.329262905307788,0.001
"(4, 18)",True,32.9007695374618,55.125648746146545,6.238079570319099,62,0.0001,True,2000,4,mvol,5,rxn2,0.3292268392999022,0.001
"(4, 19)",True,32.90263831257087,54.9094800164191,6.023800459674778,62,0.0001,True,2000,4,mvol,5,rxn2,0.3292462798211266,0.001
"(4, 20)",True,32.90084041429051,54.123945780246046,6.842020473329821,58,0.0001,True,2000,4,mvol,5,rxn2,0.32922886334791335,0.001
"(4, 21)",True,32.89998791254661,54.00169239100295,6.875055306882453,57,0.0001,True,2000,4,mvol,5,rxn2,0.3292196284569855,0.001
"(4, 22)",True,32.90027168982091,54.185990544698164,6.054564912709219,57,0.0001,True,2000,4,mvol,5,rxn2,0.32922188465672414,0.001
"(4, 23)",True,32.901641665792944,54.12021280672996,5.726568083883574,55,0.0001,True,2000,4,mvol,5,rxn2,0.3292352716384552,0.001
"(4, 24)",True,32.90272533253251,54.17952564729347,5.283366733307434,55,0.0001,True,2000,4,mvol,5,rxn2,0.3292451983209575,0.001
"(4, 25)",True,32.902044411486116,54.14822075658261,5.276758052288599,54,0.0001,True,2000,4,mvol,5,rxn2,0.32923805987867233,0.001
"(4, 26)",True,32.903306312802194,54.17595108784427,5.172597570531811,53,0.0001,True,2000,4,mvol,5,rxn2,0.3292495963763716,0.001
"(4, 27)",True,32.9052265560982,54.29097509996424,4.896503175268505,53,0.0001,True,2000,4,mvol,5,rxn2,0.32926837883019433,0.001
"(4, 28)",True,32.90611775778702,54.3282480915722,4.965177322235385,53,0.0001,True,2000,4,mvol,5,rxn2,0.32927589497136756,0.001
"(4, 29)",True,32.90763024592697,54.06470770787545,4.901114810478575,52,0.0001,True,2000,4,mvol,5,rxn2,0.3292920415471827,0.001
"(4, 30)",True,32.904565364690484,53.90995815104087,5.625724453358184,50,0.0001,True,2000,4,mvol,5,rxn2,0.32926085785342235,0.001
"(4, 31)",True,32.90569940065823,53.76574882190361,5.633469716424842,49,0.0001,True,2000,4,mvol,5,rxn2,0.3292720966378731,0.001
"(4, 32)",True,32.907914418130375,53.47802122246986,5.738251319009619,46,0.0001,True,2000,4,mvol,5,rxn2,0.3292936788905364,0.001
"(4, 33)",True,32.90710483632943,53.81599067943726,6.08591349450796,42,0.0001,True,2000,4,mvol,5,rxn2,0.32928351119328475,0.001
"(4, 34)",True,32.902745854897184,53.81484197355072,6.75250430901583,39,0.0001,True,2000,4,mvol,5,rxn2,0.3292396945341157,0.001
"(4, 35)",True,32.90206015657777,53.8462715763372,6.762655697884919,39,0.0001,True,2000,4,mvol,5,rxn2,0.329232682944375,0.001
"(4, 36)",True,32.90210405286902,53.85258297827304,6.598304086286974,39,0.0001,True,2000,4,mvol,5,rxn2,0.3292330218840597,0.001
"(4, 37)",True,32.90238150682186,53.87612921668634,6.208527883952577,39,0.0001,True,2000,4,mvol,5,rxn2,0.32923543268850297,0.001
"(4, 38)",True,32.902033625231496,53.82812517206871,6.286241066201646,38,0.0001,True,2000,4,mvol,5,rxn2,0.329232026975226,0.001
"(4, 39)",True,32.9022353502922,53.80882026015132,6.261396378822953,38,0.0001,True,2000,4,mvol,5,rxn2,0.32923352563142066,0.001
"(4, 40)",True,32.90160747879726,53.772432218378455,6.3731571995332335,38,0.0001,True,2000,4,mvol,5,rxn2,0.3292274240159989,0.001
"(4, 41)",True,32.901898107198264,53.74331895340681,6.172251777141136,38,0.0001,True,2000,4,mvol,5,rxn2,0.32923019202949777,0.001
"(4, 42)",True,32.90167753335342,53.74999099807125,6.163949957032069,38,0.0001,True,2000,4,mvol,5,rxn2,0.32922814456315513,0.001
"(4, 43)",True,32.90178408979554,53.75193541369571,6.138994881171164,38,0.0001,True,2000,4,mvol,5,rxn2,0.32922898273475465,0.001
"(4, 44)",True,32.90144614963941,53.77967880585751,6.165807601984686,39,0.0001,True,2000,4,mvol,5,rxn2,0.32922575429152073,0.001
"(4, 45)",True,32.902333229816385,53.74631942393648,5.965490821960065,38,0.0001,True,2000,4,mvol,5,rxn2,0.3292343513253635,0.001
"(4, 46)",True,32.90276416660591,53.73430155343448,5.953274370835867,38,0.0001,True,2000,4,mvol,5,rxn2,0.3292386240138824,0.001
"(4, 47)",True,32.902750564824316,53.73358205104657,6.001779680504593,38,0.0001,True,2000,4,mvol,5,rxn2,0.3292385107263833,0.001
"(4, 48)",True,32.90262386950825,53.73231114762515,5.9168698417774515,38,0.0001,True,2000,4,mvol,5,rxn2,0.329237197668149,0.001
"(4, 49)",True,32.90315426126783,53.71621258659671,5.837269309290685,38,0.0001,True,2000,4,mvol,5,rxn2,0.32924245653017975,0.001
"(4, 50)",True,32.903513226437205,53.697609670314534,5.63579286436971,38,0.0001,True,2000,4,mvol,5,rxn2,0.3292458919616891,0.001
"(4, 51)",True,32.903082411598305,53.66571382901995,5.906676404324859,39,0.0001,True,2000,4,mvol,5,rxn2,0.3292419707622726,0.001
"(4, 52)",True,32.90364982927915,53.64331145399633,5.835052898167109,38,0.0001,True,2000,4,mvol,5,rxn2,0.32924741062405066,0.001
"(4, 53)",True,32.903629663512575,53.637709651179904,5.764277574039273,38,0.0001,True,2000,4,mvol,5,rxn2,0.32924716140141663,0.001
"(4, 54)",True,32.903615204869716,53.646962058320874,5.6850256063895594,39,0.0001,True,2000,4,mvol,5,rxn2,0.329247076594003,0.001
"(4, 55)",True,32.90336818301285,53.65027009625917,5.844239119627145,39,0.0001,True,2000,4,mvol,5,rxn2,0.3292447425546891,0.001
"(4, 56)",True,32.903323010092315,53.643584888252974,5.75205270464338,40,0.0001,True,2000,4,mvol,5,rxn2,0.32924444668242797,0.001
"(4, 57)",True,32.90339074990356,53.5328008695751,5.690935309803881,43,0.0001,True,2000,4,mvol,5,rxn2,0.3292458508836066,0.001
"(4, 58)",True,32.903636954639936,53.56977257895771,5.68996286673034,44,0.0001,True,2000,4,mvol,5,rxn2,0.32924817046521837,0.001
"(4, 59)",True,32.903586967706396,53.594291366071644,5.659308398502631,45,0.0001,True,2000,4,mvol,5,rxn2,0.3292476555746163,0.001
"(4, 60)",True,32.90383735692517,53.542438367384165,5.768741151699482,44,0.0001,True,2000,4,mvol,5,rxn2,0.3292502208988762,0.001
"(4, 61)",True,32.90394440148637,53.57627429384155,5.623973255251626,45,0.0001,True,2000,4,mvol,5,rxn2,0.32925121947143987,0.001
"(4, 62)",True,32.90371967060898,53.617192054669005,5.9122797365046065,42,0.0001,True,2000,4,mvol,5,rxn2,0.3292485496253945,0.001
"(4, 63)",True,32.90387051633106,53.655417995047266,5.710232056382077,43,0.0001,True,2000,4,mvol,5,rxn2,0.32924988621700413,0.001
"(4, 64)",True,32.90376917373198,53.6076457439275,5.834219590004564,42,0.0001,True,2000,4,mvol,5,rxn2,0.32924903784304255,0.001
