points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 98)",True,33.53026465975574,40.17409883333568,9.189874950745653,54,0.0001,True,2000,4,mvol,5,rxn1,0.3519403543427831,0.1
"(3, 4)",True,33.51905059224892,38.366492069315434,3.839144506768177,64,0.0001,True,2000,4,mvol,5,rxn1,0.35257052818279233,0.1
"(3, 5)",True,33.49955949465527,38.097738452927636,3.1027542263148433,61,0.0001,True,2000,4,mvol,5,rxn1,0.3525285432352633,0.1
"(3, 6)",True,33.50326981582308,38.12989705422098,3.1198072145579974,59,0.0001,True,2000,4,mvol,5,rxn1,0.35256395092910947,0.1
"(3, 7)",True,33.50022264764649,38.1761878080039,3.7036652763254896,58,0.0001,True,2000,4,mvol,5,rxn1,0.35245469058862877,0.1
"(3, 8)",True,33.502850326944305,38.11938479108875,3.603798414746053,58,0.0001,True,2000,4,mvol,5,rxn1,0.35249846803075496,0.1
"(3, 9)",True,33.50507418596936,38.27624223954924,4.074277741143445,56,0.0001,True,2000,4,mvol,5,rxn1,0.3524444530805718,0.1
"(3, 10)",True,33.50493671095667,38.37947729606286,4.313546264885498,53,0.0001,True,2000,4,mvol,5,rxn1,0.35239697292971384,0.1
"(3, 11)",True,33.50637360870649,38.40916697467123,4.2592204133998015,51,0.0001,True,2000,4,mvol,5,rxn1,0.35240334133963797,0.1
"(3, 12)",True,33.51401713039867,38.54819652607069,4.532158680541903,48,0.0001,True,2000,4,mvol,5,rxn1,0.35242258621455413,0.1
"(3, 13)",True,33.510639538704226,38.66831825198028,4.961980571418152,49,0.0001,True,2000,4,mvol,5,rxn1,0.3523292660020959,0.1
"(3, 14)",True,33.51390266858842,38.690270228164934,5.0342452951795735,49,0.0001,True,2000,4,mvol,5,rxn1,0.3523474558775644,0.1
"(3, 15)",True,33.51259543433475,38.75564806939162,5.208413857207939,48,0.0001,True,2000,4,mvol,5,rxn1,0.3523086629261122,0.1
"(3, 16)",True,33.516489726594514,38.800209692162625,5.315928325268326,48,0.0001,True,2000,4,mvol,5,rxn1,0.3523266500456855,0.1
"(3, 17)",True,33.51684634859129,38.886778789232096,5.577040689714913,47,0.0001,True,2000,4,mvol,5,rxn1,0.3522940301461779,0.1
"(3, 18)",True,33.51782704811166,38.94933398651188,5.772109892818502,48,0.0001,True,2000,4,mvol,5,rxn1,0.3522781572718557,0.1
"(3, 19)",True,33.52125272878857,39.02114511287588,5.993809676745428,48,0.0001,True,2000,4,mvol,5,rxn1,0.35228274988688246,0.1
"(3, 20)",True,33.520047843571845,39.15385300386999,6.433869237270406,52,0.0001,True,2000,4,mvol,5,rxn1,0.3522197685878621,0.1
"(3, 21)",True,33.52047920102303,39.213717083692956,6.6217988586491625,50,0.0001,True,2000,4,mvol,5,rxn1,0.35220337988981626,0.1
"(3, 22)",True,33.51960937090552,39.17515126812647,6.480743591305042,48,0.0001,True,2000,4,mvol,5,rxn1,0.3522089885590382,0.1
"(3, 23)",True,33.520037408503235,39.1550840120072,6.4103507496265495,45,0.0001,True,2000,4,mvol,5,rxn1,0.35222001697545674,0.1
"(3, 24)",True,33.51988800395822,39.16462872132774,6.4400007794434595,43,0.0001,True,2000,4,mvol,5,rxn1,0.3522149800819611,0.1
"(3, 25)",True,33.51940584433471,39.15789492584516,6.404034585245568,42,0.0001,True,2000,4,mvol,5,rxn1,0.3522120719541088,0.1
"(3, 26)",True,33.51978192174096,39.12739570333354,6.278235347201198,41,0.0001,True,2000,4,mvol,5,rxn1,0.3522263719447094,0.1
"(3, 27)",True,33.52199089239884,39.11141770350202,6.1836225553065,39,0.0001,True,2000,4,mvol,5,rxn1,0.3522534758865878,0.1
"(3, 28)",True,33.523506807945495,39.158967812161556,6.307766207514927,40,0.0001,True,2000,4,mvol,5,rxn1,0.35225232707131254,0.1
"(3, 29)",True,33.5230554424066,39.19670823652656,6.4448850771042645,41,0.0001,True,2000,4,mvol,5,rxn1,0.3522354414265393,0.1
"(3, 30)",True,33.52123506975268,39.2232111082557,6.560878069034384,41,0.0001,True,2000,4,mvol,5,rxn1,0.35220872720127067,0.1
"(3, 31)",True,33.52118120546132,39.22080883059265,6.58898691026681,42,0.0001,True,2000,4,mvol,5,rxn1,0.35220688820629376,0.1
"(3, 32)",True,33.521857881178,39.23138527690229,6.619735144715508,43,0.0001,True,2000,4,mvol,5,rxn1,0.35220923753272554,0.1
"(3, 33)",True,33.522750078314,39.238490097179486,6.6237353744997725,42,0.0001,True,2000,4,mvol,5,rxn1,0.3522153924880856,0.1
"(3, 34)",True,33.522212504229515,39.255692904036856,6.760196935977273,42,0.0001,True,2000,4,mvol,5,rxn1,0.35220615858935334,0.1
"(3, 35)",True,33.522158377145324,39.25199157203855,6.774078540425726,41,0.0001,True,2000,4,mvol,5,rxn1,0.35220700141979827,0.1
"(3, 36)",True,33.52183956898778,39.24729642639104,6.695441287687444,41,0.0001,True,2000,4,mvol,5,rxn1,0.35220452491440285,0.1
"(3, 37)",True,33.521956581949006,39.2542717233778,6.689064562706106,40,0.0001,True,2000,4,mvol,5,rxn1,0.3522034627538346,0.1
"(3, 38)",True,33.52199430812389,39.24359101203643,6.635338696708415,39,0.0001,True,2000,4,mvol,5,rxn1,0.3522071088485045,0.1
"(3, 39)",True,33.52269253320818,39.26157506065828,6.691993172255195,39,0.0001,True,2000,4,mvol,5,rxn1,0.35220786730755205,0.1
"(3, 40)",True,33.52232833552932,39.26004445667141,6.727360283493293,40,0.0001,True,2000,4,mvol,5,rxn1,0.35220455786382615,0.1
"(3, 41)",True,33.522666916196684,39.27592937409975,6.752913720659579,39,0.0001,True,2000,4,mvol,5,rxn1,0.352202690812278,0.1
"(3, 42)",True,33.52298691250775,39.2602923202667,6.839097109454503,38,0.0001,True,2000,4,mvol,5,rxn1,0.35221336135854087,0.1
"(3, 43)",True,33.522840809116715,39.26734112352313,6.791863747861277,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522078005057187,0.1
"(3, 44)",True,33.52240516590779,39.256045030721275,6.772589295860133,38,0.0001,True,2000,4,mvol,5,rxn1,0.35220759334449925,0.1
"(3, 45)",True,33.522471869556114,39.272409596548066,6.770328501826331,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220250623273425,0.1
"(3, 46)",True,33.52258353211023,39.27335107172488,6.766176539559668,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522031115151207,0.1
"(3, 47)",True,33.52267079789057,39.27275281766406,6.798512677576999,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220484525363804,0.1
"(3, 48)",True,33.52217599923553,39.259024185444616,6.701059916483101,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220351923675297,0.1
"(3, 49)",True,33.522134909676495,39.262852367660706,6.720064670735688,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220229944070863,0.1
"(3, 50)",True,33.522571661650815,39.281928837656864,6.758053669646838,36,0.0001,True,2000,4,mvol,5,rxn1,0.35220003545983536,0.1
"(3, 51)",True,33.52268094130448,39.26497036494894,6.766711434594047,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220693850386703,0.1
"(3, 52)",True,33.52299626216989,39.2823522855011,6.796384738013433,36,0.0001,True,2000,4,mvol,5,rxn1,0.352204173011353,0.1
"(3, 53)",True,33.52257286869955,39.27546146681742,6.755158384965703,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522022455018361,0.1
"(3, 54)",True,33.522596025138625,39.281399819200395,6.764760080450003,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522007265030173,0.1
"(3, 55)",True,33.52233975977955,39.26549914996825,6.734603861630988,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522032893297226,0.1
"(3, 56)",True,33.52223538995558,39.26181800342667,6.718042891594702,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220324948175147,0.1
"(3, 57)",True,33.52263820174408,39.26546268438799,6.751613764755086,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522060526596328,0.1
"(3, 58)",True,33.522343017898635,39.26282470944313,6.733298611296417,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522041158077197,0.1
"(3, 59)",True,33.522639721030465,39.273605187150906,6.75761992265885,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522038085803479,0.1
"(3, 60)",True,33.522370737722326,39.258563598819094,6.735822528653438,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522058084759976,0.1
"(3, 61)",True,33.522664595088976,39.27360872391942,6.772828024496262,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522040405579331,0.1
"(3, 62)",True,33.52233033694406,39.24981271150739,6.783700522374299,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522106526011276,0.1
"(3, 63)",True,33.522610647016556,39.268605958376895,6.784828857561255,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522058614586911,0.1
"(3, 64)",True,33.52230776556747,39.25473903362975,6.7457944097610545,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220707622592723,0.1
"(3, 65)",True,33.522637064091775,39.27254340967328,6.758565756704144,36,0.0001,True,2000,4,mvol,5,rxn1,0.35220366355917804,0.1
"(3, 66)",True,33.52213156300644,39.258612724637956,6.717349510738613,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522037693321224,0.1
"(3, 67)",True,33.52262480700334,39.27385108652823,6.757176006948389,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522031859215812,0.1
"(3, 68)",True,33.52254249596643,39.28116313153427,6.759318398062435,36,0.0001,True,2000,4,mvol,5,rxn1,0.35220056240072267,0.1
"(3, 69)",True,33.52250600153981,39.272325730437245,6.762338734574279,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220303332764263,0.1
"(3, 70)",True,33.52204120500123,39.25390525293903,6.70669136273937,38,0.0001,True,2000,4,mvol,5,rxn1,0.35220423956964375,0.1
"(3, 71)",True,33.522283918408945,39.25854497003854,6.728242140300918,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522048203615965,0.1
"(3, 72)",True,33.5224631734083,39.27306399995596,6.749213532468423,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522021299218677,0.1
"(3, 73)",True,33.522506271935754,39.26751026623184,6.762603321126613,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220461320948804,0.1
"(3, 74)",True,33.52217751619708,39.25577813223423,6.716558955092466,38,0.0001,True,2000,4,mvol,5,rxn1,0.35220469652364855,0.1
"(3, 75)",True,33.522497157931234,39.268148162588,6.743338370382031,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522036966037164,0.1
"(3, 76)",True,33.52222660401342,39.25534189881032,6.735283279674645,38,0.0001,True,2000,4,mvol,5,rxn1,0.35220579274214453,0.1
"(3, 77)",True,33.52240706883167,39.26722788057318,6.737018407935336,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220331086925466,0.1
"(3, 78)",True,33.52238471664879,39.26506311969284,6.732994116952086,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220372473865835,0.1
"(3, 79)",True,33.522609410956804,39.27924746490749,6.758241872034463,36,0.0001,True,2000,4,mvol,5,rxn1,0.3522015693399699,0.1
"(3, 80)",True,33.5227138570021,39.28441908406497,6.774890509223924,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220092892065097,0.1
"(3, 81)",True,33.52267672585803,39.277869538147534,6.761966480561277,37,0.0001,True,2000,4,mvol,5,rxn1,0.35220240043768786,0.1
"(3, 82)",True,33.52275405928307,39.278409450847946,6.780984276866419,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522032215257294,0.1
"(3, 83)",True,33.522800816711836,39.282087416310745,6.787857140713506,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522026163991381,0.1
"(3, 84)",True,33.52265142351943,39.280535056525636,6.7633495122601275,37,0.0001,True,2000,4,mvol,5,rxn1,0.3522015069309719,0.1
"(3, 85)",True,33.52277273767639,39.2865897909402,6.7729987374231415,36,0.0001,True,2000,4,mvol,5,rxn1,0.35220080568927603,0.1
"(3, 86)",True,33.522537048366964,39.27252115160724,6.756157625266101,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522028670197374,0.1
"(3, 87)",True,33.5225474385212,39.26521038657798,6.747287184670129,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522049764702726,0.1
"(3, 88)",True,33.52255762011373,39.277210616168496,6.754183399440178,37,0.0001,True,2000,4,mvol,5,rxn1,0.352201729010984,0.1
"(3, 89)",True,33.52229114310001,39.26945243145949,6.73474128244558,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522018782833656,0.1
"(3, 90)",True,33.52245636260489,39.273778054685366,6.746064172784093,38,0.0001,True,2000,4,mvol,5,rxn1,0.3522019205143613,0.1
"(3, 91)",True,33.52239904034885,39.27259837097676,6.742990669195076,39,0.0001,True,2000,4,mvol,5,rxn1,0.3522018087744137,0.1
"(3, 92)",True,33.522065962255155,39.250552206982995,6.706540941470144,42,0.0001,True,2000,4,mvol,5,rxn1,0.3522053099217789,0.1
"(3, 93)",True,33.522218093069206,39.258605801202364,6.727377944490815,42,0.0001,True,2000,4,mvol,5,rxn1,0.352204253315755,0.1
"(3, 94)",True,33.52224437277242,39.27146177276636,6.737035975668726,41,0.0001,True,2000,4,mvol,5,rxn1,0.3522009479145004,0.1
"(3, 95)",True,33.52207502989029,39.260911973349714,6.717662661836206,43,0.0001,True,2000,4,mvol,5,rxn1,0.3522025531379914,0.1
"(3, 96)",True,33.52205586876148,39.2527611755386,6.71301703505572,47,0.0001,True,2000,4,mvol,5,rxn1,0.3522046087540998,0.1
"(3, 97)",True,33.521741817593416,39.25586238031037,6.711590565495067,51,0.0001,True,2000,4,mvol,5,rxn1,0.3522013589555304,0.1
"(3, 98)",True,33.52193568136038,39.255955345684605,6.717425738687096,54,0.0001,True,2000,4,mvol,5,rxn1,0.3522027813864526,0.1
"(4, 5)",True,33.509427121764155,37.970707302858756,3.3567818800624356,64,0.0001,True,2000,4,mvol,5,rxn1,0.35256953371852723,0.1
"(4, 6)",True,33.504720091222474,37.86178517819987,2.6917586419714787,70,0.0001,True,2000,4,mvol,5,rxn1,0.3526514039810139,0.1
"(4, 7)",True,33.5025773414501,37.806842635665255,3.2423521818385823,65,0.0001,True,2000,4,mvol,5,rxn1,0.352558869995159,0.1
"(4, 8)",True,33.50490848125722,37.769203720290044,3.140161458372495,67,0.0001,True,2000,4,mvol,5,rxn1,0.3525996110947971,0.1
"(4, 9)",True,33.50877651419182,37.882018614542964,3.5431515868215713,64,0.0001,True,2000,4,mvol,5,rxn1,0.3525639295515564,0.1
"(4, 10)",True,33.50909889886295,37.950364942725564,3.6978566914257742,60,0.0001,True,2000,4,mvol,5,rxn1,0.3525293575340919,0.1
"(4, 11)",True,33.50966395154782,37.9732863489946,3.570798614720884,59,0.0001,True,2000,4,mvol,5,rxn1,0.3525364095280205,0.1
"(4, 12)",True,33.51690132095331,38.06106421868201,3.7079091099442825,53,0.0001,True,2000,4,mvol,5,rxn1,0.35256819260712924,0.1
"(4, 13)",True,33.51489183880075,38.14903108604431,4.043446902603614,52,0.0001,True,2000,4,mvol,5,rxn1,0.35249086500060417,0.1
"(4, 14)",True,33.51921413554104,38.18565988334422,4.137262014960663,49,0.0001,True,2000,4,mvol,5,rxn1,0.3525108567690968,0.1
"(4, 15)",True,33.517909887689584,38.22204733683386,4.251684714883911,48,0.0001,True,2000,4,mvol,5,rxn1,0.3524785994386842,0.1
"(4, 16)",True,33.52041626995613,38.23325489620059,4.253410033110604,46,0.0001,True,2000,4,mvol,5,rxn1,0.35249727140979614,0.1
"(4, 17)",True,33.52059539613872,38.28600673230022,4.443989652842972,45,0.0001,True,2000,4,mvol,5,rxn1,0.35247086936941513,0.1
"(4, 18)",True,33.5203934110197,38.30650176651388,4.516024818344878,44,0.0001,True,2000,4,mvol,5,rxn1,0.3524576024206221,0.1
"(4, 19)",True,33.523476511730465,38.34142327059847,4.648370585873929,45,0.0001,True,2000,4,mvol,5,rxn1,0.35246804265797677,0.1
"(4, 20)",True,33.52227099089894,38.408050705191336,4.936893826779478,50,0.0001,True,2000,4,mvol,5,rxn1,0.3524191177320621,0.1
"(4, 21)",True,33.52355643045525,38.4515979951111,5.095765157762178,50,0.0001,True,2000,4,mvol,5,rxn1,0.35241059479749187,0.1
"(4, 22)",True,33.522397892618486,38.42713293992118,4.990717776902858,47,0.0001,True,2000,4,mvol,5,rxn1,0.35241217855177887,0.1
"(4, 23)",True,33.52250414745537,38.412823490478445,4.929027494768157,47,0.0001,True,2000,4,mvol,5,rxn1,0.35242034363513325,0.1
"(4, 24)",True,33.52262870069323,38.4191356833772,4.961125593746118,46,0.0001,True,2000,4,mvol,5,rxn1,0.35241784907414764,0.1
"(4, 25)",True,33.52190871310986,38.412932180209935,4.9281623613779875,46,0.0001,True,2000,4,mvol,5,rxn1,0.3524137978429228,0.1
"(4, 26)",True,33.5218263995068,38.38971108658243,4.8085870716733226,43,0.0001,True,2000,4,mvol,5,rxn1,0.35242461463279423,0.1
"(4, 27)",True,33.52333085953286,38.37104068690203,4.697744539006978,41,0.0001,True,2000,4,mvol,5,rxn1,0.3524491039857345,0.1
"(4, 28)",True,33.524609540737934,38.39640855504219,4.7666862971117085,43,0.0001,True,2000,4,mvol,5,rxn1,0.352450480581839,0.1
"(4, 29)",True,33.52440720074992,38.42074609350528,4.875046767086997,42,0.0001,True,2000,4,mvol,5,rxn1,0.352437071320466,0.1
"(4, 30)",True,33.52270867952462,38.4339660404815,4.960256972860446,43,0.0001,True,2000,4,mvol,5,rxn1,0.3524143738284135,0.1
"(4, 31)",True,33.522651484093686,38.43075533476056,4.986979743679388,43,0.0001,True,2000,4,mvol,5,rxn1,0.3524123272138023,0.1
"(4, 32)",True,33.52325611222147,38.43547165195444,5.004548898601253,45,0.0001,True,2000,4,mvol,5,rxn1,0.35241501168533773,0.1
"(4, 33)",True,33.52403149565379,38.439273541578494,5.002042884104011,42,0.0001,True,2000,4,mvol,5,rxn1,0.35242068560097567,0.1
"(4, 34)",True,33.52372721419073,38.45152038086972,5.092917808265656,44,0.0001,True,2000,4,mvol,5,rxn1,0.3524125171194686,0.1
"(4, 35)",True,33.523791588277604,38.44627676019203,5.120336164574912,43,0.0001,True,2000,4,mvol,5,rxn1,0.3524144324588699,0.1
"(4, 36)",True,33.52338912353887,38.44313847091486,5.06545553274759,42,0.0001,True,2000,4,mvol,5,rxn1,0.3524127477630099,0.1
"(4, 37)",True,33.523187130520526,38.44467949135728,5.045268525831773,41,0.0001,True,2000,4,mvol,5,rxn1,0.35241110621405025,0.1
"(4, 38)",True,33.523068321286466,38.43646055575698,4.992761328928242,41,0.0001,True,2000,4,mvol,5,rxn1,0.3524143010885517,0.1
"(4, 39)",True,33.523590724608496,38.44485002707602,5.024796250419148,41,0.0001,True,2000,4,mvol,5,rxn1,0.35241535096889337,0.1
"(4, 40)",True,33.52344021656378,38.44515322890611,5.060347407847655,42,0.0001,True,2000,4,mvol,5,rxn1,0.35241247558298644,0.1
"(4, 41)",True,33.52361952454264,38.453966176949514,5.070406265614548,40,0.0001,True,2000,4,mvol,5,rxn1,0.35241077471383275,0.1
"(4, 42)",True,33.52418837854728,38.448283800361594,5.110851877952347,41,0.0001,True,2000,4,mvol,5,rxn1,0.35241755930090024,0.1
"(4, 43)",True,33.52399115196986,38.45014164164509,5.0989455403479615,40,0.0001,True,2000,4,mvol,5,rxn1,0.35241496187382665,0.1
"(4, 44)",True,33.5233979867349,38.438792321699985,5.075106984552606,41,0.0001,True,2000,4,mvol,5,rxn1,0.35241431838612436,0.1
"(4, 45)",True,33.52335958280656,38.44750326942232,5.07929730299224,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241089505528717,0.1
"(4, 46)",True,33.5235822420878,38.450643526472675,5.084756209345476,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241151318345326,0.1
"(4, 47)",True,33.523392609359675,38.445900740569854,5.083204728092396,39,0.0001,True,2000,4,mvol,5,rxn1,0.35241187839380966,0.1
"(4, 48)",True,33.52307020687794,38.439918156216294,5.0258434229210405,39,0.0001,True,2000,4,mvol,5,rxn1,0.35241191029336194,0.1
"(4, 49)",True,33.52311458908556,38.44408990949604,5.049104810829046,38,0.0001,True,2000,4,mvol,5,rxn1,0.3524104494051902,0.1
"(4, 50)",True,33.52326390558983,38.45210405116695,5.06092077125387,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524085829696128,0.1
"(4, 51)",True,33.523740271322374,38.44503628538327,5.087505310146111,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241526882243973,0.1
"(4, 52)",True,33.52366621940438,38.44984080078892,5.0852432624202555,37,0.0001,True,2000,4,mvol,5,rxn1,0.352412997193173,0.1
"(4, 53)",True,33.523309740868065,38.44662117983812,5.060442440937491,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524111766161621,0.1
"(4, 54)",True,33.52350129434397,38.454196960593436,5.077990646147293,36,0.0001,True,2000,4,mvol,5,rxn1,0.3524097778831257,0.1
"(4, 55)",True,33.52330194102067,38.44427854792387,5.057771796128785,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241195056100977,0.1
"(4, 56)",True,33.523137054723826,38.441500710610455,5.040758349782148,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241155050776024,0.1
"(4, 57)",True,33.52376717271389,38.44618716757102,5.083166497862961,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524147549254832,0.1
"(4, 58)",True,33.523231835015565,38.44148113981959,5.051149187925819,38,0.0001,True,2000,4,mvol,5,rxn1,0.3524124004525528,0.1
"(4, 59)",True,33.52341930985074,38.444419633796215,5.059702796283131,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524133302045062,0.1
"(4, 60)",True,33.52332327519098,38.439125528504384,5.0550053076944845,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241393221289324,0.1
"(4, 61)",True,33.523436181188245,38.44773944658848,5.068004542236873,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524116494566536,0.1
"(4, 62)",True,33.523438536356394,38.43384596022682,5.0873427421432575,38,0.0001,True,2000,4,mvol,5,rxn1,0.352417729868793,0.1
"(4, 63)",True,33.523464468386024,38.44640413024487,5.074669663818135,37,0.0001,True,2000,4,mvol,5,rxn1,0.35241230076627533,0.1
"(4, 64)",True,33.523422390692076,38.440372920864604,5.061636417265621,38,0.0001,True,2000,4,mvol,5,rxn1,0.3524141270612219,0.1
"(4, 65)",True,33.52337593368721,38.44566837141122,5.0605617633468265,37,0.0001,True,2000,4,mvol,5,rxn1,0.352411854429836,0.1
"(4, 66)",True,33.52319844036142,38.440660530970185,5.047739497493296,37,0.0001,True,2000,4,mvol,5,rxn1,0.35241247161889666,0.1
"(4, 67)",True,33.52334360843564,38.445976814962506,5.05915907355513,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524115478715793,0.1
"(4, 68)",True,33.52327087303672,38.45058923556186,5.06168541135424,36,0.0001,True,2000,4,mvol,5,rxn1,0.35240961503513507,0.1
"(4, 69)",True,33.523451174636236,38.44998266963994,5.072935893394491,37,0.0001,True,2000,4,mvol,5,rxn1,0.3524109540806856,0.1
"(4, 70)",True,33.52308860244767,38.438414650366305,5.0391948447568975,38,0.0001,True,2000,4,mvol,5,rxn1,0.35241243197304356,0.1
