points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(17, 24)",True,17.722207681664813,36.07124293638632,4.524685424448032,53,0.0001,True,2000,4,fpgm,2,rxn2,0.17722207681664814,
"(17, 25)",True,17.72216799986675,36.142057076978446,4.590561211852159,53,0.0001,True,2000,4,fpgm,2,rxn2,0.17722167999866748,
"(17, 26)",True,17.722553461708333,36.15112145946928,4.583394789463905,54,0.0001,True,2000,4,fpgm,2,rxn2,0.17722553461708332,
"(17, 27)",True,17.723905367397375,35.99799012430005,4.421574839972071,55,0.0001,True,2000,4,fpgm,2,rxn2,0.17723905367397375,
"(17, 28)",True,17.724123187647315,36.01494564146195,4.432689348090416,54,0.0001,True,2000,4,fpgm,2,rxn2,0.17724123187647314,
"(17, 29)",True,17.72502697981864,36.18124561433888,4.548664422724376,53,0.0001,True,2000,4,fpgm,2,rxn2,0.1772502697981864,
"(17, 30)",True,17.722897447719127,36.60862045742654,4.8240317715815495,51,0.0001,True,2000,4,fpgm,2,rxn2,0.17722897447719127,
"(17, 31)",True,17.723045482864183,36.44266240824129,4.760070767640485,52,0.0001,True,2000,4,fpgm,2,rxn2,0.17723045482864183,
"(17, 32)",True,17.72376762855749,36.27080531301682,4.687527384965264,52,0.0001,True,2000,4,fpgm,2,rxn2,0.17723767628557488,
"(17, 33)",True,17.725330361102337,36.44678370318639,4.759988495140497,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17725330361102337,
"(17, 34)",True,17.723082020557253,36.98824731743864,5.034773508635282,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723082020557254,
"(17, 35)",True,17.722810764882578,36.957213465117036,5.020729060378057,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17722810764882577,
"(17, 36)",True,17.723034191634838,36.91753566552248,5.001368758382306,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723034191634837,
"(17, 37)",True,17.723638838775642,36.61991518536949,4.8637194816787135,49,0.0001,True,2000,4,fpgm,2,rxn2,0.1772363883877564,
"(17, 38)",True,17.72355862544319,36.80871782045793,4.954239667064538,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772355862544319,
"(17, 39)",True,17.723704681242747,36.70668589079378,4.922807088891419,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723704681242747,
"(17, 40)",True,17.723187875835926,36.77780162716059,4.968198484186768,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723187875835925,
"(17, 41)",True,17.72384246615587,36.66460991408746,4.933088399318636,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723842466155867,
"(17, 42)",True,17.723295808921062,36.67536962765991,4.9465546784421734,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772329580892106,
"(17, 43)",True,17.723232111290415,36.58325508753675,4.914063874770154,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723232111290416,
"(17, 44)",True,17.72302802232608,36.62894030619629,4.9302630957323705,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772302802232608,
"(17, 45)",True,17.723408435183956,36.415110387150406,4.8558580447795645,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723408435183954,
"(17, 46)",True,17.72351653590442,36.3680090163107,4.841504560304474,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772351653590442,
"(17, 47)",True,17.72355624427748,36.37367357734971,4.844771745429062,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723556244277477,
"(17, 48)",True,17.723482104855766,36.25039190659373,4.794064179198214,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723482104855767,
"(17, 49)",True,17.723772776317777,36.1378042288136,4.76453608033113,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17723772776317775,
"(17, 50)",True,17.72466952475652,36.22055845683606,4.820280388026691,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17724669524756523,
"(17, 51)",True,17.72380486616795,36.162092029215735,4.773276419459409,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772380486616795,
"(17, 52)",True,17.72423547382501,36.01493666579545,4.736559131866921,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724235473825012,
"(17, 53)",True,17.724306522016462,36.00149679352223,4.736106183933042,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724306522016464,
"(17, 54)",True,17.72455191094,36.19487925690963,4.8233708722313136,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772455191094,
"(17, 55)",True,17.72344429268934,36.21797345020054,4.809785827591705,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723444292689342,
"(17, 56)",True,17.723491400034444,36.20519030163382,4.805616293556385,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723491400034444,
"(17, 57)",True,17.723572760124554,36.12361273278257,4.788724021602098,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723572760124554,
"(17, 58)",True,17.723724208138044,36.14146038920705,4.79242557018195,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723724208138045,
"(17, 59)",True,17.723935485341276,36.07390946731989,4.774969100492513,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723935485341277,
"(17, 60)",True,17.723724195639072,36.14245170964586,4.792855102651185,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723724195639073,
"(17, 61)",True,17.724216518926546,35.95881735281144,4.752188200559231,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17724216518926547,
"(17, 62)",True,17.723893572248645,36.09572492192926,4.7852389365295025,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17723893572248645,
"(17, 63)",True,17.724281233523733,35.932631918622214,4.748009918875802,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17724281233523734,
"(17, 64)",True,17.72385337759189,36.087062328579734,4.779511313561683,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772385337759189,
"(17, 65)",True,17.724051494270597,35.83222945284902,4.7014000164331735,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724051494270598,
"(17, 66)",True,17.724265579193567,36.136263809828364,4.812198648250355,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17724265579193568,
"(17, 67)",True,17.724110433408793,35.813109059890806,4.697744083764478,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724110433408793,
"(17, 68)",True,17.724383197916765,35.68673513099386,4.675512647401366,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724383197916765,
"(17, 69)",True,17.72438458455951,35.88456188386339,4.738486387638344,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772438458455951,
"(17, 70)",True,17.724038928356048,35.884291335489685,4.711751436877038,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724038928356048,
"(17, 71)",True,17.72425339385254,35.98513497301337,4.757384935327136,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17724253393852538,
"(17, 72)",True,17.724200741410954,35.807532440944016,4.696470922608082,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724200741410953,
"(17, 73)",True,17.72436411975049,35.93628173451951,4.74784315170691,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772436411975049,
"(17, 74)",True,17.72428008991952,36.17836095017746,4.822016911679176,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772428008991952,
"(17, 75)",True,17.724173601543825,35.825240713921346,4.700254658887216,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724173601543824,
"(17, 76)",True,17.72433847963309,36.15876668588692,4.819277914800616,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772433847963309,
"(17, 77)",True,17.724250145164067,35.78890046999203,4.693402929249251,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724250145164067,
"(17, 78)",True,17.72420770280773,35.83214637461565,4.701688621103267,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772420770280773,
"(17, 79)",True,17.72445550793855,35.71299814938501,4.679505800160407,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772445550793855,
"(17, 80)",True,17.724672744757896,35.80788585702573,4.725338324295195,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17724672744757897,
"(17, 81)",True,17.724427981828505,35.747122566612795,4.686022981958923,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724427981828506,
"(17, 82)",True,17.72448307793063,35.72391190228575,4.682420096321345,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724483077930628,
"(17, 83)",True,17.72480644292463,35.776850365221655,4.721810670913008,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17724806442924632,
"(17, 84)",True,17.72452667631758,35.683076898176544,4.675386927839666,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772452667631758,
"(17, 85)",True,17.724778799711125,35.603492904437644,4.664060293365766,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724778799711124,
"(17, 86)",True,17.72445916580066,35.62628430294364,4.639287387642091,49,0.0001,True,2000,4,fpgm,2,rxn2,0.1772445916580066,
"(17, 87)",True,17.72456594479925,35.819329444331544,4.702112056683069,48,0.0001,True,2000,4,fpgm,2,rxn2,0.1772456594479925,
"(17, 88)",True,17.724647651444755,35.768045027834454,4.6920211036977015,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724647651444755,
"(17, 89)",True,17.724562993597587,35.802801889840794,4.698300532770576,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724562993597587,
"(17, 90)",True,17.724718188708835,35.76325175907159,4.691581644740061,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724718188708835,
"(17, 91)",True,17.724648057376125,35.79311645261055,4.6973197321152185,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17724648057376124,
"(17, 92)",True,17.723929606562,35.92191667283146,4.705546532619955,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17723929606562,
"(17, 93)",True,17.724195373704806,35.95753078283459,4.716728656089371,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17724195373704807,
"(17, 94)",True,17.724462839629727,35.75599521420321,4.666435248693389,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17724462839629726,
"(17, 95)",True,17.724402071946166,35.95389865234962,4.711145550995169,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17724402071946166,
"(17, 96)",True,17.72423334753016,36.11925851444185,4.757436091038721,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17724233347530158,
"(17, 97)",True,17.723781708227456,36.22920069544517,4.777047672959825,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17723781708227457,
"(17, 98)",True,17.72364337644678,36.488022187286546,4.8752000372363575,50,0.0001,True,2000,4,fpgm,2,rxn2,0.1772364337644678,
"(18, 19)",True,17.72225039416214,38.295681435059144,5.557699976843891,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17722250394162137,
"(18, 20)",True,17.72089071239055,37.86154560855708,5.48751058583881,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772089071239055,
"(18, 21)",True,17.72051783768308,37.71638469192281,5.497831365737776,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17720517837683078,
"(18, 22)",True,17.719688914836567,37.39953305885133,5.251854789932289,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17719688914836568,
"(18, 23)",True,17.720569920081935,37.74120860482775,5.341273265975731,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17720569920081936,
"(18, 24)",True,17.720407776601693,37.55811217527538,5.203169058857114,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17720407776601693,
"(18, 25)",True,17.720674619117272,37.87432423254088,5.360306664956872,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17720674619117271,
"(18, 26)",True,17.721286973066885,37.98969593704987,5.397329692135645,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17721286973066885,
"(18, 27)",True,17.72260569448066,37.851832388335374,5.256257624810005,50,0.0001,True,2000,4,fpgm,2,rxn2,0.1772260569448066,
"(18, 28)",True,17.722349021247986,37.68406797116265,5.211267115794902,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17722349021247985,
"(18, 29)",True,17.722973846362745,37.78668399795066,5.309200385866449,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17722973846362744,
"(18, 30)",True,17.721126859222032,38.43387611903945,5.679904387191596,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17721126859222033,
"(18, 31)",True,17.7213156499673,38.33519080865021,5.648528198482055,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17721315649967298,
"(18, 32)",True,17.721836902372377,38.072502322221645,5.53897564129959,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17721836902372376,
"(18, 33)",True,17.722875962765855,38.03689194129031,5.528376424851766,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17722875962765855,
"(18, 34)",True,17.720736856138256,38.688342901999206,5.8525685468344495,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720736856138256,
"(18, 35)",True,17.7206010970021,38.76783963687147,5.890142410731806,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17720601097002098,
"(18, 36)",True,17.72068074601865,38.62093542533875,5.821740838651958,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720680746018652,
"(18, 37)",True,17.721292156295647,38.345930362236814,5.693580061713474,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721292156295645,
"(18, 38)",True,17.72124306817432,38.53708876666943,5.785210682594339,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721243068174322,
"(18, 39)",True,17.721327519964987,38.443158466759634,5.761882248582179,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721327519964986,
"(18, 40)",True,17.720785182148305,38.50141899764563,5.800873633057831,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720785182148305,
"(18, 41)",True,17.721386331454035,38.41163804906707,5.779703135836747,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17721386331454034,
"(18, 42)",True,17.720836396221777,38.42356168610991,5.791437240574234,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17720836396221776,
"(18, 43)",True,17.72063738944743,38.22000789610491,5.708566780915755,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720637389447427,
"(18, 44)",True,17.72043166999178,38.2618643514784,5.722889138865472,45,0.0001,True,2000,4,fpgm,2,rxn2,0.1772043166999178,
"(18, 45)",True,17.720783865954036,38.06952683155081,5.657944854227593,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720783865954037,
"(18, 46)",True,17.720878617384006,38.025090054837705,5.6443878981513205,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720878617384006,
"(18, 47)",True,17.720773516376994,37.906128112705304,5.593834568881171,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17720773516376995,
"(18, 48)",True,17.72099336305903,38.030771687418934,5.6478287325766985,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720993363059032,
"(18, 49)",True,17.721278413714572,37.9287232261653,5.62085660021327,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721278413714572,
"(18, 50)",True,17.722002472082075,37.90314543036476,5.633750164934641,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17722002472082074,
"(18, 51)",True,17.721163981453014,37.81724019069168,5.573715966862449,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721163981453014,
"(18, 52)",True,17.72143712634995,37.55633684322663,5.487331100338304,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772143712634995,
"(18, 53)",True,17.72163486368384,37.66994283102806,5.539417939235864,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721634863683838,
"(18, 54)",True,17.721731476828122,37.74197539046571,5.580150529976475,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721731476828123,
"(18, 55)",True,17.720976365716588,38.00859591750427,5.669660318751081,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17720976365716587,
"(18, 56)",True,17.72087001726222,37.87350226503126,5.612014752937636,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17720870017262222,
"(18, 57)",True,17.721094659532824,37.916701541702416,5.648406450546463,44,0.0001,True,2000,4,fpgm,2,rxn2,0.17721094659532824,
"(18, 58)",True,17.721086879267066,37.81082909047294,5.5987329680185836,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721086879267067,
"(18, 59)",True,17.721289618021295,37.7497293401657,5.583380991968422,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721289618021294,
"(18, 60)",True,17.721092543266504,37.81052940912279,5.598706717233851,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721092543266503,
"(18, 61)",True,17.721576845871116,37.63574976125776,5.561696709087383,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721576845871115,
"(18, 62)",True,17.7214260491985,37.88606928731664,5.644759057383221,44,0.0001,True,2000,4,fpgm,2,rxn2,0.177214260491985,
"(18, 63)",True,17.721638473113334,37.60975905592797,5.556985629526135,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721638473113333,
"(18, 64)",True,17.721376595044582,37.883426102078595,5.641080057576831,44,0.0001,True,2000,4,fpgm,2,rxn2,0.1772137659504458,
"(18, 65)",True,17.721541712674117,37.63968495081255,5.560947883518128,45,0.0001,True,2000,4,fpgm,2,rxn2,0.1772154171267412,
"(18, 66)",True,17.72176011700436,37.94627570968341,5.68074277999238,43,0.0001,True,2000,4,fpgm,2,rxn2,0.17721760117004362,
"(18, 67)",True,17.72160719074561,37.62155019372389,5.557576595934553,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721607190745609,
"(18, 68)",True,17.721699377982926,37.37850371766376,5.4837478321510655,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721699377982927,
"(18, 69)",True,17.721733480279372,37.56647312524399,5.549249256730986,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721733480279372,
"(18, 70)",True,17.721685329862773,37.81701126266281,5.625652328834675,44,0.0001,True,2000,4,fpgm,2,rxn2,0.1772168532986277,
"(18, 71)",True,17.721619130187864,37.6631454442335,5.567535459196944,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721619130187863,
"(18, 72)",True,17.721557786690205,37.49032027088811,5.503720210469336,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721557786690204,
"(18, 73)",True,17.721725571884082,37.6161419165758,5.558132550807451,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721725571884084,
"(18, 74)",True,17.721773672495793,37.98588206314559,5.690158062526002,43,0.0001,True,2000,4,fpgm,2,rxn2,0.1772177367249579,
"(18, 75)",True,17.721528678245225,37.506577718229885,5.507113151181588,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721528678245224,
"(18, 76)",True,17.72186091007373,37.95972153704082,5.686563714678363,43,0.0001,True,2000,4,fpgm,2,rxn2,0.17721860910073728,
"(18, 77)",True,17.721598060799035,37.473976805999165,5.500909045290786,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721598060799035,
"(18, 78)",True,17.72156114820259,37.51425577703075,5.50881243458022,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772156114820259,
"(18, 79)",True,17.721787663894215,37.40489004441067,5.487981792634962,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721787663894215,
"(18, 80)",True,17.722007965896637,37.49951663578784,5.537032557938311,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17722007965896636,
"(18, 81)",True,17.721788051316807,37.433383404707826,5.493755935488785,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721788051316809,
"(18, 82)",True,17.721843783260375,37.41044610715342,5.490664466455881,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721843783260377,
"(18, 83)",True,17.72200699771414,37.33981152826376,5.48014643825432,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17722006997714138,
"(18, 84)",True,17.721859858175094,37.37548188246199,5.483852625438829,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721859858175093,
"(18, 85)",True,17.72210328724674,37.30186944295858,5.473069871504997,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17722103287246738,
"(18, 86)",True,17.721832530075567,37.30845611750949,5.444036544560282,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17721832530075568,
"(18, 87)",True,17.721936609951605,37.497840214098936,5.50898764627714,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721936609951605,
"(18, 88)",True,17.72198489835351,37.454887956911136,5.5004786410382955,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772198489835351,
"(18, 89)",True,17.72190860837519,37.48654493170735,5.506420968113773,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721908608375192,
"(18, 90)",True,17.72206423061169,37.449634328972216,5.50025869683654,46,0.0001,True,2000,4,fpgm,2,rxn2,0.1772206423061169,
"(18, 91)",True,17.721998747148138,37.47733412323712,5.505506811792823,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721998747148138,
"(18, 92)",True,17.721473149245426,37.70220142693256,5.556354320833949,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721473149245426,
"(18, 93)",True,17.721759726032584,37.73240462213304,5.56621772110111,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721759726032585,
"(18, 94)",True,17.72183554178993,37.436626823922786,5.471684739295179,47,0.0001,True,2000,4,fpgm,2,rxn2,0.1772183554178993,
"(18, 95)",True,17.721957209335347,37.734005265394835,5.5641017013440655,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721957209335346,
"(18, 96)",True,17.7218165002154,37.878592194056296,5.604943312685613,46,0.0001,True,2000,4,fpgm,2,rxn2,0.177218165002154,
"(18, 97)",True,17.721508988874906,38.0940535710187,5.6664202047749415,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721508988874904,
"(18, 98)",True,17.721536749411978,38.437686942452515,5.801694798844936,45,0.0001,True,2000,4,fpgm,2,rxn2,0.17721536749411979,
"(19, 20)",True,17.722061153155963,40.50917161416715,6.691516064337216,38,0.0001,True,2000,4,fpgm,2,rxn2,0.17722061153155963,
"(19, 21)",True,17.722183397044784,40.0343768856733,6.481869928854024,41,0.0001,True,2000,4,fpgm,2,rxn2,0.17722183397044783,
"(19, 22)",True,17.72157576286121,39.84823965022065,6.309187904189751,42,0.0001,True,2000,4,fpgm,2,rxn2,0.1772157576286121,
"(19, 23)",True,17.720685264493564,39.29885887501286,5.966174569643179,48,0.0001,True,2000,4,fpgm,2,rxn2,0.17720685264493566,
"(19, 24)",True,17.721119607014018,39.64319211625342,6.129404482234633,44,0.0001,True,2000,4,fpgm,2,rxn2,0.1772111960701402,
"(19, 25)",True,17.72109715112514,39.9100298210083,6.252198957747646,43,0.0001,True,2000,4,fpgm,2,rxn2,0.1772109715112514,
