points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 95)",True,33.43493708033087,37.40996865934399,2.8653310257656286,57,0.0001,True,2000,4,mvol,5,rxn1,0.33434956447562564,1e-06
"(2, 96)",True,33.43487208413574,37.30541720000135,3.7704493878159018,60,0.0001,True,2000,4,mvol,5,rxn1,0.33434891505759173,1e-06
"(2, 97)",True,33.43691374615254,37.06374851886427,5.393324695488934,58,0.0001,True,2000,4,mvol,5,rxn1,0.3343693322779646,1e-06
"(2, 98)",True,33.43924185155871,36.93517932407839,6.675040370668384,61,0.0001,True,2000,4,mvol,5,rxn1,0.33439261394623376,1e-06
"(3, 4)",True,33.44423512900571,37.51019941005249,9.543380100565889,44,0.0001,True,2000,4,mvol,5,rxn1,0.3344425501835758,1e-06
"(3, 5)",True,33.442864121489066,37.217492973427326,9.626289920753793,46,0.0001,True,2000,4,mvol,5,rxn1,0.33442883902670834,1e-06
"(3, 6)",True,33.443675533467996,37.54223411864264,9.228951392215729,45,0.0001,True,2000,4,mvol,5,rxn1,0.3344369540262971,1e-06
"(3, 7)",True,33.44256659151893,37.20514493571091,9.58673350397892,41,0.0001,True,2000,4,mvol,5,rxn1,0.334425863526279,1e-06
"(3, 8)",True,33.441960784241765,37.51824183702865,8.985660600469515,41,0.0001,True,2000,4,mvol,5,rxn1,0.33441980610424005,1e-06
"(3, 9)",True,33.44204708373416,37.59941968502211,8.786634096386283,40,0.0001,True,2000,4,mvol,5,rxn1,0.33442066876044213,1e-06
"(3, 10)",True,33.441320900337566,37.668840023675536,8.364412750650477,40,0.0001,True,2000,4,mvol,5,rxn1,0.3344134065262883,1e-06
"(3, 11)",True,33.44062072352783,37.847358655791474,7.7262549112026315,41,0.0001,True,2000,4,mvol,5,rxn1,0.33440640496946594,1e-06
"(3, 12)",True,33.442954693467,38.04285308136167,6.943869569627328,44,0.0001,True,2000,4,mvol,5,rxn1,0.3344297446424236,1e-06
"(3, 13)",True,33.439129002808045,37.7342054985681,7.653898077816905,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343914877478298,1e-06
"(3, 14)",True,33.44116554316779,37.870137772972576,6.878642503236745,43,0.0001,True,2000,4,mvol,5,rxn1,0.3344118530164325,1e-06
"(3, 15)",True,33.43944213575957,37.85943551374304,6.795519917942046,41,0.0001,True,2000,4,mvol,5,rxn1,0.33439461871845794,1e-06
"(3, 16)",True,33.44127118982932,37.966237426590226,6.032472111760033,44,0.0001,True,2000,4,mvol,5,rxn1,0.3344129090305586,1e-06
"(3, 17)",True,33.440342477634076,37.94900983728328,5.867771965541616,44,0.0001,True,2000,4,mvol,5,rxn1,0.3344036214829388,1e-06
"(3, 18)",True,33.43971504439267,37.93551383062031,5.61611065462787,46,0.0001,True,2000,4,mvol,5,rxn1,0.3343973467793371,1e-06
"(3, 19)",True,33.44214813744714,37.867184552692336,5.568035248381193,44,0.0001,True,2000,4,mvol,5,rxn1,0.3344216774290829,1e-06
"(3, 20)",True,33.43840589303815,37.584930205836955,6.764563604234056,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343842550470369,1e-06
"(3, 21)",True,33.436296648084635,37.555325418133556,6.861187737391254,38,0.0001,True,2000,4,mvol,5,rxn1,0.33436316249526327,1e-06
"(3, 22)",True,33.43720069220134,37.65079113411253,6.030170064939771,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343722026485403,1e-06
"(3, 23)",True,33.4381137932274,37.69637001368637,5.375386962976652,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343813334305222,1e-06
"(3, 24)",True,33.43706583321395,37.76537621764665,4.815589959111931,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343708534702564,1e-06
"(3, 25)",True,33.43677693532913,37.74319129779199,4.605828597999499,41,0.0001,True,2000,4,mvol,5,rxn1,0.33436796443174266,1e-06
"(3, 26)",True,33.437726276236134,37.8262439156249,3.7703566038495637,44,0.0001,True,2000,4,mvol,5,rxn1,0.3343774575445839,1e-06
"(3, 27)",True,33.440328562205615,37.87438657132297,2.9504810242638606,45,0.0001,True,2000,4,mvol,5,rxn1,0.33440348005286286,1e-06
"(3, 28)",True,33.44125242081818,37.8759035266157,2.951799075752779,45,0.0001,True,2000,4,mvol,5,rxn1,0.3344127183558212,1e-06
"(3, 29)",True,33.439801408838385,37.87205542253891,3.1816479294256093,44,0.0001,True,2000,4,mvol,5,rxn1,0.33439820805822806,1e-06
"(3, 30)",True,33.43799807744591,37.696089895821245,3.9565162097657463,42,0.0001,True,2000,4,mvol,5,rxn1,0.33438017501777173,1e-06
"(3, 31)",True,33.43801208114643,37.62422892491812,4.205992859473801,41,0.0001,True,2000,4,mvol,5,rxn1,0.33438031507706695,1e-06
"(3, 32)",True,33.43827919859574,37.634535783264454,4.21149092515615,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343829860807904,1e-06
"(3, 33)",True,33.43877050744244,37.72488598584331,3.6322400398692323,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343878987769079,1e-06
"(3, 34)",True,33.4361478457461,37.61039270708195,4.372196395656446,39,0.0001,True,2000,4,mvol,5,rxn1,0.33436167247305987,1e-06
"(3, 35)",True,33.43643785990204,37.57853038241579,4.416284089643786,38,0.0001,True,2000,4,mvol,5,rxn1,0.33436457258300983,1e-06
"(3, 36)",True,33.43733295076782,37.56997767658552,4.14389875152134,38,0.0001,True,2000,4,mvol,5,rxn1,0.33437352334181675,1e-06
"(3, 37)",True,33.43754136829402,37.627289737564155,3.738783900653349,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343756072115704,1e-06
"(3, 38)",True,33.43830078352716,37.604867416396566,3.451519844836514,39,0.0001,True,2000,4,mvol,5,rxn1,0.334383201226043,1e-06
"(3, 39)",True,33.437770424548546,37.61452969687577,3.518908644322568,38,0.0001,True,2000,4,mvol,5,rxn1,0.33437789759312975,1e-06
"(3, 40)",True,33.43654215854611,37.54129268505313,4.029185167235445,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343656151539572,1e-06
"(3, 41)",True,33.436518298765435,37.62855135527918,3.5867515927152795,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343653762538193,1e-06
"(3, 42)",True,33.43561978192909,37.61116419708851,3.8045703711722054,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343563912809071,1e-06
"(3, 43)",True,33.4358418706591,37.61925183987092,3.5933634529572593,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343586120299459,1e-06
"(3, 44)",True,33.43594589394267,37.57697982166028,3.7303646840634586,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343596523624635,1e-06
"(3, 45)",True,33.43641623356455,37.61910787234464,3.398694774796091,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343643554652928,1e-06
"(3, 46)",True,33.43652825211049,37.619171238208324,3.3791834321170664,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343654756284733,1e-06
"(3, 47)",True,33.43642934671245,37.58408132509992,3.670520942798585,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436448664536006,1e-06
"(3, 48)",True,33.43746866635936,37.58166994197839,3.2438363460111344,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343748796537942,1e-06
"(3, 49)",True,33.43713606684556,37.58575973784509,3.276813426572059,36,0.0001,True,2000,4,mvol,5,rxn1,0.33437155363006227,1e-06
"(3, 50)",True,33.437288656980414,37.6470732368525,2.955719454630222,36,0.0001,True,2000,4,mvol,5,rxn1,0.334373079322892,1e-06
"(3, 51)",True,33.436581627095386,37.560787103047495,3.513971778073706,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436600936587557,1e-06
"(3, 52)",True,33.43662947623773,37.65370236947054,3.1238007726471335,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436648765031224,1e-06
"(3, 53)",True,33.43693185594725,37.645505276633145,2.9593864039203526,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343695113521104,1e-06
"(3, 54)",True,33.4369138678019,37.6388684259041,2.9820801097992042,35,0.0001,True,2000,4,mvol,5,rxn1,0.33436933138756736,1e-06
"(3, 55)",True,33.43724522315766,37.610995310584435,3.140876025532962,36,0.0001,True,2000,4,mvol,5,rxn1,0.33437264511157755,1e-06
"(3, 56)",True,33.437494671746286,37.61066198270767,2.9884457412144703,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343751395203139,1e-06
"(3, 57)",True,33.43686383329325,37.63244411829486,3.151830782770594,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436883125447886,1e-06
"(3, 58)",True,33.437471047214935,37.624779286895894,2.950692465026902,37,0.0001,True,2000,4,mvol,5,rxn1,0.33437490328429637,1e-06
"(3, 59)",True,33.437487081404235,37.62568916448833,2.9007404633490386,36,0.0001,True,2000,4,mvol,5,rxn1,0.33437506351113594,1e-06
"(3, 60)",True,33.437591271120596,37.61607010994317,2.994545796318222,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343761055700165,1e-06
"(3, 61)",True,33.437209690300236,37.66982629399384,2.8082063769515275,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343722895809389,1e-06
"(3, 62)",True,33.43684746748069,37.619939515193956,3.2320466022515855,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343686676566837,1e-06
"(3, 63)",True,33.437195907692555,37.66000075473283,2.9158782613443304,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343721518129351,1e-06
"(3, 64)",True,33.43764380629792,37.60339673347284,3.105731167399535,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343766309800964,1e-06
"(3, 65)",True,33.43739271654309,37.68254929270308,2.6920964875815376,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343741198750068,1e-06
"(3, 66)",True,33.43751025720199,37.690192490371466,2.571275393560901,39,0.0001,True,2000,4,mvol,5,rxn1,0.33437529527262994,1e-06
"(3, 67)",True,33.43748980723279,37.69315492558901,2.628191950029953,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343750907568134,1e-06
"(3, 68)",True,33.43710157409935,37.75620399188209,2.3095554524494277,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343712082031731,1e-06
"(3, 69)",True,33.43703006854668,37.72112165051009,2.648715766257739,38,0.0001,True,2000,4,mvol,5,rxn1,0.33437049342697556,1e-06
"(3, 70)",True,33.43777660436621,37.653135887697864,2.745266185220019,38,0.0001,True,2000,4,mvol,5,rxn1,0.33437795882041893,1e-06
"(3, 71)",True,33.43788466772694,37.62965395545492,2.954860715569549,37,0.0001,True,2000,4,mvol,5,rxn1,0.33437903951376674,1e-06
"(3, 72)",True,33.4374936684637,37.67602722315202,2.7079520853658763,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343751293782225,1e-06
"(3, 73)",True,33.43773307014366,37.633115591210434,2.9981782229033835,37,0.0001,True,2000,4,mvol,5,rxn1,0.33437752350912325,1e-06
"(3, 74)",True,33.438063810000585,37.60388043218196,3.001611987313156,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343808309579319,1e-06
"(3, 75)",True,33.43780583347433,37.65048881967176,2.7933397957391266,38,0.0001,True,2000,4,mvol,5,rxn1,0.334378251068747,1e-06
"(3, 76)",True,33.43795862011337,37.60411144842466,3.102995703981429,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343797791200736,1e-06
"(3, 77)",True,33.437663333130494,37.679662590418474,2.658486044469412,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343768260034295,1e-06
"(3, 78)",True,33.43780296842098,37.67347067758485,2.6414861510952816,40,0.0001,True,2000,4,mvol,5,rxn1,0.33437822238256054,1e-06
"(3, 79)",True,33.437307385389,37.75430724263097,2.266223665831702,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343732663900922,1e-06
"(3, 80)",True,33.436728087813925,37.77681268856922,2.435979727127589,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343674735161929,1e-06
"(3, 81)",True,33.43760419886574,37.70402382019244,2.6113541576682318,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343762346497046,1e-06
"(3, 82)",True,33.43733674712176,37.720598590810134,2.688632226757424,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343735602055798,1e-06
"(3, 83)",True,33.43706100290213,37.76144562692787,2.6184971211277546,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343708026814531,1e-06
"(3, 84)",True,33.437191977604954,37.748980556913125,2.447230870102266,41,0.0001,True,2000,4,mvol,5,rxn1,0.33437211236308756,1e-06
"(3, 85)",True,33.43722486505827,37.814907495963475,2.0727560995399967,41,0.0001,True,2000,4,mvol,5,rxn1,0.33437244104903796,1e-06
"(3, 86)",True,33.43745038710317,37.71832923756059,2.7002119712993675,42,0.0001,True,2000,4,mvol,5,rxn1,0.33437469661873886,1e-06
"(3, 87)",True,33.43824551015468,37.667261894153825,2.8666399143520267,42,0.0001,True,2000,4,mvol,5,rxn1,0.33438264799215955,1e-06
"(3, 88)",True,33.43710411023877,37.80148104777432,2.1610353078283273,46,0.0001,True,2000,4,mvol,5,rxn1,0.3343712337303463,1e-06
"(3, 89)",True,33.43709955864711,37.78081626656834,2.2385858414614472,46,0.0001,True,2000,4,mvol,5,rxn1,0.33437118826173273,1e-06
"(3, 90)",True,33.436969351659634,37.85950224578597,1.9911192986912722,49,0.0001,True,2000,4,mvol,5,rxn1,0.3343698861773995,1e-06
"(3, 91)",True,33.436700171817826,37.91407988247973,1.8837428281791895,51,0.0001,True,2000,4,mvol,5,rxn1,0.3343671944628637,1e-06
"(3, 92)",True,33.43770856412458,37.699355706860146,2.852041310024648,49,0.0001,True,2000,4,mvol,5,rxn1,0.3343772789401259,1e-06
"(3, 93)",True,33.4373895803617,37.79406493918475,2.560637869607417,53,0.0001,True,2000,4,mvol,5,rxn1,0.33437408913908734,1e-06
"(3, 94)",True,33.43688886421485,37.95040907513095,1.8893244929877622,53,0.0001,True,2000,4,mvol,5,rxn1,0.3343690816484413,1e-06
"(3, 95)",True,33.43725422777394,37.89801457551459,2.0597792777591843,56,0.0001,True,2000,4,mvol,5,rxn1,0.3343727354612833,1e-06
"(3, 96)",True,33.43715002834308,37.79706755179117,2.9710416253441227,60,0.0001,True,2000,4,mvol,5,rxn1,0.334371694004776,1e-06
"(3, 97)",True,33.439268064187715,37.53104875533685,4.481796147289666,58,0.0001,True,2000,4,mvol,5,rxn1,0.3343928750469376,1e-06
"(3, 98)",True,33.441612974144,37.388067776512145,5.660671150892503,61,0.0001,True,2000,4,mvol,5,rxn1,0.33441632476918437,1e-06
"(4, 5)",True,33.44143814712274,37.27138744405561,9.922895801281975,42,0.0001,True,2000,4,mvol,5,rxn1,0.33441458024958853,1e-06
"(4, 6)",True,33.43993773432174,37.62998887833903,9.477949189896973,45,0.0001,True,2000,4,mvol,5,rxn1,0.3343995768300219,1e-06
"(4, 7)",True,33.44111357653941,37.29067790301678,9.849398138463854,39,0.0001,True,2000,4,mvol,5,rxn1,0.33441133448719385,1e-06
"(4, 8)",True,33.438105821401145,37.698729484273464,9.104041075028748,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343812575028735,1e-06
"(4, 9)",True,33.439379968883344,37.757178939803445,9.097977695808224,36,0.0001,True,2000,4,mvol,5,rxn1,0.33439399887624244,1e-06
"(4, 10)",True,33.438814794709224,37.83399788305251,8.63247480959194,37,0.0001,True,2000,4,mvol,5,rxn1,0.33438834687339125,1e-06
"(4, 11)",True,33.43744621800212,38.01330756191527,8.061577897502321,38,0.0001,True,2000,4,mvol,5,rxn1,0.33437466132617527,1e-06
"(4, 12)",True,33.43901479862099,38.25116250680678,7.3973960182774565,40,0.0001,True,2000,4,mvol,5,rxn1,0.33439034730861156,1e-06
"(4, 13)",True,33.43528441066431,37.953992129041794,7.9231980848382495,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343530434359388,1e-06
"(4, 14)",True,33.43713922833197,38.10313768263225,7.382286673284589,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343715916530837,1e-06
"(4, 15)",True,33.43573809745045,38.09967752769642,7.159985175931749,39,0.0001,True,2000,4,mvol,5,rxn1,0.33435758004863103,1e-06
"(4, 16)",True,33.437192270162484,38.245471871066954,6.447404686427621,42,0.0001,True,2000,4,mvol,5,rxn1,0.3343721216735356,1e-06
"(4, 17)",True,33.436848642777264,38.219465422187334,6.281861525072511,42,0.0001,True,2000,4,mvol,5,rxn1,0.33436868507056017,1e-06
"(4, 18)",True,33.436391024646134,38.213699820653176,5.974291465305814,44,0.0001,True,2000,4,mvol,5,rxn1,0.33436410855460785,1e-06
"(4, 19)",True,33.438888596723395,38.155364996903636,5.919604193817405,43,0.0001,True,2000,4,mvol,5,rxn1,0.33438908412034896,1e-06
"(4, 20)",True,33.435421727453765,37.85756404692026,6.9198837391467976,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343544156345493,1e-06
"(4, 21)",True,33.433550693097914,37.83440484093393,6.972419516508148,38,0.0001,True,2000,4,mvol,5,rxn1,0.33433570519108513,1e-06
"(4, 22)",True,33.43432695171436,37.92220735759832,6.20108612813566,39,0.0001,True,2000,4,mvol,5,rxn1,0.33434346749971827,1e-06
"(4, 23)",True,33.435228626388714,37.96313461095527,5.604407431225052,40,0.0001,True,2000,4,mvol,5,rxn1,0.33435248401873563,1e-06
"(4, 24)",True,33.43452079547182,37.98246041717638,5.151098269799704,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343454054558262,1e-06
"(4, 25)",True,33.43393925703118,37.98951941803178,4.880129778546647,40,0.0001,True,2000,4,mvol,5,rxn1,0.334339589951258,1e-06
"(4, 26)",True,33.43477758918687,38.05484125171403,4.1404989197963475,42,0.0001,True,2000,4,mvol,5,rxn1,0.33434797297605845,1e-06
"(4, 27)",True,33.437124491528095,38.111279578294344,3.326010494741606,44,0.0001,True,2000,4,mvol,5,rxn1,0.3343714415861098,1e-06
"(4, 28)",True,33.43820917186319,38.08232950098901,3.249346525492453,43,0.0001,True,2000,4,mvol,5,rxn1,0.3343822882106004,1e-06
"(4, 29)",True,33.43736974572673,38.04354289317874,3.4160343536383757,42,0.0001,True,2000,4,mvol,5,rxn1,0.33437389386102284,1e-06
"(4, 30)",True,33.43502105889749,37.917596707632434,4.0160612751812605,41,0.0001,True,2000,4,mvol,5,rxn1,0.33435040720891696,1e-06
"(4, 31)",True,33.43492587715996,37.84508623196072,4.236953564761269,40,0.0001,True,2000,4,mvol,5,rxn1,0.33434945541642375,1e-06
"(4, 32)",True,33.43525095837072,37.84585208836647,4.117677047577353,40,0.0001,True,2000,4,mvol,5,rxn1,0.33435270614165763,1e-06
"(4, 33)",True,33.43605924942398,37.88365842678625,3.593108589638891,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343607887378259,1e-06
"(4, 34)",True,33.4333367745191,37.79305218495564,4.301984304582402,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343335642461972,1e-06
"(4, 35)",True,33.43357579446181,37.7555747951544,4.347928968382502,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343359544145573,1e-06
"(4, 36)",True,33.434278017824305,37.76659799416551,4.023729412462804,38,0.0001,True,2000,4,mvol,5,rxn1,0.33434297645934813,1e-06
"(4, 37)",True,33.4346863726611,37.77194832806964,3.689807802509319,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434705977851165,1e-06
"(4, 38)",True,33.43512085380465,37.77597045747956,3.391653458666294,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343514043495139,1e-06
"(4, 39)",True,33.4347767699138,37.77978382904819,3.368565665890452,38,0.0001,True,2000,4,mvol,5,rxn1,0.33434796352040524,1e-06
"(4, 40)",True,33.433465518666075,37.72077532787521,3.8302469101712173,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433485121261314,1e-06
"(4, 41)",True,33.43375422092769,37.76414031129658,3.4155211855649337,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433773802902683,1e-06
"(4, 42)",True,33.432864269822375,37.751219883488126,3.675656344409916,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343288386730742,1e-06
"(4, 43)",True,33.433092148990234,37.74485530722781,3.4934696782146335,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343311173273956,1e-06
"(4, 44)",True,33.43303656465464,37.72149573346907,3.6232183607647594,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433056153232904,1e-06
"(4, 45)",True,33.43357388507876,37.756328100380806,3.2109946824379656,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433593451014476,1e-06
"(4, 46)",True,33.43371085395344,37.752957074572336,3.196609749133661,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343373041827266,1e-06
"(4, 47)",True,33.43343723868533,37.75435643266268,3.3370123082284726,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343345681313961,1e-06
"(4, 48)",True,33.434401627885066,37.73614510685579,3.0370376197255027,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434421170016143,1e-06
"(4, 49)",True,33.43395138778777,37.76395616443287,2.9458825531083703,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433970934539187,1e-06
"(4, 50)",True,33.43449163150729,37.762396478215045,2.7218675822339393,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343451116475079,1e-06
"(4, 51)",True,33.43340760886995,37.763833719298,3.0878556827844474,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343342717060762,1e-06
"(4, 52)",True,33.43372831799082,37.79505620999221,2.855250438420142,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433747866288316,1e-06
"(4, 53)",True,33.434185138365294,37.752016164840555,2.7750486650829105,36,0.0001,True,2000,4,mvol,5,rxn1,0.33434204673434004,1e-06
"(4, 54)",True,33.43401352622833,37.76725018404199,2.676093304357713,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343403305613031,1e-06
"(4, 55)",True,33.43424686463139,37.77375893751247,2.7899094887913716,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343426640460328,1e-06
"(4, 56)",True,33.43463534788385,37.71993813484697,2.84207600215389,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343465487750163,1e-06
"(4, 57)",True,33.43394012209443,37.782478315222484,2.865110696111351,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433959669864066,1e-06
"(4, 58)",True,33.434584497792606,37.74644616520355,2.784512318769056,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434604028709414,1e-06
"(4, 59)",True,33.43443884137352,37.77244724018307,2.6253386985363356,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343445836404916,1e-06
"(4, 60)",True,33.434675614903256,37.74175372476827,2.8394695096248967,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343469514978098,1e-06
"(4, 61)",True,33.43435409652862,37.791712792377204,2.5598948978106284,37,0.0001,True,2000,4,mvol,5,rxn1,0.334343736222612,1e-06
"(4, 62)",True,33.43416302298679,37.7918493137907,2.899487944387298,38,0.0001,True,2000,4,mvol,5,rxn1,0.33434182575049315,1e-06
"(4, 63)",True,33.43429827344619,37.79049282624901,2.6369301433788626,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343431780498095,1e-06
"(4, 64)",True,33.43451279081624,37.77256757293161,2.8096184854571518,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343453233179158,1e-06
