points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(67, 69)",True,0.009345178376475475,47.59000512616807,15.761172409955872,436,0.0001,True,2000,4,mvol,0,rxn2,9.52774106958268e-05,1e-06
"(67, 70)",True,0.009295807485213484,47.5898256366834,15.760950683526364,437,0.0001,True,2000,4,mvol,0,rxn2,9.479321430519331e-05,1e-06
"(67, 71)",True,0.009187082128419321,47.58949429772176,15.760648643921401,438,0.0001,True,2000,4,mvol,0,rxn2,9.37272603542646e-05,1e-06
"(67, 72)",True,0.009112539603136557,47.58992815063362,15.761259022005168,428,0.0001,True,2000,4,mvol,0,rxn2,9.29966963040664e-05,1e-06
"(67, 73)",True,0.009019052693322663,47.58961139816873,15.760955645557704,437,0.0001,True,2000,4,mvol,0,rxn2,9.208084356525118e-05,1e-06
"(67, 74)",True,0.008951015403442845,47.58979438611717,15.761295229743059,437,0.0001,True,2000,4,mvol,0,rxn2,9.141453388845698e-05,1e-06
"(67, 75)",True,0.008917998552620415,47.59020769140359,15.761892539187848,432,0.0001,True,2000,4,mvol,0,rxn2,9.109125015226284e-05,1e-06
"(67, 76)",True,0.00890149646165586,47.59043908686164,15.762221157054766,432,0.0001,True,2000,4,mvol,0,rxn2,9.092968862971003e-05,1e-06
"(67, 77)",True,0.008896104567867423,47.59058598996825,15.762492231729658,431,0.0001,True,2000,4,mvol,0,rxn2,9.087689836303482e-05,1e-06
"(67, 78)",True,0.008898095561400633,47.590545718886574,15.762610839574176,430,0.0001,True,2000,4,mvol,0,rxn2,9.089638685146275e-05,1e-06
"(67, 79)",True,0.008914479516967694,47.59043158316312,15.762628621119708,429,0.0001,True,2000,4,mvol,0,rxn2,9.105678041554782e-05,1e-06
"(67, 80)",True,0.008939684552511002,47.59031968555826,15.762655879994965,426,0.0001,True,2000,4,mvol,0,rxn2,9.130355138036312e-05,1e-06
"(67, 81)",True,0.008970875129105153,47.5901231695472,15.76254890116098,425,0.0001,True,2000,4,mvol,0,rxn2,9.160896889085133e-05,1e-06
"(67, 82)",True,0.009003043631781362,47.589907833655175,15.762395514047231,425,0.0001,True,2000,4,mvol,0,rxn2,9.192400931816756e-05,1e-06
"(67, 83)",True,0.009034079604109927,47.589730154701236,15.762275857634636,424,0.0001,True,2000,4,mvol,0,rxn2,9.222799997118235e-05,1e-06
"(67, 84)",True,0.009062131367619325,47.58951646278855,15.762085224498295,424,0.0001,True,2000,4,mvol,0,rxn2,9.250279962879165e-05,1e-06
"(67, 85)",True,0.009085129602986877,47.58933790136105,15.761927379194317,423,0.0001,True,2000,4,mvol,0,rxn2,9.272811844155272e-05,1e-06
"(67, 86)",True,0.009100612227096898,47.5891251917064,15.761706404561664,423,0.0001,True,2000,4,mvol,0,rxn2,9.287982100190276e-05,1e-06
"(67, 87)",True,0.009108011982535913,47.58895221600174,15.761520750361155,422,0.0001,True,2000,4,mvol,0,rxn2,9.29523295211072e-05,1e-06
"(67, 88)",True,0.009107839385023502,47.58885907237653,15.761430164232559,419,0.0001,True,2000,4,mvol,0,rxn2,9.295063639355374e-05,1e-06
"(67, 89)",True,0.009098833082671794,47.588652889772646,15.761165638573912,419,0.0001,True,2000,4,mvol,0,rxn2,9.286239372875337e-05,1e-06
"(67, 90)",True,0.009078834765011657,47.588362401471905,15.760791283858264,420,0.0001,True,2000,4,mvol,0,rxn2,9.266646319458822e-05,1e-06
"(67, 91)",True,0.009063968314098595,47.58821034289023,15.760668374924398,416,0.0001,True,2000,4,mvol,0,rxn2,9.252081533631325e-05,1e-06
"(67, 92)",True,0.00906643903876369,47.5878984014423,15.760391284709158,415,0.0001,True,2000,4,mvol,0,rxn2,9.25450279290889e-05,1e-06
"(67, 93)",True,0.009072548501470504,47.587490748776055,15.759984114726336,416,0.0001,True,2000,4,mvol,0,rxn2,9.260489485052229e-05,1e-06
"(67, 94)",True,0.00908370966809684,47.587088826135876,15.759558427275985,418,0.0001,True,2000,4,mvol,0,rxn2,9.271425861558388e-05,1e-06
"(67, 95)",True,0.009097572138725156,47.58681636753716,15.759250587361395,420,0.0001,True,2000,4,mvol,0,rxn2,9.285009214136632e-05,1e-06
"(67, 96)",True,0.009110535051525493,47.5868010287793,15.759149809678302,424,0.0001,True,2000,4,mvol,0,rxn2,9.297711472886492e-05,1e-06
"(67, 97)",True,0.009115768744876034,47.587364038037975,15.75958029257202,429,0.0001,True,2000,4,mvol,0,rxn2,9.302839039641863e-05,1e-06
"(67, 98)",True,0.009083369781408326,47.58720476086567,15.759160649330578,441,0.0001,True,2000,4,mvol,0,rxn2,9.271096375825952e-05,1e-06
"(68, 69)",True,0.008224438576999777,47.59153363266906,15.763608534260737,443,0.0001,True,2000,4,mvol,0,rxn2,8.431298441443551e-05,1e-06
"(68, 70)",True,0.00831228407130593,47.59165535067319,15.763605572044755,442,0.0001,True,2000,4,mvol,0,rxn2,8.517009748957896e-05,1e-06
"(68, 71)",True,0.00826468590365852,47.59150700481022,15.763432281490747,442,0.0001,True,2000,4,mvol,0,rxn2,8.470562315445559e-05,1e-06
"(68, 72)",True,0.00816600181105157,47.59106018052689,15.763018701083688,443,0.0001,True,2000,4,mvol,0,rxn2,8.374306101134222e-05,1e-06
"(68, 73)",True,0.00810080490231349,47.59138208474328,15.76351072839472,433,0.0001,True,2000,4,mvol,0,rxn2,8.310741643888612e-05,1e-06
"(68, 74)",True,0.008017652709074815,47.5913090387507,15.76344480515597,442,0.0001,True,2000,4,mvol,0,rxn2,8.229711733103019e-05,1e-06
"(68, 75)",True,0.007961517106674225,47.59157058649816,15.763852550935159,442,0.0001,True,2000,4,mvol,0,rxn2,8.175031360597528e-05,1e-06
"(68, 76)",True,0.007937221823730993,47.59196763946948,15.764378484422208,439,0.0001,True,2000,4,mvol,0,rxn2,8.151370764932385e-05,1e-06
"(68, 77)",True,0.007924789976023564,47.59225013988851,15.76477255319354,437,0.0001,True,2000,4,mvol,0,rxn2,8.139264648570069e-05,1e-06
"(68, 78)",True,0.00792046344988035,47.59235576878622,15.765006289357649,436,0.0001,True,2000,4,mvol,0,rxn2,8.135051532577101e-05,1e-06
"(68, 79)",True,0.007925512112252201,47.59232434917717,15.765118746753801,435,0.0001,True,2000,4,mvol,0,rxn2,8.13996688906273e-05,1e-06
"(68, 80)",True,0.00794447274940825,47.59229361256512,15.765225492450794,432,0.0001,True,2000,4,mvol,0,rxn2,8.158428748576932e-05,1e-06
"(68, 81)",True,0.007970045158399608,47.592132476320515,15.765153695970367,432,0.0001,True,2000,4,mvol,0,rxn2,8.183332957696465e-05,1e-06
"(68, 82)",True,0.007999668711489188,47.59198268800135,15.765084175475243,431,0.0001,True,2000,4,mvol,0,rxn2,8.212187395424659e-05,1e-06
"(68, 83)",True,0.008030583890537348,47.591825332134555,15.764988279155679,430,0.0001,True,2000,4,mvol,0,rxn2,8.242305756978308e-05,1e-06
"(68, 84)",True,0.008058977897111777,47.5916308009598,15.764831615729232,430,0.0001,True,2000,4,mvol,0,rxn2,8.269973364713946e-05,1e-06
"(68, 85)",True,0.008083869760323393,47.59146198772662,15.764693987668716,429,0.0001,True,2000,4,mvol,0,rxn2,8.29423233240767e-05,1e-06
"(68, 86)",True,0.008103423886443457,47.591291728090496,15.764536309879265,428,0.0001,True,2000,4,mvol,0,rxn2,8.31329196768005e-05,1e-06
"(68, 87)",True,0.008115766607073485,47.591089318283885,15.764317912515468,428,0.0001,True,2000,4,mvol,0,rxn2,8.325324061147365e-05,1e-06
"(68, 88)",True,0.008120517448307893,47.590983571368106,15.764224259433417,425,0.0001,True,2000,4,mvol,0,rxn2,8.329955274010835e-05,1e-06
"(68, 89)",True,0.008117414402112525,47.59078774374948,15.763983840285663,425,0.0001,True,2000,4,mvol,0,rxn2,8.326930789391026e-05,1e-06
"(68, 90)",True,0.008104524694842312,47.59058802704364,15.763722756869376,425,0.0001,True,2000,4,mvol,0,rxn2,8.314366411081148e-05,1e-06
"(68, 91)",True,0.008081303753629745,47.59033339200246,15.763383212829,426,0.0001,True,2000,4,mvol,0,rxn2,8.291733924113186e-05,1e-06
"(68, 92)",True,0.00807643714391482,47.59019977279477,15.763312023120312,421,0.0001,True,2000,4,mvol,0,rxn2,8.286990690986923e-05,1e-06
"(68, 93)",True,0.008080178582889137,47.589830910120156,15.762945821450467,422,0.0001,True,2000,4,mvol,0,rxn2,8.290638404028224e-05,1e-06
"(68, 94)",True,0.008089460317911443,47.58948043342405,15.762591621347914,423,0.0001,True,2000,4,mvol,0,rxn2,8.299686068382536e-05,1e-06
"(68, 95)",True,0.008102077417306185,47.58908874873532,15.762157787697827,426,0.0001,True,2000,4,mvol,0,rxn2,8.311985803260859e-05,1e-06
"(68, 96)",True,0.008114605359054766,47.58886648097833,15.761878361004495,429,0.0001,True,2000,4,mvol,0,rxn2,8.324199114917078e-05,1e-06
"(68, 97)",True,0.008122210199580924,47.58907914887839,15.761967701160474,435,0.0001,True,2000,4,mvol,0,rxn2,8.331612899096881e-05,1e-06
"(68, 98)",True,0.008092656955742109,47.58926762316639,15.761930400772256,446,0.0001,True,2000,4,mvol,0,rxn2,8.302806357461282e-05,1e-06
"(69, 70)",True,0.007311358237502575,47.59275605974419,15.76555986990306,447,0.0001,True,2000,4,mvol,0,rxn2,7.543293908215428e-05,1e-06
"(69, 71)",True,0.0073849259636625765,47.59285831107235,15.76554107482726,447,0.0001,True,2000,4,mvol,0,rxn2,7.614620382352059e-05,1e-06
"(69, 72)",True,0.007338956866287824,47.592773460968644,15.76543278381311,447,0.0001,True,2000,4,mvol,0,rxn2,7.570046278565563e-05,1e-06
"(69, 73)",True,0.007249790749975891,47.59245402587832,15.765149068595086,448,0.0001,True,2000,4,mvol,0,rxn2,7.483635211424835e-05,1e-06
"(69, 74)",True,0.007192952205249372,47.59272494595042,15.765552694631893,440,0.0001,True,2000,4,mvol,0,rxn2,7.428584523697705e-05,1e-06
"(69, 75)",True,0.0071189584885491,47.592727756606266,15.765583313797029,448,0.0001,True,2000,4,mvol,0,rxn2,7.356961534148552e-05,1e-06
"(69, 76)",True,0.007073386957239741,47.59304180120505,15.766042873485981,447,0.0001,True,2000,4,mvol,0,rxn2,7.312871863445897e-05,1e-06
"(69, 77)",True,0.0070560189250796984,47.59345732916695,15.766554171863238,445,0.0001,True,2000,4,mvol,0,rxn2,7.296072094994611e-05,1e-06
"(69, 78)",True,0.007047174540748903,47.59373871995009,15.766946686061562,442,0.0001,True,2000,4,mvol,0,rxn2,7.287517492028535e-05,1e-06
"(69, 79)",True,0.007044690550526069,47.59382655671065,15.767173019067195,440,0.0001,True,2000,4,mvol,0,rxn2,7.285114715539594e-05,1e-06
"(69, 80)",True,0.00705350632312139,47.59382141502832,15.76730710997872,438,0.0001,True,2000,4,mvol,0,rxn2,7.293639510314754e-05,1e-06
"(69, 81)",True,0.007073351999895179,47.593733191147116,15.767309568763155,438,0.0001,True,2000,4,mvol,0,rxn2,7.312833667929891e-05,1e-06
"(69, 82)",True,0.007099142721339919,47.59363602546568,15.767299370070337,437,0.0001,True,2000,4,mvol,0,rxn2,7.337782787867046e-05,1e-06
"(69, 83)",True,0.007127360875908174,47.59350669655304,15.767243582174707,436,0.0001,True,2000,4,mvol,0,rxn2,7.365086887964014e-05,1e-06
"(69, 84)",True,0.007156002194593678,47.5933600968824,15.76714957788789,435,0.0001,True,2000,4,mvol,0,rxn2,7.392807542918482e-05,1e-06
"(69, 85)",True,0.007182480973802329,47.59318349588309,15.76699946338894,435,0.0001,True,2000,4,mvol,0,rxn2,7.418441621035413e-05,1e-06
"(69, 86)",True,0.007204288371660226,47.59302312826254,15.766864660503902,434,0.0001,True,2000,4,mvol,0,rxn2,7.439557710398113e-05,1e-06
"(69, 87)",True,0.007220158566592824,47.59283219288545,15.766669033604249,434,0.0001,True,2000,4,mvol,0,rxn2,7.45492761296151e-05,1e-06
"(69, 88)",True,0.007229553445572634,47.592700356574866,15.766540294943914,432,0.0001,True,2000,4,mvol,0,rxn2,7.464027108391687e-05,1e-06
"(69, 89)",True,0.0072327127274867285,47.592534994918374,15.7663537773518,431,0.0001,True,2000,4,mvol,0,rxn2,7.467087552146522e-05,1e-06
"(69, 90)",True,0.007225950431647803,47.59234055876068,15.766113059636375,431,0.0001,True,2000,4,mvol,0,rxn2,7.460538273764311e-05,1e-06
"(69, 91)",True,0.007209109107897183,47.59216686860213,15.765889433126931,430,0.0001,True,2000,4,mvol,0,rxn2,7.444228052426391e-05,1e-06
"(69, 92)",True,0.007187283663449681,47.59192995546989,15.765593394742464,430,0.0001,True,2000,4,mvol,0,rxn2,7.4230946817579e-05,1e-06
"(69, 93)",True,0.007188328755615045,47.59171762646221,15.765429718828065,427,0.0001,True,2000,4,mvol,0,rxn2,7.42410695871032e-05,1e-06
"(69, 94)",True,0.007195403442907531,47.59133547336433,15.765033571764963,429,0.0001,True,2000,4,mvol,0,rxn2,7.43095881532194e-05,1e-06
"(69, 95)",True,0.007206825458460072,47.59099917515918,15.764674756007505,431,0.0001,True,2000,4,mvol,0,rxn2,7.442020863031132e-05,1e-06
"(69, 96)",True,0.007218747619975759,47.590687823555484,15.764303401273152,435,0.0001,True,2000,4,mvol,0,rxn2,7.453568630694718e-05,1e-06
"(69, 97)",True,0.007228407296349756,47.59049635577821,15.764023562494828,440,0.0001,True,2000,4,mvol,0,rxn2,7.462925983888089e-05,1e-06
"(69, 98)",True,0.007201634919882445,47.59075110373209,15.764083888159167,450,0.0001,True,2000,4,mvol,0,rxn2,7.436998804199272e-05,1e-06
"(70, 71)",True,0.006491634493832454,47.59402713437305,15.767483096300937,452,0.0001,True,2000,4,mvol,0,rxn2,6.751782148220325e-05,1e-06
"(70, 72)",True,0.006552623915506771,47.59408405113515,15.767434635823678,452,0.0001,True,2000,4,mvol,0,rxn2,6.81044164166117e-05,1e-06
"(70, 73)",True,0.006508317427416097,47.59407406195683,15.767392902551324,453,0.0001,True,2000,4,mvol,0,rxn2,6.767823064422724e-05,1e-06
"(70, 74)",True,0.006428058812603186,47.59386931971069,15.767235203318885,453,0.0001,True,2000,4,mvol,0,rxn2,6.690678814737958e-05,1e-06
"(70, 75)",True,0.0063769837967069315,47.59396322496844,15.767398437441061,451,0.0001,True,2000,4,mvol,0,rxn2,6.6416232372388e-05,1e-06
"(70, 76)",True,0.006313203069613414,47.59408427123647,15.767598017584469,454,0.0001,True,2000,4,mvol,0,rxn2,6.580407521277788e-05,1e-06
"(70, 77)",True,0.006276965654226845,47.594312682030285,15.767960778768813,453,0.0001,True,2000,4,mvol,0,rxn2,6.545648346806008e-05,1e-06
"(70, 78)",True,0.006265040805870493,47.59457904680553,15.76829465653042,453,0.0001,True,2000,4,mvol,0,rxn2,6.534212648173378e-05,1e-06
"(70, 79)",True,0.006258738913834374,47.59484525427243,15.768693134261143,447,0.0001,True,2000,4,mvol,0,rxn2,6.528168756328594e-05,1e-06
"(70, 80)",True,0.006258832494800178,47.59490116186209,15.768871896809518,446,0.0001,True,2000,4,mvol,0,rxn2,6.528257921812788e-05,1e-06
"(70, 81)",True,0.006271321166794238,47.59494316321266,15.769043493669141,443,0.0001,True,2000,4,mvol,0,rxn2,6.540231476135887e-05,1e-06
"(70, 82)",True,0.0062915679582238905,47.594883216178005,15.76906532195625,443,0.0001,True,2000,4,mvol,0,rxn2,6.559648352281743e-05,1e-06
"(70, 83)",True,0.006317240306755256,47.594808261090236,15.769063720070626,442,0.0001,True,2000,4,mvol,0,rxn2,6.584275536179672e-05,1e-06
"(70, 84)",True,0.006344188708313541,47.594705991979865,15.769025760389754,441,0.0001,True,2000,4,mvol,0,rxn2,6.6101355065553e-05,1e-06
"(70, 85)",True,0.006370486033724423,47.594561389650515,15.768917382145254,441,0.0001,True,2000,4,mvol,0,rxn2,6.635379336443283e-05,1e-06
"(70, 86)",True,0.006394439322314453,47.59440808605716,15.768793691096105,440,0.0001,True,2000,4,mvol,0,rxn2,6.658380103750631e-05,1e-06
"(70, 87)",True,0.0064135987321491915,47.59422250404371,15.768613911034295,440,0.0001,True,2000,4,mvol,0,rxn2,6.676782753106549e-05,1e-06
"(70, 88)",True,0.006426347031400095,47.59406062825558,15.768454866436729,439,0.0001,True,2000,4,mvol,0,rxn2,6.689029876146941e-05,1e-06
"(70, 89)",True,0.006433510820795495,47.59392386256312,15.768317756459599,437,0.0001,True,2000,4,mvol,0,rxn2,6.695912840800648e-05,1e-06
"(70, 90)",True,0.00643303553013389,47.593733387011504,15.76809010484977,437,0.0001,True,2000,4,mvol,0,rxn2,6.695456809902953e-05,1e-06
"(70, 91)",True,0.006423407709240514,47.59352571024922,15.76783057095531,437,0.0001,True,2000,4,mvol,0,rxn2,6.686207567580594e-05,1e-06
"(70, 92)",True,0.006403375325674223,47.593319120694225,15.767572876050018,436,0.0001,True,2000,4,mvol,0,rxn2,6.666965419996258e-05,1e-06
"(70, 93)",True,0.006387988616296708,47.593123652500935,15.767362848778285,434,0.0001,True,2000,4,mvol,0,rxn2,6.652188959796881e-05,1e-06
"(70, 94)",True,0.006392760567355013,47.59284278593979,15.767094958277937,434,0.0001,True,2000,4,mvol,0,rxn2,6.656772638873432e-05,1e-06
"(70, 95)",True,0.006402708049928993,47.59250054554141,15.766722644240213,437,0.0001,True,2000,4,mvol,0,rxn2,6.666327989237978e-05,1e-06
"(70, 96)",True,0.006414142441660686,47.59222370090338,15.766406120213883,440,0.0001,True,2000,4,mvol,0,rxn2,6.677312614892073e-05,1e-06
"(70, 97)",True,0.006425711055530411,47.59179627619569,15.765907449814453,445,0.0001,True,2000,4,mvol,0,rxn2,6.68842875932274e-05,1e-06
"(70, 98)",True,0.006401062755221802,47.59171554534416,15.76565044994383,456,0.0001,True,2000,4,mvol,0,rxn2,6.664754507927292e-05,1e-06
"(71, 72)",True,0.0057548366303966205,47.59525183659548,15.769293521480988,458,0.0001,True,2000,4,mvol,0,rxn2,6.0467605490896295e-05,1e-06
"(71, 73)",True,0.00580468507800869,47.595331668807376,15.769293418455037,457,0.0001,True,2000,4,mvol,0,rxn2,6.094220801400234e-05,1e-06
"(71, 74)",True,0.0057619686402318486,47.59533676218146,15.769271103301357,458,0.0001,True,2000,4,mvol,0,rxn2,6.053547571860454e-05,1e-06
"(71, 75)",True,0.005690460045432277,47.59516956817242,15.76915455429406,458,0.0001,True,2000,4,mvol,0,rxn2,5.985524127668976e-05,1e-06
"(71, 76)",True,0.005645139433031463,47.595176651135446,15.769229665261557,456,0.0001,True,2000,4,mvol,0,rxn2,5.9424541347036065e-05,1e-06
"(71, 77)",True,0.005590951495815302,47.59512014999821,15.769259567927199,458,0.0001,True,2000,4,mvol,0,rxn2,5.8910019148408414e-05,1e-06
"(71, 78)",True,0.005562837731577453,47.595254677698364,15.769492176805754,459,0.0001,True,2000,4,mvol,0,rxn2,5.8643260691152036e-05,1e-06
"(71, 79)",True,0.005555108551676507,47.59545454220603,15.769758295872892,458,0.0001,True,2000,4,mvol,0,rxn2,5.8569936915726616e-05,1e-06
"(71, 80)",True,0.005551425682745933,47.59569233474604,15.770118791609958,453,0.0001,True,2000,4,mvol,0,rxn2,5.853499011496869e-05,1e-06
"(71, 81)",True,0.00555412846621661,47.595758584717125,15.770304570216547,452,0.0001,True,2000,4,mvol,0,rxn2,5.856061743203771e-05,1e-06
"(71, 82)",True,0.005569418595867929,47.595772268191276,15.770410954452279,451,0.0001,True,2000,4,mvol,0,rxn2,5.870565176016021e-05,1e-06
"(71, 83)",True,0.005590535161604171,47.59576157532758,15.770502001440992,448,0.0001,True,2000,4,mvol,0,rxn2,5.890601832778125e-05,1e-06
"(71, 84)",True,0.0056152716520196395,47.59569017294926,15.77049779828571,447,0.0001,True,2000,4,mvol,0,rxn2,5.9140834121216027e-05,1e-06
"(71, 85)",True,0.005641350300622873,47.59559230753701,15.770450175261304,446,0.0001,True,2000,4,mvol,0,rxn2,5.938850224210268e-05,1e-06
"(71, 86)",True,0.005665416686306138,47.59545726411095,15.770346892132551,446,0.0001,True,2000,4,mvol,0,rxn2,5.961716216013406e-05,1e-06
"(71, 87)",True,0.005686468881008736,47.595326791194424,15.770240434486032,445,0.0001,True,2000,4,mvol,0,rxn2,5.981726015698559e-05,1e-06
"(71, 88)",True,0.005702945208565312,47.59515708719327,15.770068602002558,445,0.0001,True,2000,4,mvol,0,rxn2,5.997391848354836e-05,1e-06
"(71, 89)",True,0.005714161384076675,47.59502699275556,15.769956565476827,442,0.0001,True,2000,4,mvol,0,rxn2,6.008058481809422e-05,1e-06
"(71, 90)",True,0.005717801885713041,47.5948080368236,15.769702600774089,443,0.0001,True,2000,4,mvol,0,rxn2,6.011521963322284e-05,1e-06
"(71, 91)",True,0.005713151763704288,47.594607204684685,15.769461368913863,443,0.0001,True,2000,4,mvol,0,rxn2,6.0070999834339e-05,1e-06
"(71, 92)",True,0.005699507777302373,47.594393352298574,15.76919183300494,443,0.0001,True,2000,4,mvol,0,rxn2,5.9941259000429455e-05,1e-06
"(71, 93)",True,0.005676913604807271,47.5941993788574,15.768950855965997,441,0.0001,True,2000,4,mvol,0,rxn2,5.972646849479702e-05,1e-06
"(71, 94)",True,0.005673256483195488,47.593941873876766,15.768686911637618,441,0.0001,True,2000,4,mvol,0,rxn2,5.9691721101918454e-05,1e-06
"(71, 95)",True,0.005680410913613801,47.593688034294985,15.768425169858542,442,0.0001,True,2000,4,mvol,0,rxn2,5.975973595741435e-05,1e-06
"(71, 96)",True,0.005691892107158422,47.59341050584028,15.768123722865479,444,0.0001,True,2000,4,mvol,0,rxn2,5.98688967792805e-05,1e-06
"(71, 97)",True,0.00570436166464689,47.59297851874422,15.767620159793045,450,0.0001,True,2000,4,mvol,0,rxn2,5.998749046973938e-05,1e-06
"(71, 98)",True,0.005681775610446343,47.59266890580356,15.767153472626573,462,0.0001,True,2000,4,mvol,0,rxn2,5.977279081057273e-05,1e-06
"(72, 73)",True,0.0050934387880178095,47.596179331475334,15.770768450504342,464,0.0001,True,2000,4,mvol,0,rxn2,5.421091219073823e-05,1e-06
"(72, 74)",True,0.005133511568680306,47.59625299660622,15.770775972869473,462,0.0001,True,2000,4,mvol,0,rxn2,5.45875829150948e-05,1e-06
"(72, 75)",True,0.005092971070327539,47.596250618553526,15.770761927900454,462,0.0001,True,2000,4,mvol,0,rxn2,5.420650568074482e-05,1e-06
"(72, 76)",True,0.005028927117706054,47.59609832993426,15.770650582146313,463,0.0001,True,2000,4,mvol,0,rxn2,5.3605236675600314e-05,1e-06
"(72, 77)",True,0.004988390403119627,47.59604794888746,15.770663294455849,462,0.0001,True,2000,4,mvol,0,rxn2,5.3225132863274696e-05,1e-06
"(72, 78)",True,0.004943614498699596,47.59590482859263,15.770610994080059,463,0.0001,True,2000,4,mvol,0,rxn2,5.2805719945978315e-05,1e-06
"(72, 79)",True,0.004922615448303627,47.59597012333187,15.770763200539225,464,0.0001,True,2000,4,mvol,0,rxn2,5.260917647414562e-05,1e-06
"(72, 80)",True,0.00491737801016095,47.59614512025907,15.770998162297753,463,0.0001,True,2000,4,mvol,0,rxn2,5.2560162351348136e-05,1e-06
"(72, 81)",True,0.0049154480119546545,47.59628974038007,15.771249396447974,460,0.0001,True,2000,4,mvol,0,rxn2,5.254209436326412e-05,1e-06
"(72, 82)",True,0.0049219388313172146,47.59635033451357,15.771421852075683,458,0.0001,True,2000,4,mvol,0,rxn2,5.2602816074009356e-05,1e-06
"(72, 83)",True,0.004938383666811854,47.596353928460914,15.77150209946857,458,0.0001,True,2000,4,mvol,0,rxn2,5.275671663576745e-05,1e-06
"(72, 84)",True,0.00496082402400529,47.59632954254006,15.771549535883965,457,0.0001,True,2000,4,mvol,0,rxn2,5.296683069639547e-05,1e-06
"(72, 85)",True,0.004985362215532317,47.59631365594749,15.771616791550015,453,0.0001,True,2000,4,mvol,0,rxn2,5.3196717773658445e-05,1e-06
"(72, 86)",True,0.005009799796228109,47.59623340086474,15.77158214829807,452,0.0001,True,2000,4,mvol,0,rxn2,5.34258047441238e-05,1e-06
"(72, 87)",True,0.005032230229919898,47.59611714237067,15.771493720005255,451,0.0001,True,2000,4,mvol,0,rxn2,5.3636197300254116e-05,1e-06
"(72, 88)",True,0.005050407554092463,47.59598106863361,15.771377000431638,450,0.0001,True,2000,4,mvol,0,rxn2,5.3806780621986e-05,1e-06
"(72, 89)",True,0.005064512308586328,47.595847723682105,15.771258394032417,448,0.0001,True,2000,4,mvol,0,rxn2,5.393919540534973e-05,1e-06
"(72, 90)",True,0.005073238978817012,47.595663357532345,15.771054404444357,448,0.0001,True,2000,4,mvol,0,rxn2,5.402114892352607e-05,1e-06
"(72, 91)",True,0.005073784612021139,47.595458960981325,15.770820148815483,448,0.0001,True,2000,4,mvol,0,rxn2,5.40262819627584e-05,1e-06
"(72, 92)",True,0.005065485135366801,47.595237008586835,15.77055611387911,448,0.0001,True,2000,4,mvol,0,rxn2,5.394835569470741e-05,1e-06
"(72, 93)",True,0.005048124396645194,47.595011902082184,15.770283237358797,447,0.0001,True,2000,4,mvol,0,rxn2,5.378538840517267e-05,1e-06
"(72, 94)",True,0.0050336043547121135,47.59479503336296,15.770040722887892,446,0.0001,True,2000,4,mvol,0,rxn2,5.364914003674731e-05,1e-06
"(72, 95)",True,0.0050382825960835695,47.59451822459099,15.769734509454889,449,0.0001,True,2000,4,mvol,0,rxn2,5.369305411234796e-05,1e-06
"(72, 96)",True,0.005045250344487932,47.5943105205544,15.769508396880855,450,0.0001,True,2000,4,mvol,0,rxn2,5.375845408522497e-05,1e-06
"(72, 97)",True,0.005056365083498417,47.59387586331693,15.769009079493525,456,0.0001,True,2000,4,mvol,0,rxn2,5.3862812247574423e-05,1e-06
"(72, 98)",True,0.005035573970045049,47.59353682255939,15.768534789928422,467,0.0001,True,2000,4,mvol,0,rxn2,5.366772262711269e-05,1e-06
"(73, 74)",True,0.004500684869176264,47.59675624297836,15.771868310341766,468,0.0001,True,2000,4,mvol,0,rxn2,4.868391672418658e-05,1e-06
"(73, 75)",True,0.004531984804761783,47.59679865162853,15.771842044936141,467,0.0001,True,2000,4,mvol,0,rxn2,4.897341336336399e-05,1e-06
"(73, 76)",True,0.00449365492566822,47.596779662138076,15.771819391400086,467,0.0001,True,2000,4,mvol,0,rxn2,4.8618925470266504e-05,1e-06
"(73, 77)",True,0.004436431885949691,47.59668123851436,15.771766804743985,467,0.0001,True,2000,4,mvol,0,rxn2,4.80905358238838e-05,1e-06
"(73, 78)",True,0.004400542279388288,47.59663414788309,15.771779704254604,466,0.0001,True,2000,4,mvol,0,rxn2,4.775965219613686e-05,1e-06
"(73, 79)",True,0.004363482462617513,47.596501762757384,15.771726670011263,468,0.0001,True,2000,4,mvol,0,rxn2,4.741841216957578e-05,1e-06
"(73, 80)",True,0.004348811551235197,47.59649587431442,15.771798688717492,469,0.0001,True,2000,4,mvol,0,rxn2,4.7283443814531825e-05,1e-06
"(73, 81)",True,0.004345953559845185,47.59662397337215,15.771983092541534,468,0.0001,True,2000,4,mvol,0,rxn2,4.7257150089986465e-05,1e-06
"(73, 82)",True,0.004345437494440629,47.59671106067018,15.772173739115214,466,0.0001,True,2000,4,mvol,0,rxn2,4.725239511240812e-05,1e-06
"(73, 83)",True,0.004355038640147642,47.59674068354498,15.772287879381617,466,0.0001,True,2000,4,mvol,0,rxn2,4.734070094820366e-05,1e-06
"(73, 84)",True,0.004372801226504517,47.596753796318325,15.772381905589716,464,0.0001,True,2000,4,mvol,0,rxn2,4.750415226263186e-05,1e-06
"(73, 85)",True,0.004395610339325238,47.596745819307635,15.772441225114505,462,0.0001,True,2000,4,mvol,0,rxn2,4.771419203036307e-05,1e-06
