points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 94)",True,18.125870601184207,15.12669192520801,1.4036867504171229,69,0.0001,True,2000,4,mvol,2,rxn1,0.18125881751418207,1e-06
"(2, 95)",True,18.126312935498827,15.092216450912524,1.607258920125985,70,0.0001,True,2000,4,mvol,2,rxn1,0.18126324093284873,1e-06
"(2, 96)",True,18.12618890381804,15.062482825797355,1.993969629240846,72,0.0001,True,2000,4,mvol,2,rxn1,0.18126200077649837,1e-06
"(2, 97)",True,18.126190201333543,15.04133123713289,2.21746499466466,77,0.0001,True,2000,4,mvol,2,rxn1,0.18126201389597954,1e-06
"(2, 98)",True,18.127511830242426,15.004181995437131,2.6596371893922606,84,0.0001,True,2000,4,mvol,2,rxn1,0.18127523037906043,1e-06
"(3, 4)",True,18.13076602235251,15.204980921879143,4.447873621214702,67,0.0001,True,2000,4,mvol,2,rxn1,0.18130777341628304,1e-06
"(3, 5)",True,18.129983608560796,15.093600702293456,4.475465913702209,68,0.0001,True,2000,4,mvol,2,rxn1,0.18129994900290933,1e-06
"(3, 6)",True,18.130320841666506,15.229704426364671,4.233843583619429,69,0.0001,True,2000,4,mvol,2,rxn1,0.1813033215579555,1e-06
"(3, 7)",True,18.129778183822765,15.10472312503274,4.427432423624015,67,0.0001,True,2000,4,mvol,2,rxn1,0.18129789478311925,1e-06
"(3, 8)",True,18.12984686659264,15.17875861624198,4.255193313690209,67,0.0001,True,2000,4,mvol,2,rxn1,0.18129858174640767,1e-06
"(3, 9)",True,18.12961861800557,15.22787343302045,4.105733910143314,65,0.0001,True,2000,4,mvol,2,rxn1,0.1812962992313284,1e-06
"(3, 10)",True,18.12920455013941,15.284708072999663,3.889257962864876,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812921584069149,1e-06
"(3, 11)",True,18.12926821724693,15.337893871412316,3.6842270074202266,63,0.0001,True,2000,4,mvol,2,rxn1,0.1812927950637669,1e-06
"(3, 12)",True,18.130840367362282,15.432393472127192,3.379534954803784,62,0.0001,True,2000,4,mvol,2,rxn1,0.18130851661824085,1e-06
"(3, 13)",True,18.128969284464493,15.289794722509772,3.730934509894789,58,0.0001,True,2000,4,mvol,2,rxn1,0.18128980578206425,1e-06
"(3, 14)",True,18.129628121375855,15.359357632999387,3.2967668424156873,61,0.0001,True,2000,4,mvol,2,rxn1,0.18129639408958942,1e-06
"(3, 15)",True,18.128880177180097,15.347207998767212,3.273238195707957,60,0.0001,True,2000,4,mvol,2,rxn1,0.18128891452930485,1e-06
"(3, 16)",True,18.129795261332745,15.37760163818366,2.94050821779418,62,0.0001,True,2000,4,mvol,2,rxn1,0.18129806533724513,1e-06
"(3, 17)",True,18.12923251507824,15.377205142774393,2.91390216172299,61,0.0001,True,2000,4,mvol,2,rxn1,0.18129243776341505,1e-06
"(3, 18)",True,18.12860825385913,15.382228654500217,2.813026717409362,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128619506916224,1e-06
"(3, 19)",True,18.129533495393584,15.403177145069328,2.4962751788898836,66,0.0001,True,2000,4,mvol,2,rxn1,0.18129544737594627,1e-06
"(3, 20)",True,18.12800225733898,15.299406062841182,3.1146011632154678,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128013504190119,1e-06
"(3, 21)",True,18.127238939083025,15.245436911397078,3.4392968714560506,56,0.0001,True,2000,4,mvol,2,rxn1,0.18127250188188085,1e-06
"(3, 22)",True,18.12712887373648,15.291056809544829,3.0090469976263536,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127140113077392,1e-06
"(3, 23)",True,18.127866336194913,15.314855753876609,2.6262703478227176,61,0.0001,True,2000,4,mvol,2,rxn1,0.18127877567197384,1e-06
"(3, 24)",True,18.128181883417614,15.319230768829906,2.6626708620213115,59,0.0001,True,2000,4,mvol,2,rxn1,0.18128193106836418,1e-06
"(3, 25)",True,18.12657292138943,15.2861209825128,2.7185873624781154,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812658414582585,1e-06
"(3, 26)",True,18.126921252078706,15.310778725469138,2.24776325381021,57,0.0001,True,2000,4,mvol,2,rxn1,0.18126932468281723,1e-06
"(3, 27)",True,18.128732874217704,15.352824963118112,1.6089076675301224,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128744076734896,1e-06
"(3, 28)",True,18.12881626278769,15.36487117970924,1.5772706138681756,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128827458388613,1e-06
"(3, 29)",True,18.128505493400514,15.372944639594062,1.6821364778273764,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128516684467139,1e-06
"(3, 30)",True,18.127307889752103,15.303305837997895,2.0092031051500903,59,0.0001,True,2000,4,mvol,2,rxn1,0.181273190899545,1e-06
"(3, 31)",True,18.1267828275498,15.290393891009936,2.0581278285301643,60,0.0001,True,2000,4,mvol,2,rxn1,0.1812679402860807,1e-06
"(3, 32)",True,18.127280133114436,15.310510549113266,2.0563179323577407,60,0.0001,True,2000,4,mvol,2,rxn1,0.18127291328914016,1e-06
"(3, 33)",True,18.128435531387698,15.336758617927135,1.8826109169680714,59,0.0001,True,2000,4,mvol,2,rxn1,0.18128446716517857,1e-06
"(3, 34)",True,18.12596067442665,15.275576966241045,2.2797133950899333,55,0.0001,True,2000,4,mvol,2,rxn1,0.18125971868723081,1e-06
"(3, 35)",True,18.125652177720923,15.27973817789274,2.1700897650596507,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812566337048659,1e-06
"(3, 36)",True,18.126065662752456,15.279585213352837,1.9524270043883414,57,0.0001,True,2000,4,mvol,2,rxn1,0.18126076851733083,1e-06
"(3, 37)",True,18.12668386238892,15.31692392668912,1.7669212084627255,57,0.0001,True,2000,4,mvol,2,rxn1,0.18126695041645613,1e-06
"(3, 38)",True,18.127708034945076,15.296022688075995,1.5562569835711628,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127719211653076,1e-06
"(3, 39)",True,18.127799371081963,15.277541898708488,1.7921512294379205,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812781054590715,1e-06
"(3, 40)",True,18.126309345796887,15.257551551812156,2.000357782554678,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126320527216586,1e-06
"(3, 41)",True,18.12643889182012,15.287987386736647,1.8504410678663619,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126450063458133,1e-06
"(3, 42)",True,18.125395244357808,15.276911907857261,2.0050892162835314,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125406421216048,1e-06
"(3, 43)",True,18.125562920228226,15.280227591795137,1.8419964546678134,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125574092669947,1e-06
"(3, 44)",True,18.12544613558835,15.265617877386317,1.8366452729221514,54,0.0001,True,2000,4,mvol,2,rxn1,0.18125457311783855,1e-06
"(3, 45)",True,18.125870629728976,15.291807216968897,1.6780018973569044,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812588179629872,1e-06
"(3, 46)",True,18.125855077879294,15.292614293951779,1.6779879965648237,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125866243892128,1e-06
"(3, 47)",True,18.12567531744645,15.291866023789579,1.7663388996917018,53,0.0001,True,2000,4,mvol,2,rxn1,0.181256864855964,1e-06
"(3, 48)",True,18.126370598378315,15.277735023204594,1.4753564241001835,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126381759965554,1e-06
"(3, 49)",True,18.12619596681364,15.283835302399595,1.572723418971613,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812620712829231,1e-06
"(3, 50)",True,18.125832323573132,15.326346391688613,1.433081751770316,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125843479832732,1e-06
"(3, 51)",True,18.125654973350443,15.270673925393046,1.7408814193276008,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125666137439303,1e-06
"(3, 52)",True,18.125574875297996,15.299526058180485,1.6369173294616026,51,0.0001,True,2000,4,mvol,2,rxn1,0.181255860332314,1e-06
"(3, 53)",True,18.12569945194666,15.303412165272645,1.4843346760291796,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125710606082182,1e-06
"(3, 54)",True,18.125629299318387,15.313151076445546,1.4703274086196354,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125640452014186,1e-06
"(3, 55)",True,18.125839003511686,15.286409258326563,1.5299405797549435,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812585016056518,1e-06
"(3, 56)",True,18.12607513423501,15.275718026231566,1.4849998210084727,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126086287933446,1e-06
"(3, 57)",True,18.125374945292208,15.29239540667849,1.5732192464219363,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125386102307067,1e-06
"(3, 58)",True,18.1259178716043,15.277815556977652,1.4788222075007111,50,0.0001,True,2000,4,mvol,2,rxn1,0.18125929024764306,1e-06
"(3, 59)",True,18.12592474659168,15.290240186175197,1.3856018930117182,50,0.0001,True,2000,4,mvol,2,rxn1,0.18125935895878217,1e-06
"(3, 60)",True,18.125831002098465,15.27758482529602,1.4685705478839592,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125842157043845,1e-06
"(3, 61)",True,18.125610307236208,15.311997886983304,1.3864125322022358,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125621457343255,1e-06
"(3, 62)",True,18.125614926439727,15.284039083265748,1.5735299341528373,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125626084383492,1e-06
"(3, 63)",True,18.125555122537712,15.312074590073323,1.4313042407119347,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125566273860932,1e-06
"(3, 64)",True,18.125833623273888,15.28228804408966,1.4645417315657634,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125844778323533,1e-06
"(3, 65)",True,18.125886314055673,15.305287817179096,1.3282460212512874,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812589746296283,1e-06
"(3, 66)",True,18.126419718751194,15.282069195526741,1.3107736754280377,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126430864821702,1e-06
"(3, 67)",True,18.12594950696026,15.307113326852198,1.3120893785720635,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812596065509395,1e-06
"(3, 68)",True,18.12606148097989,15.3291477827196,1.147118108147882,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126072621140363,1e-06
"(3, 69)",True,18.12575161753765,15.322502397025255,1.3319137643215055,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812576276735188,1e-06
"(3, 70)",True,18.1264134847824,15.28745206602363,1.2942446119361362,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126424633438565,1e-06
"(3, 71)",True,18.12606912996436,15.291766846691607,1.4000211013220327,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126080281835014,1e-06
"(3, 72)",True,18.1260827080902,15.312689764715023,1.2699319128355722,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126093856927086,1e-06
"(3, 73)",True,18.125855509810407,15.310355552748632,1.3691731599342147,52,0.0001,True,2000,4,mvol,2,rxn1,0.18125866661640158,1e-06
"(3, 74)",True,18.12614161321552,15.28434625524443,1.351958257175669,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126152766630393,1e-06
"(3, 75)",True,18.12634399906324,15.294269602512614,1.3163983493407705,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812635514695969,1e-06
"(3, 76)",True,18.126041278995732,15.286226072808116,1.4132387198842082,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812605243402905,1e-06
"(3, 77)",True,18.12624435512775,15.308773588548744,1.232269499167029,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812625550196888,1e-06
"(3, 78)",True,18.12652664257153,15.297683491478415,1.2321175896309693,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126537789849448,1e-06
"(3, 79)",True,18.126296028165847,15.331840270975555,1.0692977468387324,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126307170115313,1e-06
"(3, 80)",True,18.12593590425665,15.335339156216229,1.2586170744746294,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125947051236815,1e-06
"(3, 81)",True,18.126194906558773,15.321753691384393,1.244587262170322,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126206054397112,1e-06
"(3, 82)",True,18.12599567056897,15.332429007253777,1.3092931303917477,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126006821656643,1e-06
"(3, 83)",True,18.12597467497373,15.341840322619763,1.2981376730916447,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812598582435927,1e-06
"(3, 84)",True,18.126032377693246,15.34021363428219,1.18701357949,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812604352422516,1e-06
"(3, 85)",True,18.12632838342891,15.354477278339985,1.0074570230185442,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126339522520798,1e-06
"(3, 86)",True,18.126117705981674,15.325042538186297,1.31058898733009,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126128856845675,1e-06
"(3, 87)",True,18.12645114585274,15.30567349211971,1.3448137630384538,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126462299336105,1e-06
"(3, 88)",True,18.126339467697004,15.333177689517584,1.0908226658763105,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126350613130618,1e-06
"(3, 89)",True,18.12647225607498,15.314682772607965,1.1703064656026865,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812648340249615,1e-06
"(3, 90)",True,18.12653218603763,15.327468490492283,1.137344170839225,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126543331783254,1e-06
"(3, 91)",True,18.12637524358289,15.336569049023684,1.1465371894606635,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812638639249653,1e-06
"(3, 92)",True,18.126197408076457,15.28239995235908,1.4637099594453056,58,0.0001,True,2000,4,mvol,2,rxn1,0.181262085732177,1e-06
"(3, 93)",True,18.126552687844377,15.28318819873609,1.4829767015041075,60,0.0001,True,2000,4,mvol,2,rxn1,0.18126563856103506,1e-06
"(3, 94)",True,18.1267942467559,15.33074085824049,1.2077351393367814,61,0.0001,True,2000,4,mvol,2,rxn1,0.18126805403014387,1e-06
"(3, 95)",True,18.127441334979206,15.282747652994606,1.4490819710382932,62,0.0001,True,2000,4,mvol,2,rxn1,0.18127452500829494,1e-06
"(3, 96)",True,18.127201927478474,15.26380486115623,1.812381115606217,65,0.0001,True,2000,4,mvol,2,rxn1,0.1812721310815462,1e-06
"(3, 97)",True,18.127242956388905,15.242657099781551,1.9947436433396584,71,0.0001,True,2000,4,mvol,2,rxn1,0.18127254148224914,1e-06
"(3, 98)",True,18.128553555035943,15.201400856730547,2.3721055363361216,79,0.0001,True,2000,4,mvol,2,rxn1,0.18128564762221788,1e-06
"(4, 5)",True,18.129432625851166,15.127996605980497,4.558857725199746,65,0.0001,True,2000,4,mvol,2,rxn1,0.18129443944573828,1e-06
"(4, 6)",True,18.128689324141824,15.28073811623428,4.353219416945429,67,0.0001,True,2000,4,mvol,2,rxn1,0.18128700664747793,1e-06
"(4, 7)",True,18.128988893282763,15.147897999274681,4.525087302501607,65,0.0001,True,2000,4,mvol,2,rxn1,0.18129000216968036,1e-06
"(4, 8)",True,18.128440372827832,15.239823960740763,4.413907190128173,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812845171251028,1e-06
"(4, 9)",True,18.12811280672891,15.304098360783769,4.258188266560434,62,0.0001,True,2000,4,mvol,2,rxn1,0.18128124145666646,1e-06
"(4, 10)",True,18.12802605795813,15.365832014606125,4.0351520144907145,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128037385775517,1e-06
"(4, 11)",True,18.128092003437068,15.425309999562849,3.8797590470395207,59,0.0001,True,2000,4,mvol,2,rxn1,0.18128103333633586,1e-06
"(4, 12)",True,18.12928299102644,15.527344985028138,3.656689508440447,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129294330704787,1e-06
"(4, 13)",True,18.127371557374147,15.39043027366057,3.948712144790462,53,0.0001,True,2000,4,mvol,2,rxn1,0.18127382899179686,1e-06
"(4, 14)",True,18.12767472078142,15.469662552267184,3.496941344178546,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812768605613177,1e-06
"(4, 15)",True,18.12727899097174,15.456000986616603,3.465093235928861,56,0.0001,True,2000,4,mvol,2,rxn1,0.181272903176677,1e-06
"(4, 16)",True,18.128013262446515,15.491257701928351,3.162737011554033,58,0.0001,True,2000,4,mvol,2,rxn1,0.18128024586219918,1e-06
"(4, 17)",True,18.127609125223913,15.490474131364934,3.0766611830564394,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127620438887743,1e-06
"(4, 18)",True,18.127355759416453,15.490238534573896,3.01019939686979,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127367067542402,1e-06
"(4, 19)",True,18.12815968694384,15.509345321881431,2.671042607345711,62,0.0001,True,2000,4,mvol,2,rxn1,0.18128170984655903,1e-06
"(4, 20)",True,18.126721320441117,15.39493864622081,3.223045903576422,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812673262811912,1e-06
"(4, 21)",True,18.126060057779583,15.35113338660328,3.5071550998707006,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812607136874329,1e-06
"(4, 22)",True,18.126128774820216,15.383190330600303,3.1349462583792636,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126140076951802,1e-06
"(4, 23)",True,18.12659635591344,15.407416660365298,2.7240029749322465,58,0.0001,True,2000,4,mvol,2,rxn1,0.18126607647979992,1e-06
"(4, 24)",True,18.127044233321442,15.401874917022424,2.733036563400742,56,0.0001,True,2000,4,mvol,2,rxn1,0.18127055520559793,1e-06
"(4, 25)",True,18.125526884537543,15.373713983487033,2.8032047491770222,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812553817376285,1e-06
"(4, 26)",True,18.125651546058588,15.401561274539029,2.314788428201188,55,0.0001,True,2000,4,mvol,2,rxn1,0.181256628241318,1e-06
"(4, 27)",True,18.127327236170995,15.436517033629098,1.7100000457719828,59,0.0001,True,2000,4,mvol,2,rxn1,0.18127338497771353,1e-06
"(4, 28)",True,18.127569164565227,15.434573113947888,1.6757542262063108,58,0.0001,True,2000,4,mvol,2,rxn1,0.1812758042188605,1e-06
"(4, 29)",True,18.12749063944661,15.431116082401203,1.7607565580916271,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127501894316242,1e-06
"(4, 30)",True,18.126057060854738,15.38125581500276,2.056338307514463,56,0.0001,True,2000,4,mvol,2,rxn1,0.18126068323942632,1e-06
"(4, 31)",True,18.12567512733046,15.363052695003363,2.129061943433064,56,0.0001,True,2000,4,mvol,2,rxn1,0.18125686391658047,1e-06
"(4, 32)",True,18.12609672466049,15.375341851175763,2.0557050053654153,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812610798506437,1e-06
"(4, 33)",True,18.127603405207935,15.373025559698537,1.9320870479273335,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812761465774715,1e-06
"(4, 34)",True,18.124868721843484,15.329588498741378,2.2980054137974237,51,0.0001,True,2000,4,mvol,2,rxn1,0.18124879984474648,1e-06
"(4, 35)",True,18.12454798064985,15.334933345860312,2.1905941720881814,52,0.0001,True,2000,4,mvol,2,rxn1,0.18124559240718643,1e-06
"(4, 36)",True,18.12491248295394,15.33840259752493,1.9876157414355529,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812492373728148,1e-06
"(4, 37)",True,18.125666063548984,15.358425752795993,1.7796436061858807,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125677309990212,1e-06
"(4, 38)",True,18.12639038148936,15.357466270777786,1.564486929934965,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126401621411134,1e-06
"(4, 39)",True,18.126575660502873,15.318652501289899,1.805372991207578,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126586902812286,1e-06
"(4, 40)",True,18.125038688804832,15.304602489488728,2.001106530414318,50,0.0001,True,2000,4,mvol,2,rxn1,0.18125049937512405,1e-06
"(4, 41)",True,18.125304848538565,15.314813472442598,1.83293285072135,49,0.0001,True,2000,4,mvol,2,rxn1,0.18125316090267016,1e-06
"(4, 42)",True,18.124242975353816,15.308685282785166,1.9821259035032943,49,0.0001,True,2000,4,mvol,2,rxn1,0.18124254222227626,1e-06
"(4, 43)",True,18.12429215610293,15.320948127429078,1.7861856392243554,50,0.0001,True,2000,4,mvol,2,rxn1,0.1812430339772535,1e-06
"(4, 44)",True,18.12420079192276,15.308200766236741,1.8339167097486566,50,0.0001,True,2000,4,mvol,2,rxn1,0.18124212035075482,1e-06
"(4, 45)",True,18.124700533438617,15.318149640745384,1.652647525525921,49,0.0001,True,2000,4,mvol,2,rxn1,0.181247117693189,1e-06
"(4, 46)",True,18.124667626362744,15.31765549260213,1.6443333835085363,49,0.0001,True,2000,4,mvol,2,rxn1,0.1812467886180734,1e-06
"(4, 47)",True,18.124526447862042,15.317536444498929,1.7230794536291891,49,0.0001,True,2000,4,mvol,2,rxn1,0.18124537685884634,1e-06
"(4, 48)",True,18.125083351001166,15.309989159787095,1.4730608121797761,49,0.0001,True,2000,4,mvol,2,rxn1,0.18125094579434972,1e-06
"(4, 49)",True,18.124961827618346,15.306175172466542,1.5482499802835412,48,0.0001,True,2000,4,mvol,2,rxn1,0.18124973058280927,1e-06
"(4, 50)",True,18.124833957996252,15.325492960832007,1.4239282070356087,48,0.0001,True,2000,4,mvol,2,rxn1,0.18124845184003582,1e-06
"(4, 51)",True,18.12439620680096,15.291198663696571,1.7021955113403495,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124407441101367,1e-06
"(4, 52)",True,18.124435976971135,15.308791047879133,1.5758088986886338,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124447206526095,1e-06
"(4, 53)",True,18.12455115055271,15.309656144385439,1.4386907546825927,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124562375501638,1e-06
"(4, 54)",True,18.124489115230254,15.316047982617706,1.4163637095065214,47,0.0001,True,2000,4,mvol,2,rxn1,0.181245003390991,1e-06
"(4, 55)",True,18.124563999974924,15.299306619797425,1.4990916636609308,47,0.0001,True,2000,4,mvol,2,rxn1,0.1812457522687874,1e-06
"(4, 56)",True,18.124765189307215,15.286264851844496,1.4628554375993983,46,0.0001,True,2000,4,mvol,2,rxn1,0.18124776412947813,1e-06
"(4, 57)",True,18.124181658359973,15.3035450695259,1.51823801276391,47,0.0001,True,2000,4,mvol,2,rxn1,0.1812419288638901,1e-06
"(4, 58)",True,18.124620707359632,15.286301064456461,1.4536025997012234,46,0.0001,True,2000,4,mvol,2,rxn1,0.181246319307999,1e-06
"(4, 59)",True,18.124644340081794,15.293230815275184,1.3573982899485564,46,0.0001,True,2000,4,mvol,2,rxn1,0.18124655560075958,1e-06
"(4, 60)",True,18.124515027661413,15.293089899567429,1.4378450284421933,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124526252044257,1e-06
