points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(17, 88)",True,33.43983081123565,37.47918575300294,4.076342526296308,38,0.0001,True,2000,4,mvol,5,rxn1,0.33626487479846034,0.01
"(17, 89)",True,33.43965421880687,37.473306243626524,4.025985348511796,39,0.0001,True,2000,4,mvol,5,rxn1,0.33626377038643057,0.01
"(17, 90)",True,33.43982691469631,37.47725386798508,4.053120626477261,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362651480551915,0.01
"(17, 91)",True,33.43972916157343,37.47011875079777,4.013536735343243,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362650417375485,0.01
"(17, 92)",True,33.43940816376203,37.39448441290984,3.908497808944431,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362669909947784,0.01
"(17, 93)",True,33.43922861033183,37.387333427989226,3.865011089733969,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362663085829801,0.01
"(17, 94)",True,33.43938522071578,37.44081200318048,3.8710572274681563,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362644917156311,0.01
"(17, 95)",True,33.439183300072564,37.415089720058326,3.7942693693486778,42,0.0001,True,2000,4,mvol,5,rxn1,0.33626447169573287,0.01
"(17, 96)",True,33.438942997639195,37.34864676632928,3.758499190955387,42,0.0001,True,2000,4,mvol,5,rxn1,0.33626879016535866,0.01
"(17, 97)",True,33.438356412989826,37.339208139829495,3.6274284098520586,44,0.0001,True,2000,4,mvol,5,rxn1,0.3362671721721283,0.01
"(17, 98)",True,33.438363051346286,37.27393537224837,3.6964470196973114,46,0.0001,True,2000,4,mvol,5,rxn1,0.33627252272901,0.01
"(18, 19)",True,33.44144085810421,37.29344755979282,3.9504707329435838,44,0.0001,True,2000,4,mvol,5,rxn1,0.3363103801438418,0.01
"(18, 20)",True,33.43812728234572,37.245650684541886,4.25436215730999,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362771467641984,0.01
"(18, 21)",True,33.437448658688204,37.23022607756648,4.496993286244355,40,0.0001,True,2000,4,mvol,5,rxn1,0.33626791502487596,0.01
"(18, 22)",True,33.43728174476364,37.28251502953871,4.021890155821303,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362651690580215,0.01
"(18, 23)",True,33.4380336764915,37.307359992128326,3.692525463319958,41,0.0001,True,2000,4,mvol,5,rxn1,0.33627048314509295,0.01
"(18, 24)",True,33.43793589981477,37.32604326059079,3.743045291716027,40,0.0001,True,2000,4,mvol,5,rxn1,0.33626649385867546,0.01
"(18, 25)",True,33.43744083670224,37.33246675530764,3.660294409726982,40,0.0001,True,2000,4,mvol,5,rxn1,0.33625910603754783,0.01
"(18, 26)",True,33.438072364722,37.37599592402012,3.352070713643075,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362627969040936,0.01
"(18, 27)",True,33.44012275759698,37.404922421742405,3.2321725238112435,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362801598739603,0.01
"(18, 28)",True,33.44104771125526,37.44487088105736,3.390545530682768,41,0.0001,True,2000,4,mvol,5,rxn1,0.33628576736154475,0.01
"(18, 29)",True,33.44072671561709,37.45490094509437,3.688566495589574,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362800944231906,0.01
"(18, 30)",True,33.43848747739286,37.421082681848866,3.8286854018708487,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362586602326174,0.01
"(18, 31)",True,33.43835615782797,37.38824156786467,3.8874727721691844,41,0.0001,True,2000,4,mvol,5,rxn1,0.33625803054578635,0.01
"(18, 32)",True,33.439179570240576,37.39607543738902,4.0209406593290185,41,0.0001,True,2000,4,mvol,5,rxn1,0.33626516852657007,0.01
"(18, 33)",True,33.44017734922885,37.44490236566688,4.084882759020968,40,0.0001,True,2000,4,mvol,5,rxn1,0.33627174962170364,0.01
"(18, 34)",True,33.438610106446674,37.37736530658813,4.416227417510984,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362591698628198,0.01
"(18, 35)",True,33.438359832543156,37.39318811307697,4.270636575628574,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362564117759582,0.01
"(18, 36)",True,33.43872477705536,37.404774436028916,4.221848421986399,39,0.0001,True,2000,4,mvol,5,rxn1,0.33625824844491814,0.01
"(18, 37)",True,33.43908055407477,37.459317825039435,4.226311628985234,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362590904955329,0.01
"(18, 38)",True,33.43969420200086,37.44709875555653,4.249598910590168,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362639608847309,0.01
"(18, 39)",True,33.43973650757244,37.4630790879344,4.227516356027309,37,0.0001,True,2000,4,mvol,5,rxn1,0.33626462462426415,0.01
"(18, 40)",True,33.4392847654321,37.4006287298822,4.479673912915684,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362619076884987,0.01
"(18, 41)",True,33.43944186379244,37.46737686590505,4.441177854247707,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362610738581328,0.01
"(18, 42)",True,33.43897222286008,37.42615842934312,4.508764609812032,36,0.0001,True,2000,4,mvol,5,rxn1,0.33625862874656204,0.01
"(18, 43)",True,33.43897284785488,37.4460438375134,4.49185491084945,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362571080781325,0.01
"(18, 44)",True,33.438837988037115,37.41608706394252,4.487816977393869,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625671876722824,0.01
"(18, 45)",True,33.43885297777242,37.47516474062275,4.4114130109796506,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625445444230506,0.01
"(18, 46)",True,33.43904084784119,37.473430592475744,4.398348506678829,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362564022994013,0.01
"(18, 47)",True,33.43881481412744,37.47020304409499,4.3564244820448845,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625528975842883,0.01
"(18, 48)",True,33.43924930430745,37.466974798883406,4.398831398289122,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625736196283296,0.01
"(18, 49)",True,33.439153310877664,37.47416722166945,4.4127405898329854,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362565016044299,0.01
"(18, 50)",True,33.43944889958171,37.51926026858584,4.424226378011115,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625770060381704,0.01
"(18, 51)",True,33.43927072232851,37.443246423317646,4.503883523432008,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625921094766903,0.01
"(18, 52)",True,33.439278147395875,37.497395200706094,4.455758376061371,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362575105944989,0.01
"(18, 53)",True,33.43913313892294,37.50445174511204,4.382084283517514,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362555113565239,0.01
"(18, 54)",True,33.43914809695902,37.52729957069372,4.390630349356557,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625481407964514,0.01
"(18, 55)",True,33.439234510510786,37.47923406644796,4.420505400619303,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625730403927734,0.01
"(18, 56)",True,33.439130776888895,37.48331038687985,4.338710510361699,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362561642545387,0.01
"(18, 57)",True,33.43909274946796,37.480276179649465,4.409569178110074,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625628913316347,0.01
"(18, 58)",True,33.43909711072663,37.47837826760276,4.354609132309338,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625617454565443,0.01
"(18, 59)",True,33.439317532634924,37.5059871672419,4.341869674871374,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625720740525933,0.01
"(18, 60)",True,33.43916816447866,37.46594920682666,4.3661111073584244,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362572997965654,0.01
"(18, 61)",True,33.439231171196646,37.515849685033,4.354529182197673,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362564020186384,0.01
"(18, 62)",True,33.43902988918197,37.459462461899506,4.359527891116094,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362572719711857,0.01
"(18, 63)",True,33.43923609628548,37.50797138695225,4.36728233731053,34,0.0001,True,2000,4,mvol,5,rxn1,0.33625694924828897,0.01
"(18, 64)",True,33.439037835844125,37.45989329788869,4.319014855810846,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362568276438844,0.01
"(18, 65)",True,33.43903737137664,37.50226768346403,4.28924924055212,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625504244315224,0.01
"(18, 66)",True,33.43918132634477,37.49447137954975,4.324907132383365,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362558824723212,0.01
"(18, 67)",True,33.43914970706181,37.5022657610448,4.286419621213333,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625605578052997,0.01
"(18, 68)",True,33.43899001532995,37.542656544784215,4.241556006520631,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362529570166215,0.01
"(18, 69)",True,33.43907488301397,37.49885351018681,4.282178821034642,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362559834699738,0.01
"(18, 70)",True,33.439055381118116,37.46981280026014,4.2559038416865915,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362561488371499,0.01
"(18, 71)",True,33.43918287206618,37.4694054223442,4.280174762994383,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362578790258172,0.01
"(18, 72)",True,33.43905827956124,37.5017563630048,4.292018827727899,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625517090121343,0.01
"(18, 73)",True,33.439139860637965,37.48009035907177,4.289492957796072,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362572390872079,0.01
"(18, 74)",True,33.439088117498514,37.44843313983763,4.281195950838957,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625741378027246,0.01
"(18, 75)",True,33.43911263513819,37.48057068004073,4.266626840023516,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625649631446475,0.01
"(18, 76)",True,33.43914005105421,37.44853252284427,4.29930736468863,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625828554916964,0.01
"(18, 77)",True,33.439130828790795,37.50412017668809,4.258665820551322,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625583137432286,0.01
"(18, 78)",True,33.439133114631026,37.48606007341224,4.269131224743322,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362561041572726,0.01
"(18, 79)",True,33.439040575044466,37.52794934427797,4.242097543412312,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625357000002465,0.01
"(18, 80)",True,33.439208888552855,37.53396328682875,4.328552008431756,35,0.0001,True,2000,4,mvol,5,rxn1,0.336255610121861,0.01
"(18, 81)",True,33.43924138045742,37.52265800747493,4.313384008464582,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362560472559421,0.01
"(18, 82)",True,33.43932397930971,37.51886503732414,4.337414968794626,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625738407913414,0.01
"(18, 83)",True,33.43935489092485,37.534355834000586,4.347702426602418,35,0.0001,True,2000,4,mvol,5,rxn1,0.33625729604322213,0.01
"(18, 84)",True,33.43925009958066,37.54186554132422,4.315901083947745,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362554014984274,0.01
"(18, 85)",True,33.43930553048114,37.57619898656108,4.2912231106027265,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362543149446943,0.01
"(18, 86)",True,33.4392077712559,37.51287017294539,4.2814526124473415,37,0.0001,True,2000,4,mvol,5,rxn1,0.33625680620620324,0.01
"(18, 87)",True,33.43929715110199,37.48811282343145,4.26506611402398,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362585052458184,0.01
"(18, 88)",True,33.43914190067819,37.54827275302813,4.255534958817529,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362540480016939,0.01
"(18, 89)",True,33.43915913044559,37.54118066505001,4.28447172118232,39,0.0001,True,2000,4,mvol,5,rxn1,0.33625427869283514,0.01
"(18, 90)",True,33.43916193948661,37.549014712568216,4.239540366593852,40,0.0001,True,2000,4,mvol,5,rxn1,0.33625437540030806,0.01
"(18, 91)",True,33.43922384906302,37.541148569068305,4.257819272859613,41,0.0001,True,2000,4,mvol,5,rxn1,0.33625540738056553,0.01
"(18, 92)",True,33.438959400681384,37.44977783104586,4.175525396563395,43,0.0001,True,2000,4,mvol,5,rxn1,0.3362575448729589,0.01
"(18, 93)",True,33.43881341384027,37.44355496959719,4.149005201455172,44,0.0001,True,2000,4,mvol,5,rxn1,0.33625673969410913,0.01
"(18, 94)",True,33.43911166014338,37.49682246184276,4.217278365003552,44,0.0001,True,2000,4,mvol,5,rxn1,0.3362565986226046,0.01
"(18, 95)",True,33.438851051786436,37.47676080976542,4.120548800896707,46,0.0001,True,2000,4,mvol,5,rxn1,0.33625547918012916,0.01
"(18, 96)",True,33.43873575914387,37.395809721504385,4.093714517163717,44,0.0001,True,2000,4,mvol,5,rxn1,0.3362599335701938,0.01
"(18, 97)",True,33.438005006210695,37.39694906448825,3.8725625465868707,46,0.0001,True,2000,4,mvol,5,rxn1,0.3362562767509154,0.01
"(18, 98)",True,33.438099020642575,37.32005207218676,3.954137180496509,48,0.0001,True,2000,4,mvol,5,rxn1,0.336261646072746,0.01
"(19, 20)",True,33.44195371751368,37.25487799180987,4.873158460991072,44,0.0001,True,2000,4,mvol,5,rxn1,0.3363040692181047,0.01
"(19, 21)",True,33.440192311585825,37.24343683192312,4.896516635353778,40,0.0001,True,2000,4,mvol,5,rxn1,0.33628665517362744,0.01
"(19, 22)",True,33.44005942727186,37.2919453527183,4.390264262309967,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362842041770936,0.01
"(19, 23)",True,33.440772629623076,37.30448096981629,4.088216777784417,41,0.0001,True,2000,4,mvol,5,rxn1,0.33628993548643676,0.01
"(19, 24)",True,33.44050432995335,37.29924355536431,4.127619661631785,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362860449436702,0.01
"(19, 25)",True,33.439941216643206,37.32403396751846,4.025850233008056,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362782225383158,0.01
"(19, 26)",True,33.44048986431382,37.382852584761615,3.7213095639852716,41,0.0001,True,2000,4,mvol,5,rxn1,0.33628062079929655,0.01
"(19, 27)",True,33.442195459167394,37.42368086486069,3.5154351948072446,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362954768545564,0.01
"(19, 28)",True,33.44335536676796,37.45843740589997,3.7402821028550743,42,0.0001,True,2000,4,mvol,5,rxn1,0.33630346890377777,0.01
"(19, 29)",True,33.44315298833923,37.48522735182845,4.079887485006006,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362989427796178,0.01
"(19, 30)",True,33.440769701683536,37.45799565327868,4.1860347493791075,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362760099715031,0.01
"(19, 31)",True,33.44064421823427,37.43502624310197,4.243412079118196,42,0.0001,True,2000,4,mvol,5,rxn1,0.3362751332061484,0.01
"(19, 32)",True,33.44154185118063,37.43702929949948,4.389731422127679,41,0.0001,True,2000,4,mvol,5,rxn1,0.33628361441808857,0.01
"(19, 33)",True,33.44265487258069,37.48479379571914,4.494551933478883,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362918859405048,0.01
"(19, 34)",True,33.44111470606897,37.430725638889,4.8695819215657625,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362788432633332,0.01
"(19, 35)",True,33.441118718806166,37.437978914833614,4.842822331263063,37,0.0001,True,2000,4,mvol,5,rxn1,0.33627832757059917,0.01
"(19, 36)",True,33.441365636904536,37.45751222720302,4.725337535641503,37,0.0001,True,2000,4,mvol,5,rxn1,0.336279186079306,0.01
"(19, 37)",True,33.4414564640112,37.51807898970484,4.618805982441627,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362777537529517,0.01
"(19, 38)",True,33.4419775764157,37.511574392234,4.599172890574991,36,0.0001,True,2000,4,mvol,5,rxn1,0.33628176431878115,0.01
"(19, 39)",True,33.44247680462086,37.51717721342759,4.739961931646529,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362865682983516,0.01
"(19, 40)",True,33.44169938699016,37.46337519124161,4.905550858823146,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362808203314651,0.01
"(19, 41)",True,33.441762956703016,37.51966045915195,4.847489482835446,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362795444115149,0.01
"(19, 42)",True,33.44122790538881,37.475220529747105,4.910209402315584,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362764387274729,0.01
"(19, 43)",True,33.441159081696426,37.49840178426543,4.842906300680004,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362744556495169,0.01
"(19, 44)",True,33.44112228911957,37.47473939276513,4.870510710754198,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362746436989873,0.01
"(19, 45)",True,33.44087756225184,37.533170247488925,4.675457746256648,35,0.0001,True,2000,4,mvol,5,rxn1,0.33627049112326846,0.01
"(19, 46)",True,33.44121516922135,37.5299089585404,4.730362675194484,34,0.0001,True,2000,4,mvol,5,rxn1,0.336273594637054,0.01
"(19, 47)",True,33.441127783380914,37.517642157955656,4.761126498479671,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362736497682202,0.01
"(19, 48)",True,33.441168740822555,37.53047563664191,4.622946150123166,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362724242281362,0.01
"(19, 49)",True,33.441069038796414,37.53672667500513,4.633134308483143,34,0.0001,True,2000,4,mvol,5,rxn1,0.336271574931028,0.01
"(19, 50)",True,33.44133463153772,37.57504500724785,4.639891546186792,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627282897843197,0.01
"(19, 51)",True,33.44118983397182,37.503004979393566,4.726720701272822,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362743620073872,0.01
"(19, 52)",True,33.44125871322101,37.54967140417383,4.715512186205912,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362733925751671,0.01
"(19, 53)",True,33.44116573055425,37.559603166617556,4.653028089239358,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627172514029957,0.01
"(19, 54)",True,33.44124015516871,37.57854510369007,4.70347793048877,33,0.0001,True,2000,4,mvol,5,rxn1,0.33627158065227697,0.01
"(19, 55)",True,33.441230708769865,37.53945691229914,4.669689745304727,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362731259681455,0.01
"(19, 56)",True,33.441259103496925,37.5410509271916,4.647415446820214,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627303345023024,0.01
"(19, 57)",True,33.44113332762178,37.53570793270179,4.675564870860803,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627258353667666,0.01
"(19, 58)",True,33.441228104894705,37.53605829642367,4.665898221808107,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362730437687577,0.01
"(19, 59)",True,33.44157821493899,37.5613911441989,4.709264648836151,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362750902676219,0.01
"(19, 60)",True,33.441304348723136,37.52400075888968,4.678074128194711,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362741905092376,0.01
"(19, 61)",True,33.44131513629238,37.56484117497158,4.657508103741695,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362731698359716,0.01
"(19, 62)",True,33.44114029172228,37.51362708402451,4.664358639141731,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362740313373531,0.01
"(19, 63)",True,33.441323363421574,37.55564590490538,4.670432821919195,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362737646710763,0.01
"(19, 64)",True,33.44131171364763,37.51262225974891,4.685298275628005,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362748290615892,0.01
"(19, 65)",True,33.44127740628461,37.553330691231295,4.64593042136584,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362728399312942,0.01
"(19, 66)",True,33.441272957323555,37.549501087658655,4.625901626870442,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627252151242415,0.01
"(19, 67)",True,33.44115293922324,37.538542333123466,4.555745486571886,35,0.0001,True,2000,4,mvol,5,rxn1,0.33627250951617205,0.01
"(19, 68)",True,33.44110886413109,37.57307915965229,4.5652483885930195,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627034572453246,0.01
"(19, 69)",True,33.44111156923538,37.533717750914256,4.566431253514935,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362726968566958,0.01
"(19, 70)",True,33.44108274930544,37.50942078059024,4.536566205730223,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362726031508239,0.01
"(19, 71)",True,33.44123882534263,37.50684601027349,4.566266480295758,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362746393227367,0.01
"(19, 72)",True,33.44117615542457,37.5517824960984,4.601215867478244,35,0.0001,True,2000,4,mvol,5,rxn1,0.33627210204131464,0.01
"(19, 73)",True,33.441187891935016,37.516051481651786,4.576332446563898,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362739889727577,0.01
"(19, 74)",True,33.44113638248388,37.488851129702404,4.567038968310618,35,0.0001,True,2000,4,mvol,5,rxn1,0.33627399620918175,0.01
"(19, 75)",True,33.44115113378688,37.518531392282895,4.5487983362712,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362731037002789,0.01
"(19, 76)",True,33.44120344216004,37.48700120995134,4.587967810397519,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362750413273489,0.01
"(19, 77)",True,33.44138595764618,37.55512195433091,4.621537492671882,34,0.0001,True,2000,4,mvol,5,rxn1,0.33627370466791157,0.01
"(19, 78)",True,33.44117056573791,37.527784621843274,4.552766379142588,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362726075117961,0.01
"(19, 79)",True,33.44103577583946,37.563138663457025,4.513232741398629,35,0.0001,True,2000,4,mvol,5,rxn1,0.33626996317868163,0.01
"(19, 80)",True,33.44125930333233,37.570999624353846,4.61439482203869,35,0.0001,True,2000,4,mvol,5,rxn1,0.33627248459904535,0.01
"(19, 81)",True,33.441257305936105,37.56548578903282,4.585122267223712,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362725054376203,0.01
"(19, 82)",True,33.441400455431605,37.56823298185959,4.637088651554274,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362740946445457,0.01
"(19, 83)",True,33.441430861462145,37.57967803393297,4.643524474809489,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362741283863211,0.01
"(19, 84)",True,33.441323814132815,37.59140854794418,4.611837739669165,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362721183481699,0.01
"(19, 85)",True,33.441423399196694,37.62904273647777,4.603898220593464,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362712555462076,0.01
