points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 17)",True,33.456451907739506,38.10072248922168,6.027643651818586,52,0.0001,True,2000,4,als,5,rxn1,0.3345645190773951,
"(3, 18)",True,33.454537113799084,38.021652167449346,6.13174409460645,51,0.0001,True,2000,4,als,5,rxn1,0.3345453711379908,
"(3, 19)",True,33.45877385717035,38.10590766232795,5.223893436823538,55,0.0001,True,2000,4,als,5,rxn1,0.3345877385717035,
"(3, 20)",True,33.464019636257966,37.42276762586962,7.97746790619764,52,0.0001,True,2000,4,als,5,rxn1,0.3346401963625797,
"(3, 21)",True,33.46252555219114,37.440997953704894,7.902925877708013,50,0.0001,True,2000,4,als,5,rxn1,0.33462525552191136,
"(3, 22)",True,33.45998324169563,37.56223629453342,7.25909254432703,52,0.0001,True,2000,4,als,5,rxn1,0.3345998324169563,
"(3, 23)",True,33.460852353158224,37.566751675094366,7.025815464391344,52,0.0001,True,2000,4,als,5,rxn1,0.3346085235315822,
"(3, 24)",True,33.45731246458145,37.73341208392403,6.174659605475069,52,0.0001,True,2000,4,als,5,rxn1,0.33457312464581446,
"(3, 25)",True,33.46015010855009,37.53019094973859,7.2351560166087925,52,0.0001,True,2000,4,als,5,rxn1,0.3346015010855009,
"(3, 26)",True,33.46409504192798,37.359067525195535,8.163304611703806,51,0.0001,True,2000,4,als,5,rxn1,0.3346409504192798,
"(3, 27)",True,33.4622230702392,37.50099437277323,7.055882793328601,51,0.0001,True,2000,4,als,5,rxn1,0.334622230702392,
"(3, 28)",True,33.45988120410089,37.58885075851111,6.443750559394038,51,0.0001,True,2000,4,als,5,rxn1,0.3345988120410089,
"(3, 29)",True,33.45667827623331,37.82153892894112,5.038253628244952,50,0.0001,True,2000,4,als,5,rxn1,0.33456678276233315,
"(3, 30)",True,33.45478069670425,37.72472547579956,5.361532353458718,50,0.0001,True,2000,4,als,5,rxn1,0.33454780696704245,
"(3, 31)",True,33.45872146509611,37.486312768594175,6.790792783767344,51,0.0001,True,2000,4,als,5,rxn1,0.33458721465096114,
"(3, 32)",True,33.46035626098046,37.41602558474267,7.493581643814076,51,0.0001,True,2000,4,als,5,rxn1,0.3346035626098046,
"(3, 33)",True,33.45498372778685,37.730506239041816,5.114873838435482,51,0.0001,True,2000,4,als,5,rxn1,0.3345498372778685,
"(3, 34)",True,33.45500806679503,37.61059857316498,6.162206384086591,53,0.0001,True,2000,4,als,5,rxn1,0.3345500806679503,
"(3, 35)",True,33.45977087392585,37.48606158946943,7.149338534009497,54,0.0001,True,2000,4,als,5,rxn1,0.3345977087392585,
"(3, 36)",True,33.462475646988686,37.37284716684584,7.713277395850723,53,0.0001,True,2000,4,als,5,rxn1,0.3346247564698869,
"(3, 37)",True,33.457058793792896,37.59406266922796,6.232838336291624,53,0.0001,True,2000,4,als,5,rxn1,0.33457058793792893,
"(3, 38)",True,33.461977371156735,37.39739262066608,6.99352527918753,51,0.0001,True,2000,4,als,5,rxn1,0.33461977371156737,
"(3, 39)",True,33.45916126977879,37.50490942343959,6.351130650303808,51,0.0001,True,2000,4,als,5,rxn1,0.3345916126977879,
"(3, 40)",True,33.4643255576272,37.297173680693234,8.107419038481686,51,0.0001,True,2000,4,als,5,rxn1,0.334643255576272,
"(3, 41)",True,33.4579930264064,37.49616273571117,6.628157924159243,52,0.0001,True,2000,4,als,5,rxn1,0.334579930264064,
"(3, 42)",True,33.462422100381815,37.35298385562919,7.898718383803507,52,0.0001,True,2000,4,als,5,rxn1,0.33462422100381817,
"(3, 43)",True,33.45780284383896,37.49085166093158,6.68984087283821,52,0.0001,True,2000,4,als,5,rxn1,0.33457802843838963,
"(3, 44)",True,33.4606318451017,37.38586242324566,7.378297637476114,52,0.0001,True,2000,4,als,5,rxn1,0.334606318451017,
"(3, 45)",True,33.45481899386367,37.61125894436281,5.645951033928398,51,0.0001,True,2000,4,als,5,rxn1,0.33454818993863666,
"(3, 46)",True,33.45763945715271,37.50335223177639,6.627539531110743,53,0.0001,True,2000,4,als,5,rxn1,0.3345763945715271,
"(3, 47)",True,33.45850366320085,37.50081553916766,7.060281383089577,54,0.0001,True,2000,4,als,5,rxn1,0.3345850366320085,
"(3, 48)",True,33.459956936535754,37.391504801470106,6.837318260270334,51,0.0001,True,2000,4,als,5,rxn1,0.3345995693653575,
"(3, 49)",True,33.45496531017653,37.60615113263755,5.435405806597358,51,0.0001,True,2000,4,als,5,rxn1,0.3345496531017653,
"(3, 50)",True,33.4565043646269,37.57459504188408,5.970523028118825,53,0.0001,True,2000,4,als,5,rxn1,0.33456504364626904,
"(3, 51)",True,33.46157197677398,37.3707612973378,7.646310537346257,52,0.0001,True,2000,4,als,5,rxn1,0.33461571976773985,
"(3, 52)",True,33.4564314365997,37.57684451911734,6.335752657566214,53,0.0001,True,2000,4,als,5,rxn1,0.334564314365997,
"(3, 53)",True,33.45676415820501,37.5459044777123,6.21977898085271,53,0.0001,True,2000,4,als,5,rxn1,0.3345676415820501,
"(3, 54)",True,33.4582760343659,37.50195749573659,6.796438465632613,54,0.0001,True,2000,4,als,5,rxn1,0.334582760343659,
"(3, 55)",True,33.461267421537194,37.37399785807177,7.518968096288971,52,0.0001,True,2000,4,als,5,rxn1,0.33461267421537194,
"(3, 56)",True,33.4591789015226,37.435703577841416,6.744277604812544,52,0.0001,True,2000,4,als,5,rxn1,0.33459178901522596,
"(3, 57)",True,33.455230026004074,37.637181318376676,5.6172173604485005,51,0.0001,True,2000,4,als,5,rxn1,0.33455230026004074,
"(3, 58)",True,33.45999780751278,37.42075098698318,6.9126412024224075,52,0.0001,True,2000,4,als,5,rxn1,0.3345999780751278,
"(3, 59)",True,33.46606559800241,37.23044630303325,8.66395257390006,52,0.0001,True,2000,4,als,5,rxn1,0.3346606559800241,
"(3, 60)",True,33.460518145360815,37.398511586817,7.0909650583555175,52,0.0001,True,2000,4,als,5,rxn1,0.3346051814536082,
"(3, 61)",True,33.45635160516146,37.63304171774626,5.487546634920891,51,0.0001,True,2000,4,als,5,rxn1,0.3345635160516146,
"(3, 62)",True,33.46487166720537,37.30350679603323,8.503109174567545,53,0.0001,True,2000,4,als,5,rxn1,0.33464871667205376,
"(3, 63)",True,33.456100394959385,37.61929127176576,5.905007579758737,52,0.0001,True,2000,4,als,5,rxn1,0.33456100394959387,
"(3, 64)",True,33.46273556018623,37.331796706256036,7.846434615587685,52,0.0001,True,2000,4,als,5,rxn1,0.3346273556018623,
"(3, 65)",True,33.45790243826923,37.50985992674579,6.3922157415628575,53,0.0001,True,2000,4,als,5,rxn1,0.33457902438269227,
"(3, 66)",True,33.46066070116645,37.378979704047964,7.077032226113714,52,0.0001,True,2000,4,als,5,rxn1,0.33460660701166445,
"(3, 67)",True,33.45766527842029,37.52122081764089,6.323066327560719,53,0.0001,True,2000,4,als,5,rxn1,0.33457665278420295,
"(3, 68)",True,33.457233751593286,37.53996655242386,6.176769717467342,53,0.0001,True,2000,4,als,5,rxn1,0.33457233751593285,
"(3, 69)",True,33.46094959832931,37.42251530426188,7.503140199580919,53,0.0001,True,2000,4,als,5,rxn1,0.33460949598329304,
"(3, 70)",True,33.46071743255505,37.37954269804551,7.113384851738748,52,0.0001,True,2000,4,als,5,rxn1,0.3346071743255505,
"(3, 71)",True,33.45859708522058,37.48690350288485,6.658417949373667,53,0.0001,True,2000,4,als,5,rxn1,0.3345859708522058,
"(3, 72)",True,33.463065023104996,37.32538314213649,7.9792981776328435,52,0.0001,True,2000,4,als,5,rxn1,0.33463065023105,
"(3, 73)",True,33.460943371810146,37.41692787962494,7.450488326764218,53,0.0001,True,2000,4,als,5,rxn1,0.3346094337181014,
"(3, 74)",True,33.463804723405204,37.28310421338346,8.06057111071505,52,0.0001,True,2000,4,als,5,rxn1,0.33463804723405205,
"(3, 75)",True,33.459708741622016,37.43310565576389,6.907478897534893,52,0.0001,True,2000,4,als,5,rxn1,0.33459708741622013,
"(3, 76)",True,33.46424525581762,37.29178755227115,8.274890468445271,52,0.0001,True,2000,4,als,5,rxn1,0.3346424525581762,
"(3, 77)",True,33.45801489446186,37.503934566770326,6.411608885863825,53,0.0001,True,2000,4,als,5,rxn1,0.3345801489446186,
"(3, 78)",True,33.45956140424941,37.42624454490928,6.751001224260533,52,0.0001,True,2000,4,als,5,rxn1,0.3345956140424941,
"(3, 79)",True,33.45849981556716,37.47075097015234,6.395018660237011,52,0.0001,True,2000,4,als,5,rxn1,0.3345849981556716,
"(3, 80)",True,33.45963002599906,37.47589506738633,7.214084364642664,54,0.0001,True,2000,4,als,5,rxn1,0.3345963002599906,
"(3, 81)",True,33.45908966472571,37.464796911570744,6.856500337837719,53,0.0001,True,2000,4,als,5,rxn1,0.3345908966472571,
"(3, 82)",True,33.45900504107065,37.49506982020532,6.995996288544926,54,0.0001,True,2000,4,als,5,rxn1,0.3345900504107065,
"(3, 83)",True,33.456807034896165,37.599020422673966,6.369723811512295,53,0.0001,True,2000,4,als,5,rxn1,0.3345680703489617,
"(3, 84)",True,33.457949173308776,37.51802941961168,6.571232219671681,54,0.0001,True,2000,4,als,5,rxn1,0.33457949173308776,
"(3, 85)",True,33.455063854633,37.676461861220204,4.814441024766678,49,0.0001,True,2000,4,als,5,rxn1,0.33455063854633005,
"(3, 86)",True,33.457925247846354,37.53366107067832,6.64573369731418,54,0.0001,True,2000,4,als,5,rxn1,0.33457925247846354,
"(3, 87)",True,33.456865548197676,37.56295695544845,6.079283163010868,53,0.0001,True,2000,4,als,5,rxn1,0.3345686554819768,
"(3, 88)",True,33.457450464322,37.51651596731122,6.094791456381288,52,0.0001,True,2000,4,als,5,rxn1,0.33457450464322,
"(3, 89)",True,33.4594508344393,37.42618037392735,6.800692502957059,52,0.0001,True,2000,4,als,5,rxn1,0.334594508344393,
"(3, 90)",True,33.456011911022586,37.598722847445124,5.43701004920956,51,0.0001,True,2000,4,als,5,rxn1,0.3345601191102259,
"(3, 91)",True,33.45547844297966,37.6369464568696,5.237065461874641,50,0.0001,True,2000,4,als,5,rxn1,0.33455478442979664,
"(3, 92)",True,33.4585475253157,37.47648615688283,6.543876510114226,53,0.0001,True,2000,4,als,5,rxn1,0.334585475253157,
"(3, 93)",True,33.464216561606555,37.27741347217995,8.251556142401048,52,0.0001,True,2000,4,als,5,rxn1,0.3346421656160656,
"(3, 94)",True,33.456524864330774,37.599581781308174,5.633128622088105,53,0.0001,True,2000,4,als,5,rxn1,0.3345652486433077,
"(3, 95)",True,33.45782722839753,37.523446182548106,6.012154818871059,53,0.0001,True,2000,4,als,5,rxn1,0.33457827228397524,
"(3, 96)",True,33.45769921829388,37.63106846885446,5.33875393373069,55,0.0001,True,2000,4,als,5,rxn1,0.33457699218293885,
"(3, 97)",True,33.46598185395543,37.162930812763065,9.241090647630447,50,0.0001,True,2000,4,als,5,rxn1,0.3346598185395543,
"(3, 98)",True,33.46506741107735,37.374740576195954,7.382896474991211,60,0.0001,True,2000,4,als,5,rxn1,0.3346506741107735,
"(4, 5)",True,33.472983779786105,36.77666325672887,10.782025360652733,31,0.0001,True,2000,4,als,5,rxn1,0.33472983779786103,
"(4, 6)",True,33.47258483382751,37.47717496303561,10.308023180666238,29,0.0001,True,2000,4,als,5,rxn1,0.3347258483382751,
"(4, 7)",True,33.46891723035675,37.491416964910414,10.43085776961326,26,0.0001,True,2000,4,als,5,rxn1,0.33468917230356754,
"(4, 8)",True,33.46999214594397,37.336224647473244,10.160908737891155,31,0.0001,True,2000,4,als,5,rxn1,0.33469992145943966,
"(4, 9)",True,33.46949044458073,37.321466077730754,10.177333023837063,30,0.0001,True,2000,4,als,5,rxn1,0.3346949044458073,
"(4, 10)",True,33.46027546033587,37.83574186136675,7.8106394579315435,52,0.0001,True,2000,4,als,5,rxn1,0.3346027546033587,
"(4, 11)",True,33.46799957368202,37.349484690949154,9.926468261459114,31,0.0001,True,2000,4,als,5,rxn1,0.3346799957368202,
"(4, 12)",True,33.45889491390066,38.50599470543171,6.4419661327874085,54,0.0001,True,2000,4,als,5,rxn1,0.33458894913900655,
"(4, 13)",True,33.46060279197024,37.61773128256774,7.949612074945694,52,0.0001,True,2000,4,als,5,rxn1,0.3346060279197024,
"(4, 14)",True,33.463632923711614,37.46746927661743,8.245890609108631,53,0.0001,True,2000,4,als,5,rxn1,0.33463632923711617,
"(4, 15)",True,33.45986368297167,37.62368016887148,7.728268575803975,50,0.0001,True,2000,4,als,5,rxn1,0.33459863682971674,
"(4, 16)",True,33.46344154487095,37.44803618235202,8.40364160923727,50,0.0001,True,2000,4,als,5,rxn1,0.33463441544870953,
"(4, 17)",True,33.452733358910685,38.025736215205505,6.235002281557789,52,0.0001,True,2000,4,als,5,rxn1,0.33452733358910686,
"(4, 18)",True,33.45137015677852,37.96195890222505,6.235701567298347,52,0.0001,True,2000,4,als,5,rxn1,0.3345137015677852,
"(4, 19)",True,33.45536782885363,38.019784967157754,5.426914863156085,55,0.0001,True,2000,4,als,5,rxn1,0.3345536782885363,
"(4, 20)",True,33.46171336149653,37.374694995970685,8.143336026868976,51,0.0001,True,2000,4,als,5,rxn1,0.3346171336149653,
"(4, 21)",True,33.46032677231137,37.40413063851399,7.9922229411298975,50,0.0001,True,2000,4,als,5,rxn1,0.3346032677231137,
"(4, 22)",True,33.45845128383383,37.48852888025348,7.48172806382912,50,0.0001,True,2000,4,als,5,rxn1,0.3345845128383383,
"(4, 23)",True,33.45838753962313,37.520948751059024,7.164601531388804,52,0.0001,True,2000,4,als,5,rxn1,0.33458387539623136,
"(4, 24)",True,33.45532903495273,37.65483123159095,6.2551641489967365,52,0.0001,True,2000,4,als,5,rxn1,0.3345532903495273,
"(4, 25)",True,33.458427515805035,37.467561632370426,7.355393908824992,51,0.0001,True,2000,4,als,5,rxn1,0.33458427515805034,
"(4, 26)",True,33.4620607429149,37.32456756684688,8.2933710740485,50,0.0001,True,2000,4,als,5,rxn1,0.334620607429149,
"(4, 27)",True,33.45955199511692,37.46939642207094,7.23029482775007,51,0.0001,True,2000,4,als,5,rxn1,0.3345955199511692,
"(4, 28)",True,33.45748104524166,37.54098303560608,6.576620455170235,51,0.0001,True,2000,4,als,5,rxn1,0.3345748104524166,
"(4, 29)",True,33.454751096356404,37.73288551568612,5.138573518750739,50,0.0001,True,2000,4,als,5,rxn1,0.33454751096356405,
"(4, 30)",True,33.452971058770224,37.634789167010275,5.562102027472178,49,0.0001,True,2000,4,als,5,rxn1,0.33452971058770226,
"(4, 31)",True,33.45671621352754,37.43126572760867,6.9646110169062645,50,0.0001,True,2000,4,als,5,rxn1,0.33456716213527543,
"(4, 32)",True,33.45842393078412,37.36953495573683,7.595859479757691,50,0.0001,True,2000,4,als,5,rxn1,0.3345842393078412,
"(4, 33)",True,33.45359067475666,37.61231646680531,5.235406324080521,50,0.0001,True,2000,4,als,5,rxn1,0.3345359067475666,
"(4, 34)",True,33.45359977971099,37.51279919613143,6.236967178434314,52,0.0001,True,2000,4,als,5,rxn1,0.3345359977971099,
"(4, 35)",True,33.458954255338234,37.386671087912575,7.322276972964012,51,0.0001,True,2000,4,als,5,rxn1,0.33458954255338236,
"(4, 36)",True,33.460653415488956,37.32438208051464,7.817607591634609,52,0.0001,True,2000,4,als,5,rxn1,0.33460653415488956,
"(4, 37)",True,33.455892120734056,37.48757024638839,6.289961381809477,52,0.0001,True,2000,4,als,5,rxn1,0.33455892120734054,
"(4, 38)",True,33.46004376777067,37.34496947075112,7.184520091973324,50,0.0001,True,2000,4,als,5,rxn1,0.3346004376777067,
"(4, 39)",True,33.45763673908046,37.42110239614644,6.486137166197147,50,0.0001,True,2000,4,als,5,rxn1,0.33457636739080465,
"(4, 40)",True,33.46237343016945,37.266042821151615,8.223409873255202,50,0.0001,True,2000,4,als,5,rxn1,0.3346237343016945,
"(4, 41)",True,33.456968428378055,37.39763670294253,6.771994777515247,50,0.0001,True,2000,4,als,5,rxn1,0.33456968428378053,
"(4, 42)",True,33.46089234013924,37.29400700247356,8.004918667824006,50,0.0001,True,2000,4,als,5,rxn1,0.33460892340139237,
"(4, 43)",True,33.456787533420965,37.39356209467948,6.824688139390974,50,0.0001,True,2000,4,als,5,rxn1,0.3345678753342096,
"(4, 44)",True,33.45888019960716,37.329735423141926,7.47605570062465,51,0.0001,True,2000,4,als,5,rxn1,0.33458880199607155,
"(4, 45)",True,33.45377948000577,37.49332144662286,5.703770991844476,50,0.0001,True,2000,4,als,5,rxn1,0.33453779480005774,
"(4, 46)",True,33.45663216835407,37.40264246141188,6.762024266699137,51,0.0001,True,2000,4,als,5,rxn1,0.3345663216835407,
"(4, 47)",True,33.457714415884794,37.39224581057306,7.186500420560377,51,0.0001,True,2000,4,als,5,rxn1,0.33457714415884793,
"(4, 48)",True,33.45812177331443,37.33319621001865,6.996677510982871,50,0.0001,True,2000,4,als,5,rxn1,0.3345812177331443,
"(4, 49)",True,33.454134167502765,37.47130706687044,5.604580578455628,49,0.0001,True,2000,4,als,5,rxn1,0.33454134167502764,
"(4, 50)",True,33.455588015752625,37.44946471548698,6.095323194148111,51,0.0001,True,2000,4,als,5,rxn1,0.33455588015752624,
"(4, 51)",True,33.45982436823064,37.31548392627932,7.699192528170346,51,0.0001,True,2000,4,als,5,rxn1,0.3345982436823064,
"(4, 52)",True,33.45538802486263,37.46219495567294,6.329862277625635,52,0.0001,True,2000,4,als,5,rxn1,0.33455388024862626,
"(4, 53)",True,33.455608507843905,37.439099168383095,6.282170896029675,52,0.0001,True,2000,4,als,5,rxn1,0.33455608507843904,
"(4, 54)",True,33.457547835549256,37.38630164783205,6.958262422512952,51,0.0001,True,2000,4,als,5,rxn1,0.33457547835549256,
"(4, 55)",True,33.45955191467871,37.31662134134586,7.5975330111679,51,0.0001,True,2000,4,als,5,rxn1,0.33459551914678715,
"(4, 56)",True,33.45756316447192,37.36095695605229,6.862149621865511,51,0.0001,True,2000,4,als,5,rxn1,0.3345756316447192,
"(4, 57)",True,33.45438426623026,37.50126554398181,5.611972871975161,50,0.0001,True,2000,4,als,5,rxn1,0.3345438426623026,
"(4, 58)",True,33.45836512023996,37.34964294441413,7.012670012130693,51,0.0001,True,2000,4,als,5,rxn1,0.3345836512023996,
"(4, 59)",True,33.464013950486446,37.212616112921616,8.761259482379376,51,0.0001,True,2000,4,als,5,rxn1,0.33464013950486443,
"(4, 60)",True,33.45885173014596,37.33259083109038,7.196327385649229,51,0.0001,True,2000,4,als,5,rxn1,0.3345885173014596,
"(4, 61)",True,33.456000651683,37.46587621117671,5.5786078621236115,49,0.0001,True,2000,4,als,5,rxn1,0.33456000651683,
"(4, 62)",True,33.46318993462524,37.257225633619704,8.568784572028385,51,0.0001,True,2000,4,als,5,rxn1,0.3346318993462524,
"(4, 63)",True,33.45521257153395,37.48893374151107,5.88704247030609,51,0.0001,True,2000,4,als,5,rxn1,0.3345521257153395,
"(4, 64)",True,33.46085852691104,37.28680900392054,7.904019630873538,51,0.0001,True,2000,4,als,5,rxn1,0.3346085852691104,
"(4, 65)",True,33.45691804412038,37.400475474235904,6.518061374374822,51,0.0001,True,2000,4,als,5,rxn1,0.3345691804412038,
"(4, 66)",True,33.4588914523925,37.31881174232212,7.207913986076217,51,0.0001,True,2000,4,als,5,rxn1,0.33458891452392503,
"(4, 67)",True,33.456738200699235,37.40644082611456,6.462750103342478,51,0.0001,True,2000,4,als,5,rxn1,0.3345673820069924,
"(4, 68)",True,33.45631923906189,37.42020143521111,6.308041355057505,51,0.0001,True,2000,4,als,5,rxn1,0.33456319239061894,
"(4, 69)",True,33.45981050627554,37.338557036231826,7.57960201044486,51,0.0001,True,2000,4,als,5,rxn1,0.3345981050627554,
"(4, 70)",True,33.45893863443298,37.31984702747202,7.23060360987114,51,0.0001,True,2000,4,als,5,rxn1,0.33458938634432983,
"(4, 71)",True,33.45762397297117,37.38305526469017,6.783723596054807,51,0.0001,True,2000,4,als,5,rxn1,0.33457623972971173,
"(4, 72)",True,33.4612519126528,37.280240239991834,8.039251189535914,51,0.0001,True,2000,4,als,5,rxn1,0.334612519126528,
"(4, 73)",True,33.459705175537884,37.33515137056213,7.541507829777657,51,0.0001,True,2000,4,als,5,rxn1,0.33459705175537885,
"(4, 74)",True,33.46180751145938,37.25068092478231,8.164662378116292,51,0.0001,True,2000,4,als,5,rxn1,0.3346180751145938,
"(4, 75)",True,33.458162579199,37.356422475484685,6.990249573115544,51,0.0001,True,2000,4,als,5,rxn1,0.33458162579198997,
"(4, 76)",True,33.46230455359744,37.25721735962268,8.329869923035174,51,0.0001,True,2000,4,als,5,rxn1,0.3346230455359744,
"(4, 77)",True,33.45705168590327,37.39497908834946,6.552598923412506,51,0.0001,True,2000,4,als,5,rxn1,0.33457051685903266,
"(4, 78)",True,33.45791074741967,37.35306730844628,6.854846244145563,51,0.0001,True,2000,4,als,5,rxn1,0.33457910747419667,
"(4, 79)",True,33.457028036896936,37.381609545589505,6.509123586975817,51,0.0001,True,2000,4,als,5,rxn1,0.33457028036896935,
"(4, 80)",True,33.458644800555206,37.37706454899403,7.254078950703552,52,0.0001,True,2000,4,als,5,rxn1,0.33458644800555204,
"(4, 81)",True,33.45806923607999,37.36534640527358,6.973369185107315,51,0.0001,True,2000,4,als,5,rxn1,0.33458069236079996,
"(4, 82)",True,33.45801447218252,37.39164304568968,7.040867265705572,52,0.0001,True,2000,4,als,5,rxn1,0.3345801447218252,
