points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 94)",True,18.125870944618427,15.126687001045,1.4037165413119759,69,0.0001,True,2000,4,mvol,2,rxn1,0.18125982446319427,1e-05
"(2, 95)",True,18.126313230816546,15.092211767445255,1.6072692421685688,70,0.0001,True,2000,4,mvol,2,rxn1,0.1812642480803536,1e-05
"(2, 96)",True,18.126189147238986,15.062475546196076,1.9939635304934433,72,0.0001,True,2000,4,mvol,2,rxn1,0.1812630088491406,1e-05
"(2, 97)",True,18.12619033313835,15.041320230883848,2.2174396012770363,77,0.0001,True,2000,4,mvol,2,rxn1,0.18126302215138151,1e-05
"(2, 98)",True,18.127511795162572,15.00416733817331,2.659583752819263,84,0.0001,True,2000,4,mvol,2,rxn1,0.18127623871150908,1e-05
"(3, 4)",True,18.130765607420518,15.204959845241524,4.447765524767276,67,0.0001,True,2000,4,mvol,2,rxn1,0.18130878799690026,1e-05
"(3, 5)",True,18.12998319024253,15.093583094521946,4.475355249118787,68,0.0001,True,2000,4,mvol,2,rxn1,0.18130096107056323,1e-05
"(3, 6)",True,18.130320416799012,15.229680075099829,4.233728479960627,69,0.0001,True,2000,4,mvol,2,rxn1,0.1813043355760005,1e-05
"(3, 7)",True,18.129777766427363,15.104701476798631,4.427320589471721,67,0.0001,True,2000,4,mvol,2,rxn1,0.1812989071082565,1e-05
"(3, 8)",True,18.129846450195412,15.178731013454717,4.255080224330022,67,0.0001,True,2000,4,mvol,2,rxn1,0.18129959530178388,1e-05
"(3, 9)",True,18.129618227381982,15.227841810975473,4.105626618985352,65,0.0001,True,2000,4,mvol,2,rxn1,0.18129731278152936,1e-05
"(3, 10)",True,18.12920418392155,15.284675378921415,3.889154654497615,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812931708893517,1e-05
"(3, 11)",True,18.129267846159163,15.33785854419501,3.6841240762592657,63,0.0001,True,2000,4,mvol,2,rxn1,0.18129380736943285,1e-05
"(3, 12)",True,18.130839995766618,15.432352707421993,3.3794343732602736,62,0.0001,True,2000,4,mvol,2,rxn1,0.18130952939866668,1e-05
"(3, 13)",True,18.12896896875233,15.289755942893466,3.730844370264459,58,0.0001,True,2000,4,mvol,2,rxn1,0.1812908190564654,1e-05
"(3, 14)",True,18.129627788238555,15.359315880017286,3.2966703371019856,61,0.0001,True,2000,4,mvol,2,rxn1,0.1812974066353849,1e-05
"(3, 15)",True,18.12887985783519,15.34716809494303,3.2731444805766947,60,0.0001,True,2000,4,mvol,2,rxn1,0.18128992614803727,1e-05
"(3, 16)",True,18.129794925778114,15.377559731544606,2.940408556095073,62,0.0001,True,2000,4,mvol,2,rxn1,0.18129907649156365,1e-05
"(3, 17)",True,18.129232199564065,15.37716508472781,2.9138085528813615,61,0.0001,True,2000,4,mvol,2,rxn1,0.18129344811654868,1e-05
"(3, 18)",True,18.12860794303465,15.38218949694827,2.812935995821381,61,0.0001,True,2000,4,mvol,2,rxn1,0.181287204730619,1e-05
"(3, 19)",True,18.129533162574734,15.40313872299301,2.496185387153961,66,0.0001,True,2000,4,mvol,2,rxn1,0.18129645584039192,1e-05
"(3, 20)",True,18.12800202811503,15.299370535949436,3.11452377319205,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128114496078937,1e-05
"(3, 21)",True,18.12723876253959,15.245402703952951,3.4392285481679545,56,0.0001,True,2000,4,mvol,2,rxn1,0.18127351253042615,1e-05
"(3, 22)",True,18.12712868324016,15.291022298908533,3.0089770255817014,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127241076101563,1e-05
"(3, 23)",True,18.127866138456685,15.314821344752328,2.626198850583388,61,0.0001,True,2000,4,mvol,2,rxn1,0.18127978447933224,1e-05
"(3, 24)",True,18.128181686681238,15.319198181000491,2.662609505957758,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812829392032182,1e-05
"(3, 25)",True,18.126572814736118,15.286088848200142,2.718530348152487,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126685058553202,1e-05
"(3, 26)",True,18.12692113932755,15.310746318614523,2.2477046421812243,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127033300811146,1e-05
"(3, 27)",True,18.128732739238647,15.35279275178637,1.6088458944127297,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128844763864704,1e-05
"(3, 28)",True,18.12881612211888,15.364840604369162,1.5772164441386165,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128928077582643,1e-05
"(3, 29)",True,18.12850539871233,15.372914206034126,1.682093404739104,61,0.0001,True,2000,4,mvol,2,rxn1,0.1812861730883604,1e-05
"(3, 30)",True,18.127307860875167,15.303277064326302,2.009159174039274,59,0.0001,True,2000,4,mvol,2,rxn1,0.18127419862354835,1e-05
"(3, 31)",True,18.12678279064713,15.29036557357459,2.058084268658725,60,0.0001,True,2000,4,mvol,2,rxn1,0.1812689480068568,1e-05
"(3, 32)",True,18.127280067831688,15.310483074195048,2.0562801383845364,60,0.0001,True,2000,4,mvol,2,rxn1,0.181273920252839,1e-05
"(3, 33)",True,18.12843551532569,15.336731369111146,1.882584455926982,59,0.0001,True,2000,4,mvol,2,rxn1,0.18128547366087516,1e-05
"(3, 34)",True,18.125960786808154,15.275551643932046,2.279688705515136,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812607272923066,1e-05
"(3, 35)",True,18.125652277025285,15.27971283204968,2.170064180165475,56,0.0001,True,2000,4,mvol,2,rxn1,0.18125764204140268,1e-05
"(3, 36)",True,18.126065742752562,15.279559970314136,1.9523998133494302,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812617763201767,1e-05
"(3, 37)",True,18.1266839126475,15.31689936576953,1.7669020802050133,57,0.0001,True,2000,4,mvol,2,rxn1,0.18126795704674462,1e-05
"(3, 38)",True,18.127708120326737,15.295998494197187,1.5562338009517505,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127819886866686,1e-05
"(3, 39)",True,18.12779954605938,15.277519347608601,1.7921382557279806,54,0.0001,True,2000,4,mvol,2,rxn1,0.18127911293772556,1e-05
"(3, 40)",True,18.126309551015463,15.257528717024254,2.000343986447455,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126421364673975,1e-05
"(3, 41)",True,18.12643909473392,15.287966317783797,1.8504352098028825,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126550810575834,1e-05
"(3, 42)",True,18.125395440559593,15.276890495898375,2.0050820957961193,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125507208603783,1e-05
"(3, 43)",True,18.12556317088991,15.28020648308022,1.8419898262857226,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125674894768756,1e-05
"(3, 44)",True,18.12544634924308,15.26559590443425,1.836635495745891,54,0.0001,True,2000,4,mvol,2,rxn1,0.18125558110660692,1e-05
"(3, 45)",True,18.125870819118017,15.291786886784333,1.6779999210417866,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812598248427883,1e-05
"(3, 46)",True,18.12585529954638,15.292593947669172,1.6779890661583123,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812596695913895,1e-05
"(3, 47)",True,18.1256755382243,15.291845401702865,1.7663391178285772,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812578721918779,1e-05
"(3, 48)",True,18.126370853187606,15.277714847920945,1.4753569223910603,53,0.0001,True,2000,4,mvol,2,rxn1,0.181264824685239,1e-05
"(3, 49)",True,18.126196231517707,15.283815808691072,1.5727265267909842,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126307845768722,1e-05
"(3, 50)",True,18.125832573160434,15.326327817375162,1.4330923581903825,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812594413522247,1e-05
"(3, 51)",True,18.12565526135912,15.270654860362157,1.7408860950341278,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125766901713047,1e-05
"(3, 52)",True,18.1255751486479,15.299509152877691,1.6369290104921999,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812568672744789,1e-05
"(3, 53)",True,18.125699760259685,15.303395194728223,1.4843494028341822,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125811301081313,1e-05
"(3, 54)",True,18.125631075779324,15.313021889860542,1.4712504276816567,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125742602012812,1e-05
"(3, 55)",True,18.125839335088788,15.286390913998046,1.5299511333830471,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125950905089533,1e-05
"(3, 56)",True,18.12607547482668,15.275700481484563,1.4850126663413965,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126187011276945,1e-05
"(3, 57)",True,18.125375246562104,15.29237848364158,1.5732322357432322,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125486816176098,1e-05
"(3, 58)",True,18.125918222039296,15.277798351726561,1.4788359189090319,50,0.0001,True,2000,4,mvol,2,rxn1,0.1812602975310547,1e-05
"(3, 59)",True,18.125925116951088,15.290223752426598,1.3856187142861838,50,0.0001,True,2000,4,mvol,2,rxn1,0.1812603660928234,1e-05
"(3, 60)",True,18.125831336653018,15.277566800662067,1.4685828986234082,51,0.0001,True,2000,4,mvol,2,rxn1,0.1812594288557319,1e-05
"(3, 61)",True,18.12561062645174,15.311982591282778,1.3864326582209379,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125722126987978,1e-05
"(3, 62)",True,18.12561521835039,15.28402108490305,1.5735414292582284,51,0.0001,True,2000,4,mvol,2,rxn1,0.181257267972538,1e-05
"(3, 63)",True,18.12555544072961,15.31206007614814,1.4313231397056914,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125666953426514,1e-05
"(3, 64)",True,18.125833950014815,15.28227009923009,1.464554066829345,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125945499977555,1e-05
"(3, 65)",True,18.12588662358565,15.305271786666118,1.3282661331926897,51,0.0001,True,2000,4,mvol,2,rxn1,0.18125998112123237,1e-05
"(3, 66)",True,18.126420023914427,15.282052830656992,1.310793330558131,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126531484086303,1e-05
"(3, 67)",True,18.125949818259514,15.307098053656645,1.312110070045786,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126061299062102,1e-05
"(3, 68)",True,18.12606180266085,15.32913493626791,1.147148682432155,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126173203729878,1e-05
"(3, 69)",True,18.125751916192225,15.32248661193243,1.3319337501628712,52,0.0001,True,2000,4,mvol,2,rxn1,0.18125863413800736,1e-05
"(3, 70)",True,18.12641376311681,15.287434609652776,1.2942622291474468,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126525249145325,1e-05
"(3, 71)",True,18.126069420728435,15.291749988969476,1.4000356758913066,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126180938900974,1e-05
"(3, 72)",True,18.126082984226016,15.312672754576889,1.2699520194407377,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126194472061816,1e-05
"(3, 73)",True,18.1258558011247,15.310339066529986,1.3691907303751822,52,0.0001,True,2000,4,mvol,2,rxn1,0.18125967318887828,1e-05
"(3, 74)",True,18.12614192307963,15.284327801669745,1.351970450793321,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812625345669493,1e-05
"(3, 75)",True,18.12634428391356,15.294253385163845,1.316416832656938,51,0.0001,True,2000,4,mvol,2,rxn1,0.18126455762344595,1e-05
"(3, 76)",True,18.126041571010347,15.286207580806158,1.413249934744164,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126153120809646,1e-05
"(3, 77)",True,18.12624463513831,15.308756912887794,1.2322905445309207,52,0.0001,True,2000,4,mvol,2,rxn1,0.18126356103016714,1e-05
"(3, 78)",True,18.126526894569302,15.297666115767187,1.2321370132115494,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812663836681596,1e-05
"(3, 79)",True,18.12629629094721,15.331823541003944,1.0693266353909932,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126407709910042,1e-05
"(3, 80)",True,18.125936189045188,15.335324822023017,1.2586391517650504,53,0.0001,True,2000,4,mvol,2,rxn1,0.18126047658310995,1e-05
"(3, 81)",True,18.12619517792092,15.321737664481176,1.2446079418265499,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812630665577069,1e-05
"(3, 82)",True,18.125995929496533,15.332411603373505,1.309311309713234,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126107439840308,1e-05
"(3, 83)",True,18.12597495021519,15.341824292597959,1.2981590232047295,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126086443535674,1e-05
"(3, 84)",True,18.126032647165083,15.340197956342038,1.187036320145414,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126144111950207,1e-05
"(3, 85)",True,18.126328652086215,15.35446241049145,1.0074902238509296,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812644004247148,1e-05
"(3, 86)",True,18.126117963799015,15.325026792044826,1.3106060541236246,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126229471903915,1e-05
"(3, 87)",True,18.12645138304928,15.30565578489048,1.3448253374948502,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126562917348585,1e-05
"(3, 88)",True,18.126339691598947,15.333160572429065,1.0908447571988467,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812645114540254,1e-05
"(3, 89)",True,18.12647247774222,15.31466610952132,1.1703245605861856,54,0.0001,True,2000,4,mvol,2,rxn1,0.18126583941420155,1e-05
"(3, 90)",True,18.12653241576381,15.327452672598785,1.137363332571411,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126643872685452,1e-05
"(3, 91)",True,18.126375443295643,15.33655243649324,1.1465516370497688,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812648693189657,1e-05
"(3, 92)",True,18.12619755779465,15.282380930777286,1.4637000310200874,58,0.0001,True,2000,4,mvol,2,rxn1,0.181263092086683,1e-05
"(3, 93)",True,18.12655279660718,15.283168405093832,1.4829630141903993,60,0.0001,True,2000,4,mvol,2,rxn1,0.18126664478659915,1e-05
"(3, 94)",True,18.126794327998635,15.330721939018154,1.2077358970554302,61,0.0001,True,2000,4,mvol,2,rxn1,0.18126905890047013,1e-05
"(3, 95)",True,18.127441346936738,15.282729551544268,1.4490628567467474,62,0.0001,True,2000,4,mvol,2,rxn1,0.18127553004899236,1e-05
"(3, 96)",True,18.12720191249995,15.26378506890153,1.8123502064176165,65,0.0001,True,2000,4,mvol,2,rxn1,0.1812731371871969,1e-05
"(3, 97)",True,18.127242853543333,15.242636648196928,1.9946965281469111,71,0.0001,True,2000,4,mvol,2,rxn1,0.18127354771359266,1e-05
"(3, 98)",True,18.128553320150946,15.201380168884844,2.3720340393141695,79,0.0001,True,2000,4,mvol,2,rxn1,0.18128665391460044,1e-05
"(4, 5)",True,18.129432222668367,15.127972792962565,4.558749016239607,65,0.0001,True,2000,4,mvol,2,rxn1,0.1812954540941325,1e-05
"(4, 6)",True,18.128688913514384,15.280708002278935,4.353104647600285,67,0.0001,True,2000,4,mvol,2,rxn1,0.18128802319089524,1e-05
"(4, 7)",True,18.12898849339386,15.14786917269543,4.524975540481623,65,0.0001,True,2000,4,mvol,2,rxn1,0.18129101729758867,1e-05
"(4, 8)",True,18.128439976034485,15.239789037760696,4.413795740217638,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812855337236711,1e-05
"(4, 9)",True,18.128112439993878,15.30405908298752,4.258082206256971,62,0.0001,True,2000,4,mvol,2,rxn1,0.1812822582887659,1e-05
"(4, 10)",True,18.12802571801582,15.365790952735018,4.0350484055542095,61,0.0001,True,2000,4,mvol,2,rxn1,0.18128138995690765,1e-05
"(4, 11)",True,18.128091659333847,15.425265508213702,3.879657594760549,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812820496079604,1e-05
"(4, 12)",True,18.129282678773322,15.527295096614521,3.6565946908109614,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129396075050663,1e-05
"(4, 13)",True,18.12737127242803,15.39038042749735,3.948623967762235,53,0.0001,True,2000,4,mvol,2,rxn1,0.18127484689972817,1e-05
"(4, 14)",True,18.127674412651647,15.469609843375563,3.496844268630803,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127787765639167,1e-05
"(4, 15)",True,18.12727869568547,15.455948690203057,3.464997918533566,56,0.0001,True,2000,4,mvol,2,rxn1,0.18127391962126013,1e-05
"(4, 16)",True,18.128012947492937,15.491203507972536,3.1626359504037658,58,0.0001,True,2000,4,mvol,2,rxn1,0.18128126184704868,1e-05
"(4, 17)",True,18.127608825240802,15.49042083704573,3.076562083229624,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127721961354987,1e-05
"(4, 18)",True,18.127355468421406,15.490185378825387,3.0101043309988795,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127468549156237,1e-05
"(4, 19)",True,18.128159387486804,15.509295734566459,2.6709430505947327,62,0.0001,True,2000,4,mvol,2,rxn1,0.1812827236407604,1e-05
"(4, 20)",True,18.126721071775627,15.394889970908554,3.2229596972593444,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812683414802435,1e-05
"(4, 21)",True,18.12605985265022,15.35108507871632,3.5070773061880485,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812617296175622,1e-05
"(4, 22)",True,18.126128554884072,15.383142008039444,3.1348657240563025,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812624157566878,1e-05
"(4, 23)",True,18.1265961218378,15.407368930117512,2.7239170369309926,58,0.0001,True,2000,4,mvol,2,rxn1,0.18126709041971545,1e-05
"(4, 24)",True,18.127044019229096,15.401827888220824,2.7329572477557544,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812715689108184,1e-05
"(4, 25)",True,18.125526722467487,15.373666973079951,2.8031315342275853,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812563961419053,1e-05
"(4, 26)",True,18.12565138017507,15.40151495714177,2.314710447710782,55,0.0001,True,2000,4,mvol,2,rxn1,0.18125764160377558,1e-05
"(4, 27)",True,18.127327057495243,15.436472066658173,1.7099145753891887,59,0.0001,True,2000,4,mvol,2,rxn1,0.18127439672969772,1e-05
"(4, 28)",True,18.127569016732863,15.434528935785197,1.6756727685482273,58,0.0001,True,2000,4,mvol,2,rxn1,0.18127681589412684,1e-05
"(4, 29)",True,18.12749047572589,15.431072536947681,1.7606838355745729,57,0.0001,True,2000,4,mvol,2,rxn1,0.18127603023895048,1e-05
"(4, 30)",True,18.126056961300872,15.381212629551426,2.056268673753527,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812616959165271,1e-05
"(4, 31)",True,18.125675027174466,15.363009919880914,2.1289934657059932,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812578766992339,1e-05
"(4, 32)",True,18.12609662724517,15.375301571116237,2.0556386709978534,57,0.0001,True,2000,4,mvol,2,rxn1,0.18126209230754406,1e-05
"(4, 33)",True,18.127603297924765,15.372985901978774,1.9320284069086107,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812771582278924,1e-05
"(4, 34)",True,18.12486872675682,15.329548909629569,2.2979524750858324,51,0.0001,True,2000,4,mvol,2,rxn1,0.18124981352540695,1e-05
"(4, 35)",True,18.12454797786395,15.334894120759527,2.1905395010996362,52,0.0001,True,2000,4,mvol,2,rxn1,0.18124660578024218,1e-05
"(4, 36)",True,18.124912473943677,15.33836372505437,1.9875578849696773,53,0.0001,True,2000,4,mvol,2,rxn1,0.18125025016692572,1e-05
"(4, 37)",True,18.12566606754214,15.358387731374725,1.7795878859639487,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812577853142762,1e-05
"(4, 38)",True,18.12639037913497,15.357427411101128,1.564426773914225,55,0.0001,True,2000,4,mvol,2,rxn1,0.18126502777829626,1e-05
"(4, 39)",True,18.126575725832613,15.318615865674328,1.8053234569615428,50,0.0001,True,2000,4,mvol,2,rxn1,0.18126688148401668,1e-05
"(4, 40)",True,18.125038774806175,15.304565536046493,2.0010588648053944,50,0.0001,True,2000,4,mvol,2,rxn1,0.18125151261356542,1e-05
"(4, 41)",True,18.125304956553638,15.31477710243985,1.832887958859034,49,0.0001,True,2000,4,mvol,2,rxn1,0.18125417373313343,1e-05
"(4, 42)",True,18.12424308265806,15.30864855274375,1.9820827209697365,49,0.0001,True,2000,4,mvol,2,rxn1,0.18124355550871546,1e-05
"(4, 43)",True,18.124292262649195,15.320911816828593,1.7861406853905166,50,0.0001,True,2000,4,mvol,2,rxn1,0.1812440467834912,1e-05
"(4, 44)",True,18.124200891266238,15.308164581776346,1.8338709463089715,50,0.0001,True,2000,4,mvol,2,rxn1,0.18124313322269342,1e-05
"(4, 45)",True,18.124700633372957,15.318114071872401,1.6526041963530376,49,0.0001,True,2000,4,mvol,2,rxn1,0.18124812991652572,1e-05
"(4, 46)",True,18.12466775282552,15.317619987100745,1.6442911339882547,49,0.0001,True,2000,4,mvol,2,rxn1,0.18124780106748256,1e-05
"(4, 47)",True,18.12452656629296,15.317500597202576,1.7230376482837908,49,0.0001,True,2000,4,mvol,2,rxn1,0.1812463894599551,1e-05
"(4, 48)",True,18.12508348520335,15.309954777809756,1.473016366253871,49,0.0001,True,2000,4,mvol,2,rxn1,0.18125195769018593,1e-05
"(4, 49)",True,18.124961962608964,15.306140427343342,1.5482085771546192,48,0.0001,True,2000,4,mvol,2,rxn1,0.1812507426871222,1e-05
"(4, 50)",True,18.124834093202107,15.325458348738719,1.4238906398232396,48,0.0001,True,2000,4,mvol,2,rxn1,0.18124946352753366,1e-05
"(4, 51)",True,18.124396387379623,15.29116386253045,1.702159104453999,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124508729861874,1e-05
"(4, 52)",True,18.12443614441472,15.308756475004559,1.5757746794854082,47,0.0001,True,2000,4,mvol,2,rxn1,0.1812454843944276,1e-05
"(4, 53)",True,18.12455132654104,15.309622128584286,1.4386558095726798,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124663575509012,1e-05
"(4, 54)",True,18.12448929280791,15.31601400787018,1.4163300917557191,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124601530975062,1e-05
"(4, 55)",True,18.124564188675173,15.299272626373531,1.499055560141758,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124676457191818,1e-05
"(4, 56)",True,18.12476539229843,15.28623164517061,1.4628199586605606,46,0.0001,True,2000,4,mvol,2,rxn1,0.1812487762818312,1e-05
"(4, 57)",True,18.12418184558553,15.303510747287325,1.5182025700598694,47,0.0001,True,2000,4,mvol,2,rxn1,0.1812429412535422,1e-05
"(4, 58)",True,18.124620924024416,15.286267882564117,1.4535677187420675,46,0.0001,True,2000,4,mvol,2,rxn1,0.18124733157905898,1e-05
"(4, 59)",True,18.12464456371794,15.293197950472507,1.3573635164688145,46,0.0001,True,2000,4,mvol,2,rxn1,0.18124756763138472,1e-05
"(4, 60)",True,18.124515231413536,15.2930564107446,1.4378089827608942,47,0.0001,True,2000,4,mvol,2,rxn1,0.18124627474720917,1e-05
