points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 77)",True,5.123098130397129e-06,0.00012717555738160773,1.0708078771207649e-05,944,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(2, 78)",True,2.8789326121623917e-06,0.00011809337911271421,9.944307946434301e-06,949,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(2, 79)",True,4.5519921422856655e-06,0.00012889576488718936,1.0854845665166044e-05,943,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(2, 80)",True,2.8789326121623917e-06,9.779368194108897e-05,8.236207758213689e-06,962,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(2, 81)",True,4.237674063481803e-06,0.00013282537499142058,1.1187338956980947e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(2, 82)",True,4.071425545278257e-06,0.0001347709628467382,1.1351902107436364e-05,940,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(2, 83)",True,2.3506386345519205e-06,0.00011992615725832099,1.0102069341774477e-05,948,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(2, 84)",True,4.237674063481803e-06,0.00012168074214678755,1.0250378734899626e-05,947,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(2, 85)",True,4.397642205303702e-06,0.00014499342362693458,1.2214777558570853e-05,935,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(2, 86)",True,4.701277269103841e-06,0.00013284451498349445,1.1191764525742759e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(2, 87)",True,2.6280938886976898e-06,9.362058357321097e-05,7.887559106231166e-06,965,0.0001,True,2000,4,fpgm,0,rxn2,2.62809388869769e-08,
"(2, 88)",True,3.8980931842610325e-06,0.00012350664556785637,1.0405795419524425e-05,946,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(2, 89)",True,5.512736248576077e-06,0.00015370833616250426,1.2950732492486372e-05,931,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(2, 90)",True,4.986457555832249e-06,0.00014291798914582024,1.2041906860877054e-05,936,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(2, 91)",True,4.071425545278257e-06,0.00013289366270168403,1.1197545207969642e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(2, 92)",True,3.3243050372214996e-06,0.00011322363816525494,9.540363689313632e-06,952,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(2, 93)",True,2.8789326121623917e-06,0.00011492730045486869,9.684084436892661e-06,951,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(2, 94)",True,3.7166860205861206e-06,0.00011021245959199832,9.286940429287264e-06,954,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(2, 95)",True,4.5519921422856655e-06,0.000141349083932317,1.1910733510106983e-05,937,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(2, 96)",True,4.5519921422856655e-06,0.00013356213843849626,1.1254670410776328e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(2, 97)",True,4.071425545278257e-06,0.0001248988878297772,1.052471318998307e-05,946,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(2, 98)",True,5.2561877773953795e-06,0.00014429356276032042,1.2159290816094022e-05,937,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(3, 4)",True,7.2451548573758655e-06,4.417882754842085e-05,4.559473656836422e-05,895,0.0001,True,2000,4,fpgm,0,rxn2,7.245154857375866e-08,
"(3, 5)",True,3.8980931842610325e-06,2.6699880424558717e-05,2.5996190059091718e-05,923,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(3, 6)",True,5.757865224324783e-06,3.619999282574959e-05,3.279535310669362e-05,851,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(3, 7)",True,6.219205249204822e-06,4.8970312659800774e-05,3.9343437949113795e-05,728,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(3, 8)",True,3.8980931842610325e-06,3.579829739355193e-05,2.6300682741177716e-05,746,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(3, 9)",True,3.3243050372214996e-06,3.575436271400149e-05,2.4185127500310544e-05,781,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 10)",True,2.6280938886976898e-06,3.6202683135540455e-05,2.2843460652356397e-05,795,0.0001,True,2000,4,fpgm,0,rxn2,2.62809388869769e-08,
"(3, 11)",True,6.543901009674803e-06,6.151230695387098e-05,3.637527519364806e-05,747,0.0001,True,2000,4,fpgm,0,rxn2,6.543901009674803e-08,
"(3, 12)",True,4.071425545278257e-06,4.6546967396683686e-05,2.6382670155662018e-05,767,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(3, 13)",True,5.757865224324783e-06,6.081977788077684e-05,3.281835347702243e-05,739,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(3, 14)",True,4.397642205303702e-06,5.221999474701108e-05,2.6820161973399297e-05,741,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(3, 15)",True,5.9929761334926705e-06,6.726523365490623e-05,3.248220104495499e-05,709,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(3, 16)",True,3.525957951827881e-06,4.13507168575982e-05,1.896305305750308e-05,726,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
"(3, 17)",True,4.701277269103841e-06,5.814225927704149e-05,2.5238690718092922e-05,687,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(3, 18)",True,4.237674063481803e-06,5.145174212935297e-05,2.1142332318890524e-05,678,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(3, 19)",True,1.6621525186107498e-06,3.353202677047646e-05,1.300111022762231e-05,688,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 20)",True,3.3243050372214996e-06,3.9529990168887353e-05,1.3864833398383692e-05,663,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 21)",True,7.345745732974751e-08,2.813048758015292e-05,8.756733191881832e-06,672,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 22)",True,2.8789326121623917e-06,5.4023759502747506e-05,1.3163178033193755e-05,632,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 23)",True,2.6280938886976898e-06,5.4515550564658875e-05,1.0469547226895783e-05,629,0.0001,True,2000,4,fpgm,0,rxn2,2.62809388869769e-08,
"(3, 24)",True,2.6280938886976898e-06,7.723547557772294e-05,1.1068923470789904e-05,612,0.0001,True,2000,4,fpgm,0,rxn2,2.62809388869769e-08,
"(3, 25)",True,7.345745732974751e-08,6.590733762531152e-05,7.5332968329329914e-06,620,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 26)",True,1.1753193172759602e-06,5.0322144627616764e-05,4.6851349898559065e-06,634,0.0001,True,2000,4,fpgm,0,rxn2,1.1753193172759602e-08,
"(3, 27)",True,1.6621525186107498e-06,6.636055973519347e-05,5.054843613504402e-06,605,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 28)",True,7.345745732974751e-08,6.0855841599017946e-05,4.527486747501035e-06,610,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 29)",True,2.3506386345519205e-06,5.161400730504172e-05,3.7884763756628865e-06,619,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 30)",True,1.6621525186107498e-06,7.301954304957823e-05,5.3260164702009e-06,605,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 31)",True,7.345745732974751e-08,6.903050507988999e-05,5.032890634834541e-06,609,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 32)",True,4.071425545278257e-06,0.00010419918858754139,7.624072880138613e-06,592,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(3, 33)",True,2.8789326121623917e-06,7.088510596072579e-05,5.216241936882308e-06,610,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 34)",True,1.1753193172759602e-06,6.303700424443899e-05,4.67293243315546e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,1.1753193172759602e-08,
"(3, 35)",True,3.3243050372214996e-06,9.274809032486551e-05,6.933851687354649e-06,600,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 36)",True,4.84596568895762e-06,0.00011275415855752992,8.50458439149532e-06,592,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(3, 37)",True,1.6621525186107498e-06,4.768299950409909e-05,3.6270324365423104e-06,631,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 38)",True,3.3243050372214996e-06,7.078466991931771e-05,5.430468435075679e-06,614,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 39)",True,2.3506386345519205e-06,6.119999245935669e-05,4.73283356351638e-06,621,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 40)",True,2.3506386345519205e-06,7.125190158768462e-05,5.5516507946342716e-06,615,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 41)",True,1.6621525186107498e-06,5.738456691442341e-05,4.502377413216959e-06,625,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 42)",True,2.3506386345519205e-06,6.64705958450248e-05,5.248710698832228e-06,619,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 43)",True,3.109602624602411e-06,8.242774631916027e-05,6.54709685923637e-06,610,0.0001,True,2000,4,fpgm,0,rxn2,3.109602624602411e-08,
"(3, 44)",True,4.701277269103841e-06,0.00010401092151982528,8.305987316483956e-06,600,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(3, 45)",True,1.6621525186107498e-06,7.43970125081589e-05,5.970684129275862e-06,615,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 46)",True,7.345745732974751e-08,3.8873888549959534e-05,3.1341284696819852e-06,644,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 47)",True,7.345745732974751e-08,7.861932997314797e-05,6.36353838766234e-06,613,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 48)",True,2.3506386345519205e-06,6.292140992919054e-05,5.11210618853829e-06,623,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 49)",True,2.3506386345519205e-06,6.31308495816582e-05,5.146372497378648e-06,623,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 50)",True,3.3243050372214996e-06,8.023190911091124e-05,6.559688394471455e-06,613,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 51)",True,2.3506386345519205e-06,7.522481945834963e-05,6.167389228330134e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 52)",True,2.8789326121623917e-06,8.257973883624807e-05,6.787008603075926e-06,612,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 53)",True,3.7166860205861206e-06,0.00010359394251028779,8.532453751392368e-06,602,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(3, 54)",True,2.8789326121623917e-06,8.097096584203628e-05,6.683462634248321e-06,613,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 55)",True,3.8980931842610325e-06,7.581443838399168e-05,6.269551875930791e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(3, 56)",True,7.345745732974751e-08,4.5185457211830626e-05,3.743745414033832e-06,639,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 57)",True,4.071425545278257e-06,9.317956686375975e-05,7.729108859433774e-06,607,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(3, 58)",True,3.109602624602411e-06,8.524573530600706e-05,7.080930964808357e-06,611,0.0001,True,2000,4,fpgm,0,rxn2,3.109602624602411e-08,
"(3, 59)",True,2.8789326121623917e-06,5.168674804954206e-05,4.299854100130522e-06,633,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 60)",True,2.8789326121623917e-06,5.792077281585627e-05,4.823537234977934e-06,628,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 61)",True,7.345745732974751e-08,5.92963466945261e-05,4.942964265888507e-06,627,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 62)",True,7.345745732974751e-08,4.629354924488273e-05,3.863029807191844e-06,638,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 63)",True,2.3506386345519205e-06,7.440227196787676e-05,6.2119535404522135e-06,617,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 64)",True,7.345745732974751e-08,3.962426403615533e-05,3.311878679874298e-06,645,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 65)",True,1.1753193172759602e-06,7.800144402688484e-05,6.521195663212016e-06,615,0.0001,True,2000,4,fpgm,0,rxn2,1.1753193172759602e-08,
"(3, 66)",True,2.8789326121623917e-06,7.629585468875118e-05,6.3824326467541695e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 67)",True,3.3243050372214996e-06,6.97414312740468e-05,5.837563447751272e-06,620,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 68)",True,2.8789326121623917e-06,7.465092009960276e-05,6.251143283335562e-06,617,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 69)",True,3.3243050372214996e-06,7.990251081941133e-05,6.693370572073682e-06,614,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 70)",True,3.7166860205861206e-06,6.673001295875216e-05,5.592780672147324e-06,622,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(3, 71)",True,3.525957951827881e-06,7.304524821266502e-05,6.123709428225393e-06,618,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
"(3, 72)",True,4.5519921422856655e-06,0.00010246705936925911,8.590320001123223e-06,603,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(3, 73)",True,2.8789326121623917e-06,6.38195975529838e-05,5.35386310424088e-06,624,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 74)",True,3.3243050372214996e-06,8.366272052298892e-05,7.018555618215592e-06,612,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 75)",True,4.071425545278257e-06,9.365400542438679e-05,7.857479165495977e-06,607,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(3, 76)",True,2.3506386345519205e-06,6.9857432194447e-05,5.863570728660637e-06,620,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 77)",True,2.3506386345519205e-06,5.8325959643744225e-05,4.8971803341644865e-06,628,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 78)",True,2.8789326121623917e-06,6.829823687803271e-05,5.734458769249589e-06,621,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 79)",True,2.0357127726391283e-06,6.101340501643261e-05,5.12391256730556e-06,626,0.0001,True,2000,4,fpgm,0,rxn2,2.035712772639128e-08,
"(3, 80)",True,2.8789326121623917e-06,8.751947667032028e-05,7.347976626977727e-06,610,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(3, 81)",True,7.345745732974751e-08,4.55061958795023e-05,3.82327453015366e-06,639,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 82)",True,3.7166860205861206e-06,8.178491653721104e-05,6.867850109946774e-06,613,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(3, 83)",True,3.3243050372214996e-06,7.472602666422922e-05,6.27594449059795e-06,617,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 84)",True,1.6621525186107498e-06,7.472191523435878e-05,6.275759760586688e-06,617,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 85)",True,4.397642205303702e-06,8.177154137139605e-05,6.867198017980845e-06,613,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(3, 86)",True,7.345745732974751e-08,8.363393195689762e-05,7.023370542923721e-06,612,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 87)",True,4.397642205303702e-06,9.793433031351115e-05,8.222410371554092e-06,605,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(3, 88)",True,7.345745732974751e-08,6.099268581842363e-05,5.123759744236086e-06,626,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(3, 89)",True,4.071425545278257e-06,7.642547638967726e-05,6.418194708386871e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(3, 90)",True,2.3506386345519205e-06,7.643389921672103e-05,6.418569745508512e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 91)",True,3.3243050372214996e-06,5.450797906131274e-05,4.579064347311654e-06,631,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 92)",True,2.3506386345519205e-06,6.38456205827691e-05,5.362068302214102e-06,624,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 93)",True,2.0357127726391283e-06,5.3329370394663166e-05,4.479596467492471e-06,632,0.0001,True,2000,4,fpgm,0,rxn2,2.035712772639128e-08,
"(3, 94)",True,2.0357127726391283e-06,7.829274514698535e-05,6.572330132638518e-06,615,0.0001,True,2000,4,fpgm,0,rxn2,2.035712772639128e-08,
"(3, 95)",True,2.3506386345519205e-06,7.663318834215774e-05,6.432622894508276e-06,616,0.0001,True,2000,4,fpgm,0,rxn2,2.3506386345519204e-08,
"(3, 96)",True,1.6621525186107498e-06,6.56989671835334e-05,5.515779199235543e-06,623,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(3, 97)",True,3.3243050372214996e-06,7.382262439838052e-05,6.19737149011489e-06,618,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(3, 98)",True,1.6621525186107498e-06,4.9576470651061656e-05,4.174821663978579e-06,637,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(4, 5)",True,4.701277269103841e-06,3.1615682888762276e-05,3.0986599501158085e-05,907,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(4, 6)",True,1.6621525186107498e-06,2.6549442827900416e-05,2.4162240643602488e-05,852,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(4, 7)",True,5.2561877773953795e-06,4.573452032729456e-05,3.77031571935616e-05,786,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(4, 8)",True,4.84596568895762e-06,4.207356388548217e-05,3.179416114107937e-05,732,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(4, 9)",True,5.757865224324783e-06,5.371159295293129e-05,3.7591367121992284e-05,735,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(4, 10)",True,4.237674063481803e-06,4.160295696505292e-05,2.7491219050574905e-05,776,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(4, 11)",True,5.2561877773953795e-06,5.0221165597734004e-05,3.144565491164536e-05,758,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(4, 12)",True,4.071425545278257e-06,4.185242143711304e-05,2.495290555211801e-05,765,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(4, 13)",True,4.5519921422856655e-06,4.648051559230298e-05,2.680258899369209e-05,744,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(4, 14)",True,5.757865224324783e-06,5.775070546413094e-05,3.246159148927951e-05,712,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(4, 15)",True,2.8789326121623917e-06,3.7613311289115565e-05,2.0583830621093563e-05,725,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(4, 16)",True,4.701277269103841e-06,4.5961686858191806e-05,2.43970191760404e-05,693,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(4, 17)",True,4.5519921422856655e-06,4.911406254093978e-05,2.5492595527893237e-05,669,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(4, 18)",True,3.3243050372214996e-06,4.1675020834634355e-05,2.132656457253129e-05,661,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(4, 19)",True,4.397642205303702e-06,4.973914296239657e-05,2.51675441165776e-05,631,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(4, 20)",True,3.3243050372214996e-06,3.5294634470171007e-05,1.7807153330113055e-05,633,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(4, 21)",True,4.701277269103841e-06,4.1963184809273385e-05,2.0981237385761314e-05,606,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(4, 22)",True,3.3243050372214996e-06,3.3278168821998125e-05,1.6525377535142595e-05,601,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(4, 23)",True,3.3243050372214996e-06,3.4201375945809e-05,1.6554283916801206e-05,584,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(4, 24)",True,4.237674063481803e-06,4.5745393602851534e-05,2.0791336579839237e-05,558,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(4, 25)",True,2.0357127726391283e-06,3.6311586308226895e-05,1.5591875726467494e-05,559,0.0001,True,2000,4,fpgm,0,rxn2,2.035712772639128e-08,
"(4, 26)",True,2.8789326121623917e-06,4.218466831585445e-05,1.589325708666619e-05,544,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(4, 27)",True,2.8789326121623917e-06,3.719177226934992e-05,1.2217442919639105e-05,544,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(4, 28)",True,3.109602624602411e-06,3.769268818511337e-05,1.0354978347953284e-05,539,0.0001,True,2000,4,fpgm,0,rxn2,3.109602624602411e-08,
"(4, 29)",True,1.6621525186107498e-06,2.9538652888935356e-05,6.9306229706078735e-06,546,0.0001,True,2000,4,fpgm,0,rxn2,1.6621525186107497e-08,
"(4, 30)",True,7.345745732974751e-08,5.3132737606798196e-05,8.942586914352454e-06,520,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(4, 31)",True,2.0357127726391283e-06,5.649900993589507e-05,7.615921326076145e-06,517,0.0001,True,2000,4,fpgm,0,rxn2,2.035712772639128e-08,
"(4, 32)",True,2.8789326121623917e-06,6.231585809287231e-05,6.973770090712059e-06,513,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(4, 33)",True,7.345745732974751e-08,4.9335520732368305e-05,4.890434453762381e-06,522,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(4, 34)",True,2.8789326121623917e-06,5.014555739900836e-05,4.362743322746427e-06,522,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(4, 35)",True,7.345745732974751e-08,3.4318381847949425e-05,2.7882543061481042e-06,537,0.0001,True,2000,4,fpgm,0,rxn2,7.345745732974751e-10,
"(4, 36)",True,3.525957951827881e-06,8.39248821088506e-05,6.461634399695482e-06,503,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
