points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(68, 78)",True,0.007921606423631043,47.593049794733886,15.765849391894353,425,0.0001,True,2000,4,mvol,0,rxn2,9.85923285515719e-05,1e-05
"(68, 79)",True,0.007926651569702209,47.593023698012836,15.765970000882243,424,0.0001,True,2000,4,mvol,0,rxn2,9.863284861325024e-05,1e-05
"(68, 80)",True,0.007945528819130585,47.592970756894964,15.766047849361728,422,0.0001,True,2000,4,mvol,0,rxn2,9.87845985002259e-05,1e-05
"(68, 81)",True,0.007971187434676084,47.59284284538479,15.766024322601695,421,0.0001,True,2000,4,mvol,0,rxn2,9.899110721399251e-05,1e-05
"(68, 82)",True,0.00800072733693195,47.59266502153062,15.76591384625302,421,0.0001,True,2000,4,mvol,0,rxn2,9.922916537004197e-05,1e-05
"(68, 83)",True,0.008031651512508788,47.5925110775749,15.765823959856496,420,0.0001,True,2000,4,mvol,0,rxn2,9.947869022683143e-05,1e-05
"(68, 84)",True,0.008060032160451171,47.592317461377306,15.76566797615366,420,0.0001,True,2000,4,mvol,0,rxn2,9.970800951984311e-05,1e-05
"(68, 85)",True,0.008084925305538906,47.59215170259205,15.76553601261893,419,0.0001,True,2000,4,mvol,0,rxn2,9.99093665394341e-05,1e-05
"(68, 86)",True,0.008104406746062309,47.591951077833116,15.765334537665563,419,0.0001,True,2000,4,mvol,0,rxn2,0.00010006712281676119,1e-05
"(68, 87)",True,0.008116839022335563,47.59178198598599,15.76516551885267,418,0.0001,True,2000,4,mvol,0,rxn2,0.00010016786071230868,1e-05
"(68, 88)",True,0.008121490245097512,47.59164909610591,15.765036367289397,416,0.0001,True,2000,4,mvol,0,rxn2,0.00010020555801248495,1e-05
"(68, 89)",True,0.008118387145344049,47.591452698143975,15.76479506860154,416,0.0001,True,2000,4,mvol,0,rxn2,0.00010018045264052222,1e-05
"(68, 90)",True,0.008105478960069577,47.591252135843455,15.764533235823212,416,0.0001,True,2000,4,mvol,0,rxn2,0.00010007591889885956,1e-05
"(68, 91)",True,0.008082346644609285,47.59102836768595,15.764238755286462,416,0.0001,True,2000,4,mvol,0,rxn2,9.98887013093617e-05,1e-05
"(68, 92)",True,0.008077310928424203,47.59083755125281,15.764089339197596,413,0.0001,True,2000,4,mvol,0,rxn2,9.984797273084826e-05,1e-05
"(68, 93)",True,0.00808113999649659,47.590502396120286,15.763772306204773,413,0.0001,True,2000,4,mvol,0,rxn2,9.987903890817868e-05,1e-05
"(68, 94)",True,0.008090440605339547,47.59015062436721,15.763414440769965,414,0.0001,True,2000,4,mvol,0,rxn2,9.995441316690528e-05,1e-05
"(68, 95)",True,0.008103040835507145,47.589753015739284,15.762967021972202,417,0.0001,True,2000,4,mvol,0,rxn2,0.00010005657928510658,1e-05
"(68, 96)",True,0.00811559452407727,47.5895252535535,15.762675188849038,420,0.0001,True,2000,4,mvol,0,rxn2,0.00010015838376408603,1e-05
"(68, 97)",True,0.008123371210724038,47.58979010858223,15.762832957020539,424,0.0001,True,2000,4,mvol,0,rxn2,0.00010022140251917708,1e-05
"(68, 98)",True,0.008093925119694085,47.589983422881716,15.76278745205967,434,0.0001,True,2000,4,mvol,0,rxn2,9.998299378622847e-05,1e-05
"(69, 70)",True,0.007312618423493035,47.59343731107896,15.766390642708613,434,0.0001,True,2000,4,mvol,0,rxn2,9.376941692799573e-05,1e-05
"(69, 71)",True,0.007386146012198705,47.59343920403252,15.766272988938146,434,0.0001,True,2000,4,mvol,0,rxn2,9.434391439957884e-05,1e-05
"(69, 72)",True,0.007340202622139932,47.59345519270465,15.766263026282811,434,0.0001,True,2000,4,mvol,0,rxn2,9.398463417987094e-05,1e-05
"(69, 73)",True,0.007251128408266728,47.593159435837684,15.766011809844052,434,0.0001,True,2000,4,mvol,0,rxn2,9.329070133290382e-05,1e-05
"(69, 74)",True,0.007194171592047331,47.59342516702376,15.76642090913952,427,0.0001,True,2000,4,mvol,0,rxn2,9.284855795076945e-05,1e-05
"(69, 75)",True,0.00712026960525617,47.593433356751454,15.766444968850804,434,0.0001,True,2000,4,mvol,0,rxn2,9.227716793607225e-05,1e-05
"(69, 76)",True,0.007074721749388908,47.59374818457524,15.766907404453688,433,0.0001,True,2000,4,mvol,0,rxn2,9.192605311870872e-05,1e-05
"(69, 77)",True,0.007057335666924988,47.59417189603527,15.767432839665533,431,0.0001,True,2000,4,mvol,0,rxn2,9.179216101569457e-05,1e-05
"(69, 78)",True,0.007048406604370583,47.59443691251609,15.767805202635584,429,0.0001,True,2000,4,mvol,0,rxn2,9.172341257062411e-05,1e-05
"(69, 79)",True,0.007045902364864039,47.59453160219846,15.768044446580742,427,0.0001,True,2000,4,mvol,0,rxn2,9.170410571008646e-05,1e-05
"(69, 80)",True,0.007054650047840819,47.59450735010929,15.768151625817966,426,0.0001,True,2000,4,mvol,0,rxn2,9.177131507134506e-05,1e-05
"(69, 81)",True,0.007074574427882614,47.59444801069885,15.768196509537564,425,0.0001,True,2000,4,mvol,0,rxn2,9.192455788000768e-05,1e-05
"(69, 82)",True,0.007100278511219654,47.594328173544476,15.76815228563628,425,0.0001,True,2000,4,mvol,0,rxn2,9.21225452546373e-05,1e-05
"(69, 83)",True,0.007128509125691897,47.59420047655513,15.76809997958688,424,0.0001,True,2000,4,mvol,0,rxn2,9.234032010783022e-05,1e-05
"(69, 84)",True,0.007157078586263661,47.594032033295704,15.767973260487363,424,0.0001,True,2000,4,mvol,0,rxn2,9.256108587177616e-05,1e-05
"(69, 85)",True,0.00718363041238414,47.59388441890641,15.767866808843147,423,0.0001,True,2000,4,mvol,0,rxn2,9.276656475280102e-05,1e-05
"(69, 86)",True,0.00720536895701027,47.59369882108089,15.76769472617028,423,0.0001,True,2000,4,mvol,0,rxn2,9.293504673106353e-05,1e-05
"(69, 87)",True,0.007221307172785164,47.59353690625367,15.767543030549929,422,0.0001,True,2000,4,mvol,0,rxn2,9.305869629730871e-05,1e-05
"(69, 88)",True,0.007230604464055222,47.59338071033819,15.767380353844553,421,0.0001,True,2000,4,mvol,0,rxn2,9.313088402209253e-05,1e-05
"(69, 89)",True,0.007233789353242429,47.593217295480954,15.767198632235432,420,0.0001,True,2000,4,mvol,0,rxn2,9.315564041791485e-05,1e-05
"(69, 90)",True,0.007227005414649499,47.593022991597394,15.7669581166392,420,0.0001,True,2000,4,mvol,0,rxn2,9.310301698112529e-05,1e-05
"(69, 91)",True,0.007210083405785008,47.592821829497446,15.766694086863584,420,0.0001,True,2000,4,mvol,0,rxn2,9.297177011833138e-05,1e-05
"(69, 92)",True,0.007188350662872226,47.592613300636756,15.766442484091801,419,0.0001,True,2000,4,mvol,0,rxn2,9.280337078446497e-05,1e-05
"(69, 93)",True,0.00718931144181355,47.592379392525494,15.766250003790041,417,0.0001,True,2000,4,mvol,0,rxn2,9.281085477229747e-05,1e-05
"(69, 94)",True,0.007196460888524455,47.59202347972803,15.76589103307705,418,0.0001,True,2000,4,mvol,0,rxn2,9.286636253587635e-05,1e-05
"(69, 95)",True,0.007207894452084015,47.59168304936017,15.76552262116368,420,0.0001,True,2000,4,mvol,0,rxn2,9.295512159057469e-05,1e-05
"(69, 96)",True,0.007219900085884107,47.59139134584495,15.76517512204557,423,0.0001,True,2000,4,mvol,0,rxn2,9.304838112893205e-05,1e-05
"(69, 97)",True,0.007229656337876788,47.591216358976695,15.764912749281951,427,0.0001,True,2000,4,mvol,0,rxn2,9.312422647124682e-05,1e-05
"(69, 98)",True,0.007202910179270377,47.59144383082551,15.764919490600876,437,0.0001,True,2000,4,mvol,0,rxn2,9.291683577883331e-05,1e-05
"(70, 71)",True,0.00649295378383834,47.594711815995765,15.7683281856595,437,0.0001,True,2000,4,mvol,0,rxn2,8.752729999966853e-05,1e-05
"(70, 72)",True,0.006554028303766797,47.59478885282854,15.768310735285235,436,0.0001,True,2000,4,mvol,0,rxn2,8.79812537366601e-05,1e-05
"(70, 73)",True,0.00650972659968264,47.59477810135369,15.76826471192892,437,0.0001,True,2000,4,mvol,0,rxn2,8.765172448407145e-05,1e-05
"(70, 74)",True,0.006429482782396277,47.59457537688795,15.768108990580627,437,0.0001,True,2000,4,mvol,0,rxn2,8.705748174209979e-05,1e-05
"(70, 75)",True,0.00637831651380956,47.5946484050528,15.768242956080257,436,0.0001,True,2000,4,mvol,0,rxn2,8.668026696399029e-05,1e-05
"(70, 76)",True,0.006314729066742865,47.594825239463255,15.768524482942677,436,0.0001,True,2000,4,mvol,0,rxn2,8.621336236453585e-05,1e-05
"(70, 77)",True,0.006278356126238908,47.5950155658439,15.768828560756646,437,0.0001,True,2000,4,mvol,0,rxn2,8.594723993734398e-05,1e-05
"(70, 78)",True,0.006266516808972489,47.59530201680851,15.769191912483036,436,0.0001,True,2000,4,mvol,0,rxn2,8.586068678324064e-05,1e-05
"(70, 79)",True,0.006260053995352166,47.595546029370794,15.76956570922852,432,0.0001,True,2000,4,mvol,0,rxn2,8.58133984613971e-05,1e-05
"(70, 80)",True,0.006260139171504795,47.59560532357225,15.769750749168132,431,0.0001,True,2000,4,mvol,0,rxn2,8.581397554140195e-05,1e-05
"(70, 81)",True,0.006272556201684174,47.595635312276016,15.769906770755197,429,0.0001,True,2000,4,mvol,0,rxn2,8.590455485995126e-05,1e-05
"(70, 82)",True,0.006292875081580319,47.595601636960886,15.76996807533139,428,0.0001,True,2000,4,mvol,0,rxn2,8.605301527522839e-05,1e-05
"(70, 83)",True,0.0063184703013479705,47.595507227405264,15.769936528740647,428,0.0001,True,2000,4,mvol,0,rxn2,8.624037904337297e-05,1e-05
"(70, 84)",True,0.006345428173741177,47.595408718879575,15.769905257990278,427,0.0001,True,2000,4,mvol,0,rxn2,8.643808997057281e-05,1e-05
"(70, 85)",True,0.006371716481276867,47.59526632281082,15.76979940155441,427,0.0001,True,2000,4,mvol,0,rxn2,8.663128768750434e-05,1e-05
"(70, 86)",True,0.0063955980974788156,47.59509146983588,15.769643048313776,427,0.0001,True,2000,4,mvol,0,rxn2,8.680712956982905e-05,1e-05
"(70, 87)",True,0.006414829200753233,47.59493093840148,15.769502343706534,426,0.0001,True,2000,4,mvol,0,rxn2,8.694894118807463e-05,1e-05
"(70, 88)",True,0.006427574952065512,47.59477227566089,15.76934978712778,425,0.0001,True,2000,4,mvol,0,rxn2,8.704304493526947e-05,1e-05
"(70, 89)",True,0.006434664491934682,47.5946155317273,15.769184584797785,424,0.0001,True,2000,4,mvol,0,rxn2,8.70954380354418e-05,1e-05
"(70, 90)",True,0.006434195297895859,47.59442475263683,15.768956498932749,424,0.0001,True,2000,4,mvol,0,rxn2,8.709202051780264e-05,1e-05
"(70, 91)",True,0.006424569107516483,47.59421622065218,15.76869594306969,424,0.0001,True,2000,4,mvol,0,rxn2,8.702098201767473e-05,1e-05
"(70, 92)",True,0.006404445022298052,47.59398756380643,15.768405189797331,424,0.0001,True,2000,4,mvol,0,rxn2,8.687257366344214e-05,1e-05
"(70, 93)",True,0.006389123481396664,47.593821971773664,15.768246406484128,421,0.0001,True,2000,4,mvol,0,rxn2,8.67596967603169e-05,1e-05
"(70, 94)",True,0.006393843922478772,47.593516128564616,15.767938720041888,422,0.0001,True,2000,4,mvol,0,rxn2,8.67945693119052e-05,1e-05
"(70, 95)",True,0.006403847532802588,47.593192732688266,15.767591303295669,424,0.0001,True,2000,4,mvol,0,rxn2,8.686841724811344e-05,1e-05
"(70, 96)",True,0.006415286676316616,47.59290672154591,15.767256763118029,427,0.0001,True,2000,4,mvol,0,rxn2,8.695291655470945e-05,1e-05
"(70, 97)",True,0.006426955110357471,47.592494484728924,15.766773590938124,431,0.0001,True,2000,4,mvol,0,rxn2,8.703924219672802e-05,1e-05
"(70, 98)",True,0.006402580541218316,47.59245315902402,15.766561929276937,439,0.0001,True,2000,4,mvol,0,rxn2,8.685958073270799e-05,1e-05
"(71, 72)",True,0.005756387302530487,47.595967750373745,15.770196238646838,439,0.0001,True,2000,4,mvol,0,rxn2,8.221132878772041e-05,1e-05
"(71, 73)",True,0.005806177233459824,47.59603202671614,15.770171510360274,439,0.0001,True,2000,4,mvol,0,rxn2,8.256067023937805e-05,1e-05
"(71, 74)",True,0.005763502174069735,47.596053128325615,15.770172949934391,439,0.0001,True,2000,4,mvol,0,rxn2,8.226108549045746e-05,1e-05
"(71, 75)",True,0.00569202813428264,47.59588905028251,15.770058744006917,439,0.0001,True,2000,4,mvol,0,rxn2,8.17619494567929e-05,1e-05
"(71, 76)",True,0.005646630693226013,47.59587546469394,15.770105664591767,438,0.0001,True,2000,4,mvol,0,rxn2,8.144656257302249e-05,1e-05
"(71, 77)",True,0.005592505001177218,47.59583420389258,15.77015558677386,439,0.0001,True,2000,4,mvol,0,rxn2,8.107226014817042e-05,1e-05
"(71, 78)",True,0.0055643817082336264,47.59596430957635,15.770379384164372,440,0.0001,True,2000,4,mvol,0,rxn2,8.087847122788945e-05,1e-05
"(71, 79)",True,0.005556772261771516,47.5961919636648,15.770689154964176,438,0.0001,True,2000,4,mvol,0,rxn2,8.08260379857365e-05,1e-05
"(71, 80)",True,0.005552868848460079,47.59640580163399,15.77102026292087,435,0.0001,True,2000,4,mvol,0,rxn2,8.079909263365775e-05,1e-05
"(71, 81)",True,0.0055555126218267675,47.596456821407784,15.771181846735779,435,0.0001,True,2000,4,mvol,0,rxn2,8.081723080644456e-05,1e-05
"(71, 82)",True,0.0055708130865112565,47.59647722911539,15.771298826249096,434,0.0001,True,2000,4,mvol,0,rxn2,8.092245409494706e-05,1e-05
"(71, 83)",True,0.005591898448033876,47.59647608253549,15.771410150842971,431,0.0001,True,2000,4,mvol,0,rxn2,8.10677089565661e-05,1e-05
"(71, 84)",True,0.005616571137222657,47.596387365502416,15.771378212886418,431,0.0001,True,2000,4,mvol,0,rxn2,8.123810804223214e-05,1e-05
"(71, 85)",True,0.0056426683833378,47.59629566424553,15.771340967765491,430,0.0001,True,2000,4,mvol,0,rxn2,8.141876162265149e-05,1e-05
"(71, 86)",True,0.005666716495150126,47.59616148437797,15.771238182439436,430,0.0001,True,2000,4,mvol,0,rxn2,8.158564129339398e-05,1e-05
"(71, 87)",True,0.005687711419138308,47.596013584824746,15.771104447661106,430,0.0001,True,2000,4,mvol,0,rxn2,8.173164221891479e-05,1e-05
"(71, 88)",True,0.005704250874787396,47.59586618641202,15.770968478542795,429,0.0001,True,2000,4,mvol,0,rxn2,8.184685249287427e-05,1e-05
"(71, 89)",True,0.005715407690393041,47.595723052517094,15.77084021142031,427,0.0001,True,2000,4,mvol,0,rxn2,8.192466409837652e-05,1e-05
"(71, 90)",True,0.005719006819914388,47.595499413059095,15.770577793288926,428,0.0001,True,2000,4,mvol,0,rxn2,8.194985243602046e-05,1e-05
"(71, 91)",True,0.0057143825773598314,47.59529903246591,15.77033660080395,428,0.0001,True,2000,4,mvol,0,rxn2,8.19176436869438e-05,1e-05
"(71, 92)",True,0.005700726028567127,47.59508603478701,15.770068333218287,428,0.0001,True,2000,4,mvol,0,rxn2,8.182249351165989e-05,1e-05
"(71, 93)",True,0.005678138893198838,47.594898688200594,15.769841686291187,426,0.0001,True,2000,4,mvol,0,rxn2,8.166531351196202e-05,1e-05
"(71, 94)",True,0.005674479761748616,47.59464143316765,15.769577904862034,426,0.0001,True,2000,4,mvol,0,rxn2,8.163996309003579e-05,1e-05
"(71, 95)",True,0.005681569316064316,47.59436075443991,15.769272588133166,428,0.0001,True,2000,4,mvol,0,rxn2,8.168937424038287e-05,1e-05
"(71, 96)",True,0.005693113201275714,47.5941033188971,15.76899926795168,429,0.0001,True,2000,4,mvol,0,rxn2,8.176981354945181e-05,1e-05
"(71, 97)",True,0.005705671243583017,47.59367416330055,15.768492735077679,434,0.0001,True,2000,4,mvol,0,rxn2,8.18575197611084e-05,1e-05
"(71, 98)",True,0.005683394098915581,47.59340655147883,15.76807652267764,442,0.0001,True,2000,4,mvol,0,rxn2,8.170264095479741e-05,1e-05
"(72, 73)",True,0.005095095727976074,47.59690079347758,15.771689161190494,442,0.0001,True,2000,4,mvol,0,rxn2,7.772415516771067e-05,1e-05
"(72, 74)",True,0.00513517642627129,47.59696412017055,15.771681053550877,441,0.0001,True,2000,4,mvol,0,rxn2,7.798742682827193e-05,1e-05
"(72, 75)",True,0.005094520924005552,47.59694309666846,15.771636408147197,442,0.0001,True,2000,4,mvol,0,rxn2,7.772032728077188e-05,1e-05
"(72, 76)",True,0.005030551073374913,47.59680689505033,15.771548736192301,442,0.0001,True,2000,4,mvol,0,rxn2,7.730255671830034e-05,1e-05
"(72, 77)",True,0.004990000698769854,47.59675241429742,15.771556332725957,441,0.0001,True,2000,4,mvol,0,rxn2,7.703930604074458e-05,1e-05
"(72, 78)",True,0.004945293984118643,47.59662763695061,15.771531821681329,441,0.0001,True,2000,4,mvol,0,rxn2,7.675052085435125e-05,1e-05
"(72, 79)",True,0.004924310932114364,47.59668353872711,15.771667549054222,442,0.0001,True,2000,4,mvol,0,rxn2,7.661546768411485e-05,1e-05
"(72, 80)",True,0.00491905564173738,47.59686290961303,15.771911163503146,441,0.0001,True,2000,4,mvol,0,rxn2,7.658162170998982e-05,1e-05
"(72, 81)",True,0.004917093292452453,47.597002342447546,15.772156620288523,439,0.0001,True,2000,4,mvol,0,rxn2,7.656893797927284e-05,1e-05
"(72, 82)",True,0.004923549397392574,47.59707665363342,15.77235298523206,437,0.0001,True,2000,4,mvol,0,rxn2,7.661035493688029e-05,1e-05
"(72, 83)",True,0.004939991527938591,47.59708241111001,15.772434867482593,437,0.0001,True,2000,4,mvol,0,rxn2,7.671611076395162e-05,1e-05
"(72, 84)",True,0.004962444378322004,47.59706317523978,15.772491539543886,436,0.0001,True,2000,4,mvol,0,rxn2,7.686086811201655e-05,1e-05
"(72, 85)",True,0.004986819337906292,47.59702838800289,15.772532107598831,434,0.0001,True,2000,4,mvol,0,rxn2,7.701844562209624e-05,1e-05
"(72, 86)",True,0.005011251880296831,47.59694607108527,15.772496927139379,433,0.0001,True,2000,4,mvol,0,rxn2,7.71768728464438e-05,1e-05
"(72, 87)",True,0.00503362397646794,47.59681997847661,15.772392800884418,433,0.0001,True,2000,4,mvol,0,rxn2,7.73223576706206e-05,1e-05
"(72, 88)",True,0.0050518251337726885,47.596688111028136,15.77228350408124,432,0.0001,True,2000,4,mvol,0,rxn2,7.744099251610026e-05,1e-05
"(72, 89)",True,0.005065838274082653,47.59653926168828,15.772142469581349,431,0.0001,True,2000,4,mvol,0,rxn2,7.753251045383753e-05,1e-05
"(72, 90)",True,0.005074554225372483,47.59635607520299,15.771940265981215,431,0.0001,True,2000,4,mvol,0,rxn2,7.758954106247185e-05,1e-05
"(72, 91)",True,0.005075099853265495,47.596151688934434,15.771705896759153,431,0.0001,True,2000,4,mvol,0,rxn2,7.759317118463992e-05,1e-05
"(72, 92)",True,0.0050667947609560424,47.59593003353305,15.771442542620823,431,0.0001,True,2000,4,mvol,0,rxn2,7.753894087981063e-05,1e-05
"(72, 93)",True,0.005049339901937702,47.59568965412084,15.771146221199226,431,0.0001,True,2000,4,mvol,0,rxn2,7.742506482183014e-05,1e-05
"(72, 94)",True,0.0050344323812029235,47.59538134075952,15.770752831878674,435,0.0001,True,2000,4,mvol,0,rxn2,7.73280659708488e-05,1e-05
"(72, 95)",True,0.005039675354070868,47.5952305682462,15.770651537806927,431,0.0001,True,2000,4,mvol,0,rxn2,7.736222945034892e-05,1e-05
"(72, 96)",True,0.005046571380004703,47.594998910939005,15.770385122437762,433,0.0001,True,2000,4,mvol,0,rxn2,7.740728118237177e-05,1e-05
"(72, 97)",True,0.005057874808886831,47.59459761991836,15.769933639772528,436,0.0001,True,2000,4,mvol,0,rxn2,7.74812224545558e-05,1e-05
"(72, 98)",True,0.005037377597355512,47.59428368590085,15.769483606828242,444,0.0001,True,2000,4,mvol,0,rxn2,7.734783501606038e-05,1e-05
"(73, 74)",True,0.004502448578604384,47.59746620088529,15.77278167651364,444,0.0001,True,2000,4,mvol,0,rxn2,7.397439230783954e-05,1e-05
"(73, 75)",True,0.0045336996228732725,47.59749384069368,15.77273152136242,444,0.0001,True,2000,4,mvol,0,rxn2,7.416497968197593e-05,1e-05
"(73, 76)",True,0.004495360396703939,47.59747401107126,15.772707100213475,444,0.0001,True,2000,4,mvol,0,rxn2,7.393122712666124e-05,1e-05
"(73, 77)",True,0.004438148297013378,47.597373257482786,15.7726501001366,444,0.0001,True,2000,4,mvol,0,rxn2,7.35847816843298e-05,1e-05
"(73, 78)",True,0.004402286647040918,47.59733661515472,15.772680180927816,443,0.0001,True,2000,4,mvol,0,rxn2,7.336905640291257e-05,1e-05
"(73, 79)",True,0.004365319959919637,47.59722580126188,15.772660448414571,443,0.0001,True,2000,4,mvol,0,rxn2,7.314787978282241e-05,1e-05
"(73, 80)",True,0.004350620636093246,47.59720918679103,15.772713441834748,444,0.0001,True,2000,4,mvol,0,rxn2,7.30602620290607e-05,1e-05
"(73, 81)",True,0.004347808473459885,47.59734776632494,15.772915454727594,443,0.0001,True,2000,4,mvol,0,rxn2,7.304345005833592e-05,1e-05
"(73, 82)",True,0.004347176169355145,47.59742278921554,15.77308901290966,442,0.0001,True,2000,4,mvol,0,rxn2,7.30396375906384e-05,1e-05
"(73, 83)",True,0.004356866699279473,47.59747394573493,15.773235964701966,441,0.0001,True,2000,4,mvol,0,rxn2,7.309731360109498e-05,1e-05
"(73, 84)",True,0.0043745253941658395,47.597469451886106,15.773301150761625,441,0.0001,True,2000,4,mvol,0,rxn2,7.320269271459057e-05,1e-05
"(73, 85)",True,0.004397321636914666,47.597467205931764,15.773373689923607,439,0.0001,True,2000,4,mvol,0,rxn2,7.333911844196871e-05,1e-05
"(73, 86)",True,0.0044212169708976595,47.597405045600176,15.773357125384742,439,0.0001,True,2000,4,mvol,0,rxn2,7.348265001977425e-05,1e-05
"(73, 87)",True,0.004444732117993505,47.59736195443906,15.773377575843657,436,0.0001,True,2000,4,mvol,0,rxn2,7.362434902447784e-05,1e-05
"(73, 88)",True,0.004465044892597566,47.597261913941615,15.77330377382245,435,0.0001,True,2000,4,mvol,0,rxn2,7.374716936930798e-05,1e-05
"(73, 89)",True,0.004481433066048387,47.59713610721679,15.773194094502605,434,0.0001,True,2000,4,mvol,0,rxn2,7.384653211410888e-05,1e-05
"(73, 90)",True,0.004493275878354819,47.59696816566501,15.77301936936481,434,0.0001,True,2000,4,mvol,0,rxn2,7.391851358575772e-05,1e-05
"(73, 91)",True,0.0044984862843383865,47.59679259717701,15.772822541539504,434,0.0001,True,2000,4,mvol,0,rxn2,7.395025160102988e-05,1e-05
"(73, 92)",True,0.004495834518867401,47.59658834505228,15.772584242766154,434,0.0001,True,2000,4,mvol,0,rxn2,7.393418651269509e-05,1e-05
"(73, 93)",True,0.004484945980674378,47.59635525503945,15.772306346668552,434,0.0001,True,2000,4,mvol,0,rxn2,7.386809598538883e-05,1e-05
"(73, 94)",True,0.00447836822536466,47.5960613106683,15.771929031262932,438,0.0001,True,2000,4,mvol,0,rxn2,7.382832231444531e-05,1e-05
"(73, 95)",True,0.0044743656198587035,47.59582545445674,15.771685384679104,438,0.0001,True,2000,4,mvol,0,rxn2,7.38041338544066e-05,1e-05
"(73, 96)",True,0.00447575685431063,47.595686242180804,15.77154018259392,437,0.0001,True,2000,4,mvol,0,rxn2,7.381261368342587e-05,1e-05
"(73, 97)",True,0.004477647153528817,47.59527706843161,15.771070202912588,440,0.0001,True,2000,4,mvol,0,rxn2,7.382428385268661e-05,1e-05
"(73, 98)",True,0.004457957042988552,47.59506949490369,15.770755140896513,446,0.0001,True,2000,4,mvol,0,rxn2,7.370522586006794e-05,1e-05
"(74, 75)",True,0.003971432842903454,47.597820577661246,15.773621441312022,446,0.0001,True,2000,4,mvol,0,rxn2,7.086755019538105e-05,1e-05
"(74, 76)",True,0.003994748529299862,47.59785439538954,15.773586576294848,446,0.0001,True,2000,4,mvol,0,rxn2,7.099843639127324e-05,1e-05
"(74, 77)",True,0.003958694605508487,47.59783586272506,15.77357061064855,446,0.0001,True,2000,4,mvol,0,rxn2,7.07961990535979e-05,1e-05
"(74, 78)",True,0.003907607626676166,47.597777971157164,15.773551093622924,446,0.0001,True,2000,4,mvol,0,rxn2,7.051182300633272e-05,1e-05
"(74, 79)",True,0.003876347436896967,47.59773662082041,15.773578366905927,445,0.0001,True,2000,4,mvol,0,rxn2,7.033907934842246e-05,1e-05
"(74, 80)",True,0.0038464732236246453,47.5976504678646,15.773573362624512,445,0.0001,True,2000,4,mvol,0,rxn2,7.017491143321807e-05,1e-05
"(74, 81)",True,0.003837012937348486,47.59758661212781,15.773575221230356,445,0.0001,True,2000,4,mvol,0,rxn2,7.012312451719126e-05,1e-05
"(74, 82)",True,0.0038352081264765928,47.5976466353455,15.773702058078023,444,0.0001,True,2000,4,mvol,0,rxn2,7.011320923013986e-05,1e-05
"(74, 83)",True,0.003837665585865164,47.59767314330304,15.773830899775753,443,0.0001,True,2000,4,mvol,0,rxn2,7.012662333841475e-05,1e-05
"(74, 84)",True,0.00384966400771308,47.59769222859951,15.773922797291801,443,0.0001,True,2000,4,mvol,0,rxn2,7.01923358399436e-05,1e-05
"(74, 85)",True,0.003868018907245093,47.59768499224327,15.773979759476129,443,0.0001,True,2000,4,mvol,0,rxn2,7.029316179334344e-05,1e-05
"(74, 86)",True,0.0038901926023037613,47.59765528456838,15.77399801444089,443,0.0001,True,2000,4,mvol,0,rxn2,7.041542044698335e-05,1e-05
"(74, 87)",True,0.0039136779683449875,47.597620457699776,15.774008163488942,442,0.0001,True,2000,4,mvol,0,rxn2,7.054543076945301e-05,1e-05
"(74, 88)",True,0.003935104051099812,47.59754067832914,15.773952613552568,442,0.0001,True,2000,4,mvol,0,rxn2,7.066454355554321e-05,1e-05
"(74, 89)",True,0.0039545993362803756,47.59752018566914,15.773998630979428,437,0.0001,True,2000,4,mvol,0,rxn2,7.077324040641145e-05,1e-05
"(74, 90)",True,0.003970492552537077,47.5974156459615,15.773902440089204,436,0.0001,True,2000,4,mvol,0,rxn2,7.086219162282794e-05,1e-05
"(74, 91)",True,0.003979737249426861,47.59726796021592,15.773743290870643,436,0.0001,True,2000,4,mvol,0,rxn2,7.091407822596553e-05,1e-05
"(74, 92)",True,0.003981512628206362,47.59708674219426,15.773539544668353,436,0.0001,True,2000,4,mvol,0,rxn2,7.092410082392436e-05,1e-05
"(74, 93)",True,0.003980127546696173,47.596798538130834,15.773167443072593,441,0.0001,True,2000,4,mvol,0,rxn2,7.091647364088264e-05,1e-05
"(74, 94)",True,0.003980041646402511,47.59660146799858,15.772946044993718,440,0.0001,True,2000,4,mvol,0,rxn2,7.091605518148315e-05,1e-05
"(74, 95)",True,0.003973418792000834,47.59634735891275,15.772666507569673,441,0.0001,True,2000,4,mvol,0,rxn2,7.087901063633533e-05,1e-05
"(74, 96)",True,0.003972468191868211,47.59615599820977,15.772448615636248,442,0.0001,True,2000,4,mvol,0,rxn2,7.087376500092751e-05,1e-05
"(74, 97)",True,0.003969401529702832,47.59570964306507,15.771937872105719,445,0.0001,True,2000,4,mvol,0,rxn2,7.085680062321501e-05,1e-05
"(74, 98)",True,0.0039386847762784205,47.595622281651394,15.771755758320495,448,0.0001,True,2000,4,mvol,0,rxn2,7.06853038715849e-05,1e-05
"(75, 76)",True,0.003495502992368932,47.59805793388653,15.774319962615412,447,0.0001,True,2000,4,mvol,0,rxn2,6.831410721457084e-05,1e-05
"(75, 77)",True,0.003512535330075556,47.59808386393726,15.774283730373376,447,0.0001,True,2000,4,mvol,0,rxn2,6.840138559588968e-05,1e-05
