points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 81)",True,0.0005672946269739548,0.016143018871055743,0.0013342015005156512,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769593839344366,0.0001
"(2, 82)",True,0.0005672520124698579,0.01614199945612421,0.001334070855084549,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769592849798803,0.0001
"(2, 83)",True,0.0005671972176886215,0.01614073758256076,0.0013338960112763195,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769591566849728,0.0001
"(2, 84)",True,0.0005671448532846952,0.016139566172114376,0.001333703041733235,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769590335180239,0.0001
"(2, 85)",True,0.0005671022275259582,0.016138677767603547,0.001333506111351251,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769589326188154,0.0001
"(2, 86)",True,0.0005670681246120011,0.01613812298102695,0.001333307375517573,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769588505884398,0.0001
"(2, 87)",True,0.0005670498543501343,0.016137965439614627,0.0013331100462763963,630,0.0001,True,2000,4,mvol,0,rxn2,0.0002276958805163083,0.0001
"(2, 88)",True,0.0005670486363117463,0.01613838503702401,0.0013329265991804107,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769587984151993,0.0001
"(2, 89)",True,0.0005677741238728285,0.016159722711609335,0.001334442009088289,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769604910153105,0.0001
"(2, 90)",True,0.0005678252138734732,0.016162051266892342,0.0013343392057473622,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769606027871493,0.0001
"(2, 91)",True,0.0005679225154457785,0.016165676997374902,0.0013342998445438287,630,0.0001,True,2000,4,mvol,0,rxn2,0.0002276960821510945,0.0001
"(2, 92)",True,0.0005673944541360257,0.016151337076104146,0.001332724404106479,630,0.0001,True,2000,4,mvol,0,rxn2,0.0002276959579134279,0.0001
"(2, 93)",True,0.0005676329942681633,0.01615917678555225,0.0013329351359488931,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769601224357597,0.0001
"(2, 94)",True,0.0005681644808277576,0.016175526562585304,0.0013337932771243823,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769613475134,0.0001
"(2, 95)",True,0.0005688193374591455,0.016195342366786082,0.0013348865037768297,630,0.0001,True,2000,4,mvol,0,rxn2,0.0002276962856864897,0.0001
"(2, 96)",True,0.0005706620097954266,0.016249218094767058,0.0013387880412325758,630,0.0001,True,2000,4,mvol,0,rxn2,0.00022769671481519136,0.0001
"(2, 97)",True,0.0005653652427912203,0.016099079419230243,0.0013260611796370484,631,0.0001,True,2000,4,mvol,0,rxn2,0.00022769546622395393,0.0001
"(2, 98)",True,0.0005658244029232556,0.016098018762136186,0.0013323079793575404,632,0.0001,True,2000,4,mvol,0,rxn2,0.00022769556706632826,0.0001
"(3, 4)",True,0.00061701241833297,0.002104911394667601,0.003690423568249754,499,0.0001,True,2000,4,mvol,0,rxn2,0.00022771890431931644,0.0001
"(3, 5)",True,0.0006118584131323014,0.0024334482886247564,0.003634095461621968,458,0.0001,True,2000,4,mvol,0,rxn2,0.00022771774405375473,0.0001
"(3, 6)",True,0.0006135695932215654,0.002851674993286924,0.003694765569971676,367,0.0001,True,2000,4,mvol,0,rxn2,0.00022771837591520754,0.0001
"(3, 7)",True,0.0006219105296888693,0.003894998297832036,0.0037378236809319614,281,0.0001,True,2000,4,mvol,0,rxn2,0.00022771902959403258,0.0001
"(3, 8)",True,0.0006090978258923001,0.004179452323193642,0.003631815098759914,317,0.0001,True,2000,4,mvol,0,rxn2,0.00022771569238939075,0.0001
"(3, 9)",True,0.0006056430819757899,0.004594580890129136,0.0035687413712257453,355,0.0001,True,2000,4,mvol,0,rxn2,0.00022771484554078432,0.0001
"(3, 10)",True,0.000593813147070841,0.0049557196717124425,0.003437207282633324,379,0.0001,True,2000,4,mvol,0,rxn2,0.00022771170401713752,0.0001
"(3, 11)",True,0.0005878500295322883,0.005327042540635183,0.0033301030604052178,393,0.0001,True,2000,4,mvol,0,rxn2,0.00022771008897461384,0.0001
"(3, 12)",True,0.0005790246133687128,0.00562677427235535,0.003201801963924746,402,0.0001,True,2000,4,mvol,0,rxn2,0.0002277077234935927,0.0001
"(3, 13)",True,0.0005625643536462749,0.005795102791192912,0.0030323217878822336,411,0.0001,True,2000,4,mvol,0,rxn2,0.0002277034744403779,0.0001
"(3, 14)",True,0.0005534181677917388,0.0060155490472640445,0.0028999010664835013,412,0.0001,True,2000,4,mvol,0,rxn2,0.00022770104705354842,0.0001
"(3, 15)",True,0.0005416335094357999,0.006223640681451831,0.002748343473321269,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022769792214725478,0.0001
"(3, 16)",True,0.0005318251728729309,0.006506876650119437,0.0026001612570824696,405,0.0001,True,2000,4,mvol,0,rxn2,0.00022769521650055667,0.0001
"(3, 17)",True,0.000517002915515725,0.006838868242135283,0.0024131268124186877,401,0.0001,True,2000,4,mvol,0,rxn2,0.0002276912854249883,0.0001
"(3, 18)",True,0.0005024995237070936,0.007301512976549991,0.0022088271718866434,397,0.0001,True,2000,4,mvol,0,rxn2,0.00022768742647987558,0.0001
"(3, 19)",True,0.0004917542203456023,0.00792874458335941,0.001993373741537865,394,0.0001,True,2000,4,mvol,0,rxn2,0.00022768438371675544,0.0001
"(3, 20)",True,0.0004713865714960841,0.008391761203710074,0.0017225461484677066,394,0.0001,True,2000,4,mvol,0,rxn2,0.0002276794552541514,0.0001
"(3, 21)",True,0.0004607176766522897,0.008986270706836068,0.0014706134727915238,393,0.0001,True,2000,4,mvol,0,rxn2,0.00022767663693098862,0.0001
"(3, 22)",True,0.0004488027259292323,0.009383026582370628,0.0012300777006798284,393,0.0001,True,2000,4,mvol,0,rxn2,0.00022767378481628218,0.0001
"(3, 23)",True,0.00044929953381594133,0.009851950922686698,0.0010556500946594261,393,0.0001,True,2000,4,mvol,0,rxn2,0.000227673442154439,0.0001
"(3, 24)",True,0.00044259317118859685,0.010000685679680387,0.0009065975183917529,395,0.0001,True,2000,4,mvol,0,rxn2,0.00022767189129314246,0.0001
"(3, 25)",True,0.00044092648922737396,0.010131994602867636,0.0008165480141152279,397,0.0001,True,2000,4,mvol,0,rxn2,0.00022767138752270756,0.0001
"(3, 26)",True,0.0004482314095329712,0.010394557970649546,0.0007776076560462128,397,0.0001,True,2000,4,mvol,0,rxn2,0.0002276725854990186,0.0001
"(3, 27)",True,0.00043408760664978536,0.01011706626679734,0.0007240530538591091,393,0.0001,True,2000,4,mvol,0,rxn2,0.00022766993074924973,0.0001
"(3, 28)",True,0.00042535194182898603,0.009917064236453083,0.0007060875573883711,396,0.0001,True,2000,4,mvol,0,rxn2,0.0002276683661267092,0.0001
"(3, 29)",True,0.00043305692501103833,0.010097127706694261,0.000718032926923285,397,0.0001,True,2000,4,mvol,0,rxn2,0.00022766970986133717,0.0001
"(3, 30)",True,0.0004300303701299785,0.010025876098980329,0.0007138076245901938,399,0.0001,True,2000,4,mvol,0,rxn2,0.00022766916173136068,0.0001
"(3, 31)",True,0.00042705838338173615,0.00995375533396416,0.0007108883270827872,400,0.0001,True,2000,4,mvol,0,rxn2,0.00022766863616845715,0.0001
"(3, 32)",True,0.00043274580538462943,0.010081334302429945,0.0007234006047019554,401,0.0001,True,2000,4,mvol,0,rxn2,0.0002276696355332662,0.0001
"(3, 33)",True,0.0004296833044541677,0.01000362708186962,0.0007219401579226435,402,0.0001,True,2000,4,mvol,0,rxn2,0.000227669096291231,0.0001
"(3, 34)",True,0.0004326915359827073,0.010065662688045486,0.0007312305306167642,403,0.0001,True,2000,4,mvol,0,rxn2,0.00022766963031352862,0.0001
"(3, 35)",True,0.00043418624520796096,0.010091120202674874,0.0007386732942994335,403,0.0001,True,2000,4,mvol,0,rxn2,0.0002276699057204315,0.0001
"(3, 36)",True,0.00043507298589481197,0.010100549015616082,0.0007456742264132953,404,0.0001,True,2000,4,mvol,0,rxn2,0.00022767006892804312,0.0001
"(3, 37)",True,0.0004312396971050881,0.010000905815339195,0.0007443568250397149,405,0.0001,True,2000,4,mvol,0,rxn2,0.00022766939404163212,0.0001
"(3, 38)",True,0.0004345662714382065,0.010067362956303024,0.0007552311834242394,405,0.0001,True,2000,4,mvol,0,rxn2,0.00022766999366707574,0.0001
"(3, 39)",True,0.0004274415150749213,0.009893254450330163,0.0007474502706634252,406,0.0001,True,2000,4,mvol,0,rxn2,0.00022766873838178802,0.0001
"(3, 40)",True,0.0004283760791905082,0.009905579844509366,0.0007535045997376656,407,0.0001,True,2000,4,mvol,0,rxn2,0.00022766890470008253,0.0001
"(3, 41)",True,0.00043083749965549655,0.009953935146475417,0.0007618858369936709,407,0.0001,True,2000,4,mvol,0,rxn2,0.0002276693443809301,0.0001
"(3, 42)",True,0.00043330884785408076,0.010003293146658696,0.0007700585886792524,407,0.0001,True,2000,4,mvol,0,rxn2,0.0002276697881690523,0.0001
"(3, 43)",True,0.00043544747980996725,0.010045699795023745,0.0007773560947212842,407,0.0001,True,2000,4,mvol,0,rxn2,0.00022767017441502658,0.0001
"(3, 44)",True,0.00043618283540703507,0.010056210727608204,0.0007818447016652495,407,0.0001,True,2000,4,mvol,0,rxn2,0.00022767031098285903,0.0001
"(3, 45)",True,0.00042840993698568824,0.009871294389578017,0.0007705802469120139,408,0.0001,True,2000,4,mvol,0,rxn2,0.0002276689323947129,0.0001
"(3, 46)",True,0.00042926516804568107,0.009885777485028417,0.0007747062733133702,408,0.0001,True,2000,4,mvol,0,rxn2,0.000227669086385047,0.0001
"(3, 47)",True,0.0004317903073604704,0.00993906544497431,0.0007816858353592446,408,0.0001,True,2000,4,mvol,0,rxn2,0.00022766953583077754,0.0001
"(3, 48)",True,0.00042867909188129793,0.009863350206406617,0.0007780909553673901,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022766898445458577,0.0001
"(3, 49)",True,0.00042979259609780054,0.00988497931814222,0.0007820214057594425,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022766918286930014,0.0001
"(3, 50)",True,0.00043100579524716845,0.009909259223551743,0.0007859545289666927,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276693993980978,0.0001
"(3, 51)",True,0.00043272665225523233,0.009945509553087475,0.0007906926743945059,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276697065538734,0.0001
"(3, 52)",True,0.0004336641608025584,0.00996426625617982,0.0007938087395197447,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022766987510188387,0.0001
"(3, 53)",True,0.0004340748774612029,0.009971181706739966,0.0007958010563668703,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022766995012070174,0.0001
"(3, 54)",True,0.00043473788979733714,0.009984233355753403,0.0007981397622353528,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767006983343224,0.0001
"(3, 55)",True,0.00043525868628741004,0.009994192906915472,0.0008000897558585034,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767016423853704,0.0001
"(3, 56)",True,0.00043575667051105074,0.010003799497100539,0.0008018843351306225,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767025454876116,0.0001
"(3, 57)",True,0.00043527614122429816,0.009991165426233945,0.000801759207014069,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767017008280919,0.0001
"(3, 58)",True,0.0004355680110047874,0.009996833290247423,0.0008030091515147258,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767022311839664,0.0001
"(3, 59)",True,0.00043586919317061554,0.010002601767073504,0.0008041696242655094,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767027787711408,0.0001
"(3, 60)",True,0.0004361353283543925,0.01000756056016678,0.0008051750353072015,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767032638434798,0.0001
"(3, 61)",True,0.0004363617322072883,0.010011709647056161,0.0008060326560902329,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767036772022967,0.0001
"(3, 62)",True,0.0004365294802618567,0.010015118020789547,0.0008067546177255544,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767039821529708,0.0001
"(3, 63)",True,0.0004366196577583833,0.010016700996251817,0.0008072585724024549,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276704148235559,0.0001
"(3, 64)",True,0.00043670190870537874,0.010018111831358879,0.0008076849184180259,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767043014730815,0.0001
"(3, 65)",True,0.0004368094442668968,0.010020150669310474,0.0008081040313905592,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767044982230112,0.0001
"(3, 66)",True,0.00043689482129870066,0.010021888905191331,0.0008084448316348547,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767046540652283,0.0001
"(3, 67)",True,0.0004369612141237723,0.010023311668228273,0.0008087099805817442,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767047750808415,0.0001
"(3, 68)",True,0.00043701495330873783,0.010024465645880424,0.000808906501180481,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767048731650813,0.0001
"(3, 69)",True,0.00043705920414672655,0.010025424098015087,0.0008090438896124454,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767049539596787,0.0001
"(3, 70)",True,0.00043709080914533223,0.010026190527870306,0.0008091250789266856,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767050113873974,0.0001
"(3, 71)",True,0.00043710977104760763,0.010026798657698665,0.0008091547198343965,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767050452429747,0.0001
"(3, 72)",True,0.00043711135116900084,0.010027293393480366,0.000809139004563589,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767050462253714,0.0001
"(3, 73)",True,0.0004377634537067738,0.010042429991794872,0.0008102779002103364,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767062150245648,0.0001
"(3, 74)",True,0.0004377539870158778,0.010042465892356833,0.0008101565243786444,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767061972669197,0.0001
"(3, 75)",True,0.0004377240078106793,0.010042382116856277,0.0008099941751999462,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276706140636731,0.0001
"(3, 76)",True,0.000437700338566673,0.01004232416004218,0.0008098032199757444,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767060958314258,0.0001
"(3, 77)",True,0.00043767193378422615,0.010042333008820948,0.0008095885835402853,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276706041384978,0.0001
"(3, 78)",True,0.0004376435271581975,0.010042239480177047,0.0008093366086250805,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767059872277738,0.0001
"(3, 79)",True,0.00043759617868365934,0.010041899420892083,0.0008090365492676804,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276705897671142,0.0001
"(3, 80)",True,0.0004375425108850841,0.010041443715373844,0.0008086992662021968,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767057962911632,0.0001
"(3, 81)",True,0.0004374841002118982,0.010040964935564752,0.0008083321657137878,409,0.0001,True,2000,4,mvol,0,rxn2,0.0002276705685616252,0.0001
"(3, 82)",True,0.00043742094476409307,0.010040438033389897,0.0008079330873942723,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767055658109325,0.0001
"(3, 83)",True,0.00043736251785549926,0.010040018664242598,0.0008075135083107957,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767054541849695,0.0001
"(3, 84)",True,0.00043730882138139494,0.01003976356381926,0.0008070792276008442,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767053504494915,0.0001
"(3, 85)",True,0.0004372582774997665,0.010039713461081774,0.0008066322170316208,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767052513037584,0.0001
"(3, 86)",True,0.0004372235251917678,0.010039903328976385,0.0008061762041766791,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767051808266815,0.0001
"(3, 87)",True,0.00043719508943051993,0.010040429694090318,0.00080571852887402,409,0.0001,True,2000,4,mvol,0,rxn2,0.00022767051203000763,0.0001
"(3, 88)",True,0.000428930365436855,0.00985183072890246,0.0007900008011913893,410,0.0001,True,2000,4,mvol,0,rxn2,0.0002276690385065799,0.0001
"(3, 89)",True,0.0004289400268648046,0.009853237948628342,0.000789572319836897,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022766903916376897,0.0001
"(3, 90)",True,0.0004289722300531009,0.009855284045357567,0.0007891673214316805,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022766904365128265,0.0001
"(3, 91)",True,0.00042904306855911714,0.00985808250043394,0.0007887962617047904,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022766905492117815,0.0001
"(3, 92)",True,0.0004291364287234094,0.009861973121958996,0.0007884895368793513,410,0.0001,True,2000,4,mvol,0,rxn2,0.0002276690697122479,0.0001
"(3, 93)",True,0.00042932308814597783,0.00986764897626124,0.0007883103548994508,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022766910097223373,0.0001
"(3, 94)",True,0.0004296302558424318,0.009876029705859343,0.0007883483494704662,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022766915327159033,0.0001
"(3, 95)",True,0.0004301170927910151,0.009888470905195436,0.0007887846520470781,410,0.0001,True,2000,4,mvol,0,rxn2,0.0002276692369977597,0.0001
"(3, 96)",True,0.0004317935065299669,0.009927688112566552,0.0007916684247135284,410,0.0001,True,2000,4,mvol,0,rxn2,0.0002276695309938974,0.0001
"(3, 97)",True,0.0004345487879873004,0.009988558909008098,0.0007975576447964307,410,0.0001,True,2000,4,mvol,0,rxn2,0.00022767001850863876,0.0001
"(3, 98)",True,0.00043489514713284657,0.009950520758527506,0.0008143821756000925,411,0.0001,True,2000,4,mvol,0,rxn2,0.00022767010096627543,0.0001
"(4, 5)",True,0.0006185898844987363,0.002680462888630418,0.0036865311738943003,455,0.0001,True,2000,4,mvol,0,rxn2,0.00022771971860517686,0.0001
"(4, 6)",True,0.0006230711241169341,0.003086966120432251,0.0038131066278880446,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022772102115027187,0.0001
"(4, 7)",True,0.0006249693469976417,0.0037786141687510375,0.003824675052662364,337,0.0001,True,2000,4,mvol,0,rxn2,0.0002277203115179617,0.0001
"(4, 8)",True,0.0006150559520351415,0.004179469565863124,0.003713123934909292,340,0.0001,True,2000,4,mvol,0,rxn2,0.00022771755189632,0.0001
"(4, 9)",True,0.000612034486200245,0.004590658658191218,0.003637864575755077,350,0.0001,True,2000,4,mvol,0,rxn2,0.0002277167013127519,0.0001
"(4, 10)",True,0.0006023153161320305,0.0048953214470168135,0.0035199343017748687,368,0.0001,True,2000,4,mvol,0,rxn2,0.00022771409125846778,0.0001
"(4, 11)",True,0.0005880285930945379,0.005095741224948064,0.0033715695625970593,387,0.0001,True,2000,4,mvol,0,rxn2,0.00022771033254527504,0.0001
"(4, 12)",True,0.0005785031043947411,0.005273981813387817,0.0032460000873244157,395,0.0001,True,2000,4,mvol,0,rxn2,0.0002277078431063065,0.0001
"(4, 13)",True,0.0005671984354079365,0.005376964418156835,0.0031096098192905848,397,0.0001,True,2000,4,mvol,0,rxn2,0.00022770492304253896,0.0001
"(4, 14)",True,0.0005560452955846503,0.00542666303423391,0.002976855878763202,396,0.0001,True,2000,4,mvol,0,rxn2,0.00022770208251343536,0.0001
"(4, 15)",True,0.0005391616439728032,0.005377435861656988,0.002818410443112886,393,0.0001,True,2000,4,mvol,0,rxn2,0.00022769791457516702,0.0001
"(4, 16)",True,0.0005329564465650049,0.005412351594218592,0.002719101694932628,387,0.0001,True,2000,4,mvol,0,rxn2,0.00022769632067760044,0.0001
"(4, 17)",True,0.0005224357163190448,0.00540320160544673,0.0026003300512218394,380,0.0001,True,2000,4,mvol,0,rxn2,0.00022769371029188068,0.0001
"(4, 18)",True,0.0005088725473018567,0.005387032618307837,0.002467913062627308,373,0.0001,True,2000,4,mvol,0,rxn2,0.00022769042069572016,0.0001
"(4, 19)",True,0.0005000413957245993,0.005466611506204725,0.002358583356118365,366,0.0001,True,2000,4,mvol,0,rxn2,0.00022768820441614922,0.0001
"(4, 20)",True,0.0004883490657568635,0.005601948980946167,0.002229824089658807,359,0.0001,True,2000,4,mvol,0,rxn2,0.00022768534664130752,0.0001
"(4, 21)",True,0.00047541775344069417,0.0058121437627214065,0.0020873534453436215,353,0.0001,True,2000,4,mvol,0,rxn2,0.00022768224327474973,0.0001
"(4, 22)",True,0.00046200216206939115,0.006105892645676791,0.0019311342561140342,348,0.0001,True,2000,4,mvol,0,rxn2,0.00022767907798575558,0.0001
"(4, 23)",True,0.0004554009744999236,0.006578566358428285,0.0017856106379664654,343,0.0001,True,2000,4,mvol,0,rxn2,0.00022767728703334438,0.0001
"(4, 24)",True,0.00044417896780385354,0.007017487295148902,0.0016043694792119906,339,0.0001,True,2000,4,mvol,0,rxn2,0.00022767462218392293,0.0001
"(4, 25)",True,0.0004279534377035326,0.007332564321016565,0.0013980254193380962,336,0.0001,True,2000,4,mvol,0,rxn2,0.00022767114492276916,0.0001
"(4, 26)",True,0.00042103507719266995,0.007687717937269638,0.0012336606083028089,333,0.0001,True,2000,4,mvol,0,rxn2,0.00022766952545292093,0.0001
"(4, 27)",True,0.00041154641263906104,0.00791134721873474,0.0010666566449030808,332,0.0001,True,2000,4,mvol,0,rxn2,0.00022766752769683913,0.0001
"(4, 28)",True,0.00040516480597872615,0.008085118730017824,0.0009283153365930039,331,0.0001,True,2000,4,mvol,0,rxn2,0.00022766617873983788,0.0001
