points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 95)",True,32.89158833647818,54.49959175062017,9.739915968315776,57,0.0001,True,2000,4,mvol,5,rxn2,0.32891789889709616,1e-05
"(2, 96)",True,32.89208270494306,54.52106327091797,10.847122152457546,59,0.0001,True,2000,4,mvol,5,rxn2,0.32892284213431866,1e-05
"(2, 97)",True,32.89387120013302,54.865037863561675,13.700600984741854,58,0.0001,True,2000,4,mvol,5,rxn2,0.32894071931530533,1e-05
"(2, 98)",True,32.89415049172357,54.5452117011496,13.757676697548039,63,0.0001,True,2000,4,mvol,5,rxn2,0.32894352918271474,1e-05
"(3, 4)",True,32.91789829553598,54.03675212544117,17.11147055624691,61,0.0001,True,2000,4,mvol,5,rxn2,0.3291811328236104,1e-05
"(3, 5)",True,32.917170040304185,53.49241517919906,15.165880757616598,69,0.0001,True,2000,4,mvol,5,rxn2,0.3291739362350445,1e-05
"(3, 6)",True,32.9173651905301,55.2416134427792,13.073015253211663,86,0.0001,True,2000,4,mvol,5,rxn2,0.3291759863190623,1e-05
"(3, 7)",True,32.90088705642303,54.316738102649914,11.492272098599708,64,0.0001,True,2000,4,mvol,5,rxn2,0.3290112208419942,1e-05
"(3, 8)",True,32.90141771952031,55.78559017582107,10.091504531645109,69,0.0001,True,2000,4,mvol,5,rxn2,0.3290165503500043,1e-05
"(3, 9)",True,32.8970454768724,55.7421632093371,9.52082195545144,68,0.0001,True,2000,4,mvol,5,rxn2,0.32897278654166257,1e-05
"(3, 10)",True,32.89458722330095,56.69386541415478,8.501932068940183,70,0.0001,True,2000,4,mvol,5,rxn2,0.32894819558409033,1e-05
"(3, 11)",True,32.89546137995052,57.673019316182604,7.576221934508139,71,0.0001,True,2000,4,mvol,5,rxn2,0.32895693051195435,1e-05
"(3, 12)",True,32.89516794710663,58.40406413686943,7.114256637408983,73,0.0001,True,2000,4,mvol,5,rxn2,0.3289539624935935,1e-05
"(3, 13)",True,32.89469143837188,56.291323881192,8.363817782119675,66,0.0001,True,2000,4,mvol,5,rxn2,0.3289491409215616,1e-05
"(3, 14)",True,32.895589269869554,56.32291876926758,7.904241777273514,63,0.0001,True,2000,4,mvol,5,rxn2,0.3289580988754316,1e-05
"(3, 15)",True,32.89300832475628,55.928444936081334,7.997800312951223,58,0.0001,True,2000,4,mvol,5,rxn2,0.32893226654214747,1e-05
"(3, 16)",True,32.89336333921641,56.126832520076896,8.006065474411654,53,0.0001,True,2000,4,mvol,5,rxn2,0.32893579244477905,1e-05
"(3, 17)",True,32.8914430214121,55.95599014708596,7.6677244227474315,51,0.0001,True,2000,4,mvol,5,rxn2,0.3289165790385026,1e-05
"(3, 18)",True,32.88790283223074,55.80541121434788,7.633578442179019,52,0.0001,True,2000,4,mvol,5,rxn2,0.3288811650744066,1e-05
"(3, 19)",True,32.8893515017639,55.8443777380473,7.57327883764237,52,0.0001,True,2000,4,mvol,5,rxn2,0.3288956488619885,1e-05
"(3, 20)",True,32.88753760022181,55.13055846120279,8.238065963754087,48,0.0001,True,2000,4,mvol,5,rxn2,0.32887751678031985,1e-05
"(3, 21)",True,32.8865491543979,55.10044585411099,8.217715427135964,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288676305316845,1e-05
"(3, 22)",True,32.88699058144106,55.32753980834434,7.557901962050296,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288720397370145,1e-05
"(3, 23)",True,32.8882510157515,55.34685150317713,7.276856045481652,46,0.0001,True,2000,4,mvol,5,rxn2,0.3288846405950065,1e-05
"(3, 24)",True,32.889155413060784,55.45856123373497,6.985029442872845,45,0.0001,True,2000,4,mvol,5,rxn2,0.32889367624367205,1e-05
"(3, 25)",True,32.88844572422429,55.42970998702244,6.923393174891937,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288865780819772,1e-05
"(3, 26)",True,32.88919808120801,55.58361266835139,6.832298757489125,45,0.0001,True,2000,4,mvol,5,rxn2,0.32889409478912346,1e-05
"(3, 27)",True,32.89069275190481,55.745767198547135,6.608380970604142,46,0.0001,True,2000,4,mvol,5,rxn2,0.3289090379305483,1e-05
"(3, 28)",True,32.890857612996676,55.722901278537115,6.506455790751636,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289106859135423,1e-05
"(3, 29)",True,32.892841091132006,55.476641588904045,6.526604415519341,45,0.0001,True,2000,4,mvol,5,rxn2,0.32893052356524677,1e-05
"(3, 30)",True,32.889046101869035,55.37183974532801,7.036381198419459,45,0.0001,True,2000,4,mvol,5,rxn2,0.328892570140452,1e-05
"(3, 31)",True,32.89008782015909,55.27321832543869,7.01806939707158,45,0.0001,True,2000,4,mvol,5,rxn2,0.3289029854427403,1e-05
"(3, 32)",True,32.89155839753682,54.98870894025971,6.952272117478553,44,0.0001,True,2000,4,mvol,5,rxn2,0.328917689284079,1e-05
"(3, 33)",True,32.89086843938503,54.925162373123754,6.9338216839521944,42,0.0001,True,2000,4,mvol,5,rxn2,0.32891078405067936,1e-05
"(3, 34)",True,32.886268324629,54.99263374109034,7.542200972158029,40,0.0001,True,2000,4,mvol,5,rxn2,0.32886477612969595,1e-05
"(3, 35)",True,32.88578499291749,54.99790987474912,7.533480416315152,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288599419365105,1e-05
"(3, 36)",True,32.88591116829422,54.95212878367748,7.387909753325098,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288612043000355,1e-05
"(3, 37)",True,32.88625696497156,54.95082994344847,7.0844889723935776,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288646587912552,1e-05
"(3, 38)",True,32.88619614648319,54.7843029000621,7.086318029608558,39,0.0001,True,2000,4,mvol,5,rxn2,0.328864052873981,1e-05
"(3, 39)",True,32.88581315581121,54.87275672367662,7.132772639014467,39,0.0001,True,2000,4,mvol,5,rxn2,0.32886021623119993,1e-05
"(3, 40)",True,32.8852619633625,54.81185204958034,7.206912538782872,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288547062807123,1e-05
"(3, 41)",True,32.885471231321695,54.69726474681655,7.0022864408478505,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288568031975816,1e-05
"(3, 42)",True,32.88543938524413,54.76413020104066,7.0517113709511055,39,0.0001,True,2000,4,mvol,5,rxn2,0.32885648030255016,1e-05
"(3, 43)",True,32.885422960772,54.77227999999711,7.055551791859022,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288563148732301,1e-05
"(3, 44)",True,32.88504752232187,54.82408924664684,7.070017762882074,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288525628816166,1e-05
"(3, 45)",True,32.886030127878115,54.81029144362876,6.86770562874796,40,0.0001,True,2000,4,mvol,5,rxn2,0.32886238584419525,1e-05
"(3, 46)",True,32.88635461208293,54.75072549742956,6.896846320304478,39,0.0001,True,2000,4,mvol,5,rxn2,0.32886562912340683,1e-05
"(3, 47)",True,32.88633345148561,54.744035698880616,6.94574374712446,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288654179245479,1e-05
"(3, 48)",True,32.886277075941685,54.752651731979334,6.853439787096657,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288648528666256,1e-05
"(3, 49)",True,32.886961840438836,54.690900835704625,6.839683881264222,38,0.0001,True,2000,4,mvol,5,rxn2,0.32887169788390336,1e-05
"(3, 50)",True,32.88730726831678,54.67343913802039,6.683916563853346,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288751498409908,1e-05
"(3, 51)",True,32.88707814880857,54.64486328541888,6.879218106169456,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887286242508124,1e-05
"(3, 52)",True,32.887431006907875,54.641922501644174,6.799068926475789,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288763889690544,1e-05
"(3, 53)",True,32.88744952103426,54.641984705732106,6.730547785091427,39,0.0001,True,2000,4,mvol,5,rxn2,0.328876573496218,1e-05
"(3, 54)",True,32.887488182739595,54.635779574425186,6.71061505859184,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288769601131007,1e-05
"(3, 55)",True,32.887078710670856,54.63149369571929,6.802341810209299,39,0.0001,True,2000,4,mvol,5,rxn2,0.328872866992037,1e-05
"(3, 56)",True,32.887188888224514,54.62013959309313,6.7742011828285795,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288739682551393,1e-05
"(3, 57)",True,32.88701588957782,54.613488373908275,6.781169511105469,40,0.0001,True,2000,4,mvol,5,rxn2,0.32887224068615195,1e-05
"(3, 58)",True,32.88757253377663,54.59097647535933,6.814862658356096,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288778042320806,1e-05
"(3, 59)",True,32.88762741981957,54.59798236456968,6.807862726122711,40,0.0001,True,2000,4,mvol,5,rxn2,0.32887835261263876,1e-05
"(3, 60)",True,32.8875137532264,54.58874332368779,6.804516961640478,41,0.0001,True,2000,4,mvol,5,rxn2,0.32887721841964546,1e-05
"(3, 61)",True,32.88759452169404,54.62785874426344,6.713983824581412,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288780259772055,1e-05
"(3, 62)",True,32.887476241754406,54.57097693118274,6.873918384422485,41,0.0001,True,2000,4,mvol,5,rxn2,0.3288768445339101,1e-05
"(3, 63)",True,32.887406194807255,54.663402600357195,6.69115058740873,43,0.0001,True,2000,4,mvol,5,rxn2,0.32887614433780477,1e-05
"(3, 64)",True,32.887355567012484,54.607270545898885,6.774671286234208,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288756383890569,1e-05
"(3, 65)",True,32.88746838835427,54.645628219822704,6.671318338726542,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288767659363837,1e-05
"(3, 66)",True,32.887772748134104,54.543740439272604,6.630485948570235,42,0.0001,True,2000,4,mvol,5,rxn2,0.32887981241135705,1e-05
"(3, 67)",True,32.88774491420035,54.59327230321194,6.588374101072767,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288795335701057,1e-05
"(3, 68)",True,32.88773082255777,54.67373233648069,6.594220065427557,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288793892625146,1e-05
"(3, 69)",True,32.88757884987244,54.65573634120676,6.663551064369022,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288778713452238,1e-05
"(3, 70)",True,32.88798425993749,54.49574928736979,6.6430588068330945,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288819281005536,1e-05
"(3, 71)",True,32.887600750728204,54.63107139217695,6.678160620695031,44,0.0001,True,2000,4,mvol,5,rxn2,0.32887809151696923,1e-05
"(3, 72)",True,32.887649570425076,54.62510594018586,6.629152433826463,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288785783026193,1e-05
"(3, 73)",True,32.8875028206101,54.65601481116862,6.630911019099234,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288771126074135,1e-05
"(3, 74)",True,32.8878393358414,54.50245091893939,6.657197461495071,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288804801076982,1e-05
"(3, 75)",True,32.887640443537926,54.61966474212005,6.622515277396861,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288784892437596,1e-05
"(3, 76)",True,32.88747410246475,54.60085149102381,6.7197037468896115,45,0.0001,True,2000,4,mvol,5,rxn2,0.32887682768798043,1e-05
"(3, 77)",True,32.8877681969135,54.59516989674941,6.635308239433569,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288797667655684,1e-05
"(3, 78)",True,32.88760516166131,54.62723997420322,6.584192551419372,46,0.0001,True,2000,4,mvol,5,rxn2,0.3288781371249267,1e-05
"(3, 79)",True,32.88788072792953,54.61857499967614,6.490984899899493,46,0.0001,True,2000,4,mvol,5,rxn2,0.32888089038162205,1e-05
"(3, 80)",True,32.88773355973064,54.612583783816405,6.571281119652061,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288794213499625,1e-05
"(3, 81)",True,32.88774600430459,54.60303172046537,6.527225075996315,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288795454819268,1e-05
"(3, 82)",True,32.887711873032735,54.608845567246235,6.528287170743289,48,0.0001,True,2000,4,mvol,5,rxn2,0.3288792061533545,1e-05
"(3, 83)",True,32.8877494422319,54.64351057481234,6.540134868628287,49,0.0001,True,2000,4,mvol,5,rxn2,0.3288795822557689,1e-05
"(3, 84)",True,32.88796727946361,54.56034406893871,6.456783767329792,48,0.0001,True,2000,4,mvol,5,rxn2,0.3288817592416439,1e-05
"(3, 85)",True,32.88816564003579,54.57633832110958,6.417883601151396,49,0.0001,True,2000,4,mvol,5,rxn2,0.3288837422885653,1e-05
"(3, 86)",True,32.88786521012178,54.560855905171515,6.4957636714556966,50,0.0001,True,2000,4,mvol,5,rxn2,0.328880742149949,1e-05
"(3, 87)",True,32.8881355500468,54.563300699690366,6.530142853027636,51,0.0001,True,2000,4,mvol,5,rxn2,0.32888344618242094,1e-05
"(3, 88)",True,32.88780595317719,54.62558528404737,6.446887178201706,53,0.0001,True,2000,4,mvol,5,rxn2,0.3288801484460763,1e-05
"(3, 89)",True,32.887572366648,54.682934987777365,6.505333883746292,56,0.0001,True,2000,4,mvol,5,rxn2,0.3288778116359945,1e-05
"(3, 90)",True,32.887962149618474,54.69991033299813,6.5670895895013555,57,0.0001,True,2000,4,mvol,5,rxn2,0.32888170912527925,1e-05
"(3, 91)",True,32.88811493595508,54.79151580602129,7.108517528737842,61,0.0001,True,2000,4,mvol,5,rxn2,0.3288832342823348,1e-05
"(3, 92)",True,32.887478700725545,54.776600886255736,7.356558685929756,62,0.0001,True,2000,4,mvol,5,rxn2,0.3288768750842225,1e-05
"(3, 93)",True,32.888225471858334,54.79237334707707,7.477093309839175,63,0.0001,True,2000,4,mvol,5,rxn2,0.3288843427981384,1e-05
"(3, 94)",True,32.888314423673755,54.894655515934964,7.442479936988932,64,0.0001,True,2000,4,mvol,5,rxn2,0.3288852272874955,1e-05
"(3, 95)",True,32.888772623000804,54.947683273685605,7.799790760669187,68,0.0001,True,2000,4,mvol,5,rxn2,0.32888980593347283,1e-05
"(3, 96)",True,32.889135403698496,54.91589588446518,8.583255158767134,72,0.0001,True,2000,4,mvol,5,rxn2,0.328893435321405,1e-05
"(3, 97)",True,32.8901114985898,54.89145457506742,10.703708124263267,75,0.0001,True,2000,4,mvol,5,rxn2,0.3289031941212731,1e-05
"(3, 98)",True,32.89085060277788,54.87155427671187,11.314102211447754,79,0.0001,True,2000,4,mvol,5,rxn2,0.32891059441603576,1e-05
"(4, 5)",True,32.91855574928592,53.803691515646314,14.794903022612068,72,0.0001,True,2000,4,mvol,5,rxn2,0.3291878173895577,1e-05
"(4, 6)",True,32.91763909698261,55.644115494642925,12.806666187021772,80,0.0001,True,2000,4,mvol,5,rxn2,0.3291787319708893,1e-05
"(4, 7)",True,32.91769858895186,55.02325794713153,13.455279214040074,68,0.0001,True,2000,4,mvol,5,rxn2,0.32917932035522673,1e-05
"(4, 8)",True,32.90662805180967,56.942036177384516,9.45835059468607,74,0.0001,True,2000,4,mvol,5,rxn2,0.3290687070915664,1e-05
"(4, 9)",True,32.90500287073754,56.44531811928969,9.075765490825093,79,0.0001,True,2000,4,mvol,5,rxn2,0.32905242888920305,1e-05
"(4, 10)",True,32.90468446523423,57.72722511211454,8.381499347581919,79,0.0001,True,2000,4,mvol,5,rxn2,0.3290492707259231,1e-05
"(4, 11)",True,32.9050662265319,59.30860600954784,7.399539692132776,81,0.0001,True,2000,4,mvol,5,rxn2,0.3290531060971984,1e-05
"(4, 12)",True,32.90675380277514,59.594400643616225,6.756251564789534,82,0.0001,True,2000,4,mvol,5,rxn2,0.3290699609266915,1e-05
"(4, 13)",True,32.904569017005684,57.20720010186782,7.197699037836387,80,0.0001,True,2000,4,mvol,5,rxn2,0.3290480724099498,1e-05
"(4, 14)",True,32.90675902344797,56.93338073977662,7.0422141061649395,74,0.0001,True,2000,4,mvol,5,rxn2,0.3290699415171039,1e-05
"(4, 15)",True,32.90925117159771,55.944485313585815,7.504122030731198,65,0.0001,True,2000,4,mvol,5,rxn2,0.3290948256603997,1e-05
"(4, 16)",True,32.90433333835839,56.17207820154308,6.369921695144077,66,0.0001,True,2000,4,mvol,5,rxn2,0.3290456268240026,1e-05
"(4, 17)",True,32.90388624428926,55.54610508278676,6.1215187608463575,61,0.0001,True,2000,4,mvol,5,rxn2,0.32904113368542354,1e-05
"(4, 18)",True,32.900475658925934,55.200465293802225,6.077180797216642,62,0.0001,True,2000,4,mvol,5,rxn2,0.329006993176108,1e-05
"(4, 19)",True,32.90275353359486,54.89741792517246,5.917248574499027,61,0.0001,True,2000,4,mvol,5,rxn2,0.32902977905340425,1e-05
"(4, 20)",True,32.90064353668019,54.15761474129167,6.698863824954588,58,0.0001,True,2000,4,mvol,5,rxn2,0.32900868458155297,1e-05
"(4, 21)",True,32.8995480077624,54.04438328524902,6.66767520226945,58,0.0001,True,2000,4,mvol,5,rxn2,0.3289977243373947,1e-05
"(4, 22)",True,32.89959992932117,54.28210427649465,5.785814390324677,58,0.0001,True,2000,4,mvol,5,rxn2,0.32899823462639627,1e-05
"(4, 23)",True,32.900776854667235,54.25137996301019,5.394142109022221,57,0.0001,True,2000,4,mvol,5,rxn2,0.32901000047031953,1e-05
"(4, 24)",True,32.90195470353466,54.20882747919323,4.980550722614421,56,0.0001,True,2000,4,mvol,5,rxn2,0.3290217685973897,1e-05
"(4, 25)",True,32.90109245994223,54.218178896770134,4.922821650718763,56,0.0001,True,2000,4,mvol,5,rxn2,0.3290131433755696,1e-05
"(4, 26)",True,32.90201576351593,54.24477567547429,4.70383509602571,56,0.0001,True,2000,4,mvol,5,rxn2,0.32902237099186427,1e-05
"(4, 27)",True,32.904424960479155,54.2283695881621,4.537770849411429,54,0.0001,True,2000,4,mvol,5,rxn2,0.3290464513454163,1e-05
"(4, 28)",True,32.90513244864574,54.268273963736135,4.511785348289356,55,0.0001,True,2000,4,mvol,5,rxn2,0.32905351446050285,1e-05
"(4, 29)",True,32.90662705343046,54.03934617504884,4.474797406739629,54,0.0001,True,2000,4,mvol,5,rxn2,0.32906846912793875,1e-05
"(4, 30)",True,32.903615202239216,53.83429604509027,5.204900917767721,52,0.0001,True,2000,4,mvol,5,rxn2,0.3290383464635087,1e-05
"(4, 31)",True,32.90476297381609,53.6802991116117,5.208925784616268,51,0.0001,True,2000,4,mvol,5,rxn2,0.3290498218966795,1e-05
"(4, 32)",True,32.90698545688059,53.35769864441552,5.307074391023793,48,0.0001,True,2000,4,mvol,5,rxn2,0.3290720385949493,1e-05
"(4, 33)",True,32.906574305878905,53.644193567178306,5.767670281674513,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290678985924665,1e-05
"(4, 34)",True,32.90254190363087,53.60162565258461,6.551329941803189,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290275691191478,1e-05
"(4, 35)",True,32.90186105663274,53.63509666657001,6.567677529895529,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290207591939361,1e-05
"(4, 36)",True,32.90187888090351,53.643612914956634,6.396158886934265,39,0.0001,True,2000,4,mvol,5,rxn2,0.32902093637635954,1e-05
"(4, 37)",True,32.902136799476,53.66852639006298,5.982672516172702,39,0.0001,True,2000,4,mvol,5,rxn2,0.32902351185821666,1e-05
"(4, 38)",True,32.90160069621145,53.662638659647236,5.985321345094292,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901815132393186,1e-05
"(4, 39)",True,32.90179270553693,53.627101985098825,5.957761119441973,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290200669515234,1e-05
"(4, 40)",True,32.90137068356778,53.561568616608945,6.1512886581496975,38,0.0001,True,2000,4,mvol,5,rxn2,0.32901584679265644,1e-05
"(4, 41)",True,32.90168831700656,53.53615514176909,5.953583231212735,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290190215841875,1e-05
"(4, 42)",True,32.9014786624095,53.54374931709406,5.9370310822589385,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290169261873793,1e-05
"(4, 43)",True,32.90140141789462,53.574618400023304,5.84316670685074,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901615226281516,1e-05
"(4, 44)",True,32.90123031641573,53.57176357863699,5.930099215734738,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290144423036154,1e-05
"(4, 45)",True,32.90214367517155,53.542673164079076,5.727802400060982,38,0.0001,True,2000,4,mvol,5,rxn2,0.32902357249031766,1e-05
"(4, 46)",True,32.90257993959106,53.532637467565344,5.717002938877443,38,0.0001,True,2000,4,mvol,5,rxn2,0.32902793450131623,1e-05
"(4, 47)",True,32.90256321741824,53.531000905662005,5.77721843522268,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290277677278885,1e-05
"(4, 48)",True,32.90243803144517,53.53025934493136,5.675234331664855,38,0.0001,True,2000,4,mvol,5,rxn2,0.32902651541569133,1e-05
"(4, 49)",True,32.902966811408994,53.51600692448298,5.593354064294918,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290318025283296,1e-05
"(4, 50)",True,32.9033368246104,53.50036004024966,5.384508262229161,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290355008668442,1e-05
"(4, 51)",True,32.90289607166659,53.471144380012944,5.6723550515726755,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290310967882438,1e-05
"(4, 52)",True,32.90347060800057,53.453961238566585,5.604545413508598,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290368391585427,1e-05
"(4, 53)",True,32.903451804405,53.44844620949215,5.528624985458457,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290366506822402,1e-05
"(4, 54)",True,32.90348292408522,53.43407970915135,5.433456443253798,39,0.0001,True,2000,4,mvol,5,rxn2,0.32903696415635914,1e-05
"(4, 55)",True,32.90319723171762,53.45800755708133,5.607995243995026,39,0.0001,True,2000,4,mvol,5,rxn2,0.32903410747474254,1e-05
"(4, 56)",True,32.9031667373457,53.44683247032619,5.506149087165452,40,0.0001,True,2000,4,mvol,5,rxn2,0.32903380473063054,1e-05
"(4, 57)",True,32.90330352592144,53.32210492865376,5.432239299367366,43,0.0001,True,2000,4,mvol,5,rxn2,0.32903518192835907,1e-05
"(4, 58)",True,32.90367778529858,53.34507214369678,5.461233652817652,43,0.0001,True,2000,4,mvol,5,rxn2,0.32903892226986453,1e-05
"(4, 59)",True,32.90345044618147,53.40086534973263,5.393710588689348,45,0.0001,True,2000,4,mvol,5,rxn2,0.32903664824456597,1e-05
"(4, 60)",True,32.90363584461408,53.341808597293955,5.481609069408361,44,0.0001,True,2000,4,mvol,5,rxn2,0.3290385043854651,1e-05
"(4, 61)",True,32.90384125347204,53.388506437924136,5.373401803669518,45,0.0001,True,2000,4,mvol,5,rxn2,0.3290405553433755,1e-05
"(4, 62)",True,32.90357412377386,53.42550894500287,5.6770688514878005,42,0.0001,True,2000,4,mvol,5,rxn2,0.32903787931722744,1e-05
"(4, 63)",True,32.90372732026958,53.46130770564557,5.45998496156214,43,0.0001,True,2000,4,mvol,5,rxn2,0.32903940998000497,1e-05
"(4, 64)",True,32.90362580018182,53.41636141992654,5.596990676127116,42,0.0001,True,2000,4,mvol,5,rxn2,0.3290383958899003,1e-05
