points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 8)",True,32.89546381873361,59.58969378086556,9.531143177775174,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289546381873361,
"(3, 9)",True,32.892491340970864,59.2916666334796,9.492352568684158,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32892491340970864,
"(3, 10)",True,32.891707301068706,60.421148168051666,9.425477145808573,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32891707301068707,
"(3, 11)",True,32.89448033658942,61.360675046442836,9.28774403567772,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32894480336589416,
"(3, 12)",True,32.895130359853226,62.20886586167501,8.970789413999052,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32895130359853225,
"(3, 13)",True,32.89441957123928,60.64526038070339,9.893751328595215,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32894419571239286,
"(3, 14)",True,32.89524216907768,61.239602034318914,9.629027073140598,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3289524216907768,
"(3, 15)",True,32.89185470947364,60.83355822069093,9.417374657146285,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3289185470947364,
"(3, 16)",True,32.892032959360726,61.22774787123414,9.320802207351878,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32892032959360723,
"(3, 17)",True,32.89073188833292,61.59337948527868,9.033804777542649,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32890731888332925,
"(3, 18)",True,32.88766228714064,60.97091669569546,8.560596240690439,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3288766228714064,
"(3, 19)",True,32.888350062486786,61.18194278218651,8.712532041911297,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3288835006248679,
"(3, 20)",True,32.88647583499385,60.72189155738645,9.527534551848497,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288647583499385,
"(3, 21)",True,32.88518034597058,60.87167960806741,9.574056687671458,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288518034597058,
"(3, 22)",True,32.885260338654014,61.187181690331606,8.827163711076649,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32885260338654015,
"(3, 23)",True,32.886288110004756,61.457269584828275,8.583108752441461,30,0.0001,True,2000,4,fpgm,5,rxn2,0.3288628811000476,
"(3, 24)",True,32.88693973216837,61.81648403933244,8.424099313622271,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32886939732168374,
"(3, 25)",True,32.885979268375706,61.604480112775065,8.202993720263189,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32885979268375704,
"(3, 26)",True,32.88653538713086,61.73819034722988,8.103130729439064,31,0.0001,True,2000,4,fpgm,5,rxn2,0.32886535387130866,
"(3, 27)",True,32.88806390739716,61.792401698281346,7.93282583548295,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32888063907397164,
"(3, 28)",True,32.88843844957706,61.448369161384335,7.74023118460589,34,0.0001,True,2000,4,fpgm,5,rxn2,0.3288843844957706,
"(3, 29)",True,32.890103377319704,61.051426450057555,7.783763521301569,33,0.0001,True,2000,4,fpgm,5,rxn2,0.328901033773197,
"(3, 30)",True,32.88632210655217,60.71100508144028,8.229185772426478,31,0.0001,True,2000,4,fpgm,5,rxn2,0.32886322106552174,
"(3, 31)",True,32.887562066051636,60.42492680003591,8.32724440235717,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32887562066051634,
"(3, 32)",True,32.888486155956215,59.81147256146713,8.11141486523952,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32888486155956215,
"(3, 33)",True,32.88786919462001,59.13810912650747,7.858216024826024,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32887869194620006,
"(3, 34)",True,32.88350459760262,59.29153625325492,8.586030069588489,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32883504597602614,
"(3, 35)",True,32.88277570254656,59.22882295069305,8.603449677412694,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882775702546563,
"(3, 36)",True,32.882793769140385,59.18049755517247,8.529164510485232,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882793769140384,
"(3, 37)",True,32.88292491674348,59.12416880323909,8.31301625820158,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288292491674348,
"(3, 38)",True,32.88280474828565,59.0481481249965,8.375078881223804,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288280474828565,
"(3, 39)",True,32.88214511718913,59.014831104803534,8.562244137981592,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3288214511718913,
"(3, 40)",True,32.88164467597729,59.06266445608756,8.757321866925926,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288164467597729,
"(3, 41)",True,32.8816575603,58.946780776866184,8.641843466460362,20,0.0001,True,2000,4,fpgm,5,rxn2,0.328816575603,
"(3, 42)",True,32.88164850317274,58.99045328529578,8.671089134856436,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32881648503172745,
"(3, 43)",True,32.88143012955368,58.95888706724148,8.67155042117332,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288143012955368,
"(3, 44)",True,32.88133525154207,58.969826399497734,8.697210494459643,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32881335251542065,
"(3, 45)",True,32.881859524024044,58.955687473486144,8.635740827556603,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32881859524024043,
"(3, 46)",True,32.88193805953522,58.9268934252141,8.620603560972016,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32881938059535226,
"(3, 47)",True,32.88187497230719,58.92946234003037,8.70104664849342,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32881874972307185,
"(3, 48)",True,32.882033018281746,58.85662455064363,8.452387813773933,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288203301828174,
"(3, 49)",True,32.88221114659402,58.89106669671653,8.542652186258952,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3288221114659402,
"(3, 50)",True,32.88246816357114,58.788101683251384,8.4258392016818,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3288246816357114,
"(3, 51)",True,32.8824331751554,58.79838681647928,8.686265168677144,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32882433175155396,
"(3, 52)",True,32.882596642299205,58.729383013751786,8.629741095770742,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32882596642299206,
"(3, 53)",True,32.88273495841884,58.73736417610738,8.524767783485064,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32882734958418836,
"(3, 54)",True,32.88260688689075,58.71727593519593,8.498611631021593,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3288260688689075,
"(3, 55)",True,32.88240848825536,58.645088370970846,8.445698193402922,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882408488255355,
"(3, 56)",True,32.882484781313465,58.6525471313879,8.412698947243666,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882484781313465,
"(3, 57)",True,32.88235486532638,58.6470291729925,8.499381531727252,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882354865326374,
"(3, 58)",True,32.882822823008404,58.58970278399331,8.440927482252093,20,0.0001,True,2000,4,fpgm,5,rxn2,0.328828228230084,
"(3, 59)",True,32.8829127759359,58.51304732345919,8.432896542982217,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882912775935896,
"(3, 60)",True,32.88286823604006,58.5890026875155,8.454898853781977,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882868236040064,
"(3, 61)",True,32.88321130215752,58.54026086035191,8.404889842245401,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32883211302157517,
"(3, 62)",True,32.882753724914615,58.622985415572344,8.549820779370556,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32882753724914615,
"(3, 63)",True,32.88323931065849,58.53516249606124,8.43765314487455,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288323931065849,
"(3, 64)",True,32.88292281518276,58.58595565339628,8.510907187701513,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288292281518276,
"(3, 65)",True,32.88339246701899,58.52000925090441,8.435006767673409,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32883392467018996,
"(3, 66)",True,32.883420245181064,58.449076620118205,8.317795240376377,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883420245181066,
"(3, 67)",True,32.88349817985423,58.44646512843214,8.304450000426609,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883498179854226,
"(3, 68)",True,32.88362624023868,58.45484405317066,8.38190324260582,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3288362624023868,
"(3, 69)",True,32.88348022917161,58.42757144671556,8.352985322883788,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883480229171613,
"(3, 70)",True,32.88348834745082,58.45164036426487,8.326297282153796,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883488347450823,
"(3, 71)",True,32.8835423722695,58.464016708968224,8.36551107649497,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883542372269503,
"(3, 72)",True,32.88345859298714,58.43320738529764,8.34168238861204,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3288345859298714,
"(3, 73)",True,32.883526713440155,58.44678581350566,8.363338467712987,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883526713440153,
"(3, 74)",True,32.88328929529435,58.47115899226776,8.381597482459739,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883289295294343,
"(3, 75)",True,32.88356291908185,58.4404405308887,8.35457084355755,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32883562919081843,
"(3, 76)",True,32.88341373100703,58.41792396085312,8.347489280411848,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32883413731007033,
"(3, 77)",True,32.88354058042786,58.36223625480295,8.280161061465396,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288354058042786,
"(3, 78)",True,32.88386739150692,58.34432759434815,8.260126366895877,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288386739150692,
"(3, 79)",True,32.88370094452372,58.24241139654845,8.072298187740483,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288370094452372,
"(3, 80)",True,32.88377628426714,58.32282850106301,8.264218600403396,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288377628426714,
"(3, 81)",True,32.88381660160894,58.311179727643406,8.12992704150557,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32883816601608945,
"(3, 82)",True,32.88386720104658,58.290942186830826,8.162200372197779,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288386720104658,
"(3, 83)",True,32.884081277622926,58.32865101362655,8.265413572869907,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32884081277622923,
"(3, 84)",True,32.88374239557515,58.27700545281557,8.102886907013271,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288374239557515,
"(3, 85)",True,32.88388791599134,58.19702606971469,7.980324252301858,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288388791599134,
"(3, 86)",True,32.884026031326556,58.20945954582078,8.071910791578476,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288402603132656,
"(3, 87)",True,32.88407682488149,58.14578490613245,7.970515542505103,26,0.0001,True,2000,4,fpgm,5,rxn2,0.3288407682488149,
"(3, 88)",True,32.88400840254943,58.07238396352791,7.867244183128136,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288400840254943,
"(3, 89)",True,32.88421331863242,58.03853256436276,8.05548927223314,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32884213318632416,
"(3, 90)",True,32.884495114568715,57.95616679595435,7.975672125399578,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3288449511456871,
"(3, 91)",True,32.884376455166795,57.78587270889387,8.1451710430181,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32884376455166797,
"(3, 92)",True,32.88429156894145,57.821378704269485,8.42967830130193,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288429156894145,
"(3, 93)",True,32.88525346354947,57.81962305316425,8.496715803593839,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288525346354947,
"(3, 94)",True,32.88482286865987,57.6954637281459,8.220898623512033,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3288482286865987,
"(3, 95)",True,32.88487867055489,57.67335189917654,8.144382367943704,35,0.0001,True,2000,4,fpgm,5,rxn2,0.3288487867055489,
"(3, 96)",True,32.885038632386646,57.588203026133,8.394082982940763,33,0.0001,True,2000,4,fpgm,5,rxn2,0.32885038632386643,
"(3, 97)",True,32.88450187698733,57.4504281903451,8.931154891340698,33,0.0001,True,2000,4,fpgm,5,rxn2,0.3288450187698733,
"(3, 98)",True,32.8857841982656,57.58323036338872,9.083810576783943,35,0.0001,True,2000,4,fpgm,5,rxn2,0.32885784198265594,
"(4, 5)",True,32.90399182020876,56.46737839839803,9.215960209110463,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3290399182020876,
"(4, 6)",True,32.90794940930265,58.55714158432582,8.859406054097517,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32907949409302656,
"(4, 7)",True,32.90298506651455,57.07545249772013,9.276398349344596,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3290298506651455,
"(4, 8)",True,32.90353854848552,58.59490327968944,8.970603870817806,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3290353854848552,
"(4, 9)",True,32.90204737709716,58.57182557239357,8.901067515283534,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3290204737709716,
"(4, 10)",True,32.899874444299144,60.197458321047876,7.001458048220322,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32899874444299143,
"(4, 11)",True,32.90160963669074,60.892276240244314,6.765838808684988,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32901609636690743,
"(4, 12)",True,32.903960721310284,61.58497523665435,6.468484375713801,30,0.0001,True,2000,4,fpgm,5,rxn2,0.3290396072131028,
"(4, 13)",True,32.90370660430365,59.51989126285602,7.108243853620052,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3290370660430365,
"(4, 14)",True,32.90403827435075,60.007359121213575,6.796540414664821,30,0.0001,True,2000,4,fpgm,5,rxn2,0.3290403827435075,
"(4, 15)",True,32.90126279481407,59.42831154640581,6.859461239839403,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32901262794814073,
"(4, 16)",True,32.9028006427394,59.64347771373546,6.738103678560827,27,0.0001,True,2000,4,fpgm,5,rxn2,0.329028006427394,
"(4, 17)",True,32.90235047845621,59.76337684430703,6.511392634284993,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3290235047845621,
"(4, 18)",True,32.901174849354966,60.73494601825995,7.413339051273127,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3290117484935497,
"(4, 19)",True,32.90328967727644,60.437879675367384,7.323294017327947,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3290328967727644,
"(4, 20)",True,32.90048610779455,59.64977981814373,8.080043970106047,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32900486107794547,
"(4, 21)",True,32.89876837673755,59.746820369495,8.02609219434538,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32898768376737547,
"(4, 22)",True,32.89935823222271,60.20964066369883,7.323041534831982,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3289935823222271,
"(4, 23)",True,32.900504539651806,60.46143047703804,6.988147781677648,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32900504539651804,
"(4, 24)",True,32.90091773184826,60.71590254226052,6.433950443700273,30,0.0001,True,2000,4,fpgm,5,rxn2,0.3290091773184826,
"(4, 25)",True,32.89978184109321,60.65606441752538,6.33720922346599,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32899781841093206,
"(4, 26)",True,32.89932248491924,59.554695747294026,5.192022953445247,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3289932248491924,
"(4, 27)",True,32.90143801057071,59.53275783987182,4.89972909010602,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3290143801057071,
"(4, 28)",True,32.90333497863117,60.63975394707863,5.3733167041805725,32,0.0001,True,2000,4,fpgm,5,rxn2,0.3290333497863117,
"(4, 29)",True,32.903534205473946,58.976588944377625,4.627331382645187,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32903534205473944,
"(4, 30)",True,32.90024771888613,58.803416165237344,5.143358745147751,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3290024771888613,
"(4, 31)",True,32.90093562560067,58.64389588376412,5.002608057810143,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32900935625600664,
"(4, 32)",True,32.90273743244499,58.371445987376475,5.01160756916616,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3290273743244499,
"(4, 33)",True,32.902173939533775,58.12433056812924,4.8835226277732415,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32902173939533774,
"(4, 34)",True,32.89753986636409,58.318599767387056,5.40052499590045,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32897539866364095,
"(4, 35)",True,32.897015427824,58.41852432016585,5.474617835687054,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897015427824,
"(4, 36)",True,32.897106336024954,58.35787912400372,5.328727658124261,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897106336024956,
"(4, 37)",True,32.897393372550724,58.27661935359007,4.9874147096921595,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289739337255072,
"(4, 38)",True,32.897032457358,58.123484119727934,4.903479632079658,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897032457358,
"(4, 39)",True,32.89670593487518,58.13090597856355,4.97154981114293,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32896705934875176,
"(4, 40)",True,32.89618943123986,58.13153512000859,5.260818794976118,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3289618943123986,
"(4, 41)",True,32.8964739312131,58.028171104982505,5.0990918132824286,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32896473931213105,
"(4, 42)",True,32.89632458274176,58.00447791052502,5.06310830930251,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3289632458274176,
"(4, 43)",True,32.89626280493409,57.966841074651526,4.868787573549036,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289626280493409,
"(4, 44)",True,32.89616996506343,57.98503457139588,4.933400842640229,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32896169965063426,
"(4, 45)",True,32.897062244124626,57.84330227850433,4.680718392346002,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897062244124625,
"(4, 46)",True,32.89715965190004,57.81868946174223,4.6930043470114775,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289715965190004,
"(4, 47)",True,32.896970314209646,57.877905930970265,4.800200584238891,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32896970314209645,
"(4, 48)",True,32.897151949638534,57.78113140221935,4.5829050127216355,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897151949638537,
"(4, 49)",True,32.897539180197114,57.74289935121978,4.60350674805857,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32897539180197116,
"(4, 50)",True,32.897777008839896,57.635861116193446,4.430294490875772,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32897777008839896,
"(4, 51)",True,32.8974802887067,57.658942169322756,4.729671494153082,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32897480288706704,
"(4, 52)",True,32.89770833651483,57.640685760697735,4.708713968617353,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3289770833651483,
"(4, 53)",True,32.897741245073746,57.5516293896266,4.579648901442599,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32897741245073747,
"(4, 54)",True,32.89780985033921,57.564720735865315,4.564508748220187,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32897809850339205,
"(4, 55)",True,32.897434038017636,57.604099116363514,4.635351724672549,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897434038017637,
"(4, 56)",True,32.897495422913764,57.57467396369734,4.558841660402626,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897495422913764,
"(4, 57)",True,32.89742136582183,57.62036638069261,4.749638963354388,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3289742136582183,
"(4, 58)",True,32.89769767070201,57.42566287275803,4.561817475042927,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289769767070201,
"(4, 59)",True,32.89775677603941,57.41229155698289,4.608715020990503,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897756776039405,
"(4, 60)",True,32.897672535662466,57.44371471100841,4.617443712036837,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897672535662464,
"(4, 61)",True,32.89780666316675,57.41271692339591,4.593891189228148,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289780666316675,
"(4, 62)",True,32.89764940795728,57.52750375030741,4.76800190501723,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289764940795728,
"(4, 63)",True,32.8978067324268,57.420200178934444,4.600255449652028,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897806732426804,
"(4, 64)",True,32.89767927270562,57.44214075064021,4.605862241475643,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289767927270562,
"(4, 65)",True,32.897881650590136,57.38981826827753,4.524881004826871,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897881650590133,
"(4, 66)",True,32.89800328616963,57.35503545978088,4.516066460972875,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32898003286169636,
"(4, 67)",True,32.89809847354629,57.36635726171286,4.536478895675895,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289809847354629,
"(4, 68)",True,32.89815288190193,57.31158536460203,4.503298179330807,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289815288190193,
"(4, 69)",True,32.89799643165222,57.37270850714335,4.611150947299577,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32897996431652216,
"(4, 70)",True,32.89811324065033,57.37366547417584,4.521986879318304,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289811324065033,
"(4, 71)",True,32.89815575876656,57.39424380610607,4.630845837067077,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289815575876656,
"(4, 72)",True,32.89807857977949,57.31935492159768,4.536907875660784,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289807857977949,
"(4, 73)",True,32.89812360877613,57.40117999616426,4.627993825467454,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289812360877613,
"(4, 74)",True,32.89807636627927,57.393415299949396,4.576905955791011,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32898076366279266,
"(4, 75)",True,32.89815883471047,57.34081635313536,4.579711324778668,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289815883471047,
"(4, 76)",True,32.898070998314296,57.42703489143919,4.727824104221292,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32898070998314294,
"(4, 77)",True,32.898149251545576,57.32251181421023,4.6009178448126065,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3289814925154557,
"(4, 78)",True,32.898309620926696,57.29971851494155,4.532407374930132,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32898309620926697,
