points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(46, 59)",True,0.08690669830730534,47.338519058550226,15.484129748054817,264,0.0001,True,2000,4,mvol,0,rxn2,0.002052716356691157,0.01
"(46, 60)",True,0.08683515458493747,47.33180241372805,15.478191612905432,264,0.0001,True,2000,4,mvol,0,rxn2,0.002052502089950034,0.01
"(46, 61)",True,0.0867709947269252,47.324390130525316,15.471711159842139,264,0.0001,True,2000,4,mvol,0,rxn2,0.0020523289336727203,0.01
"(46, 62)",True,0.08676852056617324,47.317571919224086,15.465726436236801,264,0.0001,True,2000,4,mvol,0,rxn2,0.0020524086046927723,0.01
"(46, 63)",True,0.08682729440193152,47.31265537412942,15.461748501075276,263,0.0001,True,2000,4,mvol,0,rxn2,0.002052711475962304,0.01
"(46, 64)",True,0.08690272137747117,47.30839852342797,15.458342774486512,262,0.0001,True,2000,4,mvol,0,rxn2,0.002053073868928248,0.01
"(46, 65)",True,0.08698500064830529,47.30360506360584,15.454064795366483,262,0.0001,True,2000,4,mvol,0,rxn2,0.002053482413255491,0.01
"(46, 66)",True,0.08707834502161203,47.299272963674404,15.450171522641478,262,0.0001,True,2000,4,mvol,0,rxn2,0.0020539319709468925,0.01
"(46, 67)",True,0.08717759603171117,47.2954936096579,15.446739204965006,262,0.0001,True,2000,4,mvol,0,rxn2,0.00205439948306075,0.01
"(46, 68)",True,0.08727272431827535,47.29213030019528,15.443648341438072,262,0.0001,True,2000,4,mvol,0,rxn2,0.0020548445751644466,0.01
"(46, 69)",True,0.08736156692620228,47.2903756156466,15.44237291829198,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020552310097328463,0.01
"(46, 70)",True,0.0874258470275587,47.28776510072464,15.439913636398451,261,0.0001,True,2000,4,mvol,0,rxn2,0.002055534377137885,0.01
"(46, 71)",True,0.08747922500387527,47.28550864950289,15.437740114262485,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020557868444889865,0.01
"(46, 72)",True,0.08752181941577293,47.28455316618784,15.43711084717375,260,0.0001,True,2000,4,mvol,0,rxn2,0.0020559664636710644,0.01
"(46, 73)",True,0.08752928159005233,47.28245173902343,15.435074239403624,260,0.0001,True,2000,4,mvol,0,rxn2,0.00205602163233797,0.01
"(46, 74)",True,0.08752821911674073,47.28190975561711,15.434821263438259,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020560087983492034,0.01
"(46, 75)",True,0.08750200744208485,47.28032270073603,15.43321410574751,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020559135765589294,0.01
"(46, 76)",True,0.0874753815333609,47.27890300812829,15.431799712034472,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020558154996762907,0.01
"(46, 77)",True,0.08746630284735149,47.27882042024499,15.432045120921261,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020557643022867922,0.01
"(46, 78)",True,0.08745005981760381,47.277485861343564,15.430788104612672,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020557103408024822,0.01
"(46, 79)",True,0.08744574285633798,47.276058137181764,15.42949152474514,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020557089039998483,0.01
"(46, 80)",True,0.08745216296468807,47.27609743995083,15.429938124637728,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020557225226242363,0.01
"(46, 81)",True,0.0874464813998407,47.27358010863937,15.427262771536869,258,0.0001,True,2000,4,mvol,0,rxn2,0.002055740842352579,0.01
"(46, 82)",True,0.0874721641663889,47.27390845177696,15.42797676672144,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020558328657589693,0.01
"(46, 83)",True,0.08749540773238858,47.27310531104608,15.4272594257639,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020559409522269492,0.01
"(46, 84)",True,0.08751472323238545,47.27117752236986,15.425121084647726,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020560585473957333,0.01
"(46, 85)",True,0.08755060504561427,47.27080686584666,15.424800048028398,258,0.0001,True,2000,4,mvol,0,rxn2,0.002056215169729382,0.01
"(46, 86)",True,0.08759188589589416,47.27069147817442,15.424711687750007,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020563917388770323,0.01
"(46, 87)",True,0.08763742711489902,47.27084570336451,15.424869444094861,258,0.0001,True,2000,4,mvol,0,rxn2,0.00205658324120378,0.01
"(46, 88)",True,0.08768617781006088,47.27120224647309,15.425211247061453,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020567861060910553,0.01
"(46, 89)",True,0.08772819861222284,47.27066357856845,15.424349308323771,259,0.0001,True,2000,4,mvol,0,rxn2,0.002056983461475852,0.01
"(46, 90)",True,0.08778419672964122,47.27182896519225,15.425429368862476,259,0.0001,True,2000,4,mvol,0,rxn2,0.002057207502509658,0.01
"(46, 91)",True,0.08783401393075885,47.27218787893657,15.42539750504735,260,0.0001,True,2000,4,mvol,0,rxn2,0.00205742699290396,0.01
"(46, 92)",True,0.08789932804154912,47.27449193810834,15.427527752700906,260,0.0001,True,2000,4,mvol,0,rxn2,0.002057676812497712,0.01
"(46, 93)",True,0.08796056485682485,47.2763636732798,15.428891064763722,261,0.0001,True,2000,4,mvol,0,rxn2,0.002057926398059401,0.01
"(46, 94)",True,0.08802969132452006,47.27953451544828,15.43146210063292,262,0.0001,True,2000,4,mvol,0,rxn2,0.002058193318104347,0.01
"(46, 95)",True,0.08810673768149328,47.28468016859698,15.435856855472714,263,0.0001,True,2000,4,mvol,0,rxn2,0.002058469571175669,0.01
"(46, 96)",True,0.08817627523957376,47.291887270717346,15.44183047303244,265,0.0001,True,2000,4,mvol,0,rxn2,0.002058698401566935,0.01
"(46, 97)",True,0.08820664860503359,47.30413481997673,15.452167860058589,268,0.0001,True,2000,4,mvol,0,rxn2,0.0020587059944248078,0.01
"(46, 98)",True,0.08801126872997003,47.32873297846229,15.473436472048693,273,0.0001,True,2000,4,mvol,0,rxn2,0.0020576089100997562,0.01
"(47, 48)",True,0.08269875587912792,47.4834597631844,15.627443907177433,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020331919466759405,0.01
"(47, 49)",True,0.08390774502079155,47.47960577709498,15.622770587976014,267,0.0001,True,2000,4,mvol,0,rxn2,0.002038184201723241,0.01
"(47, 50)",True,0.08396512734975836,47.480019472007136,15.622527704426195,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020384087450442405,0.01
"(47, 51)",True,0.08325038214408308,47.47780485651453,15.620165652441193,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020355041668767802,0.01
"(47, 52)",True,0.08258631345679433,47.47875795987729,15.622520560659197,262,0.0001,True,2000,4,mvol,0,rxn2,0.002032744572188067,0.01
"(47, 53)",True,0.08182092136364097,47.47283073936032,15.61616970991636,265,0.0001,True,2000,4,mvol,0,rxn2,0.0020297587513867367,0.01
"(47, 54)",True,0.08084409446925932,47.46743677426228,15.611618507603028,265,0.0001,True,2000,4,mvol,0,rxn2,0.0020259105245226676,0.01
"(47, 55)",True,0.08013968218986767,47.46533086650585,15.611752650220872,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020230951935716664,0.01
"(47, 56)",True,0.07954003816478775,47.45811564161872,15.604757853940441,264,0.0001,True,2000,4,mvol,0,rxn2,0.002020850087115832,0.01
"(47, 57)",True,0.07914830284158123,47.45313842073738,15.60092328558327,264,0.0001,True,2000,4,mvol,0,rxn2,0.002019374046102088,0.01
"(47, 58)",True,0.07892474641673428,47.44878646294314,15.597710697931138,263,0.0001,True,2000,4,mvol,0,rxn2,0.0020185465387448013,0.01
"(47, 59)",True,0.07879335239289036,47.444616023019584,15.594493290699825,262,0.0001,True,2000,4,mvol,0,rxn2,0.0020180773140643514,0.01
"(47, 60)",True,0.0787194414587042,47.43942786272784,15.589874947396048,262,0.0001,True,2000,4,mvol,0,rxn2,0.002017858038247827,0.01
"(47, 61)",True,0.07866657552388863,47.43430529600641,15.58573716262498,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020177101658577076,0.01
"(47, 62)",True,0.07861962682164117,47.42806855223187,15.580291810735357,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020176113486253806,0.01
"(47, 63)",True,0.07863486139050803,47.422374326111715,15.575273278745755,261,0.0001,True,2000,4,mvol,0,rxn2,0.0020177471104582618,0.01
"(47, 64)",True,0.07870352766727806,47.41818092531345,15.571923567464834,260,0.0001,True,2000,4,mvol,0,rxn2,0.002018059762140093,0.01
"(47, 65)",True,0.07878206025306798,47.4145058329742,15.569034736263314,259,0.0001,True,2000,4,mvol,0,rxn2,0.002018402096908406,0.01
"(47, 66)",True,0.07886575829106993,47.41044399915156,15.565376063254284,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020187804240276073,0.01
"(47, 67)",True,0.07895532507617195,47.406786896826574,15.562067584776607,259,0.0001,True,2000,4,mvol,0,rxn2,0.002019176704402245,0.01
"(47, 68)",True,0.07904807101164024,47.40360399199514,15.559152169754578,259,0.0001,True,2000,4,mvol,0,rxn2,0.002019579260314225,0.01
"(47, 69)",True,0.07913830108964806,47.400838396004666,15.556576918369677,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020199666671895573,0.01
"(47, 70)",True,0.07922080279496702,47.399258730909935,15.555457739961472,258,0.0001,True,2000,4,mvol,0,rxn2,0.002020296719356126,0.01
"(47, 71)",True,0.07927677165286376,47.397059937345546,15.553356871976758,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020205417154757896,0.01
"(47, 72)",True,0.07932217362153345,47.39523427100173,15.551560071644218,258,0.0001,True,2000,4,mvol,0,rxn2,0.0020207406147731673,0.01
"(47, 73)",True,0.07936011830405179,47.39432731024336,15.55098759525752,257,0.0001,True,2000,4,mvol,0,rxn2,0.002020886857944753,0.01
"(47, 74)",True,0.07936157170064782,47.39256977036687,15.549251908074115,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020209120962851536,0.01
"(47, 75)",True,0.07934625442924398,47.39103362761561,15.547699080088599,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020208683948547863,0.01
"(47, 76)",True,0.07932436191090347,47.390674980899554,15.547612762035513,256,0.0001,True,2000,4,mvol,0,rxn2,0.0020207714565028847,0.01
"(47, 77)",True,0.0793049885082808,47.38946011274284,15.546409549666135,256,0.0001,True,2000,4,mvol,0,rxn2,0.002020709120231142,0.01
"(47, 78)",True,0.07928473966372171,47.38830212894219,15.545282084925766,256,0.0001,True,2000,4,mvol,0,rxn2,0.002020642695426521,0.01
"(47, 79)",True,0.07928744800044689,47.38811278555899,15.545496060854836,255,0.0001,True,2000,4,mvol,0,rxn2,0.0020206421375384685,0.01
"(47, 80)",True,0.07928410579618196,47.38691316348169,15.54440438296604,255,0.0001,True,2000,4,mvol,0,rxn2,0.002020643299498492,0.01
"(47, 81)",True,0.07928300119831859,47.38580960840126,15.543409023878608,255,0.0001,True,2000,4,mvol,0,rxn2,0.002020651833595887,0.01
"(47, 82)",True,0.07929239650557673,47.38485732621433,15.542551722654856,255,0.0001,True,2000,4,mvol,0,rxn2,0.0020206997642836892,0.01
"(47, 83)",True,0.07931075408996689,47.38407904648964,15.541853486557557,255,0.0001,True,2000,4,mvol,0,rxn2,0.002020780766357416,0.01
"(47, 84)",True,0.07933627769358156,47.383476420155304,15.541316468029414,255,0.0001,True,2000,4,mvol,0,rxn2,0.00202088776200106,0.01
"(47, 85)",True,0.07936782706741255,47.3830643190873,15.540955653972553,255,0.0001,True,2000,4,mvol,0,rxn2,0.0020210160637142865,0.01
"(47, 86)",True,0.07940513031478216,47.38287588762002,15.540800596286712,255,0.0001,True,2000,4,mvol,0,rxn2,0.0020211642450390786,0.01
"(47, 87)",True,0.07944706992884612,47.3829257145371,15.540864366103182,255,0.0001,True,2000,4,mvol,0,rxn2,0.00202132776976538,0.01
"(47, 88)",True,0.07948247258222944,47.38222899657978,15.539835132897364,256,0.0001,True,2000,4,mvol,0,rxn2,0.002021487704634261,0.01
"(47, 89)",True,0.07953149625426925,47.382828482430995,15.540404956711837,256,0.0001,True,2000,4,mvol,0,rxn2,0.0020216724071550033,0.01
"(47, 90)",True,0.0795838782041366,47.38377252446528,15.541293095470234,256,0.0001,True,2000,4,mvol,0,rxn2,0.002021866114891786,0.01
"(47, 91)",True,0.07962976408669561,47.3841456687324,15.541258724097693,257,0.0001,True,2000,4,mvol,0,rxn2,0.0020220539229483746,0.01
"(47, 92)",True,0.0796902825353111,47.386062425710136,15.543047678128897,257,0.0001,True,2000,4,mvol,0,rxn2,0.00202226765226468,0.01
"(47, 93)",True,0.07974612336003804,47.38774597331056,15.544235353061833,258,0.0001,True,2000,4,mvol,0,rxn2,0.002022478128135894,0.01
"(47, 94)",True,0.07980814068325166,47.3904344359314,15.546363093201165,259,0.0001,True,2000,4,mvol,0,rxn2,0.0020227001911439003,0.01
"(47, 95)",True,0.07987704086556664,47.39493245139194,15.550182580443627,260,0.0001,True,2000,4,mvol,0,rxn2,0.002022926258760523,0.01
"(47, 96)",True,0.0799373607370431,47.40141902684479,15.555507553857742,262,0.0001,True,2000,4,mvol,0,rxn2,0.0020231041551530015,0.01
"(47, 97)",True,0.07996843575596399,47.413264233455756,15.565862592005159,264,0.0001,True,2000,4,mvol,0,rxn2,0.0020230973868955444,0.01
"(47, 98)",True,0.07977562582087777,47.43495725449302,15.584506084227305,269,0.0001,True,2000,4,mvol,0,rxn2,0.0020221098506551555,0.01
"(48, 49)",True,0.0747420505526823,47.55926208069691,15.708652226926525,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020009616786982342,0.01
"(48, 50)",True,0.07582484442796311,47.55554018133158,15.704159685299993,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020050762430701584,0.01
"(48, 51)",True,0.07586251480837553,47.55593018318187,15.703971458757636,267,0.0001,True,2000,4,mvol,0,rxn2,0.002005207336436477,0.01
"(48, 52)",True,0.0752183028872027,47.5541044579168,15.702020776931153,267,0.0001,True,2000,4,mvol,0,rxn2,0.0020028028875426116,0.01
"(48, 53)",True,0.07460949357656846,47.55381960522397,15.702890389644406,263,0.0001,True,2000,4,mvol,0,rxn2,0.0020004973695501443,0.01
"(48, 54)",True,0.07393768541404618,47.55024393121448,15.699070909626519,265,0.0001,True,2000,4,mvol,0,rxn2,0.0019980718468890187,0.01
"(48, 55)",True,0.07307155805002735,47.5455396561524,15.695110876689952,265,0.0001,True,2000,4,mvol,0,rxn2,0.001994944470099845,0.01
"(48, 56)",True,0.07244815803841134,47.542891479580646,15.694660899483972,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019926627506000423,0.01
"(48, 57)",True,0.07192149706193028,47.53678316956752,15.688597744748522,264,0.0001,True,2000,4,mvol,0,rxn2,0.0019908640579321007,0.01
"(48, 58)",True,0.07158473563452483,47.532410771007385,15.685512109120223,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019896970306073217,0.01
"(48, 59)",True,0.07139068076302202,47.52799520075357,15.681796789005356,263,0.0001,True,2000,4,mvol,0,rxn2,0.001989059556564813,0.01
"(48, 60)",True,0.07127656311603922,47.52385600221862,15.678210151766473,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019887051614733524,0.01
"(48, 61)",True,0.07122415323700688,47.52021077739392,15.67536561771234,262,0.0001,True,2000,4,mvol,0,rxn2,0.0019885559862816,0.01
"(48, 62)",True,0.0711781286771044,47.51548048994634,15.671574655930314,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019884452212935023,0.01
"(48, 63)",True,0.07114764779456055,47.51007899990747,15.666860739974569,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019884097564068547,0.01
"(48, 64)",True,0.07117594942682054,47.50537037058995,15.662707508295467,261,0.0001,True,2000,4,mvol,0,rxn2,0.001988574848757957,0.01
"(48, 65)",True,0.07125137676726825,47.50172319184317,15.659818274201996,260,0.0001,True,2000,4,mvol,0,rxn2,0.001988883145533738,0.01
"(48, 66)",True,0.07133105997061974,47.49846440075929,15.657283604032692,259,0.0001,True,2000,4,mvol,0,rxn2,0.001989199916124246,0.01
"(48, 67)",True,0.07141223016844629,47.49505068902016,15.654198792294139,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019895347207706617,0.01
"(48, 68)",True,0.07149914187296581,47.4919895596237,15.651409170148094,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019898856870487524,0.01
"(48, 69)",True,0.07158492829619056,47.48929560578586,15.64892711250356,259,0.0001,True,2000,4,mvol,0,rxn2,0.00199022796036685,0.01
"(48, 70)",True,0.07166664612025765,47.48695363311077,15.646727914615314,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019905510820485946,0.01
"(48, 71)",True,0.07174575847352672,47.48553370413344,15.645727206001022,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019908410486672704,0.01
"(48, 72)",True,0.07179433661732904,47.483662792705836,15.643916654241352,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019910380245579586,0.01
"(48, 73)",True,0.07183299970995423,47.482022143612724,15.64227882017683,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019911965054336084,0.01
"(48, 74)",True,0.07186102837800701,47.48107718753472,15.641672324733458,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019912956894258937,0.01
"(48, 75)",True,0.0718594037096068,47.47964174418835,15.640216755578491,257,0.0001,True,2000,4,mvol,0,rxn2,0.001991305411231645,0.01
"(48, 76)",True,0.07184148638064201,47.47835680618972,15.638890494271308,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019912544286932593,0.01
"(48, 77)",True,0.07181879642408819,47.47791428981473,15.638732113591605,256,0.0001,True,2000,4,mvol,0,rxn2,0.0019911633692684446,0.01
"(48, 78)",True,0.07180348857061782,47.476865481367504,15.637699317481509,256,0.0001,True,2000,4,mvol,0,rxn2,0.001991120292230483,0.01
"(48, 79)",True,0.07178507002972567,47.475972317750546,15.636820814327768,256,0.0001,True,2000,4,mvol,0,rxn2,0.0019910637635946844,0.01
"(48, 80)",True,0.07179283823940924,47.47563309355677,15.636909096400293,255,0.0001,True,2000,4,mvol,0,rxn2,0.001991082925917179,0.01
"(48, 81)",True,0.07179032607322562,47.474621172872354,15.635988910657021,255,0.0001,True,2000,4,mvol,0,rxn2,0.001991085856577271,0.01
"(48, 82)",True,0.07179350335416852,47.47372813232198,15.63518370969904,255,0.0001,True,2000,4,mvol,0,rxn2,0.001991107673039624,0.01
"(48, 83)",True,0.07180663688432078,47.472986374260266,15.634516979962081,255,0.0001,True,2000,4,mvol,0,rxn2,0.001991163570025203,0.01
"(48, 84)",True,0.07182759522330014,47.47239144635508,15.633985077742572,255,0.0001,True,2000,4,mvol,0,rxn2,0.0019912459127635483,0.01
"(48, 85)",True,0.07185488889684571,47.47195067861158,15.633595511351492,255,0.0001,True,2000,4,mvol,0,rxn2,0.0019913492260091063,0.01
"(48, 86)",True,0.07188794042760434,47.47169896445826,15.633381741630979,255,0.0001,True,2000,4,mvol,0,rxn2,0.00199147096442692,0.01
"(48, 87)",True,0.07191610978072219,47.47094828046921,15.632305724333717,256,0.0001,True,2000,4,mvol,0,rxn2,0.001991593958591364,0.01
"(48, 88)",True,0.07195830015223087,47.47113994821845,15.632501261086103,256,0.0001,True,2000,4,mvol,0,rxn2,0.0019917432807708274,0.01
"(48, 89)",True,0.07200390206047828,47.4715893473173,15.63293558220631,256,0.0001,True,2000,4,mvol,0,rxn2,0.0019919017739300155,0.01
"(48, 90)",True,0.07205239019250702,47.47224241978514,15.633557697409502,256,0.0001,True,2000,4,mvol,0,rxn2,0.0019920683196019487,0.01
"(48, 91)",True,0.07209463816428689,47.47265444684492,15.633566734898643,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019922275893763278,0.01
"(48, 92)",True,0.0721506898100353,47.47424487163239,15.635062692857545,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019924096989021116,0.01
"(48, 93)",True,0.07220157574587954,47.4757907913498,15.63613629174799,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019925857274872808,0.01
"(48, 94)",True,0.07225796796338801,47.47828944769633,15.63810763307682,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019927693622343303,0.01
"(48, 95)",True,0.07231950375722243,47.482261007662835,15.64146535024879,260,0.0001,True,2000,4,mvol,0,rxn2,0.0019929525819362063,0.01
"(48, 96)",True,0.07238088700213327,47.48874901202218,15.647191892251845,261,0.0001,True,2000,4,mvol,0,rxn2,0.001993102611110486,0.01
"(48, 97)",True,0.07239491038369249,47.498722615983596,15.655518208069179,264,0.0001,True,2000,4,mvol,0,rxn2,0.001993056727372183,0.01
"(48, 98)",True,0.07221580693569718,47.51861020564047,15.672917380108258,268,0.0001,True,2000,4,mvol,0,rxn2,0.0019921900078127995,0.01
"(49, 50)",True,0.0674897441529461,47.62026156284492,15.774362275655063,269,0.0001,True,2000,4,mvol,0,rxn2,0.0019740619148651273,0.01
"(49, 51)",True,0.06846573173821768,47.616872456540854,15.770556319068318,268,0.0001,True,2000,4,mvol,0,rxn2,0.001977452755364308,0.01
"(49, 52)",True,0.0684864252241859,47.617269023541176,15.770436470463345,268,0.0001,True,2000,4,mvol,0,rxn2,0.0019775130598689073,0.01
"(49, 53)",True,0.06790553431280522,47.61584992308422,15.768909711671448,268,0.0001,True,2000,4,mvol,0,rxn2,0.001975527008657259,0.01
"(49, 54)",True,0.06735539044305232,47.61498270373174,15.769217823685164,264,0.0001,True,2000,4,mvol,0,rxn2,0.001973623734431361,0.01
"(49, 55)",True,0.06674711954545925,47.61230514205362,15.765933221212029,267,0.0001,True,2000,4,mvol,0,rxn2,0.0019716233242536023,0.01
"(49, 56)",True,0.06598694489027035,47.608598220323266,15.763190420898367,266,0.0001,True,2000,4,mvol,0,rxn2,0.001969101945460614,0.01
"(49, 57)",True,0.06542879445987827,47.60515770866126,15.761549468594977,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019672543431067356,0.01
"(49, 58)",True,0.06497054258878701,47.600166820291165,15.756788543059983,265,0.0001,True,2000,4,mvol,0,rxn2,0.0019658208837360453,0.01
"(49, 59)",True,0.06467396641676444,47.59602457542102,15.753494110674154,265,0.0001,True,2000,4,mvol,0,rxn2,0.0019648979045146365,0.01
"(49, 60)",True,0.06451435222281542,47.592045694032166,15.750102799029266,265,0.0001,True,2000,4,mvol,0,rxn2,0.001964428054347778,0.01
"(49, 61)",True,0.06443195243598382,47.58853015121499,15.747366348818378,264,0.0001,True,2000,4,mvol,0,rxn2,0.0019641951875255135,0.01
"(49, 62)",True,0.06438544673278704,47.584914272722905,15.744520300290134,263,0.0001,True,2000,4,mvol,0,rxn2,0.001964081871056341,0.01
"(49, 63)",True,0.0643359743006676,47.58067879335174,15.740860898207648,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019639777330010474,0.01
"(49, 64)",True,0.0643240973017335,47.57662969459968,15.73738490276519,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019639940038421125,0.01
"(49, 65)",True,0.0643615517056424,47.572654131735526,15.733877966294424,263,0.0001,True,2000,4,mvol,0,rxn2,0.001964170861274216,0.01
"(49, 66)",True,0.06444070636216079,47.56947050529546,15.731369887414367,262,0.0001,True,2000,4,mvol,0,rxn2,0.0019644630893097506,0.01
"(49, 67)",True,0.06452118825523295,47.56659454287655,15.729153666235153,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019647542866238128,0.01
"(49, 68)",True,0.06459838269948014,47.5636835970054,15.726518131795894,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019650453143959207,0.01
"(49, 69)",True,0.06468164362677582,47.561121990885646,15.724166464251072,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019653516597128683,0.01
"(49, 70)",True,0.0647604744611395,47.55883801104229,15.72205180958706,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019656400551967134,0.01
"(49, 71)",True,0.06484323783224906,47.557261952751446,15.720912794165637,260,0.0001,True,2000,4,mvol,0,rxn2,0.001965921217549546,0.01
"(49, 72)",True,0.06490597979593617,47.5555286852277,15.719232299901712,260,0.0001,True,2000,4,mvol,0,rxn2,0.0019661492694255105,0.01
"(49, 73)",True,0.06496084234874719,47.554387261428296,15.718447970848647,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019663319497350276,0.01
"(49, 74)",True,0.06499306793928464,47.552987793024016,15.717026553718634,259,0.0001,True,2000,4,mvol,0,rxn2,0.001966454833158262,0.01
"(49, 75)",True,0.0650029568075484,47.551601302519124,15.715633183040712,259,0.0001,True,2000,4,mvol,0,rxn2,0.001966503215758058,0.01
"(49, 76)",True,0.06499640104332916,47.55039279530472,15.714385528541046,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019664945600395894,0.01
"(49, 77)",True,0.06498597455892212,47.54978166063695,15.714048401762103,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019664537144868897,0.01
"(49, 78)",True,0.06496001442203922,47.548828836150484,15.713046952360665,258,0.0001,True,2000,4,mvol,0,rxn2,0.001966378126873992,0.01
"(49, 79)",True,0.06494390571972235,47.54793242707979,15.712157664615559,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019663352201038636,0.01
"(49, 80)",True,0.06494133858998218,47.547513391561,15.712113224028984,257,0.0001,True,2000,4,mvol,0,rxn2,0.001966319242874079,0.01
"(49, 81)",True,0.06493983927724813,47.54661052002694,15.711284330638282,257,0.0001,True,2000,4,mvol,0,rxn2,0.001966325144590272,0.01
"(49, 82)",True,0.06493912708891401,47.54586123125977,15.710609408293918,257,0.0001,True,2000,4,mvol,0,rxn2,0.001966331359327471,0.01
"(49, 83)",True,0.06494647157817239,47.545137410695425,15.709957489684681,257,0.0001,True,2000,4,mvol,0,rxn2,0.001966363963314823,0.01
"(49, 84)",True,0.06496253587192229,47.54455330091505,15.709434093579201,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019664236706252165,0.01
"(49, 85)",True,0.06498552107079811,47.54410791672203,15.709038954970689,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019665045436018983,0.01
"(49, 86)",True,0.06501429981623628,47.54381587120618,15.708786890003061,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019666026459199417,0.01
"(49, 87)",True,0.0650485782634646,47.54370782034953,15.708705472006642,257,0.0001,True,2000,4,mvol,0,rxn2,0.001966716669484225,0.01
"(49, 88)",True,0.06508697278187976,47.54370171825125,15.708716241388016,257,0.0001,True,2000,4,mvol,0,rxn2,0.0019668432257039675,0.01
"(49, 89)",True,0.06511945806288104,47.54356070496905,15.708223845554864,258,0.0001,True,2000,4,mvol,0,rxn2,0.001966963763314474,0.01
"(49, 90)",True,0.065164847111317,47.5441416178211,15.708782525674966,258,0.0001,True,2000,4,mvol,0,rxn2,0.0019671060635179883,0.01
"(49, 91)",True,0.06521339479761948,47.54503990298219,15.709637577993222,258,0.0001,True,2000,4,mvol,0,rxn2,0.001967254873105697,0.01
"(49, 92)",True,0.06525574771839371,47.545899651959445,15.710086237375313,259,0.0001,True,2000,4,mvol,0,rxn2,0.0019673953180894136,0.01
"(49, 93)",True,0.0653117647310697,47.54776379374273,15.71184617459409,259,0.0001,True,2000,4,mvol,0,rxn2,0.001967556673865987,0.01
"(49, 94)",True,0.06536274416387731,47.54999807214249,15.713591667890624,260,0.0001,True,2000,4,mvol,0,rxn2,0.0019677079485790816,0.01
"(49, 95)",True,0.06541783818639706,47.55350469436497,15.716541365708926,261,0.0001,True,2000,4,mvol,0,rxn2,0.0019678562274705194,0.01
"(49, 96)",True,0.06546249610146179,47.55878428147737,15.720827572742596,263,0.0001,True,2000,4,mvol,0,rxn2,0.0019679571812396975,0.01
"(49, 97)",True,0.06547955912308755,47.568189382681254,15.729036432780306,265,0.0001,True,2000,4,mvol,0,rxn2,0.0019679115400113084,0.01
